transDate,close,high,low,open,volume,event
01/08/2011,5.78,5.78,5.78,5.78,5300,
02/08/2011,5.449,5.449,5.449,5.449,10200,
03/08/2011,5.12,5.12,5.12,5.12,3800,
04/08/2011,4.789,4.789,4.789,4.789,200,
05/08/2011,4.707,4.707,4.459,4.459,284000,
08/08/2011,4.624,4.707,4.294,4.459,5900,
09/08/2011,4.21,4.541,4.21,4.541,12500,
10/08/2011,4.046,4.541,4.046,4.541,5800,
11/08/2011,3.798,3.798,3.798,3.798,5500,
12/08/2011,3.634,3.716,3.551,3.716,20400,
15/08/2011,3.551,3.634,3.468,3.551,30200,
16/08/2011,3.551,3.634,3.386,3.468,19500,
17/08/2011,3.551,3.634,3.468,3.468,22600,
18/08/2011,3.551,3.798,3.386,3.798,19400,
19/08/2011,3.468,3.468,3.386,3.386,6100,
22/08/2011,3.468,3.551,3.386,3.386,44200,
23/08/2011,3.634,3.634,3.551,3.551,139100,
24/08/2011,3.716,3.88,3.551,3.716,65500,
25/08/2011,3.634,3.88,3.634,3.634,28100,
26/08/2011,3.962,3.962,3.716,3.962,39900,
29/08/2011,4.128,4.128,4.128,4.128,600,
30/08/2011,4.376,4.376,4.376,4.376,28300,
31/08/2011,4.624,4.624,4.624,4.624,47200,
01/09/2011,4.872,4.872,4.872,4.872,21700,
05/09/2011,5.202,5.202,5.202,5.202,7500,
06/09/2011,5.202,5.532,4.872,5.532,77700,
07/09/2011,5.449,5.449,5.12,5.449,103500,
08/09/2011,5.284,5.614,5.284,5.284,30900,
09/09/2011,5.284,5.367,5.202,5.202,22200,
12/09/2011,5.284,5.367,4.954,5.202,129600,
13/09/2011,5.367,5.449,5.284,5.367,85100,
14/09/2011,5.449,5.697,5.202,5.202,112400,
15/09/2011,5.284,5.284,5.202,5.284,9900,
16/09/2011,5.202,5.449,4.954,5.449,2600,
19/09/2011,5.367,5.367,5.12,5.12,79200,
20/09/2011,5.614,5.614,5.449,5.532,108300,
21/09/2011,5.78,5.944,5.697,5.862,141300,
22/09/2011,6.193,6.193,6.027,6.193,142800,
23/09/2011,6.523,6.523,6.358,6.441,237700,
26/09/2011,6.097,6.869,6.097,6.783,223100,DIVIDEND
27/09/2011,6.268,6.783,6.268,6.783,102000,
28/09/2011,6.268,6.698,6.268,6.698,187900,
29/09/2011,5.925,6.612,5.925,6.612,133200,
30/09/2011,6.183,6.441,6.011,6.441,202400,
03/10/2011,5.839,6.268,5.839,6.268,40300,
04/10/2011,5.667,5.753,5.667,5.753,154300,
05/10/2011,5.41,5.925,5.41,5.753,179700,
06/10/2011,5.496,5.753,5.496,5.753,196000,
07/10/2011,5.325,5.753,5.325,5.667,127700,
10/10/2011,5.325,5.496,5.325,5.496,50500,
11/10/2011,5.067,5.581,5.067,5.581,45600,
12/10/2011,5.067,5.067,5.067,5.067,100,
13/10/2011,4.722,4.894,4.722,4.722,67300,
14/10/2011,4.637,5.067,4.637,4.809,94500,
17/10/2011,4.98,4.98,4.98,4.98,0,
18/10/2011,4.637,5.067,4.637,5.067,38300,
19/10/2011,4.722,5.067,4.722,5.067,42600,
20/10/2011,4.98,4.98,4.98,4.98,0,
21/10/2011,4.809,4.809,4.809,4.809,300,
24/10/2011,4.551,4.551,4.551,4.551,100,
25/10/2011,4.294,4.294,4.294,4.294,3700,
26/10/2011,4.036,4.294,4.036,4.208,99800,
27/10/2011,4.294,4.294,4.208,4.294,69400,
28/10/2011,4.551,4.551,4.379,4.464,96400,
31/10/2011,4.551,4.722,4.464,4.722,64100,
01/11/2011,4.464,4.809,4.464,4.809,61700,
02/11/2011,4.551,4.551,4.551,4.551,100,
03/11/2011,4.551,4.551,4.294,4.294,47900,
04/11/2011,4.294,4.551,4.294,4.551,46400,
07/11/2011,4.294,4.294,4.294,4.294,500,
08/11/2011,4.208,4.208,4.036,4.036,56600,
09/11/2011,4.122,4.294,3.951,4.294,3300,
10/11/2011,3.864,4.208,3.864,4.208,67100,
11/11/2011,3.864,4.036,3.864,4.036,7800,
14/11/2011,3.693,3.951,3.693,3.951,9200,
15/11/2011,3.778,3.951,3.693,3.778,49300,
16/11/2011,3.864,4.036,3.864,3.951,64100,
17/11/2011,3.951,4.036,3.951,3.951,50400,
18/11/2011,3.778,3.778,3.778,3.778,200,
21/11/2011,3.521,3.778,3.521,3.778,31300,
22/11/2011,3.521,3.521,3.521,3.521,700,
23/11/2011,3.693,3.693,3.348,3.606,45700,
24/11/2011,3.606,3.693,3.606,3.693,24300,
25/11/2011,3.521,3.521,3.435,3.435,30800,
28/11/2011,3.348,3.693,3.348,3.521,46700,
29/11/2011,3.435,3.693,3.435,3.521,87000,
30/11/2011,3.606,3.951,3.606,3.778,78900,
01/12/2011,3.693,4.208,3.693,4.122,106300,
02/12/2011,4.122,4.122,4.036,4.036,83000,
05/12/2011,4.379,4.379,4.122,4.122,253300,
06/12/2011,4.551,4.551,4.464,4.464,44000,
07/12/2011,4.294,4.464,4.294,4.464,24000,
08/12/2011,4.208,4.208,4.208,4.208,200,
09/12/2011,3.951,4.036,3.951,3.951,40300,
12/12/2011,3.778,3.864,3.778,3.778,44400,
13/12/2011,3.606,3.693,3.606,3.606,71800,
14/12/2011,3.435,3.693,3.435,3.693,52900,
15/12/2011,3.693,3.693,3.693,3.693,3100,
16/12/2011,3.693,3.951,3.606,3.864,59000,
19/12/2011,3.606,3.951,3.606,3.951,1100,
20/12/2011,4.122,4.122,3.693,3.693,201600,
21/12/2011,4.294,4.294,4.208,4.208,25100,
22/12/2011,3.951,4.294,3.951,4.294,15300,
23/12/2011,4.036,4.036,4.036,4.036,100,
26/12/2011,3.778,4.122,3.778,3.778,62900,
27/12/2011,3.864,3.864,3.864,3.864,100,
28/12/2011,3.606,4.122,3.606,3.864,66500,
29/12/2011,3.693,4.208,3.693,3.951,14700,
30/12/2011,4.208,4.208,3.693,3.693,56200,
03/01/2012,3.864,3.864,3.864,3.864,5700,
04/01/2012,3.606,3.606,3.606,3.606,12000,
05/01/2012,3.606,3.606,3.606,3.606,0,
06/01/2012,3.606,3.606,3.606,3.606,0,
09/01/2012,3.693,3.693,3.693,3.693,100,
10/01/2012,3.435,3.606,3.435,3.435,14900,
11/01/2012,3.435,3.606,3.263,3.606,3900,
12/01/2012,3.521,3.521,3.263,3.263,20200,
13/01/2012,3.348,3.521,3.263,3.435,10900,
16/01/2012,3.435,3.521,3.435,3.435,7100,
17/01/2012,3.606,3.606,3.521,3.521,2000,
18/01/2012,3.606,3.606,3.435,3.606,5500,
19/01/2012,3.606,3.606,3.521,3.521,12000,
20/01/2012,3.778,3.778,3.435,3.606,59100,
30/01/2012,3.951,3.951,3.693,3.693,20700,
31/01/2012,3.864,3.864,3.606,3.606,15000,
01/02/2012,3.521,3.521,3.521,3.521,1000,
02/02/2012,3.606,3.693,3.521,3.521,20700,
03/02/2012,3.864,3.864,3.864,3.864,100,
06/02/2012,3.951,4.122,3.951,4.036,25200,
07/02/2012,3.864,4.294,3.864,4.122,17000,
08/02/2012,4.208,4.208,3.951,3.951,86100,
09/02/2012,3.951,4.294,3.951,4.122,22000,
10/02/2012,3.951,3.951,3.951,3.951,100,
13/02/2012,3.864,4.208,3.778,3.864,108700,
14/02/2012,3.864,3.864,3.864,3.864,300,
15/02/2012,3.606,4.122,3.606,3.778,77400,
16/02/2012,3.778,4.294,3.778,3.951,93600,
17/02/2012,4.122,4.379,3.951,4.036,69300,
20/02/2012,4.294,4.551,4.208,4.208,233600,
21/02/2012,4.294,4.809,4.294,4.464,115000,
22/02/2012,4.551,4.98,4.464,4.464,156300,
23/02/2012,4.637,5.152,4.637,5.152,41400,
24/02/2012,4.722,5.41,4.722,5.325,57300,
27/02/2012,5.238,5.41,4.722,5.41,365700,
28/02/2012,4.98,5.667,4.98,5.667,190100,
29/02/2012,5.067,5.753,5.067,5.753,112500,
01/03/2012,5.667,5.839,5.152,5.753,120300,
02/03/2012,5.496,6.097,5.41,5.581,102400,
05/03/2012,6.268,6.268,5.839,6.097,585400,
06/03/2012,6.011,6.612,5.839,6.526,313200,
07/03/2012,6.526,6.698,5.925,6.698,268700,
08/03/2012,6.011,6.783,6.011,6.526,136300,
09/03/2012,5.839,6.441,5.839,6.268,104700,
12/03/2012,5.753,6.183,5.753,6.097,123000,
13/03/2012,5.839,5.839,5.496,5.496,513300,
14/03/2012,5.496,5.839,5.325,5.667,405200,
15/03/2012,5.925,6.011,5.325,5.667,275800,
16/03/2012,6.011,6.011,5.753,5.753,673600,
19/03/2012,6.097,6.268,5.925,6.011,267200,
20/03/2012,6.097,6.268,5.753,5.753,474000,
21/03/2012,6.097,6.441,6.097,6.097,296800,
22/03/2012,5.925,6.441,5.839,6.268,395700,
23/03/2012,5.925,6.183,5.839,6.183,375200,
26/03/2012,6.011,6.268,5.753,6.097,183600,
27/03/2012,5.667,6.097,5.667,6.011,218500,
28/03/2012,5.325,5.496,5.325,5.41,184500,
29/03/2012,5.067,5.325,4.98,5.325,160200,
30/03/2012,4.98,5.152,4.809,5.067,183200,
03/04/2012,5.238,5.325,4.98,5.067,273400,
04/04/2012,5.067,5.325,5.067,5.238,243000,
05/04/2012,5.325,5.325,5.067,5.152,142300,
06/04/2012,5.325,5.41,5.238,5.325,121200,
