transDate,close,high,low,open,volume,event
26/12/2006,9.761,9.761,9.761,9.761,7400,
27/12/2006,9.273,9.761,9.273,9.761,18820,
28/12/2006,8.865,9.271,8.865,9.271,110,
29/12/2006,8.458,8.458,8.458,8.458,9100,
02/01/2007,8.035,8.035,8.035,8.035,50,
03/01/2007,7.645,7.645,7.645,7.645,10,
04/01/2007,7.273,7.273,7.273,7.273,51200,
05/01/2007,7.599,7.612,7.599,7.599,31780,
08/01/2007,7.973,7.973,7.894,7.894,4030,
09/01/2007,8.294,8.294,7.645,7.973,8600,
10/01/2007,7.973,8.3,7.894,8.3,17270,
11/01/2007,7.907,7.973,7.809,7.973,8500,
12/01/2007,8.051,8.051,7.907,7.907,13730,
15/01/2007,7.732,7.907,7.732,7.907,8400,
16/01/2007,7.793,7.809,7.37,7.725,12700,
17/01/2007,7.308,7.566,7.308,7.566,12630,
18/01/2007,7.645,7.645,7.482,7.482,3200,
19/01/2007,7.482,7.645,7.482,7.645,3780,
22/01/2007,7.325,7.482,7.325,7.482,7150,
23/01/2007,7.11,7.161,7.11,7.161,9200,
24/01/2007,7.144,7.318,7.144,7.144,7100,
25/01/2007,7.325,7.403,7.325,7.325,5750,
26/01/2007,7.679,7.679,7.144,7.318,38300,
29/01/2007,7.809,7.809,7.725,7.725,20600,
30/01/2007,7.809,7.809,7.732,7.732,16190,
31/01/2007,7.973,7.973,7.809,7.809,14530,
01/02/2007,7.973,7.973,7.973,7.973,5150,
02/02/2007,8.294,8.294,8.294,8.294,14740,
05/02/2007,8.707,8.707,8.707,8.707,14200,
06/02/2007,9.112,9.112,9.112,9.112,28360,
07/02/2007,8.865,9.112,8.865,9.112,25820,
08/02/2007,9.273,9.273,8.464,8.867,31300,
09/02/2007,9.273,9.273,8.867,9.273,19800,
12/02/2007,9.681,9.681,9.681,9.681,13870,
13/02/2007,10.088,10.088,10.088,10.088,9500,
14/02/2007,10.573,10.573,10.573,10.573,25350,
