transDate,close,high,low,open,volume,event
22/07/2011,2.185,2.185,2.185,2.185,44620,
25/07/2011,2.076,2.076,2.076,2.076,5050,
26/07/2011,1.98,1.98,1.98,1.98,94030,
27/07/2011,1.98,1.98,1.885,1.98,119560,
28/07/2011,2.007,2.049,1.98,1.98,51380,
29/07/2011,2.007,2.007,1.954,1.966,7500,
01/08/2011,1.913,1.994,1.913,1.994,79830,
02/08/2011,1.818,1.844,1.818,1.844,55710,
03/08/2011,1.899,1.899,1.899,1.899,410,
04/08/2011,1.98,1.98,1.913,1.966,9540,
05/08/2011,1.994,2.049,1.94,1.94,7880,
08/08/2011,1.913,1.98,1.913,1.913,38540,
09/08/2011,1.94,1.94,1.844,1.94,4030,
10/08/2011,1.94,1.94,1.857,1.857,5430,
11/08/2011,1.94,1.94,1.94,1.94,14370,
12/08/2011,1.98,2.034,1.94,2.034,160,
15/08/2011,2.022,2.022,1.94,1.98,16010,
16/08/2011,1.925,2.034,1.925,2.034,1760,
17/08/2011,1.994,1.994,1.925,1.966,6030,
18/08/2011,2.034,2.034,1.954,1.994,1620,
19/08/2011,1.98,2.022,1.98,2.022,14960,
22/08/2011,2.007,2.063,1.94,2.063,10330,
23/08/2011,1.98,1.98,1.98,1.98,4050,
24/08/2011,1.98,2.076,1.94,2.076,10010,
25/08/2011,2.007,2.007,1.98,1.98,3070,
26/08/2011,1.98,1.98,1.954,1.98,9670,
29/08/2011,1.98,2.007,1.98,2.007,40,
30/08/2011,1.98,1.98,1.98,1.98,760,
31/08/2011,1.913,1.98,1.899,1.98,5860,
01/09/2011,1.844,2.007,1.83,2.007,2730,
05/09/2011,1.913,1.913,1.844,1.913,2530,
06/09/2011,1.954,1.966,1.818,1.966,2880,
07/09/2011,1.94,1.94,1.913,1.913,2020,
08/09/2011,1.913,1.925,1.913,1.913,10320,
09/09/2011,2.007,2.007,1.925,1.925,24630,
12/09/2011,2.022,2.022,2.022,2.022,5400,
13/09/2011,2.104,2.104,2.049,2.049,26080,
