transDate,close,high,low,open,volume,event
11/12/2006,9.015,10.25,6.949,6.949,45700,
12/12/2006,8.711,8.711,8.711,8.711,58000,
13/12/2006,9.242,9.303,8.754,9.303,110700,
14/12/2006,10.389,10.62,9.923,9.923,75200,
15/12/2006,11.26,11.26,10.693,11.26,71700,
18/12/2006,11.456,12.385,11.271,12.232,59000,
19/12/2006,11.611,12.298,11.46,12.223,99600,
20/12/2006,11.456,12.07,11.456,12.07,41800,
21/12/2006,10.403,11.456,10.403,10.403,11000,
22/12/2006,9.929,10.438,9.422,9.857,4400,
25/12/2006,9.625,9.625,9.425,9.425,26800,
26/12/2006,9.778,10.054,9.518,9.518,10800,
27/12/2006,10.083,10.098,9.778,9.778,18400,
28/12/2006,10.708,10.952,9.874,9.874,37900,
29/12/2006,10.847,10.997,10.693,10.847,8100,
02/01/2007,10.847,11.38,10.847,10.953,11800,
03/01/2007,10.697,10.818,10.663,10.697,3100,
04/01/2007,10.697,10.697,10.389,10.51,10100,
05/01/2007,10.389,10.434,10.312,10.389,6000,
08/01/2007,10.008,10.373,9.916,10.008,8800,
09/01/2007,10.083,10.238,9.929,10.022,12200,
10/01/2007,10.083,10.312,10.083,10.144,15600,
11/01/2007,10.159,10.235,9.929,10.129,40900,
12/01/2007,10.008,10.159,10.008,10.098,10700,
15/01/2007,9.625,10.098,9.547,9.884,8100,
16/01/2007,9.547,9.884,8.905,9.382,20800,
17/01/2007,9.321,9.625,9.321,9.382,4100,
18/01/2007,9.321,9.395,9.166,9.23,3900,
19/01/2007,9.35,9.547,9.166,9.227,2700,
22/01/2007,10.159,10.251,9.929,9.929,22100,
23/01/2007,11.001,11.029,10.312,10.312,30700,
24/01/2007,11.38,12.039,10.725,10.953,34200,
25/01/2007,10.771,11.994,10.771,11.32,15700,
26/01/2007,10.539,10.997,10.539,10.785,13000,
29/01/2007,10.618,11.001,9.933,10.663,12900,
30/01/2007,10.571,10.618,10.541,10.586,11500,
31/01/2007,10.571,10.847,10.541,10.586,19700,
01/02/2007,10.847,10.997,10.847,10.847,27400,
02/02/2007,11.392,12.049,11.239,11.239,20500,DIVIDEND
05/02/2007,12.658,12.658,11.863,11.863,83800,
06/02/2007,13.75,13.766,12.722,12.722,86000,
07/02/2007,14.922,14.936,14.594,14.594,53500,
08/02/2007,15.607,16.31,15.607,15.607,55100,
09/02/2007,14.327,15.607,14.327,14.794,33500,
12/02/2007,14.048,14.672,13.328,14.03,39500,
13/02/2007,14.28,15.421,13.734,14.016,16500,
14/02/2007,14.016,14.359,13.189,13.891,27800,
15/02/2007,15.279,15.279,14.03,14.03,9800,
26/02/2007,15.935,15.935,15.935,15.935,4500,
27/02/2007,17.529,17.529,17.529,17.529,13200,
28/02/2007,18.727,19.277,18.713,18.713,85000,
01/03/2007,18.573,19.227,17.947,18.774,62500,
02/03/2007,19.507,19.819,18.57,18.774,53800,
05/03/2007,19.507,20.289,19.351,19.351,78500,
06/03/2007,20.446,21.509,19.683,19.683,16900,
07/03/2007,20.757,22.395,20.289,20.368,27100,
08/03/2007,20.603,21.071,20.292,20.571,26400,
09/03/2007,20.26,21.071,19.511,20.09,21100,
12/03/2007,19.507,20.289,19.212,19.757,15300,
13/03/2007,18.727,19.507,18.727,19.009,5000,
14/03/2007,17.918,18.966,17.169,18.23,14400,
15/03/2007,16.419,16.419,16.419,16.419,5000,
16/03/2007,18.057,18.057,16.077,16.419,11400,
19/03/2007,18.727,19.429,17.669,17.669,27900,
20/03/2007,18.261,18.883,17.166,17.993,10600,
21/03/2007,17.169,17.947,16.388,17.151,11900,
22/03/2007,15.996,17.184,15.996,16.356,11900,
23/03/2007,16.388,16.388,15.296,16.074,9400,
26/03/2007,14.748,15.451,14.513,15.061,12900,
27/03/2007,14.03,14.046,13.578,13.734,6000,
28/03/2007,15.108,15.108,12.377,13.471,13400,
29/03/2007,14.812,14.812,14.359,14.359,13500,
30/03/2007,15.14,16.25,14.046,14.78,35800,
02/04/2007,14.826,14.826,13.859,14.391,9400,
03/04/2007,14.202,14.202,13.268,13.625,7900,
04/04/2007,14.513,14.951,14.359,14.359,4800,
05/04/2007,14.359,15.999,14.062,14.484,7000,
06/04/2007,14.513,14.669,14.046,14.309,25900,
09/04/2007,14.826,14.983,14.516,14.516,16100,
10/04/2007,14.826,14.826,14.669,14.794,15000,
11/04/2007,14.591,14.841,14.53,14.716,15700,
12/04/2007,14.437,14.516,14.359,14.484,14500,
13/04/2007,13.891,14.28,13.891,14.142,19300,
16/04/2007,13.111,14.174,12.737,13.221,14300,
17/04/2007,12.534,13.111,11.909,12.44,28100,
18/04/2007,13.5,13.5,11.86,12.438,21200,
19/04/2007,12.358,13.422,12.173,12.562,9100,
20/04/2007,12.173,12.954,11.799,12.127,8300,
23/04/2007,11.16,12.127,10.926,11.16,11700,
24/04/2007,11.16,11.16,10.926,11.111,15600,
25/04/2007,11.471,11.627,11.239,11.239,8000,
02/05/2007,11.082,11.392,10.926,11.143,10700,
03/05/2007,10.847,11.236,10.847,10.987,7800,
04/05/2007,10.768,10.926,10.644,10.768,9800,
07/05/2007,11.471,11.549,10.926,10.926,8300,
08/05/2007,11.688,12.391,11.331,11.331,12700,
09/05/2007,11.392,12.016,11.392,11.581,11400,
10/05/2007,11.315,11.456,11.14,11.315,4100,
11/05/2007,11.471,11.471,11.239,11.239,2300,
14/05/2007,11.706,11.706,11.627,11.627,4300,
15/05/2007,11.456,11.706,11.392,11.518,6300,
16/05/2007,11.236,11.471,11.236,11.331,5900,
17/05/2007,11.392,11.392,10.926,11.175,8000,
18/05/2007,11.392,11.471,11.239,11.239,4100,
