transDate,close,high,low,open,volume,event
15/12/2009,12.5,12.5,9.42,11.93,508000,
16/12/2009,12.2,13.65,12.2,13.57,97600,
17/12/2009,11.8,12.33,11.5,11.5,105300,
18/12/2009,12.1,12.1,11.73,11.8,139600,
21/12/2009,12.6,12.6,12.24,12.31,167800,
22/12/2009,12.7,12.99,12.41,12.91,226200,
23/12/2009,12.8,12.87,11.69,12.32,237800,
24/12/2009,13.0,13.0,12.32,12.93,172500,
25/12/2009,13.5,13.5,12.89,12.89,370700,
28/12/2009,13.7,13.97,12.64,13.63,243100,
29/12/2009,13.8,14.49,13.8,14.42,123200,
30/12/2009,13.9,13.9,12.98,13.11,270400,
31/12/2009,14.4,14.4,13.62,13.88,441400,
04/01/2010,15.0,15.0,14.11,14.62,307000,
05/01/2010,15.6,15.6,15.54,15.6,463300,
06/01/2010,15.6,17.13,15.34,17.13,206200,
07/01/2010,15.0,16.03,15.0,15.39,242400,
08/01/2010,15.1,16.35,14.44,15.49,207500,
11/01/2010,14.5,16.01,14.5,15.55,352500,
12/01/2010,13.9,14.3,13.9,14.03,209700,
13/01/2010,13.7,14.08,12.42,13.06,194500,
14/01/2010,14.3,14.3,13.58,14.3,239600,
15/01/2010,14.3,15.09,13.84,15.09,1028100,
18/01/2010,13.8,15.29,13.73,15.22,189000,
19/01/2010,14.0,14.27,12.93,13.8,208000,
20/01/2010,13.8,15.19,13.8,14.98,67100,
21/01/2010,13.3,14.27,13.23,13.37,184900,
22/01/2010,13.3,13.64,12.41,12.62,125500,
25/01/2010,13.5,13.78,13.43,13.43,74200,
26/01/2010,14.0,14.0,13.67,13.8,300600,
27/01/2010,13.7,14.37,12.97,14.37,93500,
28/01/2010,13.6,14.01,13.39,13.81,86900,
29/01/2010,13.5,13.7,13.23,13.7,41400,
01/02/2010,13.4,13.75,13.4,13.75,57300,
02/02/2010,13.4,13.74,13.13,13.74,114200,
03/02/2010,13.5,13.64,13.02,13.64,79100,
04/02/2010,13.8,13.8,13.01,13.27,322100,
05/02/2010,13.7,14.59,13.36,14.18,119500,
08/02/2010,13.8,14.07,13.53,14.07,74100,
09/02/2010,13.7,14.04,13.49,13.77,194700,
10/02/2010,13.7,14.11,13.56,13.9,72000,
11/02/2010,13.8,14.0,13.46,13.53,150100,
12/02/2010,13.9,14.03,13.77,14.03,90400,
22/02/2010,13.9,14.5,13.77,14.5,47800,
23/02/2010,13.5,14.05,13.43,13.98,73200,
24/02/2010,13.5,13.7,12.96,13.36,141500,
25/02/2010,13.6,13.87,13.39,13.67,70100,
26/02/2010,13.6,13.8,13.53,13.6,63100,
