transDate,close,high,low,open,volume,event
03/11/2009,7.119,7.515,5.637,5.637,138800,
04/11/2009,7.087,7.711,7.087,7.629,6600,
05/11/2009,6.695,7.171,6.695,7.171,33300,
06/11/2009,6.402,6.953,6.402,6.953,10100,
09/11/2009,6.074,6.218,6.074,6.218,16600,
10/11/2009,5.781,5.781,5.781,5.781,7400,
11/11/2009,5.518,5.518,5.232,5.232,80100,
12/11/2009,5.682,5.682,5.434,5.434,13200,
13/11/2009,5.944,5.944,5.569,5.82,35000,
16/11/2009,6.206,6.206,6.143,6.206,40900,
17/11/2009,6.337,6.689,6.231,6.689,47600,
18/11/2009,6.139,6.344,5.859,6.344,14700,
19/11/2009,6.042,6.46,6.042,6.437,9600,
20/11/2009,5.944,5.944,5.66,5.944,4300,
23/11/2009,5.814,6.509,5.79,6.509,9600,
24/11/2009,5.715,5.758,5.653,5.758,21300,
25/11/2009,5.518,5.735,5.434,5.735,34700,
26/11/2009,5.389,5.856,5.389,5.856,12100,
27/11/2009,5.518,5.518,4.909,5.016,20600,
30/11/2009,5.715,5.715,5.431,5.431,5100,
01/12/2009,5.976,5.976,5.826,5.826,11900,
02/12/2009,5.682,5.748,5.682,5.748,5200,
03/12/2009,5.814,5.814,5.617,5.617,200,
04/12/2009,5.585,5.585,5.585,5.585,2000,
07/12/2009,5.585,5.585,5.369,5.369,6300,
08/12/2009,5.518,5.518,5.304,5.304,1500,
09/12/2009,5.356,5.356,5.157,5.356,5100,
10/12/2009,5.356,5.38,5.356,5.38,1400,
11/12/2009,5.291,5.405,5.291,5.405,3400,
14/12/2009,5.487,5.487,5.487,5.487,1100,
15/12/2009,5.291,5.314,5.267,5.267,1500,
16/12/2009,5.062,5.225,5.062,5.18,10800,
17/12/2009,4.932,4.932,4.837,4.837,4000,
18/12/2009,5.16,5.16,5.16,5.16,400,
21/12/2009,5.258,5.258,5.013,5.235,800,
22/12/2009,5.487,5.487,5.376,5.376,8900,
23/12/2009,5.291,5.314,5.267,5.267,2600,
24/12/2009,5.356,5.444,5.022,5.022,3000,
25/12/2009,5.552,5.597,5.33,5.33,19700,
28/12/2009,5.552,5.783,5.552,5.783,2500,
29/12/2009,5.324,5.715,5.324,5.715,1100,
30/12/2009,5.324,5.369,5.324,5.324,4200,
31/12/2009,5.487,5.487,5.487,5.487,100,
04/01/2010,5.715,5.715,5.496,5.496,51400,
05/01/2010,5.748,6.477,5.748,6.1,8500,
06/01/2010,5.518,5.931,5.518,5.931,4600,
07/01/2010,5.518,5.518,5.079,5.079,12400,
08/01/2010,5.389,5.765,5.389,5.647,14400,
11/01/2010,5.617,5.617,5.617,5.617,8000,
12/01/2010,5.879,5.879,5.879,5.879,51900,
13/01/2010,5.814,6.021,5.287,6.021,36700,
14/01/2010,5.847,6.072,5.847,6.072,1300,
15/01/2010,5.847,6.113,5.847,6.113,4700,
18/01/2010,5.585,5.585,5.585,5.585,3900,
19/01/2010,5.324,5.324,5.235,5.278,20500,
20/01/2010,5.225,5.272,5.112,5.225,16700,
21/01/2010,5.193,5.5,5.144,5.5,14100,
22/01/2010,5.291,5.359,5.291,5.359,3800,
25/01/2010,5.487,5.487,5.487,5.487,100,
26/01/2010,5.518,5.518,5.298,5.496,12800,
27/01/2010,5.389,5.458,5.389,5.458,5700,
28/01/2010,5.258,5.376,5.258,5.258,8000,
29/01/2010,5.225,5.225,4.899,4.899,5200,
01/02/2010,5.225,5.225,4.79,4.79,1700,
02/02/2010,5.225,5.225,5.157,5.225,3200,
03/02/2010,5.422,5.422,5.398,5.398,2400,
04/02/2010,5.291,5.715,5.291,5.715,7200,
05/02/2010,5.16,5.16,5.16,5.16,2500,
08/02/2010,5.193,5.193,5.193,5.193,200,
09/02/2010,5.225,5.225,5.225,5.225,2000,
10/02/2010,5.225,5.225,5.225,5.225,500,
11/02/2010,5.389,5.389,5.389,5.389,100,
12/02/2010,5.389,5.856,5.389,5.856,3100,
22/02/2010,5.389,5.389,5.365,5.365,1000,
23/02/2010,5.291,5.291,5.291,5.291,1000,
24/02/2010,5.422,5.422,5.422,5.422,1000,
25/02/2010,5.291,5.405,5.291,5.405,1900,
26/02/2010,5.258,5.281,5.189,5.281,1100,
01/03/2010,5.291,5.291,5.291,5.291,6800,
02/03/2010,5.324,5.415,5.324,5.324,3300,
03/03/2010,5.291,5.291,5.003,5.073,3300,
04/03/2010,5.453,5.686,5.453,5.5,15600,
05/03/2010,5.422,5.422,5.422,5.422,2700,
08/03/2010,5.518,5.632,5.518,5.632,600,
09/03/2010,5.487,5.83,5.487,5.83,1800,
10/03/2010,5.682,5.682,5.313,5.333,70800,
11/03/2010,5.976,5.976,5.632,5.632,160700,
12/03/2010,6.139,6.424,6.118,6.228,84300,
15/03/2010,6.369,6.79,6.369,6.415,43300,
16/03/2010,6.139,6.531,6.139,6.424,18800,
17/03/2010,5.911,6.398,5.911,5.911,96600,
18/03/2010,5.976,6.038,5.722,5.915,60600,
19/03/2010,5.976,5.976,5.682,5.703,23000,
22/03/2010,6.172,6.172,5.859,5.879,57800,
23/03/2010,6.337,6.702,6.163,6.682,130400,
24/03/2010,6.107,6.545,6.107,6.545,63200,
25/03/2010,5.976,5.976,5.682,5.768,59800,
26/03/2010,6.074,6.182,5.882,6.182,23100,
29/03/2010,6.172,6.477,5.999,5.999,79800,
30/03/2010,6.172,6.711,6.15,6.647,38200,
31/03/2010,5.976,5.976,5.826,5.976,10200,
01/04/2010,6.009,6.12,5.963,5.986,26100,DIVIDEND
02/04/2010,5.944,6.193,5.853,6.078,24300,
05/04/2010,5.911,6.113,5.866,6.092,23500,
