transDate,close,high,low,open,volume,event
28/07/2010,17.04,17.6,13.6,16.0,47400,
29/07/2010,17.12,17.12,16.0,16.0,29300,
30/07/2010,17.36,17.36,17.36,17.36,300,
02/08/2010,18.56,18.56,18.56,18.56,200,
03/08/2010,19.84,19.84,19.52,19.84,19400,
04/08/2010,20.0,21.2,19.84,21.2,7300,
05/08/2010,20.0,20.0,19.84,19.84,1000,
06/08/2010,20.0,20.0,20.0,20.0,0,
09/08/2010,18.64,18.64,18.64,18.64,100,
10/08/2010,17.36,17.36,17.36,17.36,3800,
11/08/2010,16.16,16.16,16.16,16.16,7500,
12/08/2010,15.04,15.04,15.04,15.04,17100,
13/08/2010,16.0,16.0,16.0,16.0,100,
16/08/2010,17.12,17.12,17.04,17.12,3200,
17/08/2010,16.0,16.0,16.0,16.0,5700,
18/08/2010,16.0,16.0,16.0,16.0,5000,
19/08/2010,16.0,16.0,16.0,16.0,200,
20/08/2010,15.84,15.84,15.84,15.84,100,
23/08/2010,16.0,16.0,16.0,16.0,100,
24/08/2010,15.84,15.84,15.84,15.84,10000,
25/08/2010,19.8,19.8,19.8,19.8,0,
26/08/2010,15.84,15.84,15.84,15.84,0,
27/08/2010,19.8,19.8,19.8,19.8,0,
30/08/2010,15.6,15.6,14.8,14.8,1500,
31/08/2010,14.8,14.88,14.8,14.88,7500,
01/09/2010,15.04,15.04,14.88,14.88,1100,
06/09/2010,14.32,14.8,14.32,14.8,4300,
07/09/2010,18.1,18.1,18.1,18.1,0,
08/09/2010,13.52,13.6,13.52,13.6,3000,
09/09/2010,12.88,13.2,12.64,12.64,21800,
10/09/2010,12.8,13.6,12.8,13.6,3500,
13/09/2010,12.96,13.36,12.96,13.36,200,
14/09/2010,14.0,14.0,14.0,14.0,100,
15/09/2010,14.8,14.8,14.8,14.8,100,
16/09/2010,18.5,18.5,18.5,18.5,0,
17/09/2010,13.84,15.2,13.84,15.2,3700,
20/09/2010,13.6,14.8,13.2,14.4,1700,
21/09/2010,12.96,13.92,12.96,13.92,8500,
22/09/2010,12.08,12.96,12.08,12.96,65800,
23/09/2010,12.8,12.8,11.36,12.16,142200,
24/09/2010,12.72,12.72,12.32,12.72,153500,
27/09/2010,12.0,13.28,11.84,13.28,63600,
28/09/2010,11.84,12.56,11.52,12.0,47500,
29/09/2010,11.36,11.6,11.2,11.6,68200,
30/09/2010,11.2,11.44,11.04,11.2,81600,
01/10/2010,10.96,11.6,10.88,11.6,14200,
04/10/2010,10.32,11.2,10.32,11.2,31200,
05/10/2010,10.96,10.96,10.0,10.08,23100,
06/10/2010,11.04,11.04,10.56,10.88,10200,
07/10/2010,10.4,11.36,10.32,11.36,31900,
08/10/2010,10.32,10.64,10.0,10.08,8700,
11/10/2010,10.0,10.24,9.76,10.0,8500,
12/10/2010,9.6,10.32,9.6,10.32,34100,
13/10/2010,9.84,9.92,9.6,9.6,15500,
14/10/2010,9.84,10.48,9.84,10.48,9500,
15/10/2010,9.76,9.76,9.52,9.6,5700,
18/10/2010,9.68,9.68,9.52,9.6,1400,
19/10/2010,9.12,9.28,8.96,9.28,21200,
20/10/2010,8.56,8.72,8.56,8.64,16300,
21/10/2010,8.72,9.04,8.64,9.04,4600,
22/10/2010,8.56,8.8,8.4,8.4,31500,
25/10/2010,8.72,8.8,8.4,8.56,10000,
26/10/2010,9.12,9.12,8.96,9.04,22900,
27/10/2010,9.12,9.6,9.12,9.6,3500,
28/10/2010,9.12,9.12,8.8,8.8,800,
29/10/2010,8.88,9.04,8.72,9.04,8300,
01/11/2010,8.56,9.12,8.56,9.12,6000,
02/11/2010,8.32,9.04,8.24,8.24,16800,
03/11/2010,8.72,8.88,8.32,8.88,600,
04/11/2010,8.24,8.88,8.24,8.8,14000,
05/11/2010,8.96,8.96,8.32,8.32,20400,
08/11/2010,8.56,8.96,8.48,8.64,6100,
09/11/2010,8.24,8.8,8.24,8.8,6200,
10/11/2010,8.4,8.4,8.24,8.24,4200,
11/11/2010,8.08,8.4,8.08,8.4,12300,
12/11/2010,7.6,8.32,7.6,8.32,31800,
15/11/2010,7.2,7.92,7.2,7.92,9000,
16/11/2010,7.2,7.76,6.96,7.76,19400,
17/11/2010,7.04,7.76,6.96,7.76,12000,
18/11/2010,7.12,7.44,6.88,7.28,18200,
19/11/2010,6.88,7.28,6.88,7.28,600,
22/11/2010,7.12,7.52,7.12,7.52,2800,
23/11/2010,7.36,7.86,7.36,7.86,1700,
24/11/2010,6.8,6.96,6.8,6.8,59400,
25/11/2010,6.96,6.96,6.48,6.56,16600,
26/11/2010,6.88,7.2,6.8,7.2,15100,
29/11/2010,7.2,7.2,6.8,7.2,25300,
30/11/2010,7.6,7.6,7.36,7.52,99800,
