transDate,close,high,low,open,volume,event
06/12/2016,123.335,123.335,123.335,123.335,3010,
07/12/2016,131.931,131.931,131.931,131.931,30,
08/12/2016,141.087,141.087,141.087,141.087,1000,
09/12/2016,150.898,150.898,141.087,141.087,3010,
12/12/2016,161.457,161.457,161.457,161.457,35690,
13/12/2016,172.669,172.669,172.669,172.669,96830,
14/12/2016,184.724,184.724,184.724,184.724,154380,
15/12/2016,197.616,197.616,196.214,197.616,380050,
16/12/2016,210.23,211.445,186.871,211.445,387520,
19/12/2016,198.083,210.23,198.083,198.083,168190,
20/12/2016,184.255,197.616,184.255,197.149,399710,
21/12/2016,187.62,190.142,172.856,184.255,241750,
22/12/2016,189.674,196.121,189.674,196.121,52460,
23/12/2016,186.871,189.674,184.162,189.674,54810,
26/12/2016,186.871,187.82,180.231,187.82,169870,DIVIDEND
27/12/2016,187.82,189.527,183.173,186.871,69880,
28/12/2016,188.674,189.527,186.966,189.527,28530,
29/12/2016,186.871,187.82,183.076,187.82,98560,
30/12/2016,187.534,187.82,185.447,187.82,96740,
03/01/2017,186.871,187.534,185.827,187.534,63170,
04/01/2017,186.871,188.388,184.973,186.871,87490,
05/01/2017,186.966,187.82,185.922,186.871,27170,
06/01/2017,195.407,199.107,187.061,187.725,212390,
09/01/2017,194.46,197.306,194.46,195.407,31390,
10/01/2017,193.986,196.261,191.14,196.261,44540,
11/01/2017,199.203,199.203,191.614,193.51,228480,
12/01/2017,199.773,202.048,199.203,202.048,55290,
13/01/2017,200.911,201.29,199.773,199.866,37670,
16/01/2017,198.254,200.152,197.306,200.152,33890,
17/01/2017,205.367,206.221,197.4,197.779,113760,
18/01/2017,212.293,213.431,204.231,204.231,103480,
19/01/2017,212.293,213.431,208.689,213.431,40040,
20/01/2017,212.293,213.526,211.533,211.533,77940,
23/01/2017,210.586,212.293,209.163,212.293,44360,
24/01/2017,210.586,212.484,208.689,208.689,137100,
25/01/2017,212.293,212.293,208.689,210.586,18800,
02/02/2017,207.74,212.387,207.74,212.387,18560,
03/02/2017,205.843,211.44,205.274,206.221,51700,
06/02/2017,203.945,208.214,200.626,208.214,50070,
07/02/2017,204.894,208.689,202.048,203.945,76580,
08/02/2017,204.231,205.843,203.945,204.894,36350,
09/02/2017,200.152,204.231,197.306,204.231,150070,
10/02/2017,202.238,202.997,200.152,200.152,35880,
13/02/2017,202.427,203.661,199.203,202.238,25240,
14/02/2017,204.894,205.748,202.144,202.427,72220,
15/02/2017,202.902,204.894,201.859,204.894,84300,
