transDate,close,high,low,open,volume,event
29/12/2009,10.333,10.955,9.129,10.955,96300,
30/12/2009,9.64,10.333,9.64,9.858,74500,
31/12/2009,9.129,9.858,9.129,9.858,86600,
04/01/2010,9.858,9.858,8.763,9.24,177700,
05/01/2010,10.005,10.005,10.005,10.005,61300,
06/01/2010,10.698,10.698,10.005,10.698,243500,
07/01/2010,11.285,11.285,10.881,11.285,95900,
08/01/2010,11.21,11.979,10.955,11.979,349400,
11/01/2010,11.064,11.979,10.881,11.979,163000,
12/01/2010,10.263,10.955,10.263,10.955,127700,
13/01/2010,10.481,10.774,9.676,10.774,136900,
14/01/2010,10.263,10.592,10.227,10.552,42400,
15/01/2010,9.716,10.227,9.676,9.898,40100,
18/01/2010,9.094,9.493,9.094,9.493,60500,
19/01/2010,9.276,9.493,9.129,9.311,23300,
20/01/2010,8.729,9.493,8.694,9.311,52700,
21/01/2010,8.835,9.203,8.253,9.129,18600,
22/01/2010,8.763,8.983,8.253,8.253,15700,
25/01/2010,8.835,9.094,8.4,9.094,29700,
26/01/2010,9.346,9.346,9.129,9.129,37400,
27/01/2010,9.346,9.751,9.311,9.751,11900,
28/01/2010,8.801,9.346,8.763,9.346,31500,
29/01/2010,8.763,9.386,8.763,9.311,10900,
01/02/2010,8.581,9.164,8.546,9.164,61900,
02/02/2010,8.288,9.129,8.253,9.129,21700,
03/02/2010,8.035,8.253,7.924,8.253,66500,
04/02/2010,8.071,8.4,7.741,8.4,45800,
05/02/2010,8.363,8.363,7.888,8.106,17800,
08/02/2010,7.671,8.035,7.671,8.035,33300,
09/02/2010,7.413,8.217,7.194,8.141,64900,
10/02/2010,7.671,7.777,7.524,7.631,3800,
11/02/2010,7.853,8.106,7.777,8.106,11800,
12/02/2010,8.181,8.363,8.035,8.035,14700,
22/02/2010,8.288,8.4,8.288,8.4,17100,
23/02/2010,7.813,7.888,7.813,7.888,17700,
24/02/2010,7.488,7.813,7.306,7.813,72100,
25/02/2010,7.378,7.813,7.306,7.777,31500,
26/02/2010,7.959,7.959,7.306,7.378,104800,
01/03/2010,8.4,8.47,8.253,8.4,63300,
02/03/2010,7.924,8.0,7.853,7.959,51200,
03/03/2010,8.0,8.217,7.924,8.217,41800,
04/03/2010,8.141,8.4,8.0,8.288,53000,
05/03/2010,8.141,8.217,7.924,8.217,35000,
08/03/2010,8.694,8.694,8.4,8.4,143300,
09/03/2010,8.324,9.129,8.324,9.129,34100,
10/03/2010,8.141,8.47,8.035,8.324,63000,
11/03/2010,8.035,8.181,8.0,8.181,21800,
12/03/2010,8.141,8.324,7.853,8.324,55600,
15/03/2010,7.853,8.217,7.813,8.106,30600,
16/03/2010,7.524,8.035,7.488,7.853,50700,
17/03/2010,7.741,7.888,7.524,7.671,57100,
18/03/2010,7.888,8.217,7.671,7.888,38500,
19/03/2010,7.671,8.035,7.595,8.035,68700,
