transDate,close,high,low,open,volume,event
14/06/2007,22.01,24.373,18.188,18.188,17600,
15/06/2007,22.01,23.246,21.777,23.246,26200,
18/06/2007,23.93,23.93,23.289,23.289,14200,
19/06/2007,26.107,26.107,25.969,25.969,7800,
20/06/2007,28.693,28.693,28.693,28.693,8600,
21/06/2007,31.562,31.562,31.562,31.562,8000,
22/06/2007,30.044,34.716,28.405,34.716,65600,
25/06/2007,30.141,33.771,30.141,30.141,25200,
26/06/2007,27.482,28.533,27.319,28.533,20300,
27/06/2007,25.969,27.367,24.852,24.934,33400,
28/06/2007,28.356,28.356,24.805,25.619,15800,
29/06/2007,29.602,29.602,28.533,29.602,26400,
02/07/2007,27.948,32.141,27.367,32.026,15200,
03/07/2007,27.948,28.661,26.784,26.784,10000,
04/07/2007,29.697,30.101,28.881,28.881,20800,
05/07/2007,28.414,29.104,27.714,29.104,6600,
06/07/2007,28.533,28.533,27.948,27.948,7900,
09/07/2007,27.948,29.055,27.948,29.055,4700,
10/07/2007,28.3,28.998,25.361,28.937,10400,
11/07/2007,28.124,28.405,28.067,28.067,7700,
12/07/2007,27.948,28.3,27.834,28.076,3600,
13/07/2007,27.659,27.948,27.367,27.482,6100,
16/07/2007,26.55,26.784,24.805,26.784,13400,
17/07/2007,26.669,26.784,26.203,26.203,7300,
18/07/2007,26.565,26.669,26.203,26.669,4900,
19/07/2007,26.076,26.317,26.041,26.317,7400,
20/07/2007,25.152,25.914,25.048,25.852,12800,
23/07/2007,25.039,25.633,24.805,25.633,5800,
24/07/2007,24.863,25.152,23.987,25.152,16900,
25/07/2007,23.643,24.805,23.643,24.805,3300,
26/07/2007,22.01,23.289,21.577,23.289,12800,
27/07/2007,21.626,21.64,21.16,21.545,16100,
30/07/2007,22.362,22.362,20.964,20.964,7200,
31/07/2007,22.485,22.485,22.124,22.124,4500,
01/08/2007,24.478,24.478,24.406,24.478,2800,DIVIDEND
02/08/2007,22.02,26.911,22.02,26.911,11400,
03/08/2007,23.4,23.869,22.813,23.4,3200,
06/08/2007,22.758,23.48,22.758,23.446,2700,
07/08/2007,24.334,24.334,22.813,23.4,4900,
08/08/2007,23.869,23.983,23.517,23.983,2300,
09/08/2007,24.334,24.573,23.927,23.987,10000,
10/08/2007,23.4,23.413,23.166,23.413,4600,
13/08/2007,23.014,23.404,22.476,23.404,2700,
14/08/2007,23.014,23.051,22.933,22.933,3600,
15/08/2007,23.166,23.224,23.062,23.224,5000,
16/08/2007,23.166,23.246,23.166,23.246,5100,
17/08/2007,22.244,22.813,22.068,22.068,1100,
20/08/2007,23.047,23.047,22.461,22.461,500,
21/08/2007,22.596,23.051,22.596,23.051,1900,
22/08/2007,22.698,22.813,22.525,22.813,1300,
23/08/2007,22.349,22.813,22.349,22.813,3400,
24/08/2007,22.349,23.285,22.349,22.59,4500,
27/08/2007,22.851,25.039,22.851,23.4,1400,
28/08/2007,19.653,19.653,19.653,19.653,0,
29/08/2007,23.166,23.271,23.166,23.271,300,
30/08/2007,23.047,23.413,23.014,23.413,1100,
31/08/2007,23.389,23.389,23.237,23.271,5300,
04/09/2007,23.638,23.638,23.4,23.47,4300,
05/09/2007,23.4,23.638,23.19,23.638,10300,
06/09/2007,23.389,23.638,23.389,23.638,1000,
07/09/2007,23.517,23.987,23.413,23.517,4600,
10/09/2007,25.158,25.51,23.638,23.987,9400,
11/09/2007,25.504,26.207,25.158,25.158,18300,
12/09/2007,26.503,26.793,26.095,26.095,10100,
13/09/2007,26.35,27.097,26.328,27.025,14600,
14/09/2007,25.273,26.382,24.101,26.382,6400,
17/09/2007,25.743,26.441,25.152,26.441,5200,
18/09/2007,25.975,26.322,25.504,25.751,9000,
19/09/2007,26.503,26.911,25.975,25.975,12200,
20/09/2007,26.441,27.04,26.328,27.025,12300,
21/09/2007,26.673,26.673,26.207,26.673,4800,
24/09/2007,27.497,27.609,26.673,26.911,12700,
25/09/2007,28.314,28.547,27.506,28.08,6300,
26/09/2007,28.956,29.018,28.433,28.433,13200,
27/09/2007,29.018,29.132,28.666,28.666,12300,
28/09/2007,31.238,31.47,29.018,29.018,16100,
01/10/2007,33.006,33.006,31.589,33.006,21000,
02/10/2007,33.368,36.034,30.653,36.034,15000,
03/10/2007,32.165,32.759,31.589,31.589,21300,
04/10/2007,31.965,32.174,31.589,31.604,8900,
05/10/2007,31.341,31.823,30.709,31.589,21900,
08/10/2007,30.772,32.165,30.772,31.006,10700,
09/10/2007,30.772,31.238,30.748,30.772,12100,
10/10/2007,32.174,32.174,31.006,31.238,18400,
11/10/2007,34.517,34.517,32.759,34.165,32300,
12/10/2007,37.498,37.498,35.686,37.441,22000,
15/10/2007,41.007,41.007,38.492,41.007,15300,
16/10/2007,45.0,45.0,44.345,44.986,40000,
17/10/2007,42.24,49.326,40.367,48.555,19300,
18/10/2007,41.535,43.289,40.367,40.95,25100,
19/10/2007,45.058,45.058,40.004,43.289,28800,
22/10/2007,45.865,46.802,44.449,44.929,31400,
23/10/2007,46.097,47.386,45.409,46.682,22200,
24/10/2007,46.682,47.315,46.217,46.682,25100,
25/10/2007,45.865,47.147,45.865,46.802,34500,
26/10/2007,42.705,45.865,42.097,42.097,29400,
29/10/2007,39.781,41.535,38.867,40.925,14800,
30/10/2007,39.428,40.245,38.027,39.781,14100,
31/10/2007,42.119,43.44,39.486,39.5,25300,
01/11/2007,44.463,45.047,43.289,44.463,22100,
02/11/2007,42.119,44.458,41.416,44.458,13300,
05/11/2007,41.887,42.576,39.067,39.067,10800,
06/11/2007,42.006,42.109,40.95,41.863,13200,
07/11/2007,41.769,42.357,41.769,42.24,6600,
08/11/2007,41.535,42.24,41.535,42.119,7700,
09/11/2007,41.742,41.887,39.781,41.876,7900,
12/11/2007,40.156,41.863,40.014,41.535,7300,
13/11/2007,36.738,40.133,36.738,40.133,21500,
14/11/2007,40.014,40.837,37.441,37.441,15300,
15/11/2007,39.781,40.95,37.441,40.95,2800,
16/11/2007,39.196,39.781,38.482,38.668,12400,
19/11/2007,39.9,39.9,39.314,39.314,3300,
20/11/2007,39.323,40.133,38.962,39.781,3400,
21/11/2007,39.314,40.014,38.643,40.014,9100,
22/11/2007,39.277,40.367,39.277,39.662,7300,
23/11/2007,39.781,40.367,39.781,39.781,11200,
26/11/2007,40.051,40.95,39.908,40.95,5300,
27/11/2007,39.9,40.367,39.852,40.367,6000,
28/11/2007,40.237,40.308,39.805,39.9,4000,
29/11/2007,40.07,40.48,39.895,39.895,8100,
30/11/2007,40.484,40.484,40.133,40.19,5000,
03/12/2007,40.508,40.95,40.085,40.085,4300,
04/12/2007,40.717,41.876,40.717,40.82,10800,
05/12/2007,39.956,42.119,39.895,41.535,6800,
06/12/2007,40.837,40.837,39.9,39.9,2300,
07/12/2007,40.133,40.367,40.014,40.367,5900,
10/12/2007,39.196,40.367,39.196,40.133,2200,
11/12/2007,38.26,38.611,38.14,38.14,8500,
