transDate,close,high,low,open,volume,event
07/10/2015,20.409,20.409,19.965,19.965,205340,
08/10/2015,20.927,21.223,20.631,20.704,181610,
09/10/2015,20.704,21.148,20.704,21.0,186950,
12/10/2015,20.335,20.483,20.188,20.335,133750,
13/10/2015,20.261,20.335,20.112,20.188,162920,
14/10/2015,20.261,20.631,20.261,20.261,169100,
15/10/2015,20.188,20.409,20.112,20.261,149200,
16/10/2015,20.188,20.335,20.188,20.188,174900,
19/10/2015,20.112,20.335,20.112,20.188,233650,
20/10/2015,20.039,20.261,20.039,20.188,187110,
21/10/2015,20.039,20.112,19.965,20.039,173790,
22/10/2015,20.039,20.188,19.965,20.039,200300,
23/10/2015,20.188,20.261,20.112,20.112,204390,
26/10/2015,20.188,20.261,20.039,20.112,236250,
27/10/2015,19.965,20.112,19.891,20.112,168800,
28/10/2015,19.891,20.112,19.891,19.965,166420,
29/10/2015,20.557,20.557,19.891,19.891,221300,
30/10/2015,21.963,21.963,20.188,20.409,292180,
02/11/2015,23.441,23.441,22.258,22.258,211810,
03/11/2015,23.663,24.033,21.963,23.441,212490,
04/11/2015,23.441,23.663,22.553,22.553,232220,
05/11/2015,23.514,23.663,22.405,22.553,225280,
06/11/2015,23.145,23.514,22.997,22.997,223140,
09/11/2015,23.145,23.293,22.923,22.997,209930,
10/11/2015,23.441,23.589,23.071,23.145,266990,
11/11/2015,23.441,23.589,23.293,23.367,220380,
12/11/2015,23.367,23.441,22.923,23.367,222860,
13/11/2015,23.663,23.811,22.923,23.218,336740,
16/11/2015,24.698,25.141,24.033,24.033,367630,
17/11/2015,24.18,24.698,24.033,24.698,270870,
18/11/2015,24.033,24.18,23.589,24.18,219660,
19/11/2015,23.811,24.18,22.553,22.627,222160,
20/11/2015,23.589,23.884,23.589,23.811,242410,
23/11/2015,23.218,23.663,23.218,23.514,155040,
24/11/2015,22.997,23.293,22.923,22.923,160510,
25/11/2015,23.293,23.589,22.775,23.071,238810,
26/11/2015,22.997,23.367,22.997,23.218,206450,
27/11/2015,22.258,23.071,22.258,22.923,189900,
30/11/2015,22.184,22.775,22.036,22.775,217650,
01/12/2015,22.036,22.479,22.036,22.258,175350,
02/12/2015,22.479,23.293,22.11,22.258,276250,
03/12/2015,22.479,22.702,22.405,22.479,143400,
04/12/2015,22.331,22.479,22.258,22.331,124070,
07/12/2015,22.036,22.331,21.963,22.184,145290,
08/12/2015,22.184,22.184,21.518,21.666,168410,
09/12/2015,22.036,22.331,21.963,22.331,166840,
10/12/2015,21.887,22.184,21.814,22.184,158770,
11/12/2015,21.963,22.184,21.814,21.963,141240,
14/12/2015,21.963,22.036,21.887,22.036,143280,
15/12/2015,22.036,22.11,21.963,22.036,145280,
16/12/2015,22.036,22.11,21.963,22.11,161100,
17/12/2015,22.11,22.184,21.963,21.963,123100,
18/12/2015,22.184,22.331,21.963,22.036,236600,
21/12/2015,22.258,22.331,22.184,22.258,274000,
22/12/2015,22.479,22.702,22.258,22.258,319650,
23/12/2015,22.331,22.479,22.258,22.331,177230,
24/12/2015,22.405,22.479,22.331,22.405,170200,
25/12/2015,22.405,22.479,22.331,22.405,120360,
28/12/2015,22.258,22.479,22.258,22.405,170660,
29/12/2015,22.331,22.405,22.11,22.184,160850,
30/12/2015,22.331,22.479,22.258,22.258,162800,
31/12/2015,22.184,22.331,22.184,22.184,150020,
04/01/2016,21.887,22.258,21.887,22.258,163100,
05/01/2016,21.444,21.887,21.444,21.887,190040,
06/01/2016,21.592,21.814,21.444,21.444,167000,
07/01/2016,21.444,21.592,21.297,21.518,134010,
08/01/2016,21.223,21.444,21.223,21.444,189330,
11/01/2016,21.223,21.297,21.148,21.148,151060,
12/01/2016,21.297,21.444,21.148,21.223,151640,
13/01/2016,21.223,21.444,21.148,21.444,171800,
14/01/2016,21.075,21.148,20.927,21.148,158000,
15/01/2016,20.778,21.223,20.778,21.223,153390,
18/01/2016,20.188,20.557,20.039,20.557,187710,
19/01/2016,20.557,20.631,20.039,20.039,172360,
20/01/2016,20.335,20.557,20.261,20.409,146450,
21/01/2016,20.188,20.409,20.112,20.112,169800,
22/01/2016,20.335,20.409,20.112,20.335,178000,
25/01/2016,21.74,21.74,20.483,20.483,258970,
26/01/2016,21.297,21.74,21.297,21.74,160330,
27/01/2016,21.518,21.74,21.518,21.518,159090,
28/01/2016,21.223,21.518,21.148,21.371,167960,
29/01/2016,21.371,21.444,21.223,21.223,179550,
01/02/2016,21.297,21.518,21.297,21.371,152300,
02/02/2016,21.223,21.371,21.148,21.148,153750,
03/02/2016,21.148,21.223,20.927,21.223,161870,
04/02/2016,21.148,21.223,21.075,21.075,113110,
05/02/2016,21.075,21.297,21.075,21.148,93970,
15/02/2016,20.631,21.0,20.631,20.704,130750,
16/02/2016,20.704,20.852,20.631,20.631,145420,
17/02/2016,20.704,20.852,20.557,20.704,160720,
18/02/2016,20.852,21.0,20.778,20.852,170210,
19/02/2016,20.852,21.0,20.704,20.778,175690,
22/02/2016,20.927,21.075,20.778,20.778,171010,
23/02/2016,20.927,21.148,20.927,20.927,180810,
24/02/2016,20.852,21.0,20.778,20.852,164920,
25/02/2016,20.778,21.0,20.778,20.852,168750,
26/02/2016,20.778,20.852,20.631,20.852,156270,
29/02/2016,20.631,20.852,20.631,20.778,193920,
01/03/2016,20.778,20.927,20.704,20.704,168250,
02/03/2016,20.927,21.075,20.852,20.927,212890,
03/03/2016,20.852,20.927,20.704,20.778,151300,
04/03/2016,20.927,21.0,20.778,20.778,146230,
07/03/2016,20.852,20.927,20.778,20.927,158250,
08/03/2016,20.778,20.852,20.778,20.778,144100,
09/03/2016,20.704,20.852,20.704,20.778,140350,
10/03/2016,20.778,20.852,20.631,20.704,167100,
11/03/2016,20.778,20.852,20.704,20.778,162910,
14/03/2016,20.852,20.927,20.704,20.778,159600,
15/03/2016,20.778,20.852,20.704,20.778,159090,
16/03/2016,20.852,20.927,20.778,20.778,193790,
17/03/2016,20.927,21.075,20.852,20.927,206960,
18/03/2016,21.0,21.0,20.852,20.927,173150,
