transDate,close,high,low,open,volume,event
21/11/2008,11.744,12.024,9.835,9.907,143400,
24/11/2008,11.536,11.536,11.536,11.536,18500,
25/11/2008,12.314,12.314,12.097,12.314,66100,
26/11/2008,12.386,12.875,11.463,12.875,19600,
27/11/2008,11.463,11.463,11.463,11.463,100,
28/11/2008,10.685,10.893,10.685,10.685,45300,
01/12/2008,9.98,10.54,9.98,9.98,7500,
02/12/2008,9.337,9.337,9.337,9.337,100,
03/12/2008,8.776,8.984,8.704,8.704,84300,
04/12/2008,9.265,9.265,8.984,8.984,36100,
05/12/2008,9.627,9.907,8.912,9.907,20100,
08/12/2008,8.912,9.057,8.704,9.057,11900,
09/12/2008,8.912,9.129,8.776,9.129,45200,
10/12/2008,8.351,9.201,8.351,9.201,24400,
11/12/2008,8.134,8.423,7.853,8.351,52100,
12/12/2008,8.559,8.559,8.134,8.134,27300,
15/12/2008,8.07,9.057,7.998,8.631,35300,
16/12/2008,7.781,7.998,7.781,7.998,10500,
17/12/2008,7.356,7.709,7.283,7.573,24900,
18/12/2008,7.709,7.781,7.148,7.356,21300,
19/12/2008,7.573,7.573,7.22,7.22,16500,
22/12/2008,7.428,7.781,7.428,7.781,19500,
23/12/2008,7.075,7.283,7.075,7.22,19100,
24/12/2008,7.148,7.148,6.93,7.148,16000,
25/12/2008,7.075,7.075,7.075,7.075,7700,
26/12/2008,7.22,7.22,7.003,7.075,6600,
29/12/2008,7.003,7.075,6.93,6.93,16800,
30/12/2008,7.075,7.075,7.075,7.075,9500,
31/12/2008,7.148,7.22,7.075,7.22,15800,
02/01/2009,7.148,7.22,7.003,7.075,12900,
05/01/2009,7.075,7.075,7.075,7.075,3200,
06/01/2009,7.148,7.148,7.075,7.075,4400,
07/01/2009,7.075,7.148,7.075,7.148,10900,
08/01/2009,7.148,7.148,6.722,6.722,3600,
09/01/2009,7.003,7.075,7.003,7.075,3600,
12/01/2009,6.93,6.93,6.93,6.93,5500,
13/01/2009,6.722,6.722,6.578,6.65,1500,
14/01/2009,6.795,6.795,6.795,6.795,200,
15/01/2009,7.003,7.003,6.65,6.795,5500,
16/01/2009,7.075,7.075,7.075,7.075,100,
19/01/2009,6.722,6.722,6.65,6.65,2700,
20/01/2009,6.722,6.93,6.65,6.65,2500,
21/01/2009,6.795,6.795,6.795,6.795,2200,
22/01/2009,6.93,6.93,6.93,6.93,100,
23/01/2009,6.795,6.795,6.65,6.65,10100,
02/02/2009,6.65,6.65,6.65,6.65,2500,
03/02/2009,6.722,6.722,6.722,6.722,200,
04/02/2009,6.867,6.867,6.867,6.867,100,
05/02/2009,6.442,6.578,6.442,6.578,4600,
06/02/2009,6.65,6.722,6.37,6.722,1800,
09/02/2009,6.822,6.822,6.822,6.822,0,
10/02/2009,6.37,6.442,6.37,6.442,4400,
11/02/2009,6.37,6.37,6.37,6.37,2900,
12/02/2009,6.578,6.578,6.578,6.578,100,
13/02/2009,6.578,7.003,6.578,7.003,400,
16/02/2009,6.722,7.22,6.722,7.22,1000,
17/02/2009,6.722,6.722,6.722,6.722,500,
18/02/2009,6.297,6.297,6.297,6.297,200,
19/02/2009,6.297,6.65,6.017,6.65,5900,
20/02/2009,5.8,5.872,5.664,5.872,2800,
23/02/2009,5.447,6.017,5.447,6.017,900,
24/02/2009,5.166,5.872,5.166,5.872,2900,
25/02/2009,5.591,5.591,5.447,5.447,1800,
26/02/2009,5.591,5.872,5.591,5.872,500,
27/02/2009,5.519,5.664,5.374,5.519,3500,
02/03/2009,5.166,5.8,5.166,5.664,400,
03/03/2009,5.094,5.166,5.094,5.166,12300,
04/03/2009,5.374,5.374,5.374,5.374,200,
05/03/2009,5.311,5.447,5.311,5.447,2100,
06/03/2009,5.591,5.664,5.591,5.591,800,
