transDate,close,high,low,open,volume,event
01/12/2009,16.96,16.96,16.13,16.5,37400,
02/12/2009,15.4,16.96,15.4,16.96,3000,
03/12/2009,15.31,15.31,15.31,15.31,7800,
04/12/2009,14.3,14.3,14.3,14.3,3400,
07/12/2009,13.93,13.93,13.38,13.38,26700,
08/12/2009,12.93,13.84,12.83,13.84,7100,
09/12/2009,12.19,13.75,12.19,12.38,2500,
10/12/2009,13.29,13.38,11.92,13.38,800,
11/12/2009,11.92,13.29,11.92,13.29,2000,
14/12/2009,12.83,12.83,12.83,12.83,200,
15/12/2009,13.2,13.2,12.1,12.1,400,
16/12/2009,11.83,11.83,11.83,11.83,2000,
17/12/2009,11.0,11.0,11.0,11.0,5600,
18/12/2009,11.73,11.73,11.73,11.73,100,
21/12/2009,11.92,12.38,11.92,12.38,1200,
22/12/2009,11.18,11.37,11.18,11.37,10200,
23/12/2009,10.73,10.82,10.73,10.82,300,
24/12/2009,11.55,11.55,11.55,11.55,3400,
25/12/2009,12.28,12.28,12.28,12.28,8800,
28/12/2009,13.11,13.11,13.11,13.11,30100,
29/12/2009,13.66,13.66,13.66,13.66,100,
30/12/2009,12.74,13.66,12.74,13.66,5100,
31/12/2009,13.29,13.57,13.29,13.57,3500,
04/01/2010,14.12,14.12,12.83,12.83,50300,
05/01/2010,14.3,14.3,13.75,14.3,17500,
06/01/2010,13.48,14.85,13.48,14.85,3600,
07/01/2010,13.29,13.93,13.11,13.11,4600,
08/01/2010,12.56,13.48,12.56,13.48,11600,
11/01/2010,12.47,12.83,12.47,12.83,7500,
12/01/2010,12.19,12.74,12.1,12.74,9100,
13/01/2010,11.46,11.92,11.46,11.92,6100,
14/01/2010,12.38,12.38,12.38,12.38,3900,
15/01/2010,12.38,12.83,12.38,12.83,2300,
18/01/2010,11.83,11.83,11.73,11.73,3300,
19/01/2010,12.47,12.47,11.0,11.0,42300,
20/01/2010,11.92,11.92,11.83,11.83,1600,
21/01/2010,11.83,11.83,11.83,11.83,700,
22/01/2010,12.56,12.56,12.47,12.47,200,
25/01/2010,11.73,11.83,11.73,11.83,1000,
26/01/2010,12.38,12.38,12.38,12.38,100,
27/01/2010,11.73,11.73,11.55,11.64,1700,
28/01/2010,11.64,11.64,11.64,11.64,2400,
29/01/2010,11.64,11.64,11.64,11.64,100,
01/02/2010,11.83,11.83,11.64,11.64,200,
02/02/2010,11.73,11.73,11.73,11.73,500,
03/02/2010,11.73,11.73,11.73,11.73,2200,
04/02/2010,11.73,12.19,11.73,12.19,300,
05/02/2010,11.92,11.92,11.92,11.92,0,
08/02/2010,11.92,11.92,11.92,11.92,300,
09/02/2010,11.92,11.92,11.92,11.92,0,
