transDate,close,high,low,open,volume,event
16/07/2010,30.953,31.906,29.525,30.001,160300,
19/07/2010,29.429,30.001,29.429,30.001,94410,
20/07/2010,30.477,30.667,29.525,30.667,85180,
21/07/2010,31.048,31.81,30.953,31.81,44010,
22/07/2010,30.382,30.477,29.62,30.191,45220,
23/07/2010,29.048,31.239,29.048,31.239,42080,
26/07/2010,28.667,30.001,27.62,30.001,41210,
27/07/2010,27.334,28.667,27.334,28.667,13090,
28/07/2010,26.001,26.096,26.001,26.096,69810,
29/07/2010,26.667,26.667,25.715,25.905,50070,
30/07/2010,27.144,27.144,26.667,26.667,38210,
02/08/2010,27.144,27.62,27.144,27.62,43870,
03/08/2010,26.191,27.429,26.191,27.429,16070,
04/08/2010,25.715,26.191,25.143,26.191,3680,
05/08/2010,25.048,25.715,25.048,25.715,8050,
06/08/2010,24.096,25.715,23.905,25.715,16030,
09/08/2010,24.382,24.953,23.62,24.953,23710,
10/08/2010,23.81,24.382,23.239,24.382,15700,
11/08/2010,23.81,23.81,23.334,23.81,11470,
12/08/2010,22.858,23.81,22.667,23.81,3910,
13/08/2010,21.715,21.905,21.715,21.715,1200,
16/08/2010,22.762,22.762,21.715,22.667,21450,
17/08/2010,23.81,23.81,23.334,23.81,55240,
18/08/2010,24.953,24.953,24.763,24.953,150720,
19/08/2010,24.763,25.143,23.715,25.143,82080,
20/08/2010,24.477,24.477,24.286,24.382,22400,
23/08/2010,23.81,24.572,23.62,24.572,23100,
24/08/2010,22.667,22.667,22.667,22.667,8940,
25/08/2010,21.62,21.62,21.62,21.62,50,
26/08/2010,20.572,22.382,20.572,21.905,45730,
27/08/2010,20.572,20.953,19.62,19.62,52870,
30/08/2010,21.239,21.524,20.572,20.572,54010,
31/08/2010,22.191,22.191,21.81,21.81,15100,
01/09/2010,21.429,22.286,21.143,22.286,21540,
06/09/2010,22.477,22.477,22.191,22.191,72000,
07/09/2010,21.429,22.858,21.429,22.477,19720,
08/09/2010,21.429,22.382,20.477,22.382,10590,
09/09/2010,21.429,21.81,20.381,21.429,89020,
10/09/2010,20.858,21.524,20.381,21.524,48160,
13/09/2010,20.858,20.858,19.905,19.905,52780,
14/09/2010,20.477,20.953,19.905,20.858,27500,
15/09/2010,19.524,20.477,19.524,20.477,28630,
16/09/2010,18.572,18.667,18.572,18.667,89860,
17/09/2010,19.239,19.429,18.572,19.048,58740,
20/09/2010,19.62,20.001,18.953,19.905,46440,
21/09/2010,19.62,19.62,18.667,19.62,155270,
22/09/2010,20.572,20.572,18.667,19.62,185180,
23/09/2010,21.143,21.524,20.096,21.524,396090,
24/09/2010,20.096,20.953,20.096,20.953,267480,
27/09/2010,19.334,20.762,19.334,20.762,78560,
28/09/2010,19.524,19.524,18.953,19.524,78620,
29/09/2010,19.048,19.334,18.572,19.334,172050,
30/09/2010,18.096,18.667,18.096,18.286,152030,
01/10/2010,17.334,18.572,17.334,18.572,64230,
04/10/2010,16.477,17.334,16.477,16.762,171280,
05/10/2010,16.191,16.477,15.715,16.477,116860,
06/10/2010,16.667,16.762,16.191,16.191,57360,
07/10/2010,16.0,17.048,16.0,16.762,36140,
08/10/2010,15.334,16.096,15.334,15.524,126750,
11/10/2010,15.143,15.81,15.143,15.143,56380,
12/10/2010,15.619,15.81,15.334,15.334,100420,
13/10/2010,15.524,15.905,15.238,15.238,16920,
14/10/2010,15.429,15.715,15.429,15.619,23770,
15/10/2010,15.238,15.429,15.143,15.429,22990,
18/10/2010,15.334,15.524,15.048,15.238,94190,
19/10/2010,15.524,15.619,14.667,15.238,35310,
20/10/2010,14.762,15.524,14.762,15.524,99390,
21/10/2010,14.191,14.953,14.096,14.667,77780,
22/10/2010,13.524,14.381,13.524,13.81,87470,
25/10/2010,12.953,13.238,12.857,13.238,101350,
26/10/2010,13.524,13.524,13.048,13.429,83310,
27/10/2010,12.953,13.524,12.953,13.334,56170,
28/10/2010,13.048,13.238,12.953,13.143,22540,
29/10/2010,13.048,13.238,12.953,13.238,41440,
01/11/2010,13.048,13.334,13.048,13.048,42870,
02/11/2010,12.667,13.048,12.667,13.048,47470,
03/11/2010,12.381,12.572,12.381,12.572,39040,
04/11/2010,12.857,12.857,12.381,12.381,44580,
05/11/2010,13.048,13.429,13.048,13.429,96030,
08/11/2010,12.953,13.334,12.762,12.762,31710,
09/11/2010,12.477,12.953,12.477,12.953,53690,
10/11/2010,12.762,12.857,12.477,12.667,32810,
11/11/2010,12.572,12.953,12.286,12.953,17730,
12/11/2010,12.381,12.572,12.0,12.572,79050,
15/11/2010,12.191,12.381,11.81,12.381,35430,
16/11/2010,11.619,12.191,11.619,12.191,40060,
17/11/2010,11.619,12.096,11.429,11.429,31070,
18/11/2010,12.096,12.191,11.619,11.619,39840,
19/11/2010,12.0,12.477,11.619,12.477,35650,
22/11/2010,11.429,11.429,11.429,11.429,39870,
23/11/2010,11.715,11.715,11.238,11.524,39630,
24/11/2010,11.715,11.715,11.143,11.143,27330,
25/11/2010,12.0,12.286,11.524,11.81,43260,
26/11/2010,12.0,12.381,11.429,12.381,46850,
29/11/2010,11.715,12.191,11.524,12.191,100370,
30/11/2010,12.286,12.286,12.191,12.286,146210,
01/12/2010,12.857,12.857,12.381,12.762,160740,
02/12/2010,13.429,13.429,13.429,13.429,29200,
03/12/2010,14.096,14.096,14.096,14.096,11050,
06/12/2010,14.762,14.762,14.762,14.762,127630,
07/12/2010,15.429,15.429,15.429,15.429,698010,
08/12/2010,14.667,15.429,14.667,15.429,218380,
09/12/2010,15.238,15.334,14.0,14.191,321490,
10/12/2010,15.238,15.524,15.048,15.334,108500,
13/12/2010,15.238,15.905,15.238,15.905,248550,
14/12/2010,14.572,15.429,14.477,15.238,289420,
15/12/2010,14.572,14.762,14.286,14.572,156180,DIVIDEND
16/12/2010,13.905,14.667,13.905,14.667,136440,
17/12/2010,13.81,14.381,13.238,13.429,67770,
20/12/2010,13.143,14.191,13.143,14.0,123870,
21/12/2010,12.572,13.334,12.572,13.334,173090,
22/12/2010,13.143,13.143,13.143,13.143,40940,
23/12/2010,12.667,13.143,12.667,13.143,82670,
24/12/2010,12.667,13.143,12.477,12.477,52820,
27/12/2010,12.381,13.143,12.381,13.143,81040,
28/12/2010,12.953,12.953,12.381,12.381,146510,
29/12/2010,13.048,13.429,12.857,13.334,54950,
30/12/2010,11.488,12.006,11.488,11.834,41040,
31/12/2010,11.575,11.747,11.488,11.747,75700,
04/01/2011,11.575,11.747,11.401,11.575,49310,
05/01/2011,11.229,11.575,11.229,11.488,68460,
06/01/2011,11.229,11.401,11.229,11.315,60790,
07/01/2011,11.315,11.401,11.229,11.229,79220,
10/01/2011,10.97,11.315,10.97,11.315,37470,
11/01/2011,10.624,10.97,10.624,10.97,52020,
12/01/2011,11.142,11.142,10.624,10.624,37080,
13/01/2011,11.315,11.575,11.142,11.142,65400,
14/01/2011,11.575,11.575,11.142,11.488,51540,
17/01/2011,11.834,12.006,11.575,11.834,100500,
18/01/2011,11.575,11.919,11.575,11.834,62830,
19/01/2011,12.006,12.006,11.488,11.66,208050,
20/01/2011,11.66,12.006,11.66,12.006,86410,
21/01/2011,11.66,11.834,11.575,11.66,117060,
24/01/2011,11.229,12.006,11.229,12.006,100500,
25/01/2011,11.401,11.401,11.056,11.315,59520,
26/01/2011,11.66,11.66,11.229,11.401,2020,
27/01/2011,11.575,11.747,11.575,11.66,35360,
28/01/2011,11.834,12.006,11.66,11.919,103260,
08/02/2011,11.834,12.006,11.66,12.006,8410,
09/02/2011,11.919,11.919,11.919,11.919,119000,
10/02/2011,11.488,11.747,11.488,11.66,29050,
11/02/2011,11.488,11.488,11.315,11.488,44670,
14/02/2011,11.315,11.488,11.142,11.229,67430,
15/02/2011,11.229,11.315,11.056,11.315,44370,
16/02/2011,11.142,11.229,11.056,11.229,17980,
17/02/2011,10.796,11.142,10.711,11.142,52900,
18/02/2011,10.452,10.883,10.452,10.883,77870,
21/02/2011,9.933,10.452,9.933,10.452,179980,
22/02/2011,9.501,9.933,9.501,9.501,210190,
23/02/2011,9.674,9.847,9.415,9.847,57570,
24/02/2011,9.674,9.933,9.242,9.933,87070,
25/02/2011,9.76,9.933,9.674,9.933,14820,
28/02/2011,9.415,9.933,9.415,9.847,51370,
01/03/2011,9.07,9.415,9.07,9.07,59830,
02/03/2011,8.637,9.07,8.637,9.07,166680,
03/03/2011,8.206,8.637,8.206,8.465,78630,
04/03/2011,8.551,8.551,8.206,8.206,36820,
07/03/2011,8.551,8.724,8.551,8.724,18610,
08/03/2011,8.81,8.81,8.724,8.81,27610,
