transDate,close,high,low,open,volume,event
15/04/2010,31.6,46.0,20.0,46.0,3387100,
16/04/2010,31.3,31.3,30.5,30.5,197300,
19/04/2010,33.4,33.4,33.4,33.4,274700,
20/04/2010,35.7,35.7,34.6,35.7,1923600,
21/04/2010,38.1,38.1,35.2,38.1,3244800,
22/04/2010,36.2,40.2,35.8,40.2,1211700,
26/04/2010,34.8,36.0,34.8,36.0,1051900,
27/04/2010,33.5,35.7,32.5,32.6,2256400,
28/04/2010,33.4,34.5,32.0,32.5,1771900,
29/04/2010,36.0,36.0,33.5,33.5,1802000,
04/05/2010,38.1,38.1,37.5,38.0,1102700,
05/05/2010,37.5,40.0,36.2,39.9,1699700,
06/05/2010,39.9,40.2,37.0,37.6,3261300,
07/05/2010,38.3,40.2,37.2,38.0,2232400,
10/05/2010,36.9,38.4,36.1,38.0,1437800,
11/05/2010,36.3,38.0,35.5,37.5,1133300,
12/05/2010,34.0,36.5,34.0,36.5,1821600,
13/05/2010,33.2,35.5,32.5,33.9,1321200,
14/05/2010,33.6,34.3,33.0,33.5,669700,
17/05/2010,32.4,34.8,32.3,34.0,751200,
18/05/2010,31.2,33.0,31.0,33.0,1142000,
19/05/2010,29.3,31.4,29.3,31.4,667800,
20/05/2010,28.8,30.9,27.5,29.0,1526100,
21/05/2010,26.3,28.7,26.3,28.7,637900,
24/05/2010,24.7,26.3,24.5,24.6,1463300,
25/05/2010,25.3,26.0,23.0,24.5,846100,
26/05/2010,26.8,26.8,25.0,25.0,669700,
27/05/2010,28.4,28.4,26.7,28.1,1054700,
28/05/2010,30.1,30.1,30.1,30.1,360200,
31/05/2010,29.3,32.2,29.0,32.2,794900,
01/06/2010,28.5,29.5,28.2,28.8,970000,
02/06/2010,27.8,28.8,26.8,27.6,723300,
03/06/2010,28.7,29.7,28.0,29.3,681700,
04/06/2010,27.8,28.8,27.5,28.7,494600,
07/06/2010,26.1,26.9,26.1,26.1,995300,
08/06/2010,27.0,27.1,25.5,25.8,584000,
