transDate,close,high,low,open,volume,event
20/06/2011,21.427,21.427,21.427,21.427,2780,
21/06/2011,20.356,20.356,20.356,20.356,10,
22/06/2011,19.374,19.374,19.374,19.374,160,
23/06/2011,18.481,18.481,18.481,18.481,10,
24/06/2011,17.588,17.588,17.588,17.588,10,
27/06/2011,16.784,16.784,16.784,16.784,1350,
28/06/2011,15.981,15.981,15.981,15.981,1570,
29/06/2011,15.267,15.267,15.267,15.267,155500,
30/06/2011,14.552,14.552,14.552,14.552,37430,
01/07/2011,13.838,13.838,13.838,13.838,141480,
04/07/2011,13.213,13.213,13.213,13.213,1570,
05/07/2011,12.588,12.588,12.588,12.588,9950,
06/07/2011,11.963,11.963,11.963,11.963,1090,
07/07/2011,11.517,12.499,11.428,11.606,853440,
08/07/2011,12.053,12.053,11.517,11.517,354630,
11/07/2011,12.588,12.588,12.231,12.588,238730,
12/07/2011,12.053,13.213,11.963,12.945,120960,
13/07/2011,11.517,12.053,11.517,12.053,358420,
14/07/2011,10.981,11.428,10.981,11.071,329390,
15/07/2011,10.713,11.249,10.713,10.803,141000,
18/07/2011,10.178,10.713,10.178,10.446,13677,
19/07/2011,9.731,9.821,9.731,9.731,176710,
20/07/2011,9.285,9.374,9.285,9.285,1593330,
21/07/2011,9.731,9.731,9.642,9.731,447630,
22/07/2011,9.374,9.642,9.374,9.553,102240,
25/07/2011,8.928,9.374,8.928,9.374,161360,
26/07/2011,8.482,8.66,8.482,8.571,315020,
27/07/2011,8.124,8.303,8.124,8.124,203220,
28/07/2011,7.767,8.214,7.767,7.857,305850,
29/07/2011,7.589,8.035,7.499,7.767,189420,
01/08/2011,7.946,7.946,7.499,7.767,106490,
02/08/2011,7.678,7.946,7.589,7.767,125170,
03/08/2011,7.41,7.589,7.321,7.41,236420,
04/08/2011,7.767,7.767,7.41,7.41,242910,
05/08/2011,7.499,7.678,7.499,7.589,238210,
08/08/2011,7.321,7.589,7.232,7.41,66320,
09/08/2011,6.964,7.053,6.964,6.964,146030,
10/08/2011,7.053,7.142,6.785,7.142,245420,
11/08/2011,7.053,7.053,6.785,6.964,212580,
12/08/2011,7.142,7.142,6.874,7.053,175480,
15/08/2011,7.321,7.41,7.142,7.321,213830,
16/08/2011,7.678,7.678,7.321,7.321,241990,
17/08/2011,8.035,8.035,7.767,7.767,227820,
18/08/2011,8.392,8.392,8.303,8.392,337200,
19/08/2011,8.035,8.392,8.035,8.303,325880,
22/08/2011,8.392,8.392,7.857,7.857,350010,
23/08/2011,8.035,8.482,8.035,8.482,265590,
24/08/2011,7.857,8.303,7.857,8.303,320570,
25/08/2011,7.857,8.124,7.589,8.035,322870,
26/08/2011,7.857,7.946,7.678,7.857,400720,
29/08/2011,8.214,8.214,7.946,8.035,411140,
30/08/2011,8.482,8.571,8.303,8.571,341700,
31/08/2011,8.392,8.571,8.214,8.303,394150,
01/09/2011,8.392,8.482,8.214,8.392,408510,
05/09/2011,8.749,8.749,8.303,8.392,687860,
06/09/2011,8.928,9.017,8.571,8.571,347040,
07/09/2011,9.374,9.374,9.106,9.106,318240,
08/09/2011,9.642,9.821,9.642,9.821,549500,
09/09/2011,10.089,10.089,9.464,9.464,615930,
12/09/2011,10.356,10.535,9.821,9.821,392170,
13/09/2011,10.803,10.803,10.356,10.624,483920,
14/09/2011,10.267,11.071,10.267,11.071,414620,
15/09/2011,9.821,10.178,9.821,9.999,467300,
16/09/2011,9.374,9.731,9.374,9.374,487580,
19/09/2011,9.821,9.821,9.017,9.017,279150,
20/09/2011,9.553,9.91,9.464,9.553,249960,
21/09/2011,9.731,9.821,9.374,9.553,187750,
22/09/2011,9.821,9.999,9.642,9.731,249000,
