transDate,close,high,low,open,volume,event
26/02/2008,22.084,22.084,22.084,22.084,300,
27/02/2008,21.033,21.033,21.033,21.033,220,
28/02/2008,19.981,20.046,19.981,20.046,340,
29/02/2008,18.995,18.995,18.995,18.995,300,
03/03/2008,18.073,18.073,18.073,18.073,20,
04/03/2008,17.215,17.215,17.215,17.215,210,
05/03/2008,16.367,16.367,16.367,16.367,200,
06/03/2008,15.841,17.151,15.574,16.431,48880,
07/03/2008,16.625,16.625,15.113,15.113,144960,
10/03/2008,15.841,17.215,15.841,17.215,17310,
11/03/2008,15.048,15.048,15.048,15.048,2290,
12/03/2008,14.329,14.329,14.329,14.329,15590,
13/03/2008,13.665,13.665,13.665,13.665,8620,
14/03/2008,13.011,13.011,13.011,13.011,4870,
17/03/2008,12.42,12.42,12.42,12.42,2500,
18/03/2008,11.83,11.83,11.83,11.83,720,
19/03/2008,11.24,12.42,11.24,11.24,59710,
20/03/2008,10.715,11.176,10.715,10.715,9600,
21/03/2008,10.189,10.189,10.189,10.189,7990,
24/03/2008,9.728,9.728,9.728,9.728,9910,
25/03/2008,9.267,9.267,9.267,9.267,1180,
26/03/2008,8.806,9.267,8.806,8.806,13130,
27/03/2008,8.87,8.87,8.806,8.806,6130,
28/03/2008,8.935,8.935,8.87,8.87,8390,
31/03/2008,8.999,8.999,8.999,8.999,1810,
01/04/2008,9.073,9.073,9.073,9.073,5100,
02/04/2008,9.138,9.138,9.138,9.138,100,
03/04/2008,9.202,9.202,9.202,9.202,880,
04/04/2008,9.267,9.267,9.267,9.267,10,
07/04/2008,9.396,9.396,9.396,9.396,10100,
08/04/2008,9.525,9.525,9.396,9.525,52960,
09/04/2008,9.525,9.663,9.396,9.396,11540,
10/04/2008,9.396,9.525,9.396,9.525,850,
11/04/2008,9.267,9.267,9.267,9.267,580,
16/04/2008,9.138,9.138,9.138,9.138,3240,
17/04/2008,9.267,9.267,8.999,8.999,6090,
18/04/2008,9.138,9.138,9.138,9.138,6040,
21/04/2008,8.999,8.999,8.999,8.999,2370,
22/04/2008,9.138,9.138,8.999,9.138,37820,
23/04/2008,8.999,9.267,8.999,9.202,9430,
24/04/2008,8.87,9.138,8.87,8.87,9140,
25/04/2008,8.87,8.999,8.741,8.741,6580,
28/04/2008,8.999,8.999,8.935,8.935,9920,
29/04/2008,9.138,9.138,8.999,9.138,76200,
05/05/2008,9.138,9.267,9.138,9.267,7290,
06/05/2008,8.999,8.999,8.999,8.999,1940,
07/05/2008,8.87,8.999,8.87,8.87,14180,
08/05/2008,8.741,8.741,8.741,8.741,350,
09/05/2008,8.612,8.612,8.612,8.612,2870,
12/05/2008,8.474,8.474,8.474,8.474,100,
13/05/2008,8.345,8.345,8.345,8.345,50,
14/05/2008,8.216,8.216,8.216,8.216,110,
15/05/2008,8.087,8.087,8.087,8.087,90,
16/05/2008,7.948,7.948,7.948,7.948,1120,
19/05/2008,7.819,7.819,7.819,7.819,1870,
20/05/2008,7.69,7.69,7.69,7.69,22430,
21/05/2008,7.561,7.561,7.561,7.561,4380,
22/05/2008,7.423,7.423,7.423,7.423,1000,
23/05/2008,7.294,7.294,7.294,7.294,60,
26/05/2008,7.165,7.165,7.165,7.165,50,
27/05/2008,6.395,6.395,6.395,6.395,0,
28/05/2008,6.395,6.395,6.395,6.395,0,
29/05/2008,6.395,6.395,6.395,6.395,0,
30/05/2008,7.035,7.035,7.035,7.035,2410,
02/06/2008,6.768,6.768,6.574,6.574,190,DIVIDEND
03/06/2008,6.639,6.639,6.639,6.639,2810,
04/06/2008,6.51,6.51,6.51,6.51,1460,
05/06/2008,6.436,6.436,6.436,6.436,20,
06/06/2008,6.372,6.372,6.372,6.372,1040,
09/06/2008,6.307,6.307,6.307,6.307,490,
10/06/2008,6.242,6.242,6.242,6.242,1430,
11/06/2008,6.242,6.307,6.178,6.178,39600,
12/06/2008,6.242,6.242,6.178,6.242,35510,
13/06/2008,6.178,6.242,6.178,6.178,41550,
16/06/2008,6.242,6.242,6.242,6.242,50200,
17/06/2008,6.307,6.307,6.307,6.307,119030,
18/06/2008,6.242,6.242,6.242,6.242,46290,
19/06/2008,6.113,6.113,6.113,6.113,13870,
20/06/2008,5.984,5.984,5.984,5.984,1540,
23/06/2008,5.846,5.846,5.846,5.846,5220,
24/06/2008,5.717,5.846,5.717,5.717,59890,
25/06/2008,5.588,5.717,5.588,5.588,72570,
26/06/2008,5.717,5.717,5.459,5.459,115180,
27/06/2008,5.781,5.781,5.588,5.588,55830,
30/06/2008,5.911,5.911,5.717,5.781,44220,
01/07/2008,6.049,6.049,5.846,5.846,37620,
02/07/2008,6.178,6.178,6.049,6.178,40750,
03/07/2008,6.307,6.307,6.307,6.307,15540,
04/07/2008,6.436,6.436,6.436,6.436,21510,
07/07/2008,6.307,6.574,6.307,6.574,124050,
08/07/2008,6.178,6.307,6.178,6.178,28960,
09/07/2008,6.307,6.307,6.113,6.113,28690,
10/07/2008,6.436,6.436,6.307,6.307,24330,
11/07/2008,6.574,6.574,6.436,6.436,69470,
14/07/2008,6.768,6.768,6.768,6.768,22370,
15/07/2008,6.962,6.962,6.962,6.962,10450,
16/07/2008,7.1,7.165,6.897,7.165,64100,
17/07/2008,6.897,7.1,6.897,6.962,68970,
18/07/2008,6.704,6.704,6.704,6.704,12100,
21/07/2008,6.51,6.51,6.51,6.51,2410,
22/07/2008,6.372,6.372,6.372,6.372,330,
23/07/2008,6.242,6.307,6.242,6.307,710,
24/07/2008,6.113,6.372,6.113,6.178,32200,
25/07/2008,5.984,5.984,5.984,5.984,2590,
28/07/2008,5.846,6.049,5.846,5.846,44020,
29/07/2008,5.846,5.911,5.781,5.781,53740,
30/07/2008,5.846,5.911,5.781,5.911,11180,
31/07/2008,5.717,5.846,5.717,5.717,14680,
01/08/2008,5.846,5.846,5.652,5.652,25730,
04/08/2008,5.717,5.911,5.717,5.911,32640,
05/08/2008,5.588,5.588,5.588,5.588,15210,
06/08/2008,5.459,5.717,5.459,5.459,98740,
07/08/2008,5.459,5.588,5.385,5.588,91830,
08/08/2008,5.32,5.459,5.32,5.32,135990,
11/08/2008,5.459,5.459,5.459,5.459,75660,
12/08/2008,5.588,5.588,5.588,5.588,57600,
13/08/2008,5.717,5.717,5.459,5.588,50140,
14/08/2008,5.846,5.846,5.588,5.652,88280,
15/08/2008,5.984,5.984,5.984,5.984,28080,
18/08/2008,6.049,6.178,5.846,5.846,44420,
19/08/2008,5.984,6.049,5.781,5.846,81220,
20/08/2008,5.717,5.984,5.717,5.717,73780,
21/08/2008,5.984,5.984,5.911,5.984,176810,
