transDate,close,high,low,open,volume,event
25/12/2009,9.8,11.62,8.3,11.62,211400,
28/12/2009,8.88,9.63,8.88,9.55,72900,
29/12/2009,8.63,9.13,8.63,9.13,31000,
30/12/2009,8.14,8.22,8.14,8.22,75600,
31/12/2009,7.64,8.14,7.64,8.14,88100,
04/01/2010,8.22,8.22,8.22,8.22,7900,
05/01/2010,8.72,8.72,8.72,8.72,19400,
06/01/2010,8.55,9.13,8.55,9.13,47900,
07/01/2010,8.22,8.63,8.22,8.55,79400,
08/01/2010,8.14,8.55,8.14,8.3,28700,
11/01/2010,7.97,8.3,7.8,8.3,35000,
12/01/2010,7.64,8.05,7.47,7.8,24000,
13/01/2010,7.8,7.8,7.39,7.8,26700,
14/01/2010,7.8,7.89,7.64,7.89,33000,
15/01/2010,7.39,7.89,7.31,7.89,12900,
18/01/2010,7.22,7.64,6.97,7.64,33400,
19/01/2010,7.14,7.47,6.89,7.47,15400,
20/01/2010,6.81,7.22,6.64,7.14,35200,
21/01/2010,6.56,6.73,6.39,6.56,27600,
22/01/2010,6.64,6.64,6.31,6.56,10300,
25/01/2010,6.64,6.81,6.56,6.64,17100,
26/01/2010,7.06,7.06,6.64,6.89,36700,
27/01/2010,6.64,6.81,6.64,6.81,56000,
28/01/2010,6.73,6.81,6.64,6.81,54500,
29/01/2010,6.81,7.06,6.81,6.97,26400,
01/02/2010,6.97,7.06,6.89,6.97,27100,
02/02/2010,6.81,6.89,6.81,6.89,9500,
03/02/2010,6.97,6.97,6.73,6.73,7300,
04/02/2010,7.06,7.06,6.89,6.97,24700,
05/02/2010,6.64,6.89,6.64,6.89,12400,
08/02/2010,6.89,6.89,6.64,6.81,7000,
09/02/2010,6.64,6.81,6.64,6.81,6100,
10/02/2010,6.64,6.73,6.48,6.64,8400,
11/02/2010,6.73,6.73,6.56,6.64,8300,
12/02/2010,6.81,6.89,6.73,6.89,4800,
22/02/2010,6.64,6.89,6.64,6.89,11500,
23/02/2010,6.56,6.64,6.48,6.64,6100,
24/02/2010,6.64,6.64,6.48,6.56,1600,
25/02/2010,6.56,6.73,6.48,6.73,6100,
26/02/2010,6.97,6.97,6.64,6.64,101900,
01/03/2010,7.31,7.31,7.14,7.31,96700,
02/03/2010,7.8,7.8,7.64,7.8,142200,
03/03/2010,8.3,8.3,7.97,8.3,96200,
04/03/2010,7.8,8.3,7.64,8.3,81900,
05/03/2010,7.89,7.89,7.39,7.47,83600,
08/03/2010,8.14,8.14,7.64,7.72,142100,
09/03/2010,7.89,8.55,7.8,8.55,31400,
10/03/2010,7.64,7.8,7.47,7.72,57200,
11/03/2010,7.89,7.89,7.64,7.89,50000,
12/03/2010,7.89,8.14,7.72,7.97,67400,
15/03/2010,8.05,8.05,7.56,7.89,108200,
16/03/2010,7.8,7.97,7.72,7.89,47800,
17/03/2010,7.47,7.64,7.47,7.56,44300,DIVIDEND
18/03/2010,7.64,7.64,7.47,7.47,57400,
19/03/2010,7.56,7.64,7.47,7.64,25700,
22/03/2010,7.31,7.56,7.31,7.47,17100,
23/03/2010,7.39,7.39,7.22,7.22,40200,
24/03/2010,7.47,7.47,7.31,7.31,37900,
25/03/2010,7.06,7.31,6.97,7.31,18400,
26/03/2010,7.14,7.47,7.06,7.22,12300,
29/03/2010,7.14,7.22,7.06,7.14,18400,
30/03/2010,6.81,7.22,6.81,7.14,33900,
31/03/2010,6.81,6.97,6.64,6.97,10300,
01/04/2010,6.89,6.97,6.73,6.89,17700,
02/04/2010,6.97,7.22,6.81,7.22,10600,
05/04/2010,6.89,6.97,6.81,6.89,19700,
06/04/2010,6.89,6.97,6.81,6.89,30800,
07/04/2010,6.97,7.06,6.81,6.89,47100,
08/04/2010,7.22,7.31,6.97,7.06,110400,
09/04/2010,7.56,7.64,7.39,7.39,79500,
12/04/2010,8.05,8.05,7.64,7.8,118300,
13/04/2010,7.89,8.55,7.72,8.55,135300,
14/04/2010,7.72,7.89,7.72,7.72,92000,
15/04/2010,8.22,8.22,7.89,7.89,326100,
16/04/2010,8.63,8.63,8.3,8.3,297500,
19/04/2010,9.22,9.22,9.05,9.13,171700,
20/04/2010,9.8,9.8,9.8,9.8,154700,
21/04/2010,10.46,10.46,10.46,10.46,248200,
22/04/2010,10.21,11.13,9.96,11.13,797100,
26/04/2010,10.21,10.96,10.21,10.79,31400,
27/04/2010,9.8,10.21,9.55,9.55,322600,
28/04/2010,10.38,10.38,9.71,9.71,192700,
29/04/2010,10.96,10.96,10.38,10.96,288400,
04/05/2010,11.71,11.71,11.62,11.62,233600,
05/05/2010,11.54,12.37,11.04,12.04,266500,
06/05/2010,12.37,12.37,11.54,11.54,181800,
07/05/2010,11.71,12.62,11.37,12.37,326500,
10/05/2010,11.13,11.87,11.13,11.71,211800,
11/05/2010,10.71,11.79,10.46,11.79,181400,
12/05/2010,9.96,10.63,9.96,10.13,59800,
13/05/2010,9.47,9.96,9.3,9.38,149100,
14/05/2010,10.05,10.05,9.38,9.38,82500,
17/05/2010,10.21,10.71,10.21,10.71,89400,
18/05/2010,9.88,10.63,9.88,10.63,49300,
19/05/2010,9.3,9.55,9.3,9.55,39500,
20/05/2010,8.88,9.47,8.72,9.3,186900,
21/05/2010,8.3,8.97,8.22,8.88,140200,
24/05/2010,8.88,8.88,8.3,8.55,39800,
25/05/2010,9.38,9.38,8.8,8.97,175200,
26/05/2010,9.96,9.96,9.13,9.8,135100,
27/05/2010,9.88,9.96,9.55,9.96,119200,
28/05/2010,10.38,10.46,9.96,10.13,160700,
31/05/2010,9.71,10.46,9.71,10.46,51200,
01/06/2010,9.3,9.47,9.13,9.38,104600,
02/06/2010,9.55,9.71,8.72,9.22,88700,
03/06/2010,9.8,9.8,9.71,9.8,123000,
04/06/2010,9.55,10.3,9.38,10.3,27600,
07/06/2010,9.05,9.38,9.05,9.38,95700,
08/06/2010,9.22,9.38,8.97,9.05,65700,
09/06/2010,9.13,9.55,8.97,9.55,26600,
10/06/2010,9.13,9.38,8.72,9.38,76100,
11/06/2010,9.55,9.63,9.13,9.3,91700,
14/06/2010,9.47,9.8,9.47,9.63,69400,
15/06/2010,9.3,9.55,9.05,9.55,55300,
