transDate,close,high,low,open,volume,event
22/02/2008,15.813,15.813,15.455,15.455,400,
25/02/2008,14.106,16.246,14.106,16.246,5400,
26/02/2008,12.876,12.876,12.876,12.876,500,
27/02/2008,13.196,14.143,13.196,14.143,600,
28/02/2008,12.166,12.166,12.166,12.166,2500,
29/02/2008,10.975,11.653,10.975,11.018,500,
03/03/2008,10.027,12.242,10.027,12.242,800,
04/03/2008,10.304,12.481,10.304,12.481,2400,
05/03/2008,9.632,11.609,9.632,11.609,1500,
06/03/2008,11.333,11.333,9.908,9.908,28800,
07/03/2008,12.443,12.443,12.399,12.443,10400,
10/03/2008,13.672,13.672,13.672,13.672,200,
11/03/2008,15.017,15.017,15.017,15.017,500,
12/03/2008,13.548,13.548,13.548,13.548,300,
13/03/2008,12.205,13.077,12.205,13.077,900,
14/03/2008,11.175,11.175,11.175,11.175,2900,
17/03/2008,11.094,12.28,11.094,12.28,700,
18/03/2008,10.779,13.077,10.779,13.077,400,
19/03/2008,11.295,11.49,11.295,11.295,10000,
20/03/2008,10.699,11.333,10.699,11.333,400,
21/03/2008,11.175,11.175,11.175,11.175,0,
24/03/2008,10.066,10.066,10.066,10.066,1000,
25/03/2008,9.073,9.073,9.073,9.073,700,
26/03/2008,8.201,8.239,8.201,8.201,2200,
27/03/2008,8.359,8.359,8.359,8.359,400,
28/03/2008,8.521,8.521,8.521,8.521,100,
31/03/2008,8.678,8.678,8.678,8.678,100,
01/04/2008,8.835,8.835,8.835,8.835,200,
02/04/2008,8.992,8.992,8.992,8.992,100,
03/04/2008,9.15,9.15,9.15,9.15,200,
04/04/2008,9.312,9.312,9.312,9.312,100,
07/04/2008,9.589,9.589,9.589,9.589,10500,
08/04/2008,9.307,9.869,9.307,9.869,3000,DIVIDEND
09/04/2008,9.869,9.869,9.869,9.869,500,
10/04/2008,9.869,9.869,9.869,9.869,0,
11/04/2008,9.869,9.869,9.869,9.869,0,
16/04/2008,9.869,9.869,9.869,9.869,0,
17/04/2008,9.589,9.869,9.589,9.589,4400,
18/04/2008,9.507,9.551,9.507,9.551,1400,
21/04/2008,9.225,9.225,9.225,9.225,400,
