transDate,close,high,low,open,volume,event
05/01/2017,54.435,76.209,53.83,76.209,163300,
06/01/2017,54.435,54.738,51.35,54.738,53837,
09/01/2017,52.016,52.317,50.805,51.411,22410,
10/01/2017,49.233,51.107,47.782,51.107,56670,
11/01/2017,48.387,48.991,45.966,48.387,49520,
12/01/2017,50.746,50.805,48.387,48.387,15987,
13/01/2017,49.112,51.35,49.112,49.959,12333,
16/01/2017,48.387,48.93,46.571,48.387,5400,
17/01/2017,47.842,48.387,46.874,47.782,15250,
18/01/2017,48.083,48.265,47.48,48.265,11137,
19/01/2017,48.326,48.326,46.571,47.782,26545,
20/01/2017,48.387,48.387,47.177,48.083,11300,
23/01/2017,48.387,48.387,46.814,47.237,39100,
24/01/2017,48.083,48.083,47.177,47.177,4000,
25/01/2017,48.387,48.387,47.177,47.782,9700,
02/02/2017,49.596,50.322,48.689,48.689,5208,
03/02/2017,48.326,49.415,47.903,49.294,12617,
06/02/2017,47.358,48.387,47.177,47.48,3010,
07/02/2017,47.903,48.387,45.846,48.387,68435,
08/02/2017,47.177,47.177,46.874,46.874,400,
09/02/2017,46.814,48.083,46.571,46.571,13900,
10/02/2017,45.966,46.874,45.966,46.571,13920,
13/02/2017,45.06,45.665,45.06,45.423,25000,
14/02/2017,45.363,45.363,44.455,44.455,18191,
15/02/2017,45.06,45.06,43.548,45.06,34609,
16/02/2017,44.697,44.757,43.548,43.548,4830,
17/02/2017,43.608,44.697,43.608,44.274,6958,
20/02/2017,42.338,43.548,39.315,43.548,14495,
21/02/2017,42.158,43.487,42.096,43.487,7960,
22/02/2017,42.822,42.883,42.036,42.338,22730,
23/02/2017,44.153,44.274,42.338,42.762,19200,
24/02/2017,43.851,44.031,42.762,44.031,6900,
27/02/2017,43.548,43.911,42.64,42.64,10346,
28/02/2017,42.338,44.092,42.278,43.851,8627,
01/03/2017,43.003,43.851,42.096,43.548,8740,
02/03/2017,42.217,43.366,42.217,43.185,20921,
03/03/2017,42.036,42.338,42.036,42.338,14742,
06/03/2017,41.129,42.883,41.129,42.883,10240,
07/03/2017,42.278,42.278,42.158,42.158,11100,
08/03/2017,42.459,42.459,41.733,42.278,24130,
09/03/2017,41.794,42.64,41.794,42.459,2158,
10/03/2017,42.158,42.158,42.158,42.158,106,
13/03/2017,40.826,42.338,40.826,42.338,13540,
14/03/2017,41.249,42.943,41.249,42.158,12000,
15/03/2017,42.217,42.217,40.645,41.431,15658,
16/03/2017,41.371,42.217,40.463,42.217,23500,
17/03/2017,41.129,41.733,41.129,41.431,5618,
20/03/2017,40.826,42.036,40.826,42.036,30600,
21/03/2017,40.826,42.7,40.766,41.552,44150,
22/03/2017,40.826,41.976,40.826,41.976,25300,
23/03/2017,40.585,41.794,40.523,41.733,6720,
24/03/2017,40.826,41.431,40.283,40.523,13975,
27/03/2017,38.709,40.766,38.709,40.766,34718,
28/03/2017,37.499,39.858,37.499,38.709,60170,
29/03/2017,37.197,38.105,37.197,38.105,14100,
30/03/2017,39.315,39.315,38.105,38.407,82700,
31/03/2017,40.283,40.283,38.709,38.709,25360,
03/04/2017,41.129,41.129,40.523,40.826,47740,
04/04/2017,40.886,41.129,40.826,41.129,20344,
05/04/2017,39.315,41.129,39.315,40.826,11300,
07/04/2017,38.891,40.221,38.891,40.221,608,
10/04/2017,38.287,39.254,38.287,38.287,7444,
11/04/2017,39.315,39.315,38.709,39.315,54854,
12/04/2017,39.315,39.919,38.709,39.858,41900,
13/04/2017,39.194,39.315,39.072,39.315,10200,
14/04/2017,39.858,39.858,38.709,38.77,17000,
17/04/2017,39.012,39.315,38.83,39.315,6000,
18/04/2017,39.012,39.254,38.105,38.95,9620,
19/04/2017,38.105,39.012,38.105,38.225,14420,
20/04/2017,38.105,38.407,38.105,38.407,5420,
21/04/2017,38.648,38.648,37.802,38.105,6900,
24/04/2017,38.105,38.105,37.802,37.802,3740,
25/04/2017,38.648,38.77,37.56,37.56,2110,
26/04/2017,38.105,38.165,37.802,37.802,7720,
27/04/2017,38.105,38.407,38.044,38.044,15200,
28/04/2017,37.802,38.105,37.56,38.105,6030,
03/05/2017,37.257,37.862,37.257,37.499,7600,
04/05/2017,36.895,37.44,36.895,37.016,8700,
05/05/2017,36.895,36.955,36.895,36.955,5250,
08/05/2017,36.351,37.197,36.351,37.197,1550,
09/05/2017,36.169,36.592,36.049,36.592,13800,
10/05/2017,36.29,36.532,35.987,36.29,5127,
11/05/2017,35.987,36.351,35.928,36.351,4380,
12/05/2017,36.895,37.137,35.987,36.895,26721,
15/05/2017,36.29,37.197,36.29,37.197,6420,
16/05/2017,35.805,36.653,35.805,36.653,700,
17/05/2017,36.29,36.29,36.29,36.29,1430,
18/05/2017,36.351,36.834,36.29,36.29,20503,
19/05/2017,38.105,41.794,37.499,41.794,34730,
22/05/2017,38.407,38.407,38.044,38.105,28602,
23/05/2017,38.407,38.648,38.165,38.165,27034,
24/05/2017,38.77,39.133,38.287,38.287,26753,
25/05/2017,39.858,39.919,39.012,39.254,33660,
26/05/2017,41.129,41.431,39.858,39.919,79283,
29/05/2017,40.523,41.249,40.523,41.129,88499,
30/05/2017,41.145,41.276,41.08,41.08,59800,DIVIDEND
31/05/2017,41.145,41.145,41.08,41.145,39300,
01/06/2017,41.145,41.469,41.145,41.211,20467,
02/06/2017,41.145,41.211,41.145,41.145,39910,
05/06/2017,41.211,41.469,41.145,41.469,29421,
06/06/2017,41.794,41.794,40.821,40.821,75720,
07/06/2017,41.469,42.116,41.34,41.469,27174,
08/06/2017,40.758,41.794,40.758,41.794,7300,
09/06/2017,40.497,41.469,40.174,41.469,15800,
12/06/2017,39.914,40.174,39.914,40.174,19850,
13/06/2017,39.007,39.914,38.878,39.914,14650,
14/06/2017,38.748,39.526,38.748,38.878,17700,
15/06/2017,38.424,38.748,38.424,38.748,10150,
16/06/2017,38.813,38.813,38.813,38.813,3250,
19/06/2017,38.23,38.424,38.23,38.424,3414,
20/06/2017,38.23,38.878,38.23,38.813,3100,
21/06/2017,38.101,38.165,38.101,38.165,1243,
22/06/2017,38.101,38.101,37.971,37.971,2802,
23/06/2017,36.935,37.775,36.935,37.775,12850,
26/06/2017,36.286,36.935,36.286,36.935,4521,
27/06/2017,36.157,36.609,35.637,36.286,16020,
