transDate,close,high,low,open,volume,event
15/09/2011,5.056,6.74,5.056,6.235,4100,
16/09/2011,6.235,6.235,5.83,5.83,800,
19/09/2011,6.1,6.1,6.1,6.1,0,
20/09/2011,6.1,6.1,6.1,6.1,0,
21/09/2011,6.068,6.068,6.068,6.068,200,
22/09/2011,5.864,5.864,5.864,5.864,500,
23/09/2011,5.628,5.628,5.628,5.628,100,
26/09/2011,5.325,5.53,5.325,5.53,2400,
27/09/2011,4.989,5.393,4.989,5.393,1300,
28/09/2011,4.719,5.223,4.719,5.056,2600,
29/09/2011,4.989,5.056,4.989,5.056,5100,
30/09/2011,4.719,5.056,4.719,5.056,4700,
03/10/2011,4.887,4.887,4.551,4.752,1800,
04/10/2011,4.752,4.752,4.719,4.752,1500,
05/10/2011,4.887,4.887,4.852,4.887,4300,
06/10/2011,4.887,4.887,4.887,4.887,0,
07/10/2011,5.056,5.056,5.056,5.056,10000,
10/10/2011,4.887,4.887,4.887,4.887,100,
11/10/2011,4.551,4.887,4.551,4.887,8000,
12/10/2011,4.551,4.584,4.551,4.584,2400,
13/10/2011,4.652,4.652,4.652,4.652,400,
14/10/2011,4.652,4.652,4.652,4.652,2000,
17/10/2011,4.684,4.719,4.684,4.719,1100,
18/10/2011,4.516,4.719,4.516,4.719,2300,
19/10/2011,4.652,4.652,4.652,4.652,100,
20/10/2011,4.449,4.652,4.449,4.652,4300,
21/10/2011,4.516,4.516,4.516,4.516,600,
24/10/2011,4.619,4.619,4.619,4.619,100,
25/10/2011,4.382,4.551,4.382,4.551,3600,
26/10/2011,4.516,4.516,4.482,4.482,200,
27/10/2011,4.382,4.382,4.382,4.382,1900,
28/10/2011,4.416,4.619,4.416,4.619,5100,
31/10/2011,4.449,4.449,4.449,4.449,1000,
01/11/2011,4.348,4.482,4.348,4.482,4200,
02/11/2011,4.314,4.314,4.314,4.314,900,
03/11/2011,4.314,4.314,4.314,4.314,0,
04/11/2011,4.416,4.416,4.416,4.416,1000,
07/11/2011,4.584,4.584,4.584,4.584,100,
08/11/2011,4.584,4.584,4.584,4.584,0,
09/11/2011,4.584,4.584,4.584,4.584,0,
10/11/2011,4.314,4.314,4.314,4.314,100,
11/11/2011,4.213,4.213,4.213,4.213,300,
14/11/2011,4.213,4.213,4.213,4.213,100,
15/11/2011,4.213,4.213,4.213,4.213,1500,
16/11/2011,4.213,4.213,4.213,4.213,0,
17/11/2011,4.213,4.213,4.213,4.213,0,
18/11/2011,4.213,4.213,4.213,4.213,0,
21/11/2011,4.213,4.213,4.213,4.213,0,
22/11/2011,4.382,4.382,4.382,4.382,100,
23/11/2011,4.382,4.382,4.382,4.382,0,
