transDate,close,high,low,open,volume,event
11/01/2011,15.722,20.963,14.848,20.963,49000,
12/01/2011,15.722,16.858,15.636,16.858,51600,
13/01/2011,16.159,17.207,15.111,16.159,55800,
14/01/2011,15.722,17.12,15.546,17.12,38900,
17/01/2011,16.595,16.77,14.674,16.77,25900,
18/01/2011,16.071,16.071,14.848,14.848,30700,
19/01/2011,16.159,16.334,14.848,14.848,21000,
20/01/2011,16.944,17.032,15.373,17.032,15800,
21/01/2011,16.508,16.508,16.421,16.508,14700,
24/01/2011,17.469,17.469,17.469,17.469,100,
25/01/2011,17.381,17.381,17.381,17.381,200,
26/01/2011,16.246,16.858,16.246,16.858,2200,
27/01/2011,16.421,16.421,15.285,15.285,7300,
28/01/2011,15.111,15.111,15.111,15.111,100,
08/02/2011,14.061,14.151,14.061,14.151,3000,
09/02/2011,15.023,15.023,15.023,15.023,2800,
10/02/2011,16.071,16.071,15.722,16.071,29500,
11/02/2011,16.595,16.77,16.595,16.595,6000,
14/02/2011,15.984,15.984,15.636,15.636,3000,
15/02/2011,15.897,15.897,15.897,15.897,0,
16/02/2011,16.508,16.508,16.508,16.508,100,
17/02/2011,16.508,16.508,16.508,16.508,0,
18/02/2011,15.722,15.722,15.722,15.722,900,
21/02/2011,16.071,16.77,14.674,16.77,2500,
22/02/2011,16.421,16.421,16.421,16.421,60500,
23/02/2011,16.421,16.421,16.421,16.421,0,
24/02/2011,16.421,16.421,16.421,16.421,0,
25/02/2011,16.421,16.421,16.421,16.421,0,
28/02/2011,15.285,15.285,15.285,15.285,1400,
01/03/2011,15.285,15.285,15.285,15.285,0,
02/03/2011,16.159,16.159,16.159,16.159,24100,
03/03/2011,16.159,16.159,16.159,16.159,0,
04/03/2011,15.111,15.111,15.111,15.111,1000,
07/03/2011,15.285,15.285,14.061,14.061,4300,
08/03/2011,15.111,15.111,15.111,15.111,100,
09/03/2011,16.071,16.159,15.636,15.636,21900,
10/03/2011,16.858,16.858,16.595,16.77,2400,
11/03/2011,17.469,17.469,17.469,17.469,5400,
14/03/2011,18.343,18.692,16.334,16.334,68000,
15/03/2011,17.906,17.906,17.906,17.906,2600,
16/03/2011,19.127,19.127,16.77,16.944,44000,
17/03/2011,18.429,18.429,18.429,18.429,8300,
18/03/2011,19.652,19.652,19.652,19.652,6000,
21/03/2011,20.963,20.963,20.963,20.963,7500,
22/03/2011,21.836,22.361,21.836,21.836,12400,
23/03/2011,20.439,20.788,20.439,20.788,17300,
24/03/2011,19.127,19.652,19.127,19.652,28200,
25/03/2011,19.391,19.391,19.391,19.391,0,
28/03/2011,20.701,20.701,20.701,20.701,600,
29/03/2011,22.01,22.098,22.01,22.01,12700,
30/03/2011,23.495,23.495,22.01,22.01,19500,
31/03/2011,24.282,24.282,21.137,21.137,29200,
01/04/2011,24.98,24.98,23.671,24.98,31400,
04/04/2011,25.417,25.417,25.417,25.417,600,
05/04/2011,27.163,27.163,27.163,27.163,4700,
06/04/2011,28.999,28.999,28.999,28.999,9500,
07/04/2011,31.007,31.007,31.007,31.007,1000,
08/04/2011,33.104,33.104,33.104,33.104,24000,
13/04/2011,31.444,34.937,31.444,34.937,4100,
14/04/2011,30.57,31.444,30.222,30.57,33300,
15/04/2011,30.57,32.58,30.57,30.57,11600,
