transDate,close,high,low,open,volume,event
29/11/2010,12.564,14.611,12.516,14.611,10400,
30/11/2010,11.148,11.459,11.148,11.459,52500,
01/12/2010,10.39,10.39,10.39,10.39,15000,
02/12/2010,9.676,9.676,9.676,9.676,2400,
03/12/2010,10.207,10.341,9.005,9.005,68000,
06/12/2010,8.737,9.811,8.694,9.364,22700,
07/12/2010,8.247,8.29,8.247,8.29,30600,
08/12/2010,8.247,8.247,7.711,7.711,76100,
09/12/2010,8.026,8.247,7.179,8.247,19000,
10/12/2010,7.893,7.893,7.581,7.893,4700,
13/12/2010,8.29,8.29,8.29,8.29,11700,
14/12/2010,7.711,8.473,7.711,8.247,5600,
15/12/2010,7.581,8.559,7.491,8.516,11500,
16/12/2010,7.137,7.179,7.137,7.179,16900,
17/12/2010,7.533,7.533,6.954,6.954,2300,
20/12/2010,6.819,7.137,6.819,7.137,17400,
21/12/2010,6.819,6.911,6.465,6.911,11900,
22/12/2010,6.641,6.733,6.331,6.733,17900,
23/12/2010,6.422,6.465,6.375,6.465,400,
24/12/2010,6.422,6.422,6.063,6.111,4100,
27/12/2010,6.422,6.422,5.976,6.239,1500,
28/12/2010,6.287,6.375,6.111,6.111,2300,
29/12/2010,6.019,6.111,6.019,6.111,2700,
30/12/2010,6.107,6.332,6.064,6.332,5100,
31/12/2010,6.018,6.107,5.839,5.839,1000,
04/01/2011,6.332,6.42,6.107,6.107,9800,
05/01/2011,5.885,5.885,5.885,5.885,800,
06/01/2011,6.285,6.285,6.285,6.285,2000,
07/01/2011,6.555,6.643,6.509,6.643,2500,
10/01/2011,6.107,6.822,6.107,6.822,4100,
11/01/2011,6.154,6.154,5.839,5.839,6800,
12/01/2011,6.197,6.197,6.197,6.197,500,
13/01/2011,6.332,6.465,6.332,6.465,2200,
14/01/2011,6.332,6.332,5.93,5.93,2600,
17/01/2011,6.018,6.018,6.018,6.018,400,
18/01/2011,5.618,5.796,5.618,5.618,8600,
19/01/2011,5.839,5.93,5.306,5.93,7000,
20/01/2011,5.796,5.839,5.351,5.796,4400,
21/01/2011,5.306,5.93,5.306,5.351,1800,
24/01/2011,5.393,5.93,5.393,5.93,11200,
25/01/2011,5.039,5.707,5.039,5.707,800,
26/01/2011,5.306,5.306,4.905,4.905,2500,
27/01/2011,5.261,5.439,4.771,5.439,5400,
28/01/2011,4.905,5.306,4.905,5.039,31200,
08/02/2011,5.618,5.618,5.573,5.573,300,
09/02/2011,5.217,5.796,5.217,5.796,1300,
10/02/2011,4.949,4.993,4.905,4.949,3700,
11/02/2011,5.217,5.217,5.217,5.217,500,
14/02/2011,4.993,4.993,4.993,4.993,1700,
15/02/2011,4.949,4.949,4.905,4.905,900,
16/02/2011,4.682,4.726,4.682,4.726,5000,
17/02/2011,4.458,4.503,4.413,4.503,5100,
18/02/2011,4.726,4.771,4.413,4.771,3200,
21/02/2011,4.369,4.458,4.369,4.458,7900,
22/02/2011,4.458,4.636,4.101,4.101,7300,
23/02/2011,4.636,4.636,4.636,4.636,6300,
24/02/2011,4.458,4.458,4.458,4.458,8300,
25/02/2011,4.726,4.726,4.636,4.636,11200,
28/02/2011,4.905,4.905,4.905,4.905,11700,
01/03/2011,5.172,5.172,5.172,5.172,400,
02/03/2011,4.815,4.815,4.815,4.815,200,
03/03/2011,4.547,4.547,4.547,4.547,200,
04/03/2011,4.235,4.815,4.235,4.815,600,
07/03/2011,4.503,4.636,4.235,4.636,4100,
08/03/2011,4.458,4.593,4.458,4.593,1900,
09/03/2011,4.682,4.771,4.147,4.771,5200,
10/03/2011,4.593,4.726,4.19,4.726,6400,
11/03/2011,4.636,4.636,4.636,4.636,200,
14/03/2011,4.593,4.949,4.326,4.949,1700,
15/03/2011,4.235,4.859,4.235,4.859,1700,
16/03/2011,4.057,4.593,4.057,4.593,5100,
17/03/2011,4.19,4.19,4.19,4.19,1000,
18/03/2011,4.413,4.413,4.413,4.413,400,
21/03/2011,4.503,4.636,4.147,4.636,2900,
22/03/2011,4.326,4.458,4.326,4.458,6000,
23/03/2011,4.682,4.682,4.235,4.235,20100,
24/03/2011,4.636,4.636,4.636,4.636,0,
25/03/2011,4.369,4.859,4.369,4.859,9400,
28/03/2011,4.636,4.636,4.636,4.636,0,
29/03/2011,4.636,4.636,4.636,4.636,0,
30/03/2011,4.636,4.636,4.636,4.636,0,
31/03/2011,4.326,4.326,4.326,4.326,1000,
01/04/2011,4.547,4.547,4.547,4.547,100,
04/04/2011,4.547,4.547,4.547,4.547,0,
05/04/2011,4.235,4.235,4.235,4.235,10200,
06/04/2011,4.057,4.458,4.013,4.235,32000,
07/04/2011,4.28,4.28,4.28,4.28,2100,
08/04/2011,4.28,4.28,4.28,4.28,0,
13/04/2011,4.28,4.28,4.28,4.28,0,
14/04/2011,4.413,4.413,4.413,4.413,1000,
15/04/2011,4.147,4.147,4.147,4.147,1800,
18/04/2011,3.88,4.369,3.88,4.369,35500,
19/04/2011,4.101,4.101,4.101,4.101,100,
20/04/2011,4.28,4.28,4.28,4.28,100,
21/04/2011,4.369,4.413,4.369,4.413,200,
22/04/2011,4.147,4.147,4.147,4.147,500,
25/04/2011,4.369,4.369,4.369,4.369,100,
26/04/2011,4.369,4.369,4.369,4.369,0,
27/04/2011,4.101,4.147,4.101,4.101,12000,
28/04/2011,4.326,4.326,4.326,4.326,100,
29/04/2011,4.235,4.235,4.235,4.235,10000,
04/05/2011,4.235,4.235,4.235,4.235,20000,
05/05/2011,4.235,4.235,4.235,4.235,0,
06/05/2011,4.235,4.235,4.235,4.235,0,
09/05/2011,4.458,4.458,4.458,4.458,100,
10/05/2011,4.458,4.458,4.458,4.458,0,
11/05/2011,4.458,4.458,4.458,4.458,0,
12/05/2011,4.28,4.28,4.147,4.147,200,
13/05/2011,3.967,3.967,3.967,3.967,100,
16/05/2011,3.967,3.967,3.967,3.967,0,
17/05/2011,3.701,4.057,3.701,4.057,17000,
18/05/2011,4.013,4.013,3.656,3.656,200,
19/05/2011,3.566,4.013,3.566,4.013,200,
20/05/2011,3.746,3.746,3.746,3.746,1000,
23/05/2011,3.522,3.522,3.522,3.522,5200,
24/05/2011,3.3,3.3,3.3,3.3,400,
25/05/2011,3.076,3.076,3.076,3.076,4300,
26/05/2011,2.899,2.899,2.899,2.899,1100,
27/05/2011,3.076,3.076,3.076,3.076,4000,
30/05/2011,3.254,3.254,3.254,3.254,200,
31/05/2011,3.032,3.21,3.032,3.032,2500,
01/06/2011,2.942,2.988,2.942,2.988,4000,
02/06/2011,3.076,3.076,3.076,3.076,1000,
03/06/2011,3.165,3.165,2.899,2.899,700,
06/06/2011,2.942,3.3,2.942,3.3,4600,
07/06/2011,3.121,3.121,2.764,3.121,800,
08/06/2011,3.121,3.121,3.121,3.121,100,
09/06/2011,3.21,3.21,2.942,2.942,1200,
10/06/2011,3.344,3.344,3.344,3.344,500,
13/06/2011,3.522,3.522,3.522,3.522,100,
14/06/2011,3.522,3.522,3.522,3.522,0,
15/06/2011,3.3,3.3,3.3,3.3,100,
16/06/2011,3.433,3.433,3.121,3.121,400,
17/06/2011,3.3,3.3,3.3,3.3,0,
20/06/2011,3.121,3.121,3.121,3.121,5000,
21/06/2011,2.942,2.942,2.942,2.942,5000,
22/06/2011,2.942,2.942,2.764,2.764,500,
23/06/2011,2.853,2.853,2.808,2.853,9000,
24/06/2011,2.675,2.853,2.675,2.853,6000,
27/06/2011,2.63,2.853,2.586,2.586,1700,
28/06/2011,2.497,2.541,2.497,2.541,10000,
29/06/2011,2.408,2.408,2.408,2.408,200,
30/06/2011,2.408,2.408,2.408,2.408,0,
01/07/2011,2.408,2.408,2.408,2.408,0,
04/07/2011,2.408,2.408,2.408,2.408,0,
05/07/2011,2.541,2.541,2.541,2.541,200,
06/07/2011,2.408,2.408,2.408,2.408,2100,
07/07/2011,2.408,2.408,2.408,2.408,0,
08/07/2011,2.408,2.408,2.408,2.408,1600,
11/07/2011,2.275,2.275,2.275,2.275,200,
12/07/2011,2.139,2.139,2.139,2.139,13600,
13/07/2011,2.139,2.139,2.139,2.139,0,
14/07/2011,2.184,2.184,2.184,2.184,1000,
15/07/2011,2.228,2.228,2.228,2.228,100,
18/07/2011,2.228,2.228,2.228,2.228,0,
19/07/2011,2.319,2.319,2.228,2.228,5100,
20/07/2011,2.363,2.363,2.363,2.363,300,
21/07/2011,2.363,2.363,2.363,2.363,0,
22/07/2011,2.275,2.275,2.275,2.275,200,
25/07/2011,2.275,2.275,2.275,2.275,0,
26/07/2011,2.275,2.275,2.275,2.275,0,
27/07/2011,2.275,2.275,2.275,2.275,0,
28/07/2011,2.363,2.363,2.363,2.363,100,
29/07/2011,2.363,2.363,2.363,2.363,0,
01/08/2011,2.363,2.363,2.363,2.363,0,
02/08/2011,2.363,2.363,2.363,2.363,0,
03/08/2011,2.497,2.497,2.408,2.408,2300,
04/08/2011,2.541,2.541,2.497,2.497,1700,
05/08/2011,2.497,2.497,2.497,2.497,0,
08/08/2011,2.63,2.63,2.586,2.586,4200,
09/08/2011,2.453,2.453,2.453,2.453,8000,
10/08/2011,2.586,2.586,2.586,2.586,10000,
11/08/2011,2.586,2.586,2.586,2.586,0,
12/08/2011,2.453,2.453,2.453,2.453,1000,
15/08/2011,2.586,2.586,2.586,2.586,13700,
16/08/2011,2.586,2.586,2.586,2.586,0,
17/08/2011,2.586,2.586,2.586,2.586,0,
18/08/2011,2.764,2.764,2.764,2.764,4800,
19/08/2011,2.764,2.764,2.764,2.764,0,
22/08/2011,2.942,2.942,2.942,2.942,100,
23/08/2011,3.121,3.121,3.121,3.121,14900,
24/08/2011,3.3,3.3,3.3,3.3,4000,
25/08/2011,3.3,3.3,3.3,3.3,0,
26/08/2011,3.3,3.3,3.3,3.3,0,
29/08/2011,3.121,3.165,3.121,3.165,1900,
30/08/2011,3.3,3.3,3.3,3.3,1000,
31/08/2011,3.522,3.522,3.522,3.522,1000,
01/09/2011,3.656,3.656,3.656,3.656,1000,
05/09/2011,3.566,3.833,3.566,3.833,1500,
06/09/2011,3.833,3.833,3.833,3.833,500,
07/09/2011,3.924,3.924,3.924,3.924,500,
08/09/2011,4.057,4.057,4.057,4.057,500,
09/09/2011,4.19,4.28,4.19,4.28,1500,
