transDate,close,high,low,open,volume,event
15/12/2008,10.0,12.13,9.1,12.13,11000,
16/12/2008,9.6,10.87,9.6,10.87,7400,
17/12/2008,9.3,9.3,9.3,9.3,19600,
18/12/2008,9.4,9.83,8.62,8.62,25000,
19/12/2008,9.3,9.65,9.3,9.65,3600,
22/12/2008,9.5,9.85,9.5,9.85,5100,
23/12/2008,9.2,9.99,9.2,9.99,2600,
24/12/2008,9.1,9.55,9.01,9.01,7400,
25/12/2008,9.0,9.09,9.0,9.09,3000,
26/12/2008,8.9,9.26,8.46,8.54,5200,
29/12/2008,9.1,9.74,9.1,9.74,3300,
30/12/2008,9.5,9.5,9.5,9.5,3000,
31/12/2008,9.8,9.8,9.8,9.8,2600,
02/01/2009,10.1,10.18,9.53,10.18,68800,
05/01/2009,10.3,10.3,9.44,10.22,30800,
06/01/2009,10.6,10.6,9.74,10.29,27600,
07/01/2009,10.9,11.16,10.72,10.99,22100,DIVIDEND
08/01/2009,10.6,10.78,10.6,10.78,2700,
09/01/2009,10.2,10.38,10.2,10.38,7500,
12/01/2009,10.0,10.0,9.55,9.55,900,
13/01/2009,9.8,9.8,9.61,9.61,2200,
14/01/2009,9.6,9.6,9.41,9.6,10800,
15/01/2009,9.6,9.79,9.6,9.6,7500,
16/01/2009,9.6,9.79,9.6,9.79,1500,
19/01/2009,9.5,9.5,9.5,9.5,2500,
20/01/2009,9.3,9.3,9.01,9.3,5200,
21/01/2009,9.0,9.0,7.99,8.17,5100,
22/01/2009,9.2,9.3,9.2,9.2,1200,
23/01/2009,9.4,9.4,8.33,8.33,1100,
02/02/2009,9.1,9.1,9.0,9.0,6300,
03/02/2009,8.9,9.0,8.6,9.0,3300,
04/02/2009,9.2,9.2,9.0,9.0,200,
05/02/2009,9.3,9.3,9.3,9.3,12800,
06/02/2009,9.5,9.5,8.93,9.41,1800,
09/02/2009,9.6,9.69,9.13,9.69,3000,
10/02/2009,9.6,10.09,9.6,9.8,1000,
11/02/2009,9.7,9.89,9.13,9.89,13000,
12/02/2009,10.0,10.0,10.0,10.0,100,
13/02/2009,9.8,10.49,9.8,9.8,2300,
16/02/2009,9.5,9.5,9.5,9.5,2200,
17/02/2009,9.5,9.5,9.5,9.5,5000,
18/02/2009,9.2,9.2,9.2,9.2,1700,
19/02/2009,9.2,9.92,9.2,9.92,1500,
20/02/2009,9.2,9.2,9.2,9.2,0,
23/02/2009,9.0,9.42,9.0,9.21,2500,
24/02/2009,8.7,8.7,8.59,8.59,700,
25/02/2009,9.0,9.0,8.79,9.0,800,
26/02/2009,9.1,9.41,9.1,9.41,300,
27/02/2009,9.0,9.0,8.69,8.69,1200,
02/03/2009,9.1,9.1,7.93,7.93,400,
03/03/2009,8.9,8.9,8.8,8.8,7100,
04/03/2009,8.8,8.8,8.8,8.8,1900,
05/03/2009,8.8,9.01,8.8,9.01,1200,
06/03/2009,9.0,9.54,9.0,9.54,900,
09/03/2009,9.1,9.2,9.1,9.2,2400,
10/03/2009,9.1,9.1,9.0,9.0,4500,
11/03/2009,9.2,9.71,9.1,9.71,1700,
12/03/2009,9.0,9.42,9.0,9.0,2300,
13/03/2009,9.1,9.2,9.1,9.2,2800,
16/03/2009,8.9,9.53,8.9,9.53,13600,
17/03/2009,9.1,9.1,9.0,9.0,2400,
18/03/2009,9.2,9.3,9.0,9.2,16300,
19/03/2009,9.1,9.62,9.1,9.62,8900,
20/03/2009,9.1,9.1,9.1,9.1,5700,
23/03/2009,9.2,9.81,9.2,9.81,4800,
24/03/2009,9.1,9.4,8.9,9.4,7900,
25/03/2009,9.0,9.1,8.9,9.1,3000,
26/03/2009,8.9,9.21,8.9,9.21,6400,
27/03/2009,9.1,9.41,9.1,9.31,7600,
30/03/2009,9.1,9.1,9.0,9.0,2300,
31/03/2009,9.0,9.0,8.6,8.7,3900,
01/04/2009,9.1,9.31,9.1,9.31,9100,
02/04/2009,9.1,9.2,8.7,8.9,17500,
03/04/2009,9.3,9.3,9.01,9.01,19500,
07/04/2009,9.5,9.5,9.21,9.21,11800,
08/04/2009,9.3,9.7,9.3,9.7,3100,
09/04/2009,9.2,9.2,8.9,9.1,22900,
10/04/2009,9.5,9.5,9.3,9.3,9200,
13/04/2009,9.8,9.8,9.7,9.7,11200,
14/04/2009,10.0,10.58,9.9,10.58,28600,
15/04/2009,9.9,10.59,9.9,10.59,7400,
16/04/2009,9.9,10.38,9.9,10.09,11000,
17/04/2009,9.6,9.98,9.32,9.98,9500,
20/04/2009,9.3,9.3,9.3,9.3,2400,
21/04/2009,9.2,9.2,8.43,8.43,4000,
22/04/2009,9.3,9.3,8.91,9.01,6300,
23/04/2009,9.4,9.4,9.02,9.4,7700,
24/04/2009,9.2,9.3,9.0,9.3,8500,
27/04/2009,9.4,9.4,9.4,9.4,100,
28/04/2009,9.4,9.6,9.4,9.6,2500,
29/04/2009,9.3,9.3,9.2,9.3,1500,
04/05/2009,9.6,9.6,9.5,9.6,14200,
05/05/2009,10.0,10.29,10.0,10.1,23600,
06/05/2009,9.7,10.38,9.7,10.38,8500,
07/05/2009,9.8,9.8,9.61,9.61,4000,
08/05/2009,9.6,9.6,9.13,9.13,5600,
11/05/2009,9.6,9.79,9.6,9.6,8300,
12/05/2009,9.8,9.8,9.8,9.8,500,
13/05/2009,9.9,9.9,9.18,9.36,33000,
14/05/2009,9.7,9.99,9.7,9.99,7200,
15/05/2009,9.8,10.08,9.61,10.08,24100,
18/05/2009,10.0,10.48,10.0,10.48,46800,
19/05/2009,10.2,10.2,9.57,10.2,79800,
20/05/2009,10.6,10.6,10.24,10.6,40100,
21/05/2009,11.0,11.0,10.83,11.0,59900,
22/05/2009,11.1,11.72,10.57,11.63,32500,
25/05/2009,11.2,11.28,10.29,10.54,64700,
26/05/2009,11.2,11.45,11.2,11.45,29400,
27/05/2009,10.9,11.87,10.81,11.87,26900,
28/05/2009,10.6,10.87,10.6,10.87,20900,
29/05/2009,10.5,10.5,10.15,10.15,12200,
01/06/2009,10.9,10.9,10.73,10.73,15300,
02/06/2009,11.2,11.37,11.2,11.37,77600,
03/06/2009,11.1,11.1,10.93,10.93,14500,
04/06/2009,11.3,11.3,10.8,10.8,30700,
05/06/2009,11.8,11.8,11.55,11.8,80200,
08/06/2009,12.2,12.2,12.12,12.12,34000,
09/06/2009,12.4,14.15,12.4,13.97,68800,
10/06/2009,11.9,12.06,11.9,12.06,32800,
11/06/2009,12.3,12.3,11.9,12.3,70200,
12/06/2009,12.5,13.32,12.5,13.24,27700,
15/06/2009,12.0,12.49,12.0,12.49,15300,
16/06/2009,11.5,11.5,11.5,11.5,14900,
17/06/2009,11.2,11.2,10.54,10.54,23500,
18/06/2009,11.7,11.7,11.62,11.7,16700,
19/06/2009,11.7,11.95,11.29,11.95,4700,
22/06/2009,11.3,12.32,11.3,12.32,6700,
