transDate,close,high,low,open,volume,event
07/01/2009,7.573,7.84,6.908,7.371,104200,
08/01/2009,7.371,7.509,7.371,7.509,6600,
09/01/2009,7.443,7.509,7.038,7.242,16000,
12/01/2009,7.509,7.712,7.371,7.371,38200,
13/01/2009,7.371,7.913,7.242,7.913,19500,
14/01/2009,7.176,7.371,7.176,7.371,7900,
15/01/2009,6.973,7.242,6.973,7.176,20100,
16/01/2009,6.771,7.038,6.633,7.038,21500,
19/01/2009,6.706,7.038,6.706,6.973,35000,
20/01/2009,6.503,6.771,6.503,6.706,8900,
21/01/2009,6.438,6.835,6.365,6.706,11100,
22/01/2009,6.633,6.633,6.503,6.503,8000,
23/01/2009,6.3,6.706,6.3,6.706,15000,
02/02/2009,6.438,6.706,6.438,6.438,7600,
03/02/2009,6.235,6.633,6.235,6.365,5500,
04/02/2009,5.967,6.098,5.967,5.967,15100,
05/02/2009,5.627,5.967,5.627,5.967,18700,
06/02/2009,5.83,5.83,5.83,5.83,1500,
09/02/2009,5.563,5.967,5.433,5.627,2600,
10/02/2009,5.497,5.904,5.497,5.765,5500,
11/02/2009,5.296,5.359,5.296,5.359,2400,
12/02/2009,5.092,5.23,5.092,5.23,5500,
13/02/2009,5.165,5.23,4.897,4.897,4000,
16/02/2009,5.027,5.23,5.027,5.23,4900,
17/02/2009,4.825,4.825,4.825,4.825,4700,
18/02/2009,4.492,4.556,4.492,4.556,8100,
19/02/2009,4.695,4.695,4.492,4.695,16300,
20/02/2009,4.695,4.825,4.695,4.695,9900,
23/02/2009,4.556,4.556,4.556,4.556,2600,
24/02/2009,4.355,4.428,4.355,4.428,5700,
25/02/2009,4.695,4.695,4.355,4.355,11000,
26/02/2009,4.825,4.825,4.428,4.556,3300,
27/02/2009,4.428,4.428,4.355,4.428,5500,
02/03/2009,4.556,4.622,4.556,4.556,6100,
03/03/2009,4.695,4.76,4.695,4.76,1100,
04/03/2009,4.76,4.76,4.695,4.695,11700,
05/03/2009,4.76,4.825,4.695,4.825,8100,
06/03/2009,4.695,4.695,4.695,4.695,5200,
09/03/2009,4.695,4.695,4.695,4.695,7000,
10/03/2009,4.825,4.825,4.76,4.825,6100,
11/03/2009,5.027,5.027,4.963,5.027,25400,
12/03/2009,5.092,5.359,5.027,5.359,18300,
13/03/2009,5.23,5.359,5.165,5.359,17900,
16/03/2009,5.359,5.359,5.296,5.359,3500,
17/03/2009,5.497,5.563,5.433,5.497,14200,
18/03/2009,5.83,5.83,5.7,5.83,34900,
19/03/2009,5.563,6.171,5.563,6.171,13800,
20/03/2009,5.433,5.563,5.359,5.563,17700,
23/03/2009,5.092,5.765,5.092,5.765,6200,
24/03/2009,5.433,5.433,5.359,5.359,10000,
25/03/2009,5.296,5.359,5.23,5.23,6500,
26/03/2009,5.296,5.359,5.165,5.359,8400,
27/03/2009,4.897,5.23,4.897,5.23,15300,
30/03/2009,5.027,5.027,4.897,4.897,10100,
31/03/2009,5.092,5.092,4.897,4.897,3200,
01/04/2009,5.296,5.296,4.963,5.092,27100,
02/04/2009,5.563,5.563,5.359,5.359,55200,
03/04/2009,5.83,5.83,5.627,5.7,103800,
07/04/2009,6.171,6.171,5.83,6.171,48300,
08/04/2009,5.904,6.365,5.904,6.365,50100,
09/04/2009,5.904,6.3,5.765,6.3,76200,
10/04/2009,6.235,6.235,6.098,6.171,117300,
13/04/2009,6.633,6.633,6.568,6.633,76200,
14/04/2009,7.038,7.038,6.706,6.973,88200,
15/04/2009,6.633,7.371,6.503,7.371,122500,
16/04/2009,6.365,7.038,6.365,7.038,55600,
17/04/2009,6.568,6.835,6.171,6.835,106300,
20/04/2009,5.83,5.83,5.83,5.83,21200,
21/04/2009,5.765,5.765,5.433,5.433,61600,
22/04/2009,5.83,5.83,5.7,5.7,37200,
23/04/2009,5.904,6.098,5.627,6.098,19600,
24/04/2009,5.83,6.098,5.7,6.033,17600,
27/04/2009,5.7,6.033,5.7,6.033,12200,
28/04/2009,5.83,5.83,5.627,5.765,10800,
29/04/2009,5.967,5.967,5.627,5.765,29800,
04/05/2009,6.235,6.235,6.235,6.235,35100,
05/05/2009,6.503,6.633,6.235,6.633,161500,
06/05/2009,6.098,6.365,6.033,6.365,7300,
07/05/2009,6.171,6.568,6.098,6.235,25800,
08/05/2009,6.033,6.3,5.967,6.033,29400,
11/05/2009,5.967,6.033,5.765,5.765,71100,
12/05/2009,5.967,6.098,5.904,5.904,32600,
13/05/2009,6.098,6.365,5.967,6.098,44600,
14/05/2009,6.098,6.098,5.967,6.033,24500,
15/05/2009,6.3,6.365,5.904,6.098,284800,
18/05/2009,6.365,6.365,6.033,6.365,157600,
19/05/2009,6.633,6.633,6.365,6.503,150500,
20/05/2009,7.038,7.038,7.038,7.038,35400,
21/05/2009,7.509,7.509,7.509,7.509,154200,
22/05/2009,7.979,7.979,7.979,7.979,228000,
25/05/2009,8.514,8.514,8.376,8.514,303000,
26/05/2009,9.049,9.049,9.049,9.049,48600,
27/05/2009,9.658,9.658,9.658,9.658,207700,
28/05/2009,9.99,10.322,9.584,10.322,538800,
29/05/2009,9.382,10.055,9.317,10.055,237600,
01/06/2009,10.055,10.055,9.722,9.99,200500,
02/06/2009,10.727,10.727,10.727,10.727,49200,
03/06/2009,11.465,11.465,11.06,11.465,352500,
04/06/2009,12.131,12.131,12.131,12.131,55100,
05/06/2009,12.942,12.942,12.942,12.942,23600,
08/06/2009,13.809,13.809,13.809,13.809,17900,
09/06/2009,14.749,14.749,13.809,14.749,310700,
10/06/2009,15.017,15.617,13.606,15.617,385300,
11/06/2009,15.147,15.147,14.214,15.147,186900,
12/06/2009,16.087,16.087,16.087,16.087,230600,
15/06/2009,15.017,16.76,15.017,16.427,178200,
16/06/2009,14.28,15.349,14.28,15.349,26900,
17/06/2009,15.22,15.22,13.338,13.338,200100,
18/06/2009,14.749,14.749,14.408,14.408,268400,
19/06/2009,14.077,15.755,13.744,15.755,151100,
22/06/2009,13.274,14.077,13.274,14.077,35700,
23/06/2009,12.398,12.398,12.398,12.398,5400,
24/06/2009,13.006,13.209,11.595,11.595,300800,
25/06/2009,11.668,13.209,11.668,13.071,81800,
26/06/2009,11.595,12.065,11.53,12.065,83500,
29/06/2009,11.465,11.733,11.392,11.595,25400,
30/06/2009,11.06,11.733,11.06,11.733,42700,
01/07/2009,10.727,10.793,10.727,10.727,45600,
02/07/2009,11.124,11.392,9.99,10.055,83000,
03/07/2009,10.996,10.996,10.119,10.192,28000,
06/07/2009,11.465,11.465,10.526,10.526,80100,
07/07/2009,11.733,12.131,11.392,12.131,49100,
08/07/2009,11.392,11.733,11.392,11.668,39300,
09/07/2009,11.392,11.465,11.197,11.328,57300,
10/07/2009,10.93,11.263,10.727,11.197,27500,
13/07/2009,10.46,10.727,10.387,10.727,32200,
14/07/2009,10.119,10.387,9.852,10.387,34400,
15/07/2009,10.526,10.526,10.119,10.526,30900,
16/07/2009,11.06,11.06,10.93,11.06,67100,
17/07/2009,10.857,11.733,10.793,11.733,13500,
20/07/2009,10.322,10.727,10.257,10.387,15100,
21/07/2009,10.727,10.996,10.46,10.727,18000,
22/07/2009,10.526,10.93,10.46,10.793,11000,
23/07/2009,11.465,11.465,10.589,10.727,75400,
24/07/2009,11.936,11.936,11.936,11.936,158600,
27/07/2009,12.203,12.739,11.733,12.739,92400,
28/07/2009,11.465,12.065,11.465,12.065,64400,
29/07/2009,11.06,11.668,11.06,11.392,10300,
30/07/2009,10.727,11.197,10.727,11.197,67600,
31/07/2009,11.06,11.263,10.793,10.857,67600,
03/08/2009,10.727,11.392,10.727,11.392,13600,
04/08/2009,10.589,11.465,10.589,11.392,75700,
05/08/2009,10.996,10.996,10.727,10.793,26500,
06/08/2009,10.93,11.124,10.793,10.996,33600,
07/08/2009,10.793,10.93,10.727,10.727,14400,
10/08/2009,11.124,11.197,10.793,11.06,70900,
11/08/2009,11.124,11.197,10.93,10.93,56800,
12/08/2009,11.06,11.263,10.727,11.06,44700,
13/08/2009,11.06,11.864,11.06,11.864,101500,
14/08/2009,11.197,11.197,10.93,11.197,42500,
17/08/2009,11.06,11.263,11.06,11.263,6600,
18/08/2009,11.06,11.06,10.727,11.06,19200,
19/08/2009,11.595,11.595,10.857,10.93,344900,
20/08/2009,12.203,12.203,12.065,12.203,318800,
21/08/2009,12.673,13.006,12.398,13.006,379100,
24/08/2009,13.809,13.809,13.274,13.274,624400,
25/08/2009,14.749,14.749,14.077,14.749,981700,
26/08/2009,15.69,15.69,14.814,15.617,459200,
27/08/2009,16.76,16.76,16.76,16.76,192100,
28/08/2009,17.896,17.896,17.896,17.896,194600,
