transDate,close,high,low,open,volume,event
20/05/2010,15.6,15.74,12.02,12.02,53800,
21/05/2010,16.1,16.62,16.1,16.1,14200,
24/05/2010,16.1,16.36,15.93,16.36,15900,
25/05/2010,16.1,16.52,15.59,16.52,12800,
26/05/2010,15.5,16.28,15.15,16.28,17100,
27/05/2010,14.8,14.89,14.54,14.8,19900,
28/05/2010,15.6,15.6,14.58,15.6,133000,
31/05/2010,16.1,16.1,15.35,16.1,32200,
01/06/2010,17.0,17.0,15.9,16.92,38200,
02/06/2010,18.0,18.0,16.64,17.06,49100,
03/06/2010,19.2,19.2,18.86,18.86,27500,
04/06/2010,20.5,20.5,20.16,20.5,51300,
07/06/2010,19.2,20.15,19.2,19.2,45300,
08/06/2010,17.9,17.9,17.01,17.09,39800,
09/06/2010,19.1,19.19,18.33,18.76,18700,
10/06/2010,18.7,19.13,17.6,18.7,56500,
11/06/2010,18.9,20.02,18.73,20.02,24500,
14/06/2010,19.5,19.58,18.66,18.74,16300,
15/06/2010,19.2,20.6,19.2,20.6,4400,
16/06/2010,19.2,19.98,19.11,19.98,16500,
17/06/2010,18.9,19.51,18.9,19.51,43800,
18/06/2010,20.1,20.1,18.65,18.65,124500,
21/06/2010,19.6,20.45,18.67,19.09,11700,
22/06/2010,20.6,20.6,18.48,19.07,340700,
23/06/2010,21.6,21.6,20.17,20.67,122800,
24/06/2010,22.0,23.04,21.13,22.61,57300,
25/06/2010,20.9,22.21,20.9,21.34,33900,
28/06/2010,21.0,21.78,20.04,21.44,38500,
29/06/2010,19.7,21.6,19.7,21.6,88200,
30/06/2010,18.8,19.84,18.63,19.84,37300,
01/07/2010,19.1,19.1,17.85,18.68,74900,
02/07/2010,20.2,20.2,19.1,19.1,125500,
05/07/2010,21.0,21.34,20.49,21.0,110700,
06/07/2010,19.8,21.97,19.8,21.71,94100,
07/07/2010,20.2,20.99,20.2,20.99,23400,
08/07/2010,20.0,21.4,19.48,21.4,23200,
09/07/2010,18.8,20.88,18.8,20.79,232000,
12/07/2010,18.9,19.76,18.56,19.76,9300,
13/07/2010,19.6,19.86,18.83,19.17,53300,
14/07/2010,19.4,19.74,19.14,19.74,7000,
15/07/2010,18.9,19.59,18.64,19.07,46000,
16/07/2010,19.1,19.1,18.67,18.76,17200,
19/07/2010,19.2,19.63,18.77,19.63,36800,
20/07/2010,20.1,20.1,18.84,18.84,96000,
21/07/2010,21.1,21.89,20.57,21.89,124700,
22/07/2010,19.7,21.08,19.7,21.08,22200,
23/07/2010,19.4,19.82,18.89,19.82,13900,
26/07/2010,19.0,19.0,18.58,18.66,30200,
27/07/2010,19.3,19.81,18.2,19.81,43000,
28/07/2010,18.2,19.85,18.2,19.85,26900,
29/07/2010,19.3,19.39,18.44,18.44,51800,
30/07/2010,19.9,21.24,19.9,21.24,10500,
02/08/2010,18.6,20.15,18.6,20.15,114000,
03/08/2010,18.7,18.7,18.36,18.45,12800,
04/08/2010,19.1,20.46,19.1,20.36,3400,DIVIDEND
05/08/2010,19.2,20.33,19.2,20.33,7600,
06/08/2010,17.9,19.4,17.9,19.4,12000,
09/08/2010,17.4,18.9,17.1,18.8,5400,
10/08/2010,16.3,17.6,16.3,17.6,30300,
11/08/2010,16.9,17.5,16.5,16.9,15200,
12/08/2010,15.9,16.4,15.9,16.0,14200,
13/08/2010,16.0,17.0,14.9,17.0,57100,
16/08/2010,16.1,16.1,16.1,16.1,49900,
17/08/2010,16.0,16.6,16.0,16.5,6000,
18/08/2010,15.3,16.0,15.3,16.0,14800,
19/08/2010,15.6,15.6,15.4,15.5,2600,
20/08/2010,15.1,15.2,14.8,15.1,31200,
23/08/2010,15.2,15.3,14.4,15.0,2600,
24/08/2010,14.1,14.2,14.1,14.2,7700,
25/08/2010,13.2,13.2,13.2,13.2,3300,
26/08/2010,12.6,13.5,12.3,13.5,42600,
27/08/2010,12.5,12.6,12.2,12.4,20200,
30/08/2010,13.2,13.2,13.2,13.2,7000,
31/08/2010,14.1,14.1,13.3,13.3,35400,
01/09/2010,14.9,14.9,14.6,14.8,15500,
06/09/2010,15.8,15.8,15.2,15.8,35400,
07/09/2010,15.3,15.8,14.8,14.8,51100,
08/09/2010,14.6,15.4,14.6,15.4,400,
09/09/2010,15.4,15.6,14.8,15.6,7700,
10/09/2010,14.0,15.0,14.0,14.3,26500,
13/09/2010,13.3,14.5,13.3,14.5,17100,
14/09/2010,13.7,14.4,13.1,13.1,2300,
15/09/2010,13.3,14.4,13.3,14.4,500,
16/09/2010,13.9,14.0,13.8,13.9,6500,
17/09/2010,14.7,14.7,13.4,14.2,19100,
20/09/2010,14.0,15.3,14.0,15.3,19700,
21/09/2010,14.7,14.7,14.7,14.7,500,
