transDate,close,high,low,open,volume,event
08/04/2010,19.2,19.2,19.2,19.2,26800,
09/04/2010,20.1,20.1,20.0,20.1,87660,
12/04/2010,20.1,20.1,20.1,20.1,74790,
13/04/2010,22.1,22.1,22.1,22.1,67510,
14/04/2010,23.2,23.2,23.1,23.2,68790,
15/04/2010,22.1,23.6,22.1,23.6,38960,
16/04/2010,21.0,21.0,21.0,21.0,26120,
19/04/2010,20.0,20.0,20.0,20.0,15240,
20/04/2010,19.8,20.0,19.0,19.0,95390,
21/04/2010,19.9,20.0,19.3,19.3,21190,
22/04/2010,19.7,20.2,19.5,20.2,27940,
26/04/2010,19.0,19.5,19.0,19.5,21380,
27/04/2010,18.2,19.0,18.1,18.8,92580,
28/04/2010,17.8,18.3,17.7,18.3,29380,
29/04/2010,18.6,18.6,17.5,17.5,68780,
04/05/2010,19.5,19.5,19.0,19.3,18180,
05/05/2010,18.7,19.6,18.7,19.5,35360,
06/05/2010,19.6,19.6,19.0,19.0,94220,
07/05/2010,19.2,19.6,18.7,19.5,45810,
10/05/2010,18.3,19.6,18.3,19.6,27400,
11/05/2010,18.8,19.2,18.3,19.2,22620,
12/05/2010,17.9,18.3,17.9,18.2,19140,
13/05/2010,18.5,18.5,17.3,17.3,16530,
14/05/2010,17.6,18.7,17.6,18.7,6800,
17/05/2010,18.0,18.1,17.0,18.1,6460,
18/05/2010,17.1,18.0,17.1,17.1,9700,
19/05/2010,16.8,16.8,16.3,16.3,35500,
20/05/2010,16.0,16.5,16.0,16.0,9060,
21/05/2010,15.2,16.3,15.2,15.2,13130,
24/05/2010,14.5,15.5,14.5,15.5,6240,
25/05/2010,15.0,15.2,14.0,14.5,10960,
26/05/2010,14.7,15.6,14.7,15.2,14210,
27/05/2010,14.0,15.0,14.0,14.7,30070,
28/05/2010,14.7,14.7,14.6,14.7,19790,
31/05/2010,15.4,15.4,15.2,15.4,29860,
01/06/2010,15.8,16.0,15.5,16.0,3240,
02/06/2010,15.8,16.0,15.1,15.1,7690,
03/06/2010,15.8,16.0,15.1,15.4,60300,
04/06/2010,15.4,15.8,15.1,15.2,49170,
07/06/2010,15.2,15.4,14.7,14.8,10830,
08/06/2010,15.7,15.7,14.8,15.0,17410,
09/06/2010,15.0,15.6,15.0,15.6,23160,
10/06/2010,15.0,15.2,14.4,14.4,12380,
11/06/2010,15.3,15.3,14.9,15.3,11080,
14/06/2010,15.4,15.6,15.3,15.6,700,
15/06/2010,15.4,15.4,14.8,15.4,5880,
16/06/2010,15.3,15.5,14.8,14.9,25990,
17/06/2010,15.2,15.3,14.7,14.7,24780,
18/06/2010,15.2,15.2,15.2,15.2,4530,
21/06/2010,15.5,15.5,15.2,15.5,14920,
22/06/2010,15.2,15.5,15.2,15.5,6210,
23/06/2010,15.3,15.3,14.6,15.3,40560,
24/06/2010,15.3,15.3,14.7,15.3,17710,
25/06/2010,14.7,14.9,14.7,14.8,49030,
28/06/2010,15.1,15.2,14.2,15.0,6640,
29/06/2010,14.4,15.2,14.4,15.0,21780,
30/06/2010,14.4,14.9,14.4,14.9,13400,
01/07/2010,14.8,15.0,14.4,14.4,13570,
02/07/2010,15.0,15.0,14.3,15.0,4940,
05/07/2010,14.5,15.1,14.5,15.0,16650,
06/07/2010,14.0,14.8,14.0,14.8,15100,
07/07/2010,14.2,14.5,13.9,14.5,8590,
08/07/2010,14.6,14.9,14.6,14.9,2160,
09/07/2010,14.0,14.4,14.0,14.1,8960,
12/07/2010,13.7,14.1,13.5,14.1,19120,
13/07/2010,13.9,14.3,13.7,14.3,20430,
14/07/2010,14.5,14.5,14.0,14.4,60900,
15/07/2010,14.5,14.7,14.0,14.5,2980,
16/07/2010,14.7,14.7,14.2,14.5,26220,
19/07/2010,14.4,14.7,14.3,14.7,21900,
20/07/2010,14.4,14.4,14.2,14.2,24950,
21/07/2010,14.4,14.5,14.2,14.3,34870,
22/07/2010,14.4,14.5,14.3,14.5,64410,
23/07/2010,14.8,14.8,14.4,14.5,56840,
26/07/2010,14.7,14.9,14.5,14.6,51440,
27/07/2010,14.6,14.9,14.6,14.9,33840,
28/07/2010,14.5,14.6,14.0,14.6,18860,
29/07/2010,15.2,15.2,14.6,14.6,252630,
30/07/2010,15.9,15.9,15.9,15.9,22170,
02/08/2010,16.6,16.6,16.6,16.6,58670,
03/08/2010,17.4,17.4,17.1,17.4,340350,
04/08/2010,18.2,18.2,16.8,17.4,260960,
05/08/2010,19.1,19.1,18.0,18.0,164370,
06/08/2010,18.2,19.8,18.2,19.8,62870,
09/08/2010,17.3,18.2,17.3,17.5,263800,
10/08/2010,16.5,17.3,16.5,16.6,77300,
11/08/2010,15.7,17.2,15.7,15.8,114660,
12/08/2010,15.0,16.2,15.0,15.3,86810,
13/08/2010,15.0,15.5,14.5,14.6,61160,
16/08/2010,15.7,15.7,14.6,15.5,53590,
17/08/2010,15.0,15.7,15.0,15.7,25740,
18/08/2010,14.8,15.0,14.3,14.6,70920,
19/08/2010,14.1,15.1,14.1,15.1,35450,
20/08/2010,13.6,14.5,13.4,14.5,68300,
23/08/2010,13.0,13.6,13.0,13.6,42510,
24/08/2010,12.4,12.5,12.4,12.5,26460,
25/08/2010,11.8,11.9,11.8,11.8,15360,
26/08/2010,11.3,12.0,11.3,11.8,46820,
27/08/2010,11.8,11.8,10.8,10.8,70120,
30/08/2010,12.3,12.3,12.3,12.3,36170,
31/08/2010,12.9,12.9,12.4,12.6,52210,
01/09/2010,12.8,13.3,12.4,13.3,33970,
06/09/2010,12.9,13.3,12.8,13.2,52050,
07/09/2010,12.4,13.0,12.3,13.0,59480,
08/09/2010,12.0,12.5,12.0,12.4,29940,
09/09/2010,12.6,12.6,12.6,12.6,33790,
10/09/2010,13.2,13.2,13.2,13.2,195990,
13/09/2010,12.6,13.2,12.6,12.6,48380,
14/09/2010,13.2,13.2,12.7,13.2,63030,
