transDate,close,high,low,open,volume,event
17/12/2010,19.66,20.971,19.219,19.219,77600,
20/12/2010,20.617,20.617,19.66,19.66,39180,
21/12/2010,10.211,10.869,10.211,10.869,21000,
22/12/2010,10.211,10.63,10.189,10.63,18310,
23/12/2010,9.993,10.189,9.947,10.102,40070,
24/12/2010,10.143,10.143,10.057,10.102,21130,
27/12/2010,10.143,10.143,10.08,10.125,11930,
28/12/2010,9.64,9.882,9.64,9.64,15430,
29/12/2010,9.664,9.664,9.182,9.182,20600,
30/12/2010,9.863,10.061,9.643,10.061,12020,
31/12/2010,9.863,10.301,9.863,10.301,510,
04/01/2011,9.643,9.643,9.643,9.643,150,
05/01/2011,9.424,9.424,9.424,9.424,3000,
06/01/2011,9.315,9.424,9.03,9.03,15510,
07/01/2011,9.533,9.753,9.533,9.753,1800,
10/01/2011,9.074,9.863,9.074,9.841,64850,
11/01/2011,9.512,9.512,9.315,9.315,92610,
12/01/2011,9.621,9.863,9.533,9.533,89510,
13/01/2011,9.753,9.753,9.598,9.643,96700,
14/01/2011,9.774,9.817,9.731,9.817,104310,
17/01/2011,9.774,9.971,9.753,9.774,101910,
18/01/2011,9.927,9.951,9.774,9.863,89600,
19/01/2011,9.817,9.906,9.817,9.906,75430,
20/01/2011,9.817,9.884,9.402,9.402,92530,
21/01/2011,9.906,9.906,9.841,9.906,55100,
24/01/2011,9.863,9.971,9.774,9.971,74000,
25/01/2011,9.753,10.345,9.665,9.863,68000,
26/01/2011,9.686,9.863,9.533,9.753,82050,
27/01/2011,9.884,9.927,9.533,9.686,135810,
28/01/2011,9.993,10.082,9.753,9.863,138020,
08/02/2011,10.016,10.016,9.884,9.993,28790,
09/02/2011,10.036,10.061,9.597,10.061,67910,
10/02/2011,10.016,10.016,9.598,9.643,41010,
11/02/2011,10.016,10.016,9.665,9.665,89710,
14/02/2011,9.753,10.082,9.753,10.082,70900,
15/02/2011,9.774,9.863,9.533,9.533,64930,
16/02/2011,9.817,10.061,9.753,10.037,71480,
17/02/2011,9.709,9.863,9.533,9.863,48400,
18/02/2011,9.686,9.796,9.686,9.709,41150,
21/02/2011,9.205,9.686,9.205,9.686,40060,
22/02/2011,8.744,8.877,8.744,8.766,3080,
23/02/2011,9.05,9.05,8.984,9.05,1000,
24/02/2011,9.27,9.27,9.27,9.27,500,
25/02/2011,9.468,9.468,9.468,9.468,500,
28/02/2011,9.468,9.468,9.468,9.468,0,
01/03/2011,9.468,9.468,9.468,9.468,0,
02/03/2011,9.468,9.468,9.468,9.468,0,
03/03/2011,9.468,9.468,9.468,9.468,0,
04/03/2011,9.468,9.468,9.468,9.468,10,
07/03/2011,9.007,9.007,9.007,9.007,2000,
08/03/2011,9.007,9.007,8.569,9.007,1030,
09/03/2011,9.007,9.007,9.007,9.007,0,
10/03/2011,9.446,9.446,8.984,8.984,910,
11/03/2011,9.489,9.489,9.489,9.489,4000,
14/03/2011,9.03,9.05,9.03,9.05,110,
15/03/2011,8.613,9.05,8.613,9.05,40,
16/03/2011,8.196,9.03,8.196,8.218,1230,
17/03/2011,8.196,8.591,8.196,8.591,1020,
18/03/2011,8.591,8.591,8.591,8.591,1520,
21/03/2011,8.964,8.964,8.964,8.964,4810,
22/03/2011,8.526,8.526,8.526,8.526,1500,
23/03/2011,8.526,8.526,8.526,8.526,0,
24/03/2011,8.526,8.526,8.526,8.526,0,
25/03/2011,8.766,8.766,8.766,8.766,10,
28/03/2011,8.984,8.984,8.984,8.984,4000,
29/03/2011,8.984,8.984,8.984,8.984,100,
30/03/2011,9.335,9.335,9.335,9.335,90,
31/03/2011,9.335,9.335,9.335,9.335,0,
01/04/2011,9.335,9.335,9.335,9.335,0,
04/04/2011,8.984,8.984,8.984,8.984,1100,
05/04/2011,8.766,8.766,8.766,8.766,150,
06/04/2011,8.766,8.766,8.547,8.547,2750,
07/04/2011,8.766,8.766,8.766,8.766,50,
08/04/2011,8.766,8.766,8.766,8.766,100,
13/04/2011,8.766,8.766,8.766,8.766,0,
14/04/2011,8.984,8.984,8.984,8.984,10,
15/04/2011,8.984,8.984,8.984,8.984,0,
18/04/2011,8.766,8.984,8.766,8.984,150,
19/04/2011,8.329,8.329,8.329,8.329,900,
20/04/2011,8.722,8.722,8.722,8.722,100,
21/04/2011,8.306,8.306,8.306,8.306,10,
22/04/2011,8.679,8.679,8.679,8.679,10,
25/04/2011,8.766,8.766,8.329,8.329,500,
26/04/2011,8.766,8.766,8.766,8.766,0,
27/04/2011,8.984,8.984,8.766,8.766,100,
28/04/2011,8.984,8.984,8.984,8.984,0,
29/04/2011,9.205,9.205,9.205,9.205,10,
