transDate,close,high,low,open,volume,event
14/01/2011,1.47,2.385,1.47,2.385,21100,
17/01/2011,2.332,2.332,2.332,2.332,0,
18/01/2011,2.332,2.332,2.332,2.332,0,
19/01/2011,2.332,2.332,2.332,2.332,0,
20/01/2011,2.332,2.332,2.332,2.332,17000,
21/01/2011,2.332,2.332,2.332,2.332,0,
24/01/2011,2.332,2.332,2.332,2.332,0,
25/01/2011,2.332,2.332,2.332,2.332,0,
26/01/2011,2.332,2.332,2.332,2.332,0,
27/01/2011,2.332,2.332,2.332,2.332,0,
28/01/2011,2.332,2.332,2.332,2.332,0,
08/02/2011,2.332,2.332,2.332,2.332,0,
09/02/2011,2.332,2.332,2.332,2.332,0,
10/02/2011,2.332,2.332,2.332,2.332,0,
11/02/2011,2.332,2.332,2.332,2.332,0,
14/02/2011,2.332,2.332,2.332,2.332,0,
15/02/2011,2.332,2.332,2.332,2.332,0,
16/02/2011,2.332,2.332,2.332,2.332,0,
17/02/2011,2.332,2.332,2.332,2.332,0,
18/02/2011,2.332,2.332,2.332,2.332,0,
21/02/2011,2.108,2.108,2.108,2.108,500,
22/02/2011,2.108,2.108,2.108,2.108,0,
23/02/2011,2.108,2.108,2.108,2.108,0,
24/02/2011,2.108,2.108,2.108,2.108,0,
25/02/2011,2.108,2.108,2.108,2.108,0,
28/02/2011,2.108,2.108,2.108,2.108,0,
01/03/2011,2.108,2.108,2.108,2.108,0,
02/03/2011,2.108,2.108,2.108,2.108,0,
03/03/2011,2.108,2.108,2.108,2.108,0,
04/03/2011,2.108,2.108,2.108,2.108,0,
07/03/2011,2.108,2.108,2.108,2.108,0,
08/03/2011,2.108,2.108,2.108,2.108,0,
09/03/2011,2.108,2.108,2.108,2.108,0,
10/03/2011,2.108,2.108,2.108,2.108,0,
11/03/2011,2.108,2.108,2.108,2.108,0,
14/03/2011,2.108,2.108,2.108,2.108,0,
15/03/2011,2.108,2.108,2.108,2.108,0,
16/03/2011,2.108,2.108,2.108,2.108,0,
17/03/2011,2.108,2.108,2.108,2.108,0,
18/03/2011,2.108,2.108,2.108,2.108,0,
21/03/2011,2.108,2.108,2.108,2.108,0,
22/03/2011,2.108,2.108,2.108,2.108,0,
23/03/2011,2.108,2.108,2.108,2.108,0,
24/03/2011,2.108,2.108,2.108,2.108,0,
25/03/2011,2.108,2.108,2.108,2.108,0,
28/03/2011,2.108,2.108,2.108,2.108,0,
29/03/2011,2.108,2.108,2.108,2.108,0,
30/03/2011,2.108,2.108,2.108,2.108,0,
31/03/2011,2.108,2.108,2.108,2.108,0,
01/04/2011,2.108,2.108,2.108,2.108,0,
04/04/2011,1.589,1.589,1.589,1.589,500,
05/04/2011,1.589,1.589,1.589,1.589,0,
06/04/2011,1.589,1.589,1.589,1.589,0,
07/04/2011,1.589,1.589,1.589,1.589,0,
08/04/2011,1.589,1.589,1.589,1.589,0,
13/04/2011,1.589,1.589,1.589,1.589,0,
14/04/2011,1.589,1.589,1.589,1.589,0,
15/04/2011,1.589,1.589,1.589,1.589,0,
18/04/2011,1.589,1.589,1.589,1.589,0,
19/04/2011,1.589,1.589,1.589,1.589,0,
