transDate,close,high,low,open,volume,event
06/02/2015,5.035,5.035,5.035,5.035,10000,
09/02/2015,4.532,5.035,4.532,5.035,15100,
10/02/2015,5.54,5.54,5.54,5.54,100,
11/02/2015,4.985,4.985,4.985,4.985,2000,
12/02/2015,5.439,5.439,5.439,5.439,100,
13/02/2015,5.035,5.035,5.035,5.035,2000,
24/02/2015,5.035,5.035,5.035,5.035,0,
25/02/2015,5.035,5.035,5.035,5.035,0,
26/02/2015,5.035,5.54,4.936,4.936,83900,
27/02/2015,5.035,5.035,5.035,5.035,12500,
02/03/2015,5.035,5.035,5.035,5.035,8200,
03/03/2015,5.035,5.035,5.035,5.035,0,
04/03/2015,4.985,4.985,4.985,4.985,14000,
05/03/2015,4.985,4.985,4.985,4.985,0,
06/03/2015,4.985,4.985,4.985,4.985,0,
09/03/2015,4.985,4.985,4.985,4.985,0,
10/03/2015,4.985,4.985,4.985,4.985,0,
11/03/2015,4.985,4.985,4.985,4.985,0,
12/03/2015,4.985,4.985,4.985,4.985,0,
13/03/2015,4.936,4.936,4.936,4.936,1000,
16/03/2015,5.035,5.035,5.035,5.035,10000,
17/03/2015,5.035,5.035,5.035,5.035,10000,
18/03/2015,5.187,5.187,5.187,5.187,10000,
19/03/2015,5.691,5.691,5.388,5.388,190500,
20/03/2015,4.936,4.936,4.936,4.936,500,
23/03/2015,4.936,4.936,4.936,4.936,3600,
24/03/2015,4.936,4.936,4.936,4.936,5700,
25/03/2015,4.936,4.936,4.936,4.936,0,
26/03/2015,5.035,5.035,5.035,5.035,9800,
27/03/2015,5.137,5.137,5.137,5.137,1000,
30/03/2015,5.137,5.137,5.137,5.137,0,
31/03/2015,5.035,5.035,5.035,5.035,37200,
01/04/2015,5.035,5.035,5.035,5.035,0,
02/04/2015,5.035,5.035,5.035,5.035,0,
03/04/2015,5.035,5.035,5.035,5.035,0,
06/04/2015,5.035,5.035,5.035,5.035,200000,
07/04/2015,5.035,5.035,5.035,5.035,126000,
08/04/2015,5.035,5.035,5.035,5.035,0,
09/04/2015,5.288,5.288,5.288,5.288,500,
10/04/2015,5.54,5.54,5.54,5.54,5000,
13/04/2015,5.54,5.54,5.54,5.54,1900,
14/04/2015,5.54,5.54,5.54,5.54,0,
15/04/2015,5.54,5.54,5.54,5.54,2500,
16/04/2015,5.54,5.54,5.54,5.54,0,
17/04/2015,5.54,5.54,5.54,5.54,0,
20/04/2015,5.54,5.54,5.54,5.54,0,
21/04/2015,5.54,5.54,5.54,5.54,0,
22/04/2015,5.54,5.54,5.54,5.54,14000,
23/04/2015,5.54,5.54,5.54,5.54,0,
24/04/2015,5.54,5.54,5.035,5.035,11000,
27/04/2015,5.288,5.288,5.288,5.288,0,
04/05/2015,5.288,5.288,5.288,5.288,0,
05/05/2015,5.288,5.288,5.288,5.288,0,
06/05/2015,5.288,5.288,5.288,5.288,0,
07/05/2015,5.288,5.288,5.288,5.288,0,
08/05/2015,5.288,5.288,5.288,5.288,0,
11/05/2015,5.288,5.288,5.288,5.288,0,
12/05/2015,5.288,5.288,5.288,5.288,0,
13/05/2015,5.288,5.288,5.288,5.288,0,
14/05/2015,5.288,5.288,5.288,5.288,0,
15/05/2015,5.288,5.288,5.288,5.288,0,
18/05/2015,5.288,5.288,5.288,5.288,0,
19/05/2015,5.288,5.288,5.288,5.288,0,
20/05/2015,5.288,5.288,5.288,5.288,0,
21/05/2015,5.288,5.288,5.288,5.288,0,
22/05/2015,5.288,5.288,5.288,5.288,0,
25/05/2015,5.288,5.288,5.288,5.288,0,
26/05/2015,5.288,5.288,5.288,5.288,0,
27/05/2015,5.288,5.288,5.288,5.288,0,
28/05/2015,5.288,5.288,5.288,5.288,0,
29/05/2015,5.288,5.288,5.288,5.288,0,
01/06/2015,5.288,5.288,5.288,5.288,0,
02/06/2015,5.288,5.288,5.288,5.288,0,
03/06/2015,5.288,5.288,5.288,5.288,0,
04/06/2015,5.288,5.288,5.288,5.288,0,
05/06/2015,5.288,5.288,5.288,5.288,0,
08/06/2015,5.288,5.288,5.288,5.288,0,
09/06/2015,5.288,5.288,5.288,5.288,0,
10/06/2015,5.288,5.288,5.288,5.288,0,
11/06/2015,5.288,5.288,5.288,5.288,0,
12/06/2015,5.288,5.288,5.288,5.288,0,
15/06/2015,5.288,5.288,5.288,5.288,0,
