transDate,close,high,low,open,volume,event
20/01/2010,35.641,35.641,35.641,35.641,137060,
21/01/2010,35.641,36.262,35.327,36.262,212560,
22/01/2010,35.641,35.641,35.014,35.014,19190,
25/01/2010,34.077,35.327,34.077,34.391,33450,
26/01/2010,35.641,35.641,35.014,35.014,67000,
27/01/2010,34.077,35.641,34.077,35.641,28850,
28/01/2010,32.514,34.077,32.514,34.077,30680,
29/01/2010,34.077,34.077,32.199,32.199,105920,
01/02/2010,35.641,35.641,35.014,35.327,110270,
02/02/2010,36.578,36.578,35.641,35.641,77170,
03/02/2010,36.578,36.578,35.955,36.578,26300,
04/02/2010,36.578,36.578,36.262,36.578,58630,
05/02/2010,35.641,36.578,35.641,36.262,82160,
08/02/2010,35.327,35.955,35.327,35.327,39450,
09/02/2010,35.327,35.641,34.698,35.327,51680,
10/02/2010,36.262,36.262,33.764,35.641,69350,
11/02/2010,36.262,36.262,36.262,36.262,27900,
12/02/2010,36.578,36.578,35.955,35.955,22770,
22/02/2010,36.578,37.204,36.262,37.204,92840,
23/02/2010,35.641,35.955,35.641,35.955,32960,
24/02/2010,36.89,37.204,35.641,35.641,206860,
25/02/2010,38.453,38.453,37.204,37.828,272450,
26/02/2010,40.331,40.331,39.077,39.077,308040,
01/03/2010,40.331,41.269,40.331,40.954,112400,
02/03/2010,40.018,40.639,40.018,40.331,88550,
03/03/2010,40.639,40.954,40.018,40.331,141170,
04/03/2010,40.639,40.954,40.018,40.954,116590,
05/03/2010,41.269,41.269,40.639,40.639,109850,
08/03/2010,40.331,41.269,40.331,40.954,91250,
09/03/2010,40.639,40.954,40.639,40.954,25410,
10/03/2010,40.639,40.954,40.639,40.954,36990,
11/03/2010,40.639,40.954,40.639,40.639,32350,
12/03/2010,41.581,41.89,40.639,40.639,98600,
15/03/2010,41.581,42.204,41.581,41.89,73330,
16/03/2010,40.954,41.269,40.331,41.269,27360,
17/03/2010,40.331,41.269,40.331,41.269,49390,
18/03/2010,40.954,40.954,39.389,39.389,23950,
19/03/2010,40.331,40.954,40.331,40.954,24750,
22/03/2010,40.639,40.954,40.331,40.331,40470,
23/03/2010,40.331,40.639,40.331,40.639,62820,
24/03/2010,40.954,40.954,40.331,40.639,33630,
25/03/2010,40.331,40.639,40.018,40.331,88700,
26/03/2010,40.954,40.954,40.639,40.639,56070,
29/03/2010,40.639,40.639,40.639,40.639,57010,
30/03/2010,40.331,40.331,40.018,40.018,17990,
31/03/2010,40.954,41.89,40.331,40.331,64210,
01/04/2010,41.269,41.269,40.639,40.954,36590,
02/04/2010,41.269,41.581,41.269,41.581,13970,
05/04/2010,40.954,41.269,40.954,41.269,43160,
06/04/2010,40.954,41.269,40.954,40.954,40360,
07/04/2010,40.954,41.269,40.954,40.954,30820,
08/04/2010,41.89,42.517,41.269,41.269,74500,
09/04/2010,43.769,43.769,42.204,42.204,154550,
12/04/2010,45.018,45.018,45.018,45.018,95000,
13/04/2010,44.703,45.646,44.396,45.018,84300,
14/04/2010,45.96,46.581,44.703,45.332,122700,
15/04/2010,46.895,46.895,45.96,45.96,122960,
16/04/2010,45.646,46.581,45.018,46.581,78140,
19/04/2010,43.454,45.018,43.454,45.018,186420,
20/04/2010,43.454,43.769,43.454,43.454,166010,
21/04/2010,43.145,44.703,42.832,42.832,33710,
22/04/2010,43.769,44.703,43.769,43.769,56550,
26/04/2010,43.769,44.703,43.769,44.703,87890,
27/04/2010,44.396,44.703,43.769,43.769,38500,
28/04/2010,43.454,44.703,43.454,44.081,183300,
29/04/2010,43.769,44.396,43.454,43.454,8390,
04/05/2010,43.454,44.396,43.454,44.396,83730,
05/05/2010,43.769,44.081,43.454,43.454,70660,
06/05/2010,43.769,44.396,43.769,43.769,146390,
07/05/2010,43.454,43.769,43.145,43.145,87700,
10/05/2010,43.454,43.769,43.145,43.145,104070,
11/05/2010,43.769,44.081,43.454,44.081,56300,
12/05/2010,43.145,43.454,43.145,43.454,83580,
13/05/2010,43.454,43.769,43.145,43.145,37590,
14/05/2010,43.769,43.769,43.145,43.145,94010,
17/05/2010,42.832,43.769,42.832,43.769,58570,
18/05/2010,42.832,43.454,42.517,43.454,29180,
19/05/2010,41.581,42.832,41.581,42.832,32160,
20/05/2010,41.581,41.581,39.705,41.581,90160,
21/05/2010,39.705,41.581,39.705,41.581,91940,
24/05/2010,41.581,41.581,39.389,39.705,55410,
25/05/2010,40.902,42.204,40.902,42.204,11500,DIVIDEND
26/05/2010,40.902,40.902,40.124,40.902,7510,
27/05/2010,40.639,40.639,40.639,40.639,4220,
28/05/2010,41.164,41.426,40.639,41.426,26340,
31/05/2010,41.164,41.686,40.639,41.686,6220,
01/06/2010,41.164,41.164,41.164,41.164,48670,
02/06/2010,41.164,41.164,40.639,40.902,9340,
03/06/2010,41.164,41.686,41.164,41.686,10770,
04/06/2010,41.164,41.164,40.902,41.164,1840,
07/06/2010,40.902,40.902,40.124,40.124,11510,
08/06/2010,40.379,40.639,40.379,40.639,18300,
09/06/2010,39.862,40.379,39.862,40.379,23100,
10/06/2010,40.124,40.639,40.124,40.124,5250,
11/06/2010,40.379,41.686,40.379,41.686,6390,
14/06/2010,40.639,40.639,40.379,40.639,8310,
15/06/2010,40.639,40.902,40.639,40.902,24640,
16/06/2010,40.902,41.164,40.902,41.164,3760,
17/06/2010,40.902,40.902,40.902,40.902,23630,
18/06/2010,40.639,40.639,40.639,40.639,19950,
21/06/2010,40.639,41.164,40.639,41.164,23520,
22/06/2010,40.639,40.639,39.6,39.6,26120,
23/06/2010,40.124,40.379,40.124,40.124,1580,
24/06/2010,40.902,40.902,40.124,40.639,26460,
25/06/2010,40.902,40.902,40.902,40.902,2100,
28/06/2010,42.728,42.728,39.862,39.862,30840,
29/06/2010,43.506,43.506,41.686,42.728,36440,
30/06/2010,42.467,42.989,41.426,41.686,52080,
01/07/2010,42.204,42.467,41.686,42.467,2500,
02/07/2010,41.686,41.686,41.164,41.164,4020,
05/07/2010,40.902,41.426,39.6,40.639,9560,
06/07/2010,40.639,41.164,40.639,40.639,10670,
07/07/2010,39.077,39.862,39.077,39.337,26850,
08/07/2010,40.639,40.639,40.639,40.639,100,
09/07/2010,39.077,40.639,39.077,40.639,1680,
12/07/2010,40.639,40.639,40.639,40.639,250,
