transDate,close,high,low,open,volume,event
24/12/2009,10.588,10.588,9.556,10.588,74700,
25/12/2009,10.588,10.716,10.073,10.279,106960,
28/12/2009,10.51,10.716,10.073,10.588,20770,
29/12/2009,10.461,10.461,10.096,10.096,49170,
30/12/2009,10.332,10.436,10.176,10.332,34930,
31/12/2009,10.667,10.849,10.358,10.461,103820,
04/01/2010,10.716,10.977,10.588,10.977,62160,
05/01/2010,10.745,11.106,10.745,11.026,127890,
06/01/2010,11.262,11.262,10.771,10.771,131360,
07/01/2010,11.804,11.804,11.804,11.804,21830,
08/01/2010,12.374,12.374,12.374,12.374,149840,
11/01/2010,12.914,12.914,12.398,12.914,303270,
12/01/2010,12.27,13.559,12.27,13.559,316980,
13/01/2010,12.86,12.86,11.752,12.27,117560,
14/01/2010,12.398,13.043,12.344,13.043,51060,
15/01/2010,12.138,12.27,12.035,12.035,158230,
18/01/2010,10.923,11.881,10.923,11.621,85190,DIVIDEND
19/01/2010,10.923,11.469,10.588,11.106,70630,
20/01/2010,10.849,11.106,10.716,11.106,50540,
21/01/2010,10.332,10.716,10.332,10.716,54730,
22/01/2010,10.332,10.382,9.944,10.073,35480,
25/01/2010,9.866,10.332,9.816,10.073,60510,
26/01/2010,10.358,10.358,10.2,10.2,43210,
27/01/2010,10.332,10.745,10.332,10.642,67050,
28/01/2010,10.073,10.332,9.891,9.891,8140,
29/01/2010,10.125,10.2,9.866,9.866,14550,
01/02/2010,10.2,10.279,9.816,10.125,7770,
02/02/2010,10.073,10.125,9.97,10.073,30110,
03/02/2010,10.151,10.2,10.048,10.151,31300,
04/02/2010,10.332,10.564,10.125,10.2,32850,
05/02/2010,10.2,10.332,10.125,10.229,19180,
08/02/2010,10.2,10.2,10.073,10.096,27760,
09/02/2010,10.073,10.229,10.073,10.229,20410,
10/02/2010,9.97,10.176,9.97,10.176,1060,
11/02/2010,10.073,10.073,10.073,10.073,13870,
12/02/2010,10.332,10.564,10.176,10.2,16070,
22/02/2010,10.461,10.588,10.461,10.588,3280,
23/02/2010,9.993,10.461,9.993,10.461,27580,
24/02/2010,10.073,10.073,9.787,9.787,5660,
25/02/2010,10.073,10.303,10.073,10.279,16930,
26/02/2010,10.073,10.073,9.841,9.841,8560,
01/03/2010,10.073,10.176,10.073,10.176,11280,
02/03/2010,10.022,10.073,9.97,9.993,16790,
03/03/2010,10.176,10.176,9.97,10.048,24870,
04/03/2010,10.073,10.332,9.993,10.2,43960,
05/03/2010,10.254,10.254,10.073,10.073,67820,
08/03/2010,10.745,10.745,10.745,10.745,57940,
09/03/2010,11.262,11.262,11.237,11.262,138060,
10/03/2010,11.106,11.39,11.106,11.365,74900,
11/03/2010,10.977,11.106,10.771,10.875,94650,
12/03/2010,11.518,11.518,10.977,11.106,197770,
15/03/2010,11.906,12.089,11.518,11.518,142670,
16/03/2010,11.365,11.881,11.365,11.675,141080,
17/03/2010,11.133,11.416,11.133,11.365,56600,
18/03/2010,11.365,11.365,11.133,11.312,57640,
19/03/2010,11.621,11.675,11.416,11.621,120500,
22/03/2010,11.494,11.7,11.312,11.621,35130,
23/03/2010,11.443,11.469,11.262,11.365,59300,
24/03/2010,11.443,11.621,11.416,11.621,29570,
25/03/2010,11.209,11.443,11.133,11.443,67330,
26/03/2010,11.055,11.209,11.002,11.209,60630,
29/03/2010,11.055,11.237,10.923,10.923,21400,
30/03/2010,11.34,11.365,11.106,11.106,43700,
31/03/2010,11.365,11.469,11.312,11.34,84260,
01/04/2010,11.106,11.237,11.026,11.106,66990,
02/04/2010,10.642,11.183,10.642,11.106,91970,
05/04/2010,11.158,11.158,10.875,11.133,40000,
06/04/2010,11.106,11.237,11.106,11.209,45690,
07/04/2010,11.055,11.365,10.849,11.365,18910,
08/04/2010,11.133,11.34,11.026,11.026,88450,
09/04/2010,11.469,11.494,11.158,11.237,93090,
12/04/2010,11.158,11.158,11.158,11.158,52900,
13/04/2010,11.055,11.183,11.055,11.158,41070,
14/04/2010,11.106,11.237,10.977,11.055,30280,
15/04/2010,11.026,11.106,11.026,11.106,31600,
16/04/2010,11.312,11.312,11.002,11.106,124370,
19/04/2010,11.621,11.621,11.106,11.312,300880,
20/04/2010,12.035,12.191,11.65,11.752,433680,
21/04/2010,11.675,12.035,11.675,12.035,108720,
22/04/2010,12.035,12.241,11.675,12.138,138500,
26/04/2010,12.63,12.63,12.035,12.113,387440,
27/04/2010,12.914,13.043,12.398,12.654,343760,
28/04/2010,12.605,12.914,12.527,12.914,120230,
29/04/2010,12.654,12.786,12.63,12.786,178140,
04/05/2010,12.654,12.89,12.527,12.786,209580,
05/05/2010,12.398,12.63,12.398,12.527,113930,
06/05/2010,12.191,12.344,12.089,12.27,178760,
07/05/2010,11.985,12.241,11.881,12.191,113940,
10/05/2010,12.138,12.398,11.828,11.828,214610,
11/05/2010,12.27,12.605,12.138,12.398,156620,
12/05/2010,11.856,12.27,11.828,12.27,64540,
13/05/2010,11.752,11.985,11.288,11.856,120140,
14/05/2010,11.752,11.881,11.725,11.881,60940,
17/05/2010,11.494,11.778,11.365,11.752,40050,
18/05/2010,11.365,11.494,11.237,11.494,93350,
19/05/2010,10.849,11.237,10.849,11.106,89190,
20/05/2010,10.849,11.055,10.332,10.849,117940,
21/05/2010,10.461,10.716,10.303,10.461,101600,
24/05/2010,10.716,10.716,10.588,10.716,24370,
25/05/2010,10.849,10.849,10.716,10.849,41230,
26/05/2010,10.977,10.977,10.849,10.849,87410,
27/05/2010,11.055,11.08,10.849,10.849,47450,
28/05/2010,11.237,11.572,11.08,11.572,48830,
31/05/2010,11.055,11.469,11.002,11.106,12020,
01/06/2010,11.183,11.183,10.977,11.08,37480,
02/06/2010,11.106,11.288,10.977,10.977,37330,
03/06/2010,11.209,11.237,11.106,11.106,47530,
04/06/2010,11.106,11.209,11.106,11.209,10150,
07/06/2010,10.745,11.106,10.716,10.716,33460,
08/06/2010,10.82,10.977,10.588,10.977,14900,
09/06/2010,11.106,11.106,10.849,10.899,45520,
10/06/2010,11.08,11.08,10.849,10.977,6010,
11/06/2010,10.923,11.08,10.923,10.923,10500,
14/06/2010,10.923,10.923,10.745,10.849,16050,
15/06/2010,10.923,10.923,10.849,10.899,19430,
16/06/2010,10.951,11.106,10.951,11.106,49960,
17/06/2010,10.951,11.106,10.923,10.923,22960,
18/06/2010,11.106,11.106,11.106,11.106,23860,
21/06/2010,11.365,11.365,11.106,11.106,23920,
22/06/2010,11.158,11.365,11.106,11.106,10790,
23/06/2010,11.158,11.158,11.055,11.106,22450,
24/06/2010,11.621,11.621,11.106,11.106,73060,
25/06/2010,11.365,11.494,11.288,11.365,29340,
28/06/2010,11.39,11.469,11.39,11.469,6780,
29/06/2010,11.106,11.39,10.849,11.39,37790,
30/06/2010,11.106,11.106,10.849,10.849,2750,
01/07/2010,11.08,11.08,10.82,10.82,43970,
02/07/2010,10.923,10.951,10.923,10.951,8300,
05/07/2010,11.026,11.08,10.951,10.951,22490,
06/07/2010,10.899,10.977,10.899,10.977,13070,
07/07/2010,10.923,10.923,10.849,10.899,20240,
08/07/2010,10.923,10.977,10.923,10.977,6750,
09/07/2010,10.923,10.977,10.849,10.923,30770,
12/07/2010,10.795,10.923,10.745,10.923,16950,
13/07/2010,11.002,11.026,10.795,10.795,42270,
14/07/2010,11.026,11.106,11.026,11.026,19270,
15/07/2010,11.026,11.055,10.849,10.849,16340,
16/07/2010,11.002,11.055,10.849,10.849,14100,
19/07/2010,10.977,11.002,10.716,10.849,10720,
20/07/2010,10.899,10.977,10.875,10.875,23330,
21/07/2010,11.106,11.365,10.849,10.875,29130,
22/07/2010,10.849,11.34,10.849,11.34,42550,
23/07/2010,10.771,10.875,10.771,10.849,11310,
26/07/2010,10.771,10.795,10.771,10.771,8990,
27/07/2010,10.977,11.08,10.771,10.771,38640,
28/07/2010,10.849,10.977,10.849,10.849,45530,
29/07/2010,10.977,11.106,10.849,10.849,45230,
30/07/2010,11.183,11.237,10.849,10.977,112460,
02/08/2010,11.158,11.365,11.158,11.365,69590,
03/08/2010,11.34,11.365,11.158,11.158,115540,
04/08/2010,11.34,11.365,11.237,11.34,153610,
05/08/2010,11.65,11.752,11.39,11.39,187440,
06/08/2010,12.089,12.217,11.7,11.7,395760,
09/08/2010,11.881,12.191,11.494,12.089,168700,
10/08/2010,11.39,11.804,11.288,11.778,224300,
11/08/2010,11.621,11.828,11.237,11.39,50090,
12/08/2010,11.055,11.621,11.055,11.365,295270,
13/08/2010,11.133,11.237,10.82,10.82,92530,
16/08/2010,11.416,11.65,11.002,11.002,88900,
17/08/2010,11.106,11.237,10.849,11.237,82590,
18/08/2010,10.795,10.899,10.564,10.849,122780,
19/08/2010,10.642,10.849,10.332,10.771,104080,
20/08/2010,10.899,10.899,10.461,10.642,68200,
23/08/2010,10.614,10.849,10.588,10.716,9690,
24/08/2010,10.096,10.461,10.096,10.461,183510,
25/08/2010,9.609,10.2,9.609,10.096,77210,
26/08/2010,9.816,9.816,9.506,9.816,38330,
27/08/2010,9.993,10.073,9.609,9.684,48400,
30/08/2010,10.486,10.486,10.486,10.486,63240,
31/08/2010,10.977,10.977,10.588,10.849,76970,
01/09/2010,10.977,11.026,10.716,10.977,56730,
06/09/2010,11.002,11.365,10.849,10.849,128590,
07/09/2010,10.977,10.977,10.716,10.899,53960,
08/09/2010,10.564,10.642,10.564,10.588,46410,
09/09/2010,10.849,11.113,10.581,10.849,78810,
10/09/2010,10.407,10.977,10.407,10.486,69120,
13/09/2010,10.461,10.564,10.229,10.229,60040,
14/09/2010,10.716,10.849,10.332,10.588,38820,
15/09/2010,10.407,10.486,10.407,10.407,10620,
16/09/2010,10.382,10.382,10.332,10.332,10080,
17/09/2010,10.564,10.588,10.332,10.382,98700,
20/09/2010,10.539,10.849,10.51,10.82,56650,
21/09/2010,10.461,10.588,10.332,10.332,17500,
22/09/2010,10.51,10.564,10.332,10.564,1710,
23/09/2010,10.539,10.539,10.279,10.539,34190,
24/09/2010,10.486,10.588,10.382,10.588,28140,
27/09/2010,10.358,10.539,10.332,10.407,23150,
28/09/2010,10.332,10.461,10.303,10.332,35590,
29/09/2010,10.332,10.486,10.332,10.486,7310,
30/09/2010,9.891,10.332,9.866,10.279,51650,
01/10/2010,9.531,10.279,9.402,10.279,226400,
04/10/2010,9.064,9.556,9.064,9.556,111890,
05/10/2010,9.298,9.298,8.808,8.808,46050,
06/10/2010,9.609,9.609,9.428,9.428,39410,
07/10/2010,9.453,9.684,9.453,9.684,36540,
08/10/2010,9.168,9.453,9.168,9.453,22710,
11/10/2010,9.168,9.298,9.168,9.298,10800,
12/10/2010,9.143,9.168,9.143,9.168,26070,
13/10/2010,9.092,9.271,9.039,9.039,8510,
14/10/2010,9.143,9.221,9.092,9.092,9680,
15/10/2010,9.015,9.092,8.783,9.039,40270,
