transDate,close,high,low,open,volume,event
30/06/2014,7.039,8.094,7.039,8.094,5000,
01/07/2014,6.897,7.391,6.897,7.391,17000,
02/07/2014,6.264,6.334,6.264,6.334,16900,
03/07/2014,6.827,6.827,6.334,6.405,15100,
04/07/2014,6.195,6.264,6.195,6.264,4900,
07/07/2014,6.827,6.827,6.827,6.827,2000,
08/07/2014,6.827,6.827,6.827,6.827,0,
09/07/2014,6.827,6.827,6.827,6.827,2000,
10/07/2014,6.827,7.039,6.827,6.827,500,
11/07/2014,7.039,7.039,7.039,7.039,600,
14/07/2014,6.897,6.969,6.827,6.969,9500,
15/07/2014,7.249,7.249,7.039,7.249,1500,
16/07/2014,7.039,7.039,7.039,7.039,3000,
17/07/2014,7.039,7.039,7.039,7.039,0,
18/07/2014,6.686,6.686,6.686,6.686,500,
21/07/2014,6.686,6.757,6.686,6.757,3000,
22/07/2014,6.686,6.686,6.686,6.686,0,
23/07/2014,6.686,6.686,6.686,6.686,1000,
24/07/2014,6.686,6.686,6.686,6.686,0,
25/07/2014,6.405,6.405,6.405,6.405,200,
28/07/2014,6.405,6.405,6.405,6.405,0,
29/07/2014,6.969,6.969,6.969,6.969,400,
30/07/2014,6.969,6.969,6.969,6.969,0,
31/07/2014,6.969,6.969,6.969,6.969,0,
01/08/2014,6.969,6.969,6.969,6.969,0,
04/08/2014,6.969,6.969,6.969,6.969,0,
05/08/2014,6.969,6.969,6.969,6.969,0,
06/08/2014,6.969,6.969,6.969,6.969,0,
07/08/2014,6.969,6.969,6.969,6.969,0,
08/08/2014,6.969,6.969,6.969,6.969,0,
11/08/2014,6.475,6.475,6.475,6.475,4000,
12/08/2014,6.475,6.475,6.475,6.475,0,
13/08/2014,6.617,6.617,6.475,6.475,5000,
14/08/2014,6.546,6.546,6.546,6.546,0,
15/08/2014,6.546,6.546,6.546,6.546,500,
18/08/2014,6.546,6.546,6.546,6.546,0,
19/08/2014,6.546,6.546,6.546,6.546,10100,
20/08/2014,6.546,6.546,6.475,6.546,27900,
21/08/2014,6.334,6.334,6.334,6.334,7000,
22/08/2014,6.686,6.686,6.686,6.686,1000,
25/08/2014,6.686,6.686,6.686,6.686,0,
26/08/2014,6.686,6.686,6.686,6.686,0,
27/08/2014,6.686,6.686,6.686,6.686,0,
28/08/2014,6.686,6.686,6.686,6.686,0,
29/08/2014,7.109,7.109,7.109,7.109,100,
03/09/2014,6.475,6.546,6.475,6.546,5000,
04/09/2014,6.546,6.686,6.475,6.686,6700,
05/09/2014,6.617,6.617,6.617,6.617,0,
08/09/2014,6.617,6.617,6.617,6.617,0,
09/09/2014,6.617,6.617,6.617,6.617,4000,
10/09/2014,6.617,6.617,6.617,6.617,0,
11/09/2014,6.475,6.475,6.475,6.475,100,
12/09/2014,6.475,6.475,6.475,6.475,0,
15/09/2014,6.475,6.475,6.475,6.475,1100,
16/09/2014,6.475,6.475,6.475,6.475,0,
17/09/2014,6.475,6.475,6.475,6.475,0,
18/09/2014,6.475,6.475,6.475,6.475,0,
19/09/2014,7.039,7.039,7.039,7.039,6000,
22/09/2014,7.039,7.039,7.039,7.039,0,
23/09/2014,6.546,6.546,6.546,6.546,300,
24/09/2014,6.546,6.546,6.546,6.546,0,
25/09/2014,6.546,6.546,6.546,6.546,2100,
26/09/2014,6.897,6.897,6.897,6.897,2000,
29/09/2014,6.969,6.969,6.827,6.827,8000,
30/09/2014,6.617,6.897,6.617,6.897,1000,
01/10/2014,6.686,6.969,6.686,6.897,2200,
02/10/2014,6.617,6.617,6.617,6.617,200,
03/10/2014,6.897,6.897,6.897,6.897,1000,
06/10/2014,6.897,6.897,6.897,6.897,0,
07/10/2014,6.686,6.686,6.686,6.686,4000,
08/10/2014,6.686,6.686,6.686,6.686,0,
09/10/2014,7.039,7.039,6.195,6.334,3200,
10/10/2014,6.969,6.969,6.969,6.969,3800,
13/10/2014,6.969,6.969,6.969,6.969,1000,
14/10/2014,6.969,6.969,6.969,6.969,0,
15/10/2014,7.039,7.039,7.039,7.039,2600,
16/10/2014,6.969,6.969,6.969,6.969,400,
17/10/2014,6.969,6.969,6.969,6.969,0,
20/10/2014,7.391,7.391,7.391,7.391,6000,
21/10/2014,6.897,7.32,6.897,7.32,7000,
22/10/2014,7.039,7.039,7.039,7.039,0,
23/10/2014,7.32,7.32,7.32,7.32,2000,
24/10/2014,6.686,7.249,6.617,6.617,4400,
27/10/2014,6.617,6.686,6.617,6.686,1000,
28/10/2014,6.617,6.617,6.617,6.617,0,
29/10/2014,7.249,7.249,7.249,7.249,100,
30/10/2014,7.039,7.039,6.757,7.039,5500,
31/10/2014,7.039,7.039,7.039,7.039,0,
03/11/2014,7.179,7.179,6.334,6.334,600,
04/11/2014,7.179,7.179,6.334,6.334,1300,
05/11/2014,7.179,7.179,7.179,7.179,3000,
