transDate,close,high,low,open,volume,event
15/04/2010,12.348,12.348,12.348,12.348,104830,
16/04/2010,12.968,12.968,12.968,12.968,15450,
19/04/2010,13.581,13.581,13.581,13.581,90740,
20/04/2010,13.581,14.062,12.93,14.062,44570,
21/04/2010,12.93,12.93,12.93,12.93,38250,
22/04/2010,12.656,12.691,12.517,12.517,120790,
26/04/2010,12.517,12.517,12.173,12.173,39770,
27/04/2010,12.93,13.136,12.517,12.517,100490,
28/04/2010,13.172,13.172,12.691,12.691,61010,
29/04/2010,12.759,12.895,12.691,12.859,59000,
04/05/2010,13.376,13.376,13.033,13.172,198070,
05/05/2010,13.996,14.028,13.894,14.028,287240,
06/05/2010,14.681,14.681,14.062,14.646,235020,
07/05/2010,14.61,15.365,14.44,15.365,110410,
10/05/2010,13.894,14.201,13.894,14.201,91020,
11/05/2010,13.203,13.822,13.203,13.341,75140,
12/05/2010,12.551,12.589,12.551,12.589,118660,
13/05/2010,12.551,13.033,12.415,13.033,44230,
14/05/2010,12.041,13.033,12.041,13.033,68020,
17/05/2010,11.486,12.173,11.486,12.173,69850,
18/05/2010,11.799,12.005,11.589,12.005,17840,
19/05/2010,11.215,11.283,11.215,11.249,73410,
20/05/2010,11.283,11.283,10.67,10.67,58930,
21/05/2010,10.736,11.144,10.736,10.736,55480,
24/05/2010,10.977,11.182,10.977,11.182,6720,
25/05/2010,11.144,11.144,10.977,10.977,14120,
26/05/2010,11.078,11.144,10.977,11.144,10770,
27/05/2010,10.56,10.67,10.531,10.67,49380,
28/05/2010,11.078,11.078,10.633,10.941,67050,
31/05/2010,11.354,11.386,11.045,11.386,39770,
01/06/2010,11.318,11.56,10.904,10.904,7170,
02/06/2010,10.904,11.249,10.771,11.249,8110,
03/06/2010,10.904,11.144,10.802,11.011,23620,
04/06/2010,10.802,10.977,10.802,10.977,11790,
07/06/2010,10.598,10.598,10.29,10.322,39230,
08/06/2010,10.153,10.598,10.116,10.116,20590,
09/06/2010,9.808,10.219,9.672,10.188,57200,
10/06/2010,9.808,10.116,9.605,9.605,25520,
11/06/2010,9.638,10.254,9.638,9.947,10620,
14/06/2010,10.116,10.116,10.087,10.087,39130,
15/06/2010,10.153,10.219,9.808,10.116,11110,
16/06/2010,10.188,10.254,10.153,10.219,21820,
17/06/2010,10.67,10.67,10.188,10.322,42810,
18/06/2010,10.428,10.428,10.428,10.428,16400,
21/06/2010,10.29,10.633,10.29,10.459,19500,
22/06/2010,10.116,10.459,10.087,10.087,7360,
23/06/2010,9.845,10.116,9.845,9.845,18530,
24/06/2010,9.947,10.219,9.845,10.219,7590,
25/06/2010,10.188,10.29,9.707,9.707,22030,
28/06/2010,10.322,10.357,9.947,10.357,10770,
