transDate,close,high,low,open,volume,event
21/12/2006,13.148,14.139,12.372,12.724,7300,
22/12/2006,11.905,12.525,10.896,12.358,5900,
25/12/2006,11.728,11.728,11.728,11.728,5600,
26/12/2006,10.552,11.257,10.448,10.448,21400,
27/12/2006,11.377,11.728,10.696,11.017,46700,
28/12/2006,11.905,12.235,11.685,11.87,22700,
29/12/2006,12.256,12.434,11.728,11.728,19300,
02/01/2007,11.905,12.793,11.905,11.905,6600,
03/01/2007,12.367,12.407,12.228,12.367,9800,
04/01/2007,11.905,12.367,11.905,12.187,6400,
05/01/2007,11.728,12.117,11.411,11.728,12200,
08/01/2007,11.548,11.728,11.369,11.548,2500,
09/01/2007,11.377,11.377,11.017,11.197,10400,
10/01/2007,12.256,12.256,10.696,10.976,18500,
11/01/2007,11.377,11.728,11.017,11.017,10300,
12/01/2007,11.017,11.554,11.017,11.3,17500,
15/01/2007,11.377,11.728,11.197,11.3,50700,
16/01/2007,12.508,12.508,11.548,11.548,66400,
17/01/2007,13.293,13.329,12.263,12.263,77100,
18/01/2007,14.037,14.037,12.793,12.9,70200,
19/01/2007,13.855,14.215,13.498,13.719,21100,
22/01/2007,13.506,14.215,13.506,13.754,56800,
23/01/2007,13.506,13.506,12.793,13.293,18400,
24/01/2007,12.256,12.793,12.256,12.508,12500,
25/01/2007,12.825,12.867,12.434,12.508,26200,
26/01/2007,12.655,13.686,12.475,12.655,24500,
29/01/2007,12.793,13.68,12.793,12.937,14700,
30/01/2007,12.97,13.329,12.793,13.081,13700,
31/01/2007,13.115,13.506,12.793,13.081,47100,
01/02/2007,13.464,13.506,13.148,13.185,38500,
02/02/2007,13.506,13.68,13.361,13.43,68300,
05/02/2007,14.75,14.75,13.822,13.822,77600,
06/02/2007,15.39,15.39,14.496,14.496,109100,
07/02/2007,15.994,16.703,15.639,15.639,63600,
08/02/2007,14.929,16.566,14.929,15.639,18100,
09/02/2007,14.071,14.855,14.071,14.359,8100,
12/02/2007,14.037,14.18,13.855,14.071,26300,
13/02/2007,14.215,15.457,13.855,14.071,25800,
14/02/2007,15.213,15.608,14.49,14.49,30800,DIVIDEND
15/02/2007,15.756,15.933,15.213,15.213,25600,
26/02/2007,16.519,16.841,15.756,15.756,32900,
27/02/2007,18.035,18.035,16.298,16.407,117500,
28/02/2007,19.521,19.521,19.521,19.521,123100,
01/03/2007,21.439,21.439,20.826,20.826,108800,
02/03/2007,23.356,23.499,22.091,22.091,108800,
05/03/2007,25.495,25.495,23.543,23.543,102800,
06/03/2007,27.529,27.563,26.985,26.985,109700,
07/03/2007,28.973,30.092,27.742,27.742,81400,
08/03/2007,26.435,30.056,25.927,28.463,50900,
09/03/2007,25.64,30.93,25.64,25.892,39400,
12/03/2007,24.815,26.078,23.543,25.028,66100,
13/03/2007,24.991,25.35,23.543,24.697,72900,
14/03/2007,26.078,26.078,24.629,24.705,93500,
15/03/2007,24.629,27.164,22.813,24.519,54900,
16/03/2007,25.35,25.646,24.265,24.519,44700,
19/03/2007,26.258,27.164,24.629,25.171,84700,
20/03/2007,26.258,28.86,26.258,26.258,61100,
21/03/2007,26.435,26.979,26.078,26.58,94900,
22/03/2007,26.802,29.228,26.258,26.58,137200,
23/03/2007,26.435,26.943,26.078,26.471,32200,
26/03/2007,23.831,24.697,23.831,24.408,8300,
27/03/2007,21.989,21.989,21.989,21.989,3600,
28/03/2007,23.906,24.162,19.811,20.717,44200,
29/03/2007,22.779,22.779,22.779,22.779,14500,
30/03/2007,24.629,25.028,23.899,23.899,37600,
02/04/2007,22.854,24.442,22.854,23.899,2700,
03/04/2007,21.733,22.819,21.515,21.589,19700,
04/04/2007,23.144,23.543,21.733,21.733,7700,
05/04/2007,21.733,22.819,21.371,21.838,14500,
06/04/2007,21.771,21.771,21.007,21.624,22200,
