transDate,close,high,low,open,volume,event
01/06/2010,6.261,6.985,6.165,6.165,311320,
02/06/2010,5.974,6.117,5.974,6.068,142430,
03/06/2010,6.212,6.212,5.974,6.165,116180,
04/06/2010,6.117,6.261,5.974,6.261,40720,
07/06/2010,5.83,5.878,5.83,5.83,55290,
08/06/2010,5.543,5.686,5.543,5.543,47150,
09/06/2010,5.398,5.686,5.398,5.686,42070,
10/06/2010,5.297,5.543,5.153,5.543,36760,
11/06/2010,5.249,5.398,5.057,5.297,129120,
14/06/2010,5.494,5.494,5.494,5.494,27020,
15/06/2010,5.733,5.733,5.733,5.733,47080,
16/06/2010,5.974,5.974,5.878,5.974,351090,
17/06/2010,5.878,6.021,5.733,6.021,155310,
18/06/2010,5.733,5.733,5.733,5.733,61890,
21/06/2010,5.925,5.974,5.686,5.686,52260,
22/06/2010,5.781,5.925,5.781,5.925,120680,
23/06/2010,6.068,6.068,5.781,5.781,282620,
24/06/2010,6.068,6.212,6.068,6.212,146500,
25/06/2010,5.878,6.021,5.878,6.021,62320,
28/06/2010,5.781,5.878,5.781,5.781,87020,
29/06/2010,5.686,5.878,5.686,5.781,56970,
30/06/2010,5.543,5.686,5.447,5.447,76050,
01/07/2010,5.59,5.59,5.543,5.543,58800,
02/07/2010,5.543,5.781,5.543,5.59,27780,
05/07/2010,5.543,5.543,5.447,5.447,56550,
06/07/2010,5.447,5.543,5.35,5.543,34010,
07/07/2010,5.35,5.447,5.35,5.447,64990,
08/07/2010,5.398,5.543,5.35,5.543,66780,
09/07/2010,5.297,5.447,5.297,5.447,53470,
12/07/2010,5.297,5.297,5.249,5.297,78400,
13/07/2010,5.447,5.447,5.297,5.297,73120,
14/07/2010,5.35,5.447,5.297,5.447,54700,
15/07/2010,5.297,5.398,5.249,5.297,43480,
16/07/2010,5.297,5.398,5.249,5.297,96050,
19/07/2010,5.35,5.35,5.249,5.297,116590,
20/07/2010,5.398,5.447,5.297,5.447,140970,
21/07/2010,5.297,5.398,5.297,5.35,90410,
22/07/2010,5.297,5.35,5.249,5.35,79240,
23/07/2010,5.201,5.297,5.201,5.297,159920,
26/07/2010,5.201,5.297,5.201,5.201,135250,
27/07/2010,5.201,5.249,5.153,5.201,90490,
28/07/2010,5.01,5.249,5.01,5.153,74640,
