transDate,close,high,low,open,volume,event
15/08/2017,27.499,27.499,27.499,27.499,410,
16/08/2017,29.404,29.404,29.404,29.404,10000,
17/08/2017,31.429,31.429,31.429,31.429,20000,
18/08/2017,33.615,33.615,31.429,33.615,573420,
21/08/2017,35.964,35.964,34.831,35.397,169100,
22/08/2017,38.475,38.475,37.26,37.342,265440,
23/08/2017,35.802,38.475,35.802,36.45,131540,
24/08/2017,33.332,33.939,33.332,33.332,185460,
25/08/2017,31.59,33.048,31.106,31.996,193110,
28/08/2017,33.778,33.778,31.346,31.346,77270,
29/08/2017,32.887,33.778,32.562,33.778,60010,
30/08/2017,32.4,32.805,31.59,32.562,42610,
31/08/2017,31.753,32.4,31.346,32.4,82220,
01/09/2017,31.671,31.996,31.346,31.671,33480,
05/09/2017,31.023,31.671,30.862,31.671,49780,
06/09/2017,30.862,31.59,30.862,30.862,31980,
07/09/2017,30.779,31.186,30.699,30.779,33610,
08/09/2017,29.809,30.699,29.809,30.618,48740,
11/09/2017,27.742,29.809,27.742,29.486,83100,
12/09/2017,29.646,29.646,27.864,28.756,44660,
13/09/2017,29.16,29.565,28.351,29.404,5590,
14/09/2017,28.998,29.282,28.837,29.282,23530,
15/09/2017,28.998,29.16,28.472,28.472,28320,
18/09/2017,28.837,28.998,28.553,28.998,18580,
19/09/2017,29.486,30.376,29.16,29.404,22830,
20/09/2017,30.902,31.509,29.486,29.486,122380,
21/09/2017,31.063,31.469,30.779,31.469,33790,
22/09/2017,30.943,31.186,29.16,31.063,25060,
25/09/2017,30.254,30.779,30.254,30.779,20260,
26/09/2017,30.456,30.779,30.091,30.213,13760,
27/09/2017,30.091,30.456,30.091,30.456,12120,
28/09/2017,29.282,30.335,29.282,30.091,65130,
29/09/2017,29.565,29.971,29.16,29.322,25780,
02/10/2017,29.809,29.849,29.565,29.565,13360,
03/10/2017,29.93,29.971,29.16,29.809,12610,
04/10/2017,29.971,29.971,29.322,29.849,10140,
05/10/2017,29.888,29.971,29.565,29.646,9570,
06/10/2017,29.809,29.888,29.322,29.443,8110,
09/10/2017,30.557,31.14,30.141,30.225,11910,DIVIDEND
10/10/2017,29.975,30.641,29.975,30.641,17590,
