transDate,close,high,low,open,volume,event
08/04/2015,10.0,10.0,5.4,9.0,21800,
09/04/2015,5.2,5.2,5.2,5.2,5000,
10/04/2015,5.2,5.2,5.2,5.2,0,
13/04/2015,5.2,5.2,5.2,5.2,0,
14/04/2015,5.2,5.2,5.2,5.2,0,
15/04/2015,5.2,5.2,5.2,5.2,0,
16/04/2015,5.3,5.5,5.3,5.3,11000,
17/04/2015,5.9,5.9,5.9,5.9,3000,
20/04/2015,5.9,5.9,5.9,5.9,0,
21/04/2015,6.3,6.3,6.3,6.3,3000,
22/04/2015,6.9,6.9,5.7,5.7,25100,
23/04/2015,6.9,6.9,6.9,6.9,0,
24/04/2015,6.9,6.9,6.9,6.9,0,
27/04/2015,7.4,7.4,7.4,7.4,100,
04/05/2015,7.7,7.7,6.7,6.7,200,
05/05/2015,7.7,7.7,7.7,7.7,100,
06/05/2015,7.8,7.8,7.0,7.0,200,
07/05/2015,6.8,6.8,6.8,6.8,100,
08/05/2015,6.2,6.2,6.2,6.2,100,
11/05/2015,5.6,5.6,5.6,5.6,100,
12/05/2015,6.1,6.1,6.1,6.1,100,
13/05/2015,5.8,5.8,5.5,5.5,600,
14/05/2015,5.8,6.3,5.8,6.3,10000,
15/05/2015,5.6,5.6,5.6,5.6,500,
18/05/2015,6.1,6.1,6.1,6.1,100,
19/05/2015,6.7,6.7,5.5,5.5,1900,
20/05/2015,7.0,7.0,7.0,7.0,13000,
21/05/2015,7.0,7.0,7.0,7.0,0,
22/05/2015,7.0,7.0,7.0,7.0,0,
25/05/2015,7.0,7.0,6.5,6.5,5000,
26/05/2015,7.0,7.0,7.0,7.0,1000,
27/05/2015,7.3,7.3,7.2,7.2,2100,
28/05/2015,7.6,7.6,7.4,7.4,3000,
29/05/2015,7.6,7.6,7.6,7.6,1000,
01/06/2015,7.7,7.7,7.7,7.7,2000,
02/06/2015,7.8,7.9,7.8,7.8,15000,
03/06/2015,7.6,8.0,7.6,8.0,10000,
04/06/2015,8.0,8.0,7.5,7.5,51500,
05/06/2015,8.3,8.3,8.0,8.0,35100,
08/06/2015,8.5,8.5,8.3,8.3,38400,
09/06/2015,9.0,9.2,9.0,9.2,200,
10/06/2015,9.1,9.1,9.1,9.1,0,
11/06/2015,8.4,8.6,8.4,8.6,5500,
12/06/2015,8.4,8.4,8.2,8.4,21600,
15/06/2015,8.4,8.4,8.3,8.3,16000,
16/06/2015,8.5,8.5,8.5,8.5,128000,
17/06/2015,8.6,8.6,8.6,8.6,500,
18/06/2015,8.5,8.7,8.5,8.7,8800,
19/06/2015,8.6,8.6,8.6,8.6,7000,
22/06/2015,8.7,8.7,8.6,8.6,16400,
23/06/2015,8.8,8.8,8.8,8.8,5100,
24/06/2015,8.7,8.7,8.7,8.7,2500,
25/06/2015,8.7,8.7,8.7,8.7,0,
26/06/2015,9.0,9.0,9.0,9.0,100,
29/06/2015,9.0,9.0,9.0,9.0,0,
30/06/2015,8.5,8.5,8.5,8.5,4600,
01/07/2015,8.6,8.6,8.5,8.5,6100,
02/07/2015,8.6,8.6,8.5,8.6,124500,
03/07/2015,8.5,8.6,8.5,8.6,2200,
06/07/2015,8.5,8.5,8.5,8.5,9700,
07/07/2015,8.5,8.5,8.5,8.5,3000,
08/07/2015,8.5,8.5,8.4,8.5,30500,
09/07/2015,8.3,8.4,8.3,8.3,10400,
10/07/2015,8.5,8.5,8.4,8.4,12000,
13/07/2015,8.5,8.5,8.5,8.5,1500,
14/07/2015,8.5,8.5,8.5,8.5,1100,
15/07/2015,8.5,8.5,8.5,8.5,0,
16/07/2015,8.4,8.4,7.3,7.3,3600,
17/07/2015,8.5,8.5,8.3,8.3,8900,
20/07/2015,8.4,8.4,8.4,8.4,0,
21/07/2015,8.5,8.6,8.4,8.4,19700,
22/07/2015,8.5,8.5,8.5,8.5,60000,
23/07/2015,7.5,7.5,7.5,7.5,100,
24/07/2015,7.5,7.5,7.5,7.5,0,
27/07/2015,7.5,7.5,7.5,7.5,0,
28/07/2015,7.1,7.1,7.1,7.1,100,
29/07/2015,7.1,7.1,7.1,7.1,0,
30/07/2015,7.1,7.1,7.1,7.1,0,
31/07/2015,8.1,8.1,8.1,8.1,1800,
03/08/2015,7.2,7.2,7.2,7.2,100,
04/08/2015,7.2,7.2,7.2,7.2,0,
05/08/2015,7.2,7.2,7.2,7.2,0,
06/08/2015,7.2,7.2,7.2,7.2,0,
07/08/2015,8.2,8.2,8.2,8.2,5000,
10/08/2015,8.5,8.5,7.0,7.0,13600,
11/08/2015,8.5,8.5,7.3,7.3,29200,
12/08/2015,8.5,8.5,8.5,8.5,36000,
13/08/2015,8.5,8.5,7.3,7.3,8200,
14/08/2015,8.5,8.5,8.5,8.5,4500,
17/08/2015,8.3,8.3,8.3,8.3,5000,
18/08/2015,8.3,8.3,8.3,8.3,0,
19/08/2015,8.3,8.3,8.3,8.3,0,
20/08/2015,8.3,8.3,8.3,8.3,0,
21/08/2015,8.3,8.3,8.3,8.3,0,
24/08/2015,8.3,8.3,8.3,8.3,0,
25/08/2015,8.4,8.4,8.3,8.3,60000,
26/08/2015,8.5,8.5,8.4,8.4,22000,
27/08/2015,8.6,8.6,8.5,8.5,79600,
28/08/2015,8.5,8.5,7.3,7.3,200,
31/08/2015,8.8,8.8,8.5,8.5,10800,
01/09/2015,8.6,8.6,8.6,8.6,0,
03/09/2015,9.8,9.8,8.9,8.9,3400,
04/09/2015,9.3,9.3,9.3,9.3,900,
07/09/2015,9.9,9.9,9.9,9.9,100,
08/09/2015,10.3,10.3,10.3,10.3,100,
09/09/2015,10.6,10.6,10.6,10.6,100,
10/09/2015,11.0,11.0,11.0,11.0,100,
11/09/2015,11.0,11.0,11.0,11.0,0,
