transDate,close,high,low,open,volume,event
27/12/2006,3.951,3.951,3.951,3.951,1000,
28/12/2006,3.982,3.982,3.982,3.982,25000,
29/12/2006,4.017,4.017,4.017,4.017,13090,
02/01/2007,4.085,4.085,4.085,4.085,310,
03/01/2007,4.149,4.149,4.149,4.149,1000,
04/01/2007,4.211,4.211,4.211,4.211,3030,
05/01/2007,4.277,4.277,4.277,4.277,33330,
08/01/2007,4.277,4.277,4.277,4.277,41230,
09/01/2007,4.343,4.343,4.343,4.343,11740,
10/01/2007,4.409,4.409,4.409,4.409,5530,
11/01/2007,4.511,4.511,4.511,4.511,810,
12/01/2007,4.575,4.575,4.575,4.575,11500,
15/01/2007,4.511,4.68,4.511,4.68,19590,
16/01/2007,4.444,4.444,4.444,4.444,11380,
17/01/2007,4.343,4.343,4.343,4.343,19600,
18/01/2007,4.312,4.312,4.312,4.312,15890,
19/01/2007,4.378,4.378,4.017,4.195,4370,
22/01/2007,4.475,4.475,4.161,4.266,2810,
23/01/2007,4.378,4.595,4.378,4.595,11010,
24/01/2007,4.475,4.475,4.475,4.475,4390,
25/01/2007,4.409,4.409,4.409,4.409,7550,
26/01/2007,4.409,4.409,4.409,4.409,1900,
29/01/2007,4.444,4.444,4.3,4.3,5950,DIVIDEND
30/01/2007,4.444,4.444,4.444,4.444,3000,
31/01/2007,4.475,4.475,4.405,4.405,4140,
01/02/2007,4.511,4.511,4.475,4.475,190,
02/02/2007,4.937,4.937,4.898,4.898,190,
05/02/2007,4.511,4.511,4.369,4.511,13480,
06/02/2007,4.541,4.541,4.541,4.541,1310,
07/02/2007,4.511,4.511,4.511,4.511,400,
08/02/2007,4.511,4.511,4.511,4.511,9200,
09/02/2007,4.444,4.797,4.444,4.585,6490,
12/02/2007,4.444,4.444,4.444,4.444,800,
13/02/2007,4.541,4.541,4.335,4.335,3610,
14/02/2007,4.575,4.712,4.575,4.575,1080,
15/02/2007,4.607,4.607,4.607,4.607,2500,
26/02/2007,4.672,4.672,4.672,4.672,5000,
27/02/2007,4.772,4.772,4.739,4.739,4160,
28/02/2007,4.772,4.957,4.772,4.772,7200,
01/03/2007,4.772,4.988,4.772,4.772,3100,
02/03/2007,4.872,4.872,4.872,4.872,2800,
05/03/2007,4.937,4.937,4.906,4.906,4000,
06/03/2007,5.035,5.035,5.035,5.035,6900,
07/03/2007,4.937,5.342,4.937,5.112,1730,
08/03/2007,4.937,4.937,4.937,4.937,880,
09/03/2007,4.872,5.112,4.872,5.112,910,
12/03/2007,4.937,4.937,4.937,4.937,2700,
13/03/2007,4.937,5.175,4.937,4.937,930,
14/03/2007,4.872,4.872,4.872,4.872,1500,
15/03/2007,4.772,4.772,4.772,4.772,4100,
16/03/2007,4.672,4.672,4.672,4.672,12400,
19/03/2007,4.708,4.708,4.672,4.672,15150,
20/03/2007,4.805,4.805,4.65,4.65,7750,
21/03/2007,4.872,4.872,4.872,4.872,8090,
22/03/2007,4.937,4.937,4.937,4.937,13410,
23/03/2007,4.901,5.085,4.901,5.085,4420,
26/03/2007,4.805,4.805,4.805,4.805,2500,
27/03/2007,4.708,4.926,4.708,4.926,2000,
28/03/2007,4.708,4.708,4.708,4.708,2750,
29/03/2007,4.672,4.772,4.642,4.736,4600,
30/03/2007,4.672,4.895,4.672,4.672,2270,
02/04/2007,4.772,4.772,4.68,4.68,54500,
03/04/2007,4.836,4.898,4.836,4.836,3340,
04/04/2007,4.836,4.836,4.836,4.836,2130,
05/04/2007,4.836,4.898,4.836,4.836,9480,
06/04/2007,4.739,4.801,4.739,4.739,2330,
09/04/2007,4.708,4.863,4.708,4.708,3730,
10/04/2007,4.708,4.708,4.708,4.708,390,
11/04/2007,4.805,4.805,4.805,4.805,10,
12/04/2007,4.772,4.832,4.772,4.772,950,
13/04/2007,4.772,4.772,4.772,4.772,900,
16/04/2007,4.739,4.739,4.739,4.739,600,
17/04/2007,5.74,5.74,5.74,5.74,600,
18/04/2007,4.739,4.739,4.739,4.739,4500,
19/04/2007,4.805,4.805,4.592,4.592,2770,
20/04/2007,4.805,4.898,4.592,4.805,4300,
23/04/2007,4.805,4.805,4.592,4.805,190,
24/04/2007,4.739,4.867,4.739,4.739,1810,
25/04/2007,4.739,4.739,4.739,4.739,460,
02/05/2007,4.805,4.805,4.805,4.805,150,
03/05/2007,4.772,4.772,4.62,4.772,310,
04/05/2007,4.805,4.805,4.805,4.805,500,
07/05/2007,4.739,4.93,4.739,4.739,2250,
08/05/2007,4.739,4.739,4.739,4.739,2000,
09/05/2007,4.739,4.957,4.739,4.739,5500,
10/05/2007,4.836,4.836,4.413,4.627,4050,
11/05/2007,4.836,4.836,4.836,4.836,3000,
14/05/2007,4.805,4.867,4.805,4.805,1660,
15/05/2007,4.805,4.805,4.805,4.805,500,
16/05/2007,4.772,4.801,4.772,4.772,1640,
17/05/2007,4.708,4.708,4.708,4.708,10,
18/05/2007,4.772,4.772,4.772,4.772,200,
21/05/2007,4.772,4.772,4.772,4.772,1500,
22/05/2007,4.772,4.957,4.772,4.772,2840,
23/05/2007,4.805,4.805,4.805,4.805,1060,
24/05/2007,4.805,4.805,4.805,4.805,1420,
25/05/2007,4.772,4.772,4.772,4.772,2470,
28/05/2007,4.805,4.805,4.773,4.773,1700,
29/05/2007,4.805,4.836,4.805,4.805,1340,
30/05/2007,4.805,4.836,4.805,4.805,550,
31/05/2007,4.805,4.805,4.805,4.805,1610,
01/06/2007,4.739,4.988,4.615,4.832,1700,
04/06/2007,4.836,4.836,4.627,4.627,3950,
05/06/2007,4.937,4.937,4.937,4.937,15750,
06/06/2007,5.003,5.003,5.003,5.003,12910,
07/06/2007,5.1,5.1,5.1,5.1,9260,
08/06/2007,5.202,5.202,5.202,5.202,2660,
11/06/2007,5.299,5.299,5.299,5.299,22400,
12/06/2007,5.299,5.563,5.194,5.299,23160,
13/06/2007,5.397,5.397,5.397,5.397,8690,
14/06/2007,5.528,5.528,5.528,5.528,10720,
15/06/2007,5.397,5.912,5.397,5.657,22580,
18/06/2007,5.397,5.397,5.139,5.397,21980,
19/06/2007,5.528,5.528,5.28,5.28,10680,
20/06/2007,5.593,5.593,5.446,5.446,5200,
21/06/2007,5.695,5.695,5.548,5.548,14670,
22/06/2007,5.827,5.827,5.827,5.827,9900,
25/06/2007,5.956,5.956,5.956,5.956,18450,
26/06/2007,6.021,6.162,6.021,6.021,18450,
27/06/2007,5.925,5.925,5.925,5.925,7760,
28/06/2007,5.761,5.761,5.761,5.761,870,
29/06/2007,5.628,5.628,5.628,5.628,5200,
02/07/2007,5.628,5.628,5.381,5.628,14710,
03/07/2007,5.593,5.695,5.593,5.645,4600,
04/07/2007,5.528,5.68,5.528,5.68,5190,
05/07/2007,5.593,5.695,5.497,5.497,3440,
06/07/2007,5.462,5.718,5.462,5.718,4230,
09/07/2007,5.397,5.657,5.397,5.501,4360,
10/07/2007,5.333,5.333,5.333,5.333,11090,
11/07/2007,5.431,5.431,5.276,5.276,18700,
12/07/2007,5.528,5.528,5.528,5.528,16060,
13/07/2007,5.497,5.598,5.497,5.598,530,
16/07/2007,5.593,5.593,5.593,5.593,3250,
17/07/2007,5.593,5.843,5.593,5.593,38490,
18/07/2007,5.695,5.695,5.548,5.548,15140,
19/07/2007,5.66,5.757,5.66,5.757,4660,
20/07/2007,5.66,5.66,5.66,5.66,1300,
23/07/2007,5.563,5.811,5.563,5.811,2660,
24/07/2007,5.431,5.431,5.431,5.431,6030,
25/07/2007,5.431,5.583,5.431,5.431,2670,
26/07/2007,5.397,5.397,5.397,5.397,1220,
27/07/2007,5.333,5.435,5.333,5.435,4380,
30/07/2007,5.232,5.397,5.232,5.397,1230,
31/07/2007,5.167,5.361,5.139,5.361,3600,
01/08/2007,5.267,5.267,4.782,5.023,8660,
02/08/2007,5.299,5.299,5.194,5.194,4550,
03/08/2007,5.202,5.474,5.202,5.202,3050,
06/08/2007,5.202,5.229,5.202,5.229,750,
07/08/2007,5.267,5.267,4.895,4.895,12820,
08/08/2007,5.202,5.202,5.202,5.202,310,
09/08/2007,5.232,5.232,5.205,5.232,6120,
10/08/2007,5.135,5.47,5.135,5.47,7100,
13/08/2007,5.167,5.167,5.058,5.058,2300,
14/08/2007,5.202,5.256,5.202,5.202,2480,
15/08/2007,5.232,5.232,5.07,5.07,820,
16/08/2007,5.202,5.202,5.202,5.202,500,
17/08/2007,5.167,5.194,5.139,5.194,1290,
20/08/2007,5.202,5.202,5.202,5.202,20,
21/08/2007,5.135,5.272,5.135,5.272,5070,
22/08/2007,5.1,5.295,5.1,5.128,8030,
23/08/2007,5.1,5.267,5.046,5.267,16810,
24/08/2007,5.202,5.202,5.202,5.202,4770,
27/08/2007,5.299,5.299,5.299,5.299,2880,
28/08/2007,5.397,5.397,5.397,5.397,2170,
29/08/2007,5.528,5.528,5.528,5.528,47100,
30/08/2007,5.497,5.497,5.345,5.345,24130,
31/08/2007,5.462,5.516,5.361,5.411,8740,
