transDate,close,high,low,open,volume,event
28/12/2006,10.607,10.607,10.607,10.607,1300,
29/12/2006,9.545,11.67,9.545,11.67,3400,
02/01/2007,19.656,19.656,19.656,19.656,0,
03/01/2007,19.656,19.656,19.656,19.656,0,
04/01/2007,19.656,19.656,19.656,19.656,0,
05/01/2007,19.656,19.656,19.656,19.656,0,
08/01/2007,19.656,19.656,19.656,19.656,0,
09/01/2007,19.656,19.656,19.656,19.656,0,
10/01/2007,10.289,10.289,10.289,10.289,500,
11/01/2007,9.269,9.269,9.269,9.269,500,
12/01/2007,9.126,9.126,9.126,9.126,100,
15/01/2007,8.211,8.211,8.211,8.211,1200,
16/01/2007,7.426,7.466,7.406,7.426,3000,
17/01/2007,7.639,8.063,7.639,7.639,12300,
18/01/2007,8.636,8.636,8.272,8.272,10000,
19/01/2007,9.376,9.376,9.376,9.376,600,
22/01/2007,10.31,10.31,10.31,10.31,3400,
23/01/2007,11.138,11.327,10.607,10.607,17800,
24/01/2007,10.607,12.094,10.607,11.138,14000,
25/01/2007,10.289,10.289,10.116,10.183,2200,
26/01/2007,9.336,9.545,9.187,9.396,6500,
29/01/2007,10.289,10.289,8.911,9.396,3200,
30/01/2007,10.734,10.734,10.607,10.607,8300,
31/01/2007,11.797,11.797,10.822,10.822,31300,
01/02/2007,12.199,12.833,11.858,11.858,22000,
02/02/2007,12.094,12.497,12.094,12.241,18900,
05/02/2007,12.094,12.389,12.094,12.18,6700,
06/02/2007,11.67,12.094,11.67,11.923,3100,
07/02/2007,11.138,11.138,11.03,11.075,4800,
08/02/2007,11.245,11.245,11.245,11.245,1600,
09/02/2007,11.035,11.459,11.035,11.075,3400,
12/02/2007,11.455,12.135,11.245,11.245,1600,
13/02/2007,11.455,11.541,11.245,11.48,3300,
14/02/2007,11.48,11.48,11.352,11.433,7800,
15/02/2007,11.877,11.877,11.474,11.474,15100,
26/02/2007,11.877,12.854,11.777,11.777,5500,
27/02/2007,12.199,13.068,11.877,11.877,11600,
28/02/2007,12.517,13.579,12.517,12.517,5300,
01/03/2007,12.792,13.579,12.307,12.792,16000,
02/03/2007,12.408,12.731,11.67,11.877,21100,
05/03/2007,13.068,13.068,12.517,12.517,21300,
06/03/2007,14.256,14.256,14.256,14.256,6300,
07/03/2007,15.678,15.678,15.678,15.678,11700,
08/03/2007,17.226,17.226,17.226,17.226,17400,
09/03/2007,18.246,18.945,18.032,18.032,27800,
12/03/2007,18.457,19.835,18.032,18.502,15200,
13/03/2007,17.184,18.457,17.184,17.547,3100,
14/03/2007,15.805,15.805,15.805,15.805,4300,
15/03/2007,14.233,14.233,14.233,14.233,4800,
16/03/2007,14.85,14.85,14.346,14.346,1500,
19/03/2007,15.953,15.953,15.953,15.953,2100,
20/03/2007,17.547,17.547,17.547,17.547,13400,
21/03/2007,19.283,19.283,19.202,19.202,43900,
22/03/2007,18.67,21.197,18.246,19.013,11400,
23/03/2007,18.354,19.584,17.399,18.159,14100,
26/03/2007,16.969,18.358,16.381,16.969,6800,
27/03/2007,15.846,16.147,15.846,15.872,3600,
28/03/2007,17.44,17.44,14.299,15.872,6100,
29/03/2007,17.5,18.099,16.546,16.546,10500,
30/03/2007,17.669,18.032,17.609,17.609,2500,
02/04/2007,16.126,17.609,16.061,16.531,5600,
03/04/2007,16.295,16.317,16.295,16.295,800,
04/04/2007,15.274,15.913,14.891,15.32,5900,
05/04/2007,15.274,15.274,14.85,15.194,2400,
06/04/2007,15.341,15.488,14.641,14.998,2700,
09/04/2007,15.06,15.06,14.891,14.998,1200,
10/04/2007,14.85,15.065,14.85,14.872,4200,
11/04/2007,15.274,15.488,15.274,15.274,1300,
12/04/2007,14.85,15.488,14.85,15.212,2500,
13/04/2007,15.362,15.381,15.065,15.212,2900,
16/04/2007,13.767,14.346,13.767,14.024,2500,
17/04/2007,14.216,14.216,14.003,14.024,2200,
18/04/2007,15.488,15.488,14.151,14.151,4100,
19/04/2007,15.274,15.274,14.957,14.957,400,
20/04/2007,14.85,14.85,14.641,14.79,2900,
23/04/2007,14.427,15.698,14.427,14.681,6700,
24/04/2007,14.85,14.85,13.217,14.681,3100,
25/04/2007,15.488,15.488,15.024,15.024,10500,
02/05/2007,15.443,15.913,15.443,15.443,700,
03/05/2007,15.06,15.913,15.06,15.55,1100,
04/05/2007,15.172,15.488,15.172,15.233,2100,
07/05/2007,15.274,15.569,15.274,15.274,2700,
08/05/2007,15.657,15.657,15.488,15.488,2800,
09/05/2007,15.569,15.698,15.488,15.529,8700,
10/05/2007,26.891,26.891,26.891,26.891,0,
11/05/2007,15.381,15.381,14.85,15.274,3200,
14/05/2007,15.698,15.698,15.488,15.488,1500,
15/05/2007,15.381,15.698,15.274,15.401,3500,
16/05/2007,14.85,15.488,14.85,15.299,700,
17/05/2007,15.172,15.595,15.172,15.299,2100,
18/05/2007,16.546,16.546,14.872,15.381,5500,
21/05/2007,17.526,17.526,16.551,16.551,5700,
22/05/2007,19.074,19.074,18.88,18.88,16400,
23/05/2007,19.074,20.958,17.394,19.074,28000,
24/05/2007,17.884,18.65,17.469,17.884,8600,
25/05/2007,19.115,19.202,16.485,18.185,10800,
28/05/2007,19.478,19.983,19.308,19.308,17200,
29/05/2007,19.411,19.942,18.88,19.18,19000,
30/05/2007,20.156,21.087,19.726,19.726,33900,
31/05/2007,19.308,20.58,19.093,19.712,8300,
01/06/2007,19.093,19.625,19.093,19.222,3700,
04/06/2007,18.246,19.726,17.312,17.863,9400,
05/06/2007,17.399,18.67,17.399,17.781,4000,
06/06/2007,17.924,18.246,17.715,17.777,7800,
07/06/2007,19.064,19.093,18.457,18.457,4700,
08/06/2007,18.778,20.049,18.778,18.967,3700,
11/06/2007,18.778,19.093,18.778,18.997,4600,
12/06/2007,18.139,18.457,17.982,18.109,1600,
13/06/2007,17.982,18.139,17.982,18.012,800,
14/06/2007,16.868,18.012,16.868,17.44,800,
15/06/2007,16.868,17.184,16.868,16.959,1400,
18/06/2007,16.801,16.868,16.387,16.771,2200,
19/06/2007,16.868,16.868,16.546,16.674,2100,
20/06/2007,17.026,17.026,16.868,16.868,1100,
21/06/2007,15.913,17.184,15.913,16.514,2000,
22/06/2007,16.07,16.07,16.07,16.07,500,
25/06/2007,16.07,16.07,16.07,16.07,200,
26/06/2007,15.754,15.913,15.754,15.816,1200,
27/06/2007,15.274,15.401,15.274,15.341,1800,
28/06/2007,14.319,14.387,14.319,14.319,1800,
29/06/2007,13.845,13.845,13.4,13.62,500,
02/07/2007,13.047,13.62,13.047,13.4,1900,
03/07/2007,12.731,12.731,12.408,12.476,1300,
04/07/2007,13.715,13.715,13.523,13.523,2900,
05/07/2007,13.686,13.845,13.461,13.59,5600,
06/07/2007,14.574,14.574,14.574,14.574,100,
09/07/2007,14.799,14.799,14.799,14.799,100,
10/07/2007,13.365,14.891,13.365,13.748,700,
11/07/2007,13.748,14.319,13.748,13.748,2100,
12/07/2007,14.319,14.319,14.16,14.16,2600,
13/07/2007,14.319,14.319,14.319,14.319,100,
16/07/2007,14.319,14.319,14.319,14.319,100,
17/07/2007,14.319,14.319,14.319,14.319,100,
18/07/2007,16.443,16.443,16.443,16.443,0,
19/07/2007,13.047,13.108,13.047,13.079,2900,
20/07/2007,13.365,13.686,13.365,13.365,1500,
23/07/2007,15.602,15.602,15.602,15.602,0,
24/07/2007,13.145,13.145,13.145,13.145,1000,
25/07/2007,13.047,13.047,13.047,13.047,600,
26/07/2007,12.731,13.047,12.731,12.95,2200,
27/07/2007,14.872,14.872,14.872,14.872,0,
30/07/2007,12.731,12.731,12.731,12.731,200,
31/07/2007,14.616,14.616,14.616,14.616,0,
01/08/2007,12.731,12.731,12.731,12.731,800,
02/08/2007,11.777,11.777,11.455,11.777,1400,
03/08/2007,12.094,12.094,11.455,11.618,1500,
06/08/2007,11.138,11.138,11.138,11.138,400,
07/08/2007,12.094,12.094,12.094,12.094,100,
08/08/2007,12.538,12.538,12.538,12.538,100,
09/08/2007,12.731,12.859,12.731,12.731,2100,
10/08/2007,12.731,12.731,12.731,12.731,100,
13/08/2007,12.731,12.731,12.731,12.731,200,
14/08/2007,14.616,14.616,14.616,14.616,0,
15/08/2007,11.838,12.094,11.838,12.094,500,
16/08/2007,11.934,11.934,11.777,11.777,600,
17/08/2007,11.903,11.903,11.903,11.903,600,
20/08/2007,11.934,11.934,11.838,11.838,1500,
21/08/2007,11.838,11.903,11.777,11.838,1500,
22/08/2007,11.777,11.777,11.777,11.777,400,
23/08/2007,11.138,11.138,11.138,11.138,1200,
24/08/2007,10.822,11.138,10.822,11.138,800,
27/08/2007,11.011,11.011,11.011,11.011,400,
28/08/2007,10.499,10.822,10.499,10.822,4900,
29/08/2007,10.499,10.565,10.499,10.565,1300,
30/08/2007,10.499,10.499,10.341,10.499,6500,
31/08/2007,11.986,11.986,11.986,11.986,0,
04/09/2007,11.455,11.455,10.822,10.822,2800,
05/09/2007,11.455,11.68,11.455,11.455,5600,
06/09/2007,12.573,12.731,12.094,12.731,900,
07/09/2007,12.408,12.573,12.408,12.408,2400,
10/09/2007,12.125,12.125,12.094,12.094,1400,
11/09/2007,12.731,12.731,12.033,12.033,2300,
12/09/2007,12.89,13.047,12.731,12.731,2500,
13/09/2007,13.047,13.206,13.047,13.047,1900,
14/09/2007,13.047,13.047,13.047,13.047,1100,
17/09/2007,13.047,13.108,12.731,12.731,5700,
18/09/2007,13.973,13.973,13.206,13.206,13600,
19/09/2007,14.003,14.605,13.845,13.845,9600,
20/09/2007,14.641,14.957,14.034,14.641,3600,
21/09/2007,14.478,14.478,14.478,14.478,2100,
24/09/2007,13.845,14.003,13.686,14.003,1100,
25/09/2007,14.641,14.641,14.16,14.16,4900,
26/09/2007,14.319,14.641,14.319,14.641,10900,
27/09/2007,14.447,14.478,14.289,14.319,3500,
28/09/2007,14.957,15.785,14.349,14.349,18100,
01/10/2007,16.132,16.132,16.07,16.101,10600,
02/10/2007,16.546,17.5,16.229,17.5,8200,
03/10/2007,16.995,17.184,16.546,16.546,11700,
04/10/2007,17.5,17.5,16.229,16.74,22200,
05/10/2007,18.139,18.457,16.71,18.457,32500,
08/10/2007,18.619,19.093,18.139,19.093,24200,
09/10/2007,17.914,18.297,17.5,17.982,7900,
10/10/2007,18.457,18.778,17.694,17.982,14100,
11/10/2007,18.457,18.457,18.139,18.457,15900,
12/10/2007,19.733,19.733,18.778,18.778,45700,
15/10/2007,21.387,21.387,20.367,20.367,36800,
16/10/2007,23.229,23.229,23.229,23.229,31100,
17/10/2007,25.14,25.33,25.14,25.33,112500,DIVIDEND
18/10/2007,23.073,27.848,22.816,27.848,51200,
19/10/2007,25.651,25.651,21.321,21.321,50800,
22/10/2007,26.637,26.637,25.779,26.637,68400,
23/10/2007,28.481,28.802,26.765,28.481,35700,
24/10/2007,29.916,30.549,25.779,28.639,99800,
25/10/2007,31.983,31.983,29.916,29.916,106500,
26/10/2007,31.824,35.067,29.435,35.067,72900,
29/10/2007,28.802,31.824,28.674,30.073,37500,
30/10/2007,28.164,29.916,27.366,29.916,28900,
31/10/2007,27.051,28.322,25.493,27.051,52300,
01/11/2007,29.975,29.975,26.734,27.75,14800,
02/11/2007,31.503,31.916,29.594,31.916,72100,
05/11/2007,32.457,34.69,28.481,30.871,101900,
06/11/2007,33.414,33.414,31.824,31.824,61400,
07/11/2007,34.052,35.324,33.096,33.414,52100,
08/11/2007,31.824,35.961,31.503,35.803,20700,
09/11/2007,31.824,31.824,30.233,30.712,21900,
12/11/2007,29.916,30.646,28.639,30.549,23300,
13/11/2007,26.922,28.639,26.922,28.639,13900,
14/11/2007,29.758,29.975,26.413,26.413,39100,
15/11/2007,27.051,29.246,26.825,29.246,39900,
16/11/2007,27.051,28.322,25.457,25.457,23200,
19/11/2007,27.689,28.005,26.891,27.209,15800,
20/11/2007,27.051,28.961,26.734,28.961,14900,
21/11/2007,25.936,26.126,25.457,26.126,16200,
22/11/2007,26.029,26.891,25.457,25.457,15600,
23/11/2007,26.699,26.699,26.413,26.413,9400,
26/11/2007,25.779,26.253,24.665,25.907,34900,
27/11/2007,25.779,26.253,25.457,26.095,15000,
28/11/2007,25.779,26.095,25.743,26.095,10100,
29/11/2007,26.381,26.569,25.457,25.457,17400,
30/11/2007,26.413,26.413,25.651,26.413,12000,
03/12/2007,27.366,27.689,26.734,26.734,6500,
04/12/2007,28.005,28.802,27.689,28.005,19000,
05/12/2007,27.051,28.005,25.779,27.689,18300,
06/12/2007,27.275,27.495,27.051,27.051,8900,
07/12/2007,26.095,27.689,26.095,27.275,11500,
10/12/2007,26.413,26.734,26.413,26.413,2400,
11/12/2007,25.779,26.413,25.457,26.413,6900,
12/12/2007,25.615,26.734,25.457,26.734,7500,
13/12/2007,24.982,26.095,24.982,26.095,13000,
14/12/2007,25.14,25.33,24.982,25.33,4100,
17/12/2007,24.216,24.216,23.869,23.869,1100,
18/12/2007,24.825,25.14,23.548,23.548,3400,
19/12/2007,25.457,25.779,22.944,22.944,8500,
20/12/2007,29.231,29.231,29.231,29.231,0,
21/12/2007,24.502,25.457,24.502,25.457,2300,
24/12/2007,24.184,25.269,24.184,25.269,2800,
25/12/2007,23.711,23.711,23.073,23.073,1300,
26/12/2007,23.711,25.14,23.711,25.11,1300,
27/12/2007,24.502,24.502,24.502,24.502,900,
28/12/2007,24.825,24.825,23.389,23.389,800,
02/01/2008,23.548,24.184,23.548,24.184,4600,
03/01/2008,23.389,23.517,23.389,23.517,3000,
04/01/2008,23.229,24.088,23.2,23.389,1300,
07/01/2008,21.642,22.592,21.642,22.592,1700,
08/01/2008,22.275,23.869,21.959,22.275,5100,
09/01/2008,20.688,22.117,20.688,22.117,2400,
10/01/2008,20.367,20.688,19.446,19.446,6600,
11/01/2008,20.688,20.688,18.078,18.078,7200,
14/01/2008,18.205,18.778,18.205,18.778,2900,
15/01/2008,16.868,16.868,16.771,16.801,2300,
16/01/2008,18.457,18.457,18.457,18.457,4100,
17/01/2008,17.184,20.304,17.184,20.304,6900,
18/01/2008,18.139,19.093,18.139,18.364,1800,
21/01/2008,17.184,17.281,17.184,17.281,12900,
22/01/2008,16.546,16.71,16.546,16.583,2300,
23/01/2008,15.401,16.07,14.957,16.07,14400,
24/01/2008,15.56,17.026,15.56,17.026,8100,
25/01/2008,16.229,16.868,15.595,15.913,3000,
28/01/2008,16.357,16.546,14.957,14.957,4700,
29/01/2008,16.546,17.124,15.882,16.229,12900,
30/01/2008,17.5,17.786,17.469,17.469,30400,
31/01/2008,17.5,17.822,15.913,17.629,22000,
01/02/2008,17.184,18.078,17.184,17.184,133600,
12/02/2008,17.281,17.982,17.184,17.822,44000,
13/02/2008,17.342,17.538,17.281,17.408,30300,
14/02/2008,17.184,18.457,17.184,18.139,35600,
15/02/2008,17.44,17.469,17.026,17.184,12900,
18/02/2008,16.868,16.868,16.868,16.868,2000,
19/02/2008,16.868,17.026,16.07,17.026,10100,
20/02/2008,15.115,16.771,15.115,16.771,29600,
21/02/2008,13.936,14.034,13.936,14.003,15400,
22/02/2008,13.875,14.003,12.603,12.792,20600,
25/02/2008,14.514,14.514,14.319,14.319,8100,
26/02/2008,13.047,15.274,13.017,15.244,17100,
27/02/2008,13.365,14.003,13.047,13.559,22100,
28/02/2008,12.792,13.973,12.792,13.973,14700,
29/02/2008,12.573,12.89,12.094,12.792,28300,
03/03/2008,11.362,12.665,11.327,12.665,15600,
04/03/2008,10.408,11.455,10.408,11.455,17000,
05/03/2008,9.453,9.708,9.423,9.423,26600,
06/03/2008,10.341,10.341,10.183,10.183,11400,
07/03/2008,11.362,11.362,11.362,11.362,18800,
10/03/2008,11.011,12.125,10.183,12.125,63900,DIVIDEND
11/03/2008,10.28,11.138,10.213,10.499,16900,
12/03/2008,10.822,11.138,9.483,10.822,10900,
13/03/2008,10.822,11.138,10.499,11.138,11700,
14/03/2008,10.499,10.822,10.499,10.725,18900,
17/03/2008,9.739,10.662,9.641,10.662,16300,
18/03/2008,8.911,9.641,8.911,9.641,31000,
19/03/2008,9.069,9.799,8.911,8.911,9500,
20/03/2008,9.227,9.545,8.942,8.942,11400,
21/03/2008,8.594,8.911,8.432,8.911,7900,
24/03/2008,7.732,7.925,7.732,7.925,10700,
25/03/2008,7.001,7.032,7.001,7.001,11500,
26/03/2008,7.476,7.543,7.001,7.001,12700,
27/03/2008,7.512,7.512,7.512,7.512,100,
28/03/2008,7.639,7.639,7.639,7.639,300,
31/03/2008,7.768,7.768,7.768,7.768,1000,
01/04/2008,7.89,7.89,7.89,7.89,200,
02/04/2008,8.017,8.017,8.017,8.017,200,
03/04/2008,9.208,9.208,9.208,9.208,0,
04/04/2008,8.181,8.181,8.181,8.181,100,
07/04/2008,8.4,8.4,8.4,8.4,7400,
08/04/2008,8.558,8.625,8.432,8.625,44400,
09/04/2008,8.432,8.814,8.369,8.594,15700,
10/04/2008,8.304,8.814,8.304,8.814,4000,
11/04/2008,8.211,8.211,8.115,8.115,5900,
16/04/2008,7.89,8.115,7.89,7.925,6700,
17/04/2008,8.146,8.146,7.799,7.799,1600,
18/04/2008,8.181,8.211,8.017,8.211,15500,
21/04/2008,8.369,8.369,8.242,8.272,17700,
22/04/2008,8.558,8.558,8.529,8.558,9000,
23/04/2008,8.304,8.814,8.304,8.814,13500,
24/04/2008,8.242,8.498,8.242,8.467,5100,
25/04/2008,8.211,8.339,8.211,8.211,5100,
28/04/2008,8.432,8.432,8.017,8.017,9900,
29/04/2008,8.272,8.529,8.272,8.498,3500,
05/05/2008,8.272,8.432,8.181,8.181,2900,
06/05/2008,8.053,8.115,8.053,8.053,3300,
07/05/2008,7.827,7.827,7.827,7.827,100,
08/05/2008,7.603,7.603,7.603,7.603,100,
