transDate,close,high,low,open,volume,event
01/12/2009,16.2,17.05,14.92,17.05,441200,
02/12/2009,15.4,17.36,15.4,17.36,237200,
03/12/2009,15.0,15.52,15.0,15.52,239600,
04/12/2009,15.1,15.32,13.85,14.0,281400,
07/12/2009,15.4,15.4,14.96,14.96,301700,
08/12/2009,15.7,16.06,15.48,15.77,219500,
09/12/2009,15.2,15.71,14.76,15.13,208100,
10/12/2009,14.4,15.38,14.33,15.08,129300,
11/12/2009,13.9,14.9,13.9,14.9,157000,
14/12/2009,14.2,14.58,12.84,14.58,175200,
15/12/2009,13.7,15.09,13.7,14.93,123800,
16/12/2009,13.5,14.59,13.5,14.51,57100,
17/12/2009,13.1,13.73,12.78,12.86,154600,
18/12/2009,13.6,13.6,13.21,13.37,57300,
21/12/2009,14.2,14.2,13.97,13.97,154500,
22/12/2009,13.7,15.4,13.62,15.33,175700,
23/12/2009,14.2,14.96,13.14,13.14,184400,
24/12/2009,14.0,15.07,13.32,14.46,252000,
25/12/2009,14.3,14.53,13.77,13.77,211400,
28/12/2009,13.8,15.11,13.65,15.11,116400,
29/12/2009,13.4,13.95,13.4,13.95,68700,
30/12/2009,13.4,14.11,12.85,14.11,138100,
31/12/2009,13.4,14.02,13.09,13.71,204400,
04/01/2010,14.2,14.2,13.74,13.82,532900,
05/01/2010,14.8,14.8,14.06,14.8,792100,
06/01/2010,15.5,15.5,14.49,15.36,1334300,
07/01/2010,16.1,16.1,15.74,16.03,1413600,
08/01/2010,16.5,17.0,15.23,16.92,489100,
11/01/2010,15.8,16.88,15.8,16.52,186400,
12/01/2010,15.1,15.1,15.1,15.1,59100,
13/01/2010,14.6,15.35,14.38,14.38,757200,
14/01/2010,15.2,15.2,14.39,15.13,503400,
15/01/2010,14.4,16.43,14.33,16.43,447400,
18/01/2010,14.0,14.68,13.7,14.68,340700,
19/01/2010,14.2,14.66,13.74,13.97,250500,
20/01/2010,13.6,15.08,13.6,15.0,181000,
21/01/2010,13.3,14.24,13.22,14.24,490200,
22/01/2010,13.6,13.91,12.67,13.21,206100,
25/01/2010,13.5,13.58,13.19,13.58,167900,
26/01/2010,14.1,14.1,13.26,13.72,210100,
27/01/2010,13.6,14.61,13.29,14.22,239500,
28/01/2010,13.4,13.71,13.16,13.64,111500,
29/01/2010,13.4,13.48,13.01,13.48,124800,
01/02/2010,13.4,13.56,13.24,13.4,79100,
02/02/2010,13.3,14.0,13.22,14.0,96100,
03/02/2010,13.3,13.53,13.14,13.3,61000,
04/02/2010,13.4,13.64,13.24,13.32,137800,
05/02/2010,13.3,13.46,13.07,13.3,115800,
