transDate,close,high,low,open,volume,event
24/05/2012,3.97,3.97,3.912,3.97,7100,
25/05/2012,4.233,4.233,4.087,4.087,400,
28/05/2012,4.233,4.233,4.233,4.233,0,
29/05/2012,4.233,4.233,4.233,4.233,0,
30/05/2012,4.233,4.233,4.233,4.233,0,
31/05/2012,4.087,4.087,4.087,4.087,2000,
01/06/2012,3.824,3.824,3.824,3.824,200,
04/06/2012,3.562,3.562,3.562,3.562,200,
05/06/2012,3.328,3.328,3.328,3.328,600,
06/06/2012,3.153,3.153,3.153,3.153,600,
07/06/2012,2.948,3.065,2.948,2.977,4500,
08/06/2012,2.744,2.773,2.744,2.773,10200,
11/06/2012,2.627,2.627,2.569,2.598,6800,
12/06/2012,2.627,2.627,2.627,2.627,5000,
13/06/2012,2.627,2.627,2.627,2.627,20000,
14/06/2012,2.627,2.627,2.627,2.627,2000,
15/06/2012,2.627,2.627,2.54,2.627,1100,
18/06/2012,2.627,2.627,2.598,2.627,2900,
19/06/2012,2.627,2.627,2.598,2.598,3100,
20/06/2012,2.627,2.627,2.627,2.627,1500,
21/06/2012,2.627,2.627,2.481,2.481,1000,
22/06/2012,2.627,2.627,2.627,2.627,1000,
25/06/2012,2.481,2.627,2.452,2.598,5000,
26/06/2012,2.423,2.481,2.423,2.481,2500,
27/06/2012,2.306,2.423,2.306,2.423,9100,
28/06/2012,2.306,2.306,2.306,2.306,3500,
29/06/2012,2.335,2.335,2.189,2.189,4000,
02/07/2012,2.335,2.335,2.335,2.335,0,
03/07/2012,2.335,2.335,2.335,2.335,0,
04/07/2012,2.248,2.248,2.219,2.248,2800,
05/07/2012,2.248,2.248,2.248,2.248,0,
06/07/2012,2.394,2.394,2.394,2.394,700,
09/07/2012,2.277,2.306,2.277,2.306,600,
10/07/2012,2.16,2.423,2.16,2.219,21100,
11/07/2012,2.189,2.189,2.189,2.189,0,
12/07/2012,2.335,2.335,2.335,2.335,1100,
13/07/2012,2.481,2.481,2.481,2.481,200,
16/07/2012,2.481,2.481,2.481,2.481,0,
17/07/2012,2.627,2.627,2.627,2.627,1600,
18/07/2012,2.773,2.802,2.481,2.481,5400,
19/07/2012,2.977,2.977,2.686,2.686,3700,
20/07/2012,2.977,2.977,2.977,2.977,0,
23/07/2012,2.802,2.802,2.802,2.802,500,
24/07/2012,2.686,2.686,2.686,2.686,100,
25/07/2012,2.686,2.686,2.686,2.686,0,
26/07/2012,2.861,2.861,2.861,2.861,3000,
27/07/2012,2.744,2.977,2.744,2.919,3000,
30/07/2012,3.007,3.007,3.007,3.007,2000,
31/07/2012,2.831,2.831,2.831,2.831,300,
01/08/2012,2.686,3.007,2.686,3.007,500,
02/08/2012,2.627,2.627,2.627,2.627,700,
03/08/2012,2.627,2.627,2.627,2.627,0,
06/08/2012,2.802,2.802,2.481,2.481,9500,
07/08/2012,2.802,2.802,2.802,2.802,0,
08/08/2012,2.627,2.686,2.627,2.686,5300,
09/08/2012,2.802,2.802,2.481,2.802,12600,
10/08/2012,2.394,2.627,2.394,2.627,300,
13/08/2012,2.394,2.394,2.394,2.394,0,
14/08/2012,2.394,2.394,2.394,2.394,0,
15/08/2012,2.54,2.54,2.54,2.54,100,
16/08/2012,2.54,2.54,2.54,2.54,0,
17/08/2012,2.54,2.54,2.54,2.54,0,
20/08/2012,2.715,2.715,2.715,2.715,100,
21/08/2012,2.715,2.715,2.715,2.715,0,
22/08/2012,2.715,2.715,2.715,2.715,0,
23/08/2012,2.715,2.715,2.715,2.715,0,
24/08/2012,2.773,2.773,2.773,2.773,100,
27/08/2012,2.773,2.773,2.773,2.773,0,
28/08/2012,2.773,2.773,2.773,2.773,0,
29/08/2012,2.861,2.861,2.861,2.861,100,
30/08/2012,3.036,3.036,3.036,3.036,100,
31/08/2012,3.036,3.036,3.036,3.036,0,
04/09/2012,3.036,3.036,3.036,3.036,200,
05/09/2012,3.036,3.036,3.036,3.036,0,
06/09/2012,2.831,2.831,2.831,2.831,200,
07/09/2012,2.656,2.656,2.656,2.656,500,
10/09/2012,2.656,2.656,2.656,2.656,0,
11/09/2012,2.656,2.656,2.656,2.656,0,
12/09/2012,2.656,2.656,2.656,2.656,0,
13/09/2012,2.481,2.481,2.481,2.481,500,
14/09/2012,2.598,2.598,2.598,2.598,200,
17/09/2012,2.423,2.656,2.423,2.423,10200,
18/09/2012,2.51,2.54,2.277,2.54,1100,
19/09/2012,2.51,2.51,2.51,2.51,0,
20/09/2012,2.51,2.51,2.51,2.51,0,
21/09/2012,2.51,2.51,2.51,2.51,0,
24/09/2012,2.335,2.335,2.335,2.335,500,
25/09/2012,2.335,2.335,2.335,2.335,0,
26/09/2012,2.335,2.335,2.335,2.335,0,
27/09/2012,2.219,2.481,2.219,2.219,2100,
28/09/2012,2.131,2.131,2.131,2.131,100,
01/10/2012,2.044,2.044,2.044,2.044,1000,
02/10/2012,1.927,1.927,1.927,1.927,100,
03/10/2012,1.81,1.81,1.81,1.81,100,
04/10/2012,1.927,1.927,1.927,1.927,1600,
05/10/2012,2.014,2.014,2.014,2.014,100,
08/10/2012,2.131,2.131,2.131,2.131,200,
09/10/2012,2.248,2.248,2.248,2.248,100,
10/10/2012,2.365,2.365,2.248,2.248,300,
11/10/2012,2.394,2.394,2.219,2.219,4300,
12/10/2012,2.335,2.335,2.335,2.335,500,
15/10/2012,2.394,2.394,2.394,2.394,1200,
16/10/2012,2.394,2.394,2.394,2.394,0,
17/10/2012,2.394,2.394,2.394,2.394,0,
18/10/2012,2.248,2.51,2.248,2.51,600,
19/10/2012,2.102,2.102,2.102,2.102,1000,
22/10/2012,1.956,2.102,1.956,2.102,2600,
23/10/2012,1.956,1.985,1.956,1.985,1700,
24/10/2012,2.073,2.073,2.073,2.073,300,
25/10/2012,2.073,2.073,2.073,2.073,0,
26/10/2012,2.073,2.073,2.073,2.073,0,
29/10/2012,2.189,2.189,2.189,2.189,100,
30/10/2012,2.335,2.335,2.335,2.335,100,
31/10/2012,2.335,2.335,2.335,2.335,0,
01/11/2012,2.335,2.335,2.335,2.335,0,
02/11/2012,2.452,2.452,2.452,2.452,100,
05/11/2012,2.452,2.452,2.452,2.452,0,
06/11/2012,2.452,2.452,2.452,2.452,0,
07/11/2012,2.54,2.569,2.54,2.569,600,
08/11/2012,2.365,2.365,2.365,2.365,200,
09/11/2012,2.219,2.452,2.219,2.452,300,
12/11/2012,2.131,2.394,2.131,2.394,300,
13/11/2012,2.131,2.131,2.131,2.131,0,
14/11/2012,2.073,2.277,2.073,2.277,1000,
15/11/2012,2.073,2.073,2.073,2.073,0,
16/11/2012,2.189,2.189,2.189,2.189,500,
19/11/2012,2.189,2.189,2.189,2.189,0,
20/11/2012,2.189,2.189,2.189,2.189,0,
21/11/2012,2.189,2.189,2.189,2.189,0,
22/11/2012,2.306,2.306,2.306,2.306,100,
23/11/2012,2.423,2.423,2.423,2.423,100,
26/11/2012,2.277,2.423,2.277,2.423,7400,
27/11/2012,2.423,2.423,2.394,2.394,300,
28/11/2012,2.423,2.423,2.423,2.423,0,
29/11/2012,2.423,2.423,2.423,2.423,0,
30/11/2012,2.306,2.306,2.306,2.306,100,
03/12/2012,2.306,2.306,2.306,2.306,0,
04/12/2012,2.306,2.306,2.306,2.306,0,
05/12/2012,2.306,2.306,2.306,2.306,0,
06/12/2012,2.423,2.423,2.423,2.423,300,
07/12/2012,2.569,2.569,2.394,2.394,1400,
10/12/2012,2.598,2.598,2.394,2.394,400,
11/12/2012,2.51,2.51,2.51,2.51,700,
12/12/2012,2.51,2.51,2.51,2.51,2000,DIVIDEND
13/12/2012,2.678,2.678,2.678,2.678,100,
14/12/2012,2.812,2.812,2.812,2.812,100,
17/12/2012,2.644,2.644,2.644,2.644,800,
18/12/2012,2.51,2.51,2.51,2.51,700,
19/12/2012,2.343,2.644,2.343,2.644,300,
20/12/2012,2.51,2.51,2.31,2.31,200,
21/12/2012,2.644,2.644,2.644,2.644,100,
24/12/2012,2.644,2.644,2.644,2.644,0,
25/12/2012,2.711,2.711,2.711,2.711,100,
26/12/2012,2.711,2.711,2.711,2.711,0,
27/12/2012,2.711,2.711,2.711,2.711,0,
28/12/2012,2.711,2.711,2.711,2.711,0,
02/01/2013,2.711,2.711,2.711,2.711,0,
03/01/2013,2.711,2.711,2.711,2.711,0,
04/01/2013,2.711,2.711,2.711,2.711,0,
07/01/2013,2.879,2.879,2.812,2.812,5200,
08/01/2013,2.879,2.879,2.879,2.879,0,
09/01/2013,2.879,2.879,2.879,2.879,0,
10/01/2013,2.879,2.879,2.879,2.879,0,
11/01/2013,2.879,2.879,2.879,2.879,0,
14/01/2013,2.678,2.678,2.678,2.678,100,
15/01/2013,2.678,2.678,2.678,2.678,0,
16/01/2013,2.678,2.678,2.678,2.678,200,
17/01/2013,2.678,2.678,2.41,2.41,2600,
18/01/2013,2.41,2.41,2.41,2.41,100,
21/01/2013,2.176,2.176,2.176,2.176,100,
22/01/2013,2.377,2.377,2.377,2.377,100,
23/01/2013,2.611,2.611,2.611,2.611,100,
24/01/2013,2.611,2.611,2.611,2.611,0,
25/01/2013,2.611,2.611,2.611,2.611,0,
28/01/2013,2.611,2.611,2.611,2.611,0,
29/01/2013,2.577,2.577,2.377,2.377,2100,
30/01/2013,2.377,2.377,2.343,2.343,2000,
31/01/2013,2.377,2.377,2.377,2.377,1100,
01/02/2013,2.377,2.377,2.377,2.377,0,
04/02/2013,2.377,2.377,2.377,2.377,0,
05/02/2013,2.377,2.377,2.377,2.377,0,
06/02/2013,2.377,2.377,2.377,2.377,0,
07/02/2013,2.611,2.611,2.611,2.611,100,
08/02/2013,2.812,2.812,2.812,2.812,100,
18/02/2013,3.079,3.079,3.079,3.079,100,
19/02/2013,3.079,3.079,3.079,3.079,0,
20/02/2013,3.079,3.079,3.079,3.079,0,
21/02/2013,3.079,3.079,3.079,3.079,0,
