transDate,close,high,low,open,volume,event
20/02/2017,7.325,7.325,7.325,7.325,0,
21/02/2017,7.325,7.325,7.325,7.325,0,
22/02/2017,7.325,7.325,7.325,7.325,0,
23/02/2017,7.325,7.325,7.325,7.325,0,
24/02/2017,7.325,7.325,7.325,7.325,0,
27/02/2017,7.325,7.325,7.325,7.325,0,
28/02/2017,7.325,7.325,7.325,7.325,0,
01/03/2017,7.325,7.325,7.325,7.325,0,
02/03/2017,7.325,7.325,7.325,7.325,0,
03/03/2017,7.325,7.325,7.325,7.325,0,
06/03/2017,7.325,7.325,7.325,7.325,0,
07/03/2017,7.325,7.325,7.325,7.325,0,
08/03/2017,7.325,7.325,7.325,7.325,0,
09/03/2017,7.325,7.325,7.325,7.325,0,
10/03/2017,7.325,7.325,7.325,7.325,0,
13/03/2017,7.325,7.325,7.325,7.325,0,
14/03/2017,7.325,7.325,7.325,7.325,0,
15/03/2017,7.325,7.325,7.325,7.325,0,
16/03/2017,4.395,4.395,4.395,4.395,400,
17/03/2017,4.395,4.395,4.395,4.395,0,
20/03/2017,4.395,4.395,4.395,4.395,0,
21/03/2017,4.395,4.395,4.395,4.395,0,
22/03/2017,4.534,4.534,4.534,4.534,400,
23/03/2017,4.534,4.534,4.534,4.534,0,
24/03/2017,4.534,4.534,4.534,4.534,0,
27/03/2017,4.534,4.534,4.534,4.534,0,
28/03/2017,4.534,4.534,4.534,4.534,0,
29/03/2017,4.534,4.534,4.534,4.534,0,
30/03/2017,4.534,4.534,4.534,4.534,0,
31/03/2017,4.534,4.534,4.534,4.534,0,
03/04/2017,4.534,4.534,4.534,4.534,0,
04/04/2017,4.534,4.534,4.534,4.534,0,
05/04/2017,4.534,4.534,4.534,4.534,0,
07/04/2017,4.534,4.534,4.534,4.534,0,
10/04/2017,4.534,4.534,4.534,4.534,0,
11/04/2017,4.534,4.534,4.534,4.534,0,
12/04/2017,4.534,4.534,4.534,4.534,0,
13/04/2017,4.534,4.534,4.534,4.534,0,
14/04/2017,4.534,4.534,4.534,4.534,0,
17/04/2017,4.534,4.534,4.534,4.534,0,
18/04/2017,4.534,4.534,4.534,4.534,0,
19/04/2017,4.534,4.534,4.534,4.534,0,
20/04/2017,4.534,4.534,4.534,4.534,0,
21/04/2017,4.534,4.534,4.534,4.534,0,
24/04/2017,4.534,4.534,4.534,4.534,0,
25/04/2017,4.534,4.534,4.534,4.534,0,
26/04/2017,4.534,4.534,4.534,4.534,0,
27/04/2017,4.534,4.534,4.534,4.534,0,
28/04/2017,4.534,4.534,4.534,4.534,0,
03/05/2017,4.534,4.534,4.534,4.534,0,
04/05/2017,4.534,4.534,4.534,4.534,0,
05/05/2017,4.534,4.534,4.534,4.534,0,
08/05/2017,4.534,4.534,4.534,4.534,0,
09/05/2017,4.186,4.186,4.186,4.186,100,
10/05/2017,4.186,4.186,4.186,4.186,0,
11/05/2017,4.186,4.186,4.186,4.186,0,
12/05/2017,4.744,4.744,4.674,4.674,2000,
15/05/2017,4.744,4.744,4.744,4.744,0,
16/05/2017,4.744,4.744,4.744,4.744,0,
17/05/2017,4.744,4.744,4.744,4.744,0,
18/05/2017,4.744,4.744,4.744,4.744,1100,
19/05/2017,5.442,5.442,5.442,5.442,1900,
22/05/2017,5.442,5.442,5.442,5.442,0,
23/05/2017,5.442,5.442,5.442,5.442,0,
24/05/2017,5.442,5.442,5.442,5.442,0,
25/05/2017,5.442,5.442,5.442,5.442,0,
26/05/2017,4.674,4.674,4.674,4.674,100,
29/05/2017,4.674,4.674,4.674,4.674,0,
30/05/2017,4.674,4.674,4.674,4.674,0,
31/05/2017,4.674,4.674,4.674,4.674,0,
01/06/2017,4.674,4.674,4.674,4.674,0,
02/06/2017,4.674,4.674,4.674,4.674,0,
05/06/2017,4.674,4.674,4.674,4.674,900,
06/06/2017,4.674,4.674,4.674,4.674,0,
07/06/2017,4.674,4.674,4.674,4.674,0,
08/06/2017,4.674,4.674,4.674,4.674,0,
09/06/2017,4.674,4.674,4.674,4.674,0,
12/06/2017,5.372,5.372,5.372,5.372,900,
13/06/2017,5.372,5.372,5.372,5.372,0,
14/06/2017,5.372,5.372,5.372,5.372,0,
15/06/2017,5.372,5.372,5.372,5.372,0,
16/06/2017,5.372,5.372,5.372,5.372,0,
19/06/2017,5.372,5.372,5.372,5.372,0,
20/06/2017,5.372,5.372,5.372,5.372,0,
21/06/2017,5.581,5.581,5.581,5.581,1000,
22/06/2017,5.581,5.581,5.581,5.581,2200,
23/06/2017,5.581,5.581,5.581,5.581,0,
26/06/2017,5.581,5.581,5.581,5.581,0,
27/06/2017,5.581,5.581,5.581,5.581,0,
28/06/2017,5.581,5.581,5.581,5.581,0,
29/06/2017,4.884,4.884,4.884,4.884,100,
30/06/2017,4.884,4.884,4.884,4.884,0,
03/07/2017,4.884,4.884,4.884,4.884,0,
04/07/2017,4.884,4.884,4.884,4.884,0,
05/07/2017,4.884,4.884,4.884,4.884,0,
06/07/2017,4.884,4.884,4.884,4.884,0,
07/07/2017,5.372,5.372,5.372,5.372,800,
10/07/2017,5.93,5.93,5.93,5.93,700,
11/07/2017,6.069,6.069,6.069,6.069,500,
12/07/2017,6.069,6.069,6.069,6.069,0,
13/07/2017,5.372,5.372,5.372,5.372,100,
14/07/2017,6.139,6.139,6.139,6.139,1300,
17/07/2017,6.278,6.278,6.278,6.278,500,
18/07/2017,6.278,6.278,6.278,6.278,0,
19/07/2017,6.278,6.278,6.278,6.278,0,
20/07/2017,6.487,6.487,6.487,6.487,1700,
21/07/2017,7.395,7.395,7.395,7.395,1900,
24/07/2017,8.441,8.441,8.441,8.441,400,
25/07/2017,9.418,9.418,9.418,9.418,200,
26/07/2017,9.767,9.767,9.069,9.069,400,
27/07/2017,9.989,9.989,9.989,9.989,100,DIVIDEND
28/07/2017,8.499,8.499,8.499,8.499,600,
31/07/2017,7.231,8.199,7.231,8.199,900,
01/08/2017,6.336,6.709,6.336,6.709,3500,
02/08/2017,6.635,6.635,6.635,6.635,0,
03/08/2017,5.665,5.665,5.665,5.665,100,
04/08/2017,5.665,5.665,5.665,5.665,0,
07/08/2017,5.665,5.665,5.665,5.665,0,
08/08/2017,5.964,5.964,5.964,5.964,700,
09/08/2017,5.144,5.144,5.144,5.144,100,
10/08/2017,5.144,5.144,5.144,5.144,100,
11/08/2017,5.07,5.889,5.07,5.889,300,
14/08/2017,5.591,5.591,5.591,5.591,0,
15/08/2017,5.591,5.591,5.591,5.591,0,
16/08/2017,5.591,5.591,5.591,5.591,3000,
17/08/2017,5.591,5.591,5.591,5.591,0,
18/08/2017,5.591,5.591,5.591,5.591,0,
21/08/2017,5.591,5.591,5.591,5.591,0,
22/08/2017,5.591,5.591,5.591,5.591,0,
23/08/2017,5.218,5.293,5.218,5.293,700,
24/08/2017,5.293,5.442,5.144,5.442,2500,
25/08/2017,5.07,5.07,5.07,5.07,1200,
28/08/2017,5.07,5.07,5.07,5.07,0,
29/08/2017,5.218,5.218,5.07,5.218,2900,
30/08/2017,5.218,5.218,5.218,5.218,200,
31/08/2017,5.218,5.218,5.218,5.218,800,
01/09/2017,5.218,5.218,5.218,5.218,200,
05/09/2017,5.218,5.218,5.218,5.218,0,
06/09/2017,5.144,5.218,5.144,5.218,2200,
07/09/2017,5.218,5.218,5.218,5.218,0,
08/09/2017,5.218,5.218,5.218,5.218,4600,
11/09/2017,5.218,5.218,5.218,5.218,900,
12/09/2017,5.218,5.218,5.218,5.218,0,
13/09/2017,5.218,5.218,5.218,5.218,0,
14/09/2017,5.218,5.218,5.218,5.218,0,
15/09/2017,5.218,5.218,5.218,5.218,0,
18/09/2017,5.218,5.218,5.218,5.218,0,
19/09/2017,5.218,5.218,5.218,5.218,0,
20/09/2017,5.218,5.218,5.218,5.218,0,
21/09/2017,5.218,5.218,5.218,5.218,0,
22/09/2017,5.218,5.218,5.218,5.218,0,
25/09/2017,5.218,5.218,5.218,5.218,0,
26/09/2017,5.442,5.442,5.442,5.442,700,
27/09/2017,5.442,5.442,5.442,5.442,0,
28/09/2017,5.442,5.442,5.442,5.442,0,
29/09/2017,5.591,5.591,5.591,5.591,700,
02/10/2017,5.591,5.591,5.591,5.591,0,
03/10/2017,5.591,5.591,5.591,5.591,0,
04/10/2017,5.591,5.591,5.591,5.591,0,
05/10/2017,5.591,5.591,5.591,5.591,0,
06/10/2017,5.591,5.591,5.591,5.591,0,
09/10/2017,5.964,5.964,5.964,5.964,300,
10/10/2017,5.964,5.964,5.964,5.964,0,
11/10/2017,5.964,5.964,5.964,5.964,0,
12/10/2017,5.964,5.964,5.964,5.964,0,
13/10/2017,5.964,5.964,5.964,5.964,0,
16/10/2017,5.964,5.964,5.964,5.964,0,
17/10/2017,5.964,5.964,5.964,5.964,0,
18/10/2017,5.964,5.964,5.964,5.964,0,
