transDate,close,high,low,open,volume,event
12/01/2017,6.943,6.943,6.943,6.943,0,
13/01/2017,6.943,6.943,6.943,6.943,0,
16/01/2017,6.943,6.943,6.943,6.943,0,
17/01/2017,6.943,6.943,6.943,6.943,0,
18/01/2017,6.943,6.943,6.943,6.943,0,
19/01/2017,6.943,6.943,6.943,6.943,0,
20/01/2017,6.943,6.943,6.943,6.943,0,
23/01/2017,6.943,6.943,6.943,6.943,0,
24/01/2017,6.943,6.943,6.943,6.943,0,
25/01/2017,6.943,6.943,6.943,6.943,0,
02/02/2017,6.943,6.943,6.943,6.943,0,
03/02/2017,6.943,6.943,6.943,6.943,0,
06/02/2017,6.943,6.943,6.943,6.943,0,
07/02/2017,6.943,6.943,6.943,6.943,0,
08/02/2017,6.943,6.943,6.943,6.943,0,
09/02/2017,6.943,6.943,6.943,6.943,0,
10/02/2017,6.943,6.943,6.943,6.943,0,
13/02/2017,6.943,6.943,6.943,6.943,0,
14/02/2017,6.943,6.943,6.943,6.943,0,
15/02/2017,6.943,6.943,6.943,6.943,0,
16/02/2017,6.943,6.943,6.943,6.943,0,
17/02/2017,6.943,6.943,6.943,6.943,0,
20/02/2017,6.943,6.943,6.943,6.943,0,
21/02/2017,6.943,6.943,6.943,6.943,0,
22/02/2017,6.943,6.943,6.943,6.943,0,
23/02/2017,6.943,6.943,6.943,6.943,0,
24/02/2017,6.943,6.943,6.943,6.943,0,
27/02/2017,6.943,6.943,6.943,6.943,0,
28/02/2017,6.943,6.943,6.943,6.943,0,
01/03/2017,6.943,6.943,6.943,6.943,0,
02/03/2017,6.943,6.943,6.943,6.943,0,
03/03/2017,6.943,6.943,6.943,6.943,0,
06/03/2017,6.943,6.943,6.943,6.943,0,
07/03/2017,6.943,6.943,6.943,6.943,0,
08/03/2017,6.943,6.943,6.943,6.943,0,
09/03/2017,6.943,6.943,6.943,6.943,0,
10/03/2017,6.943,6.943,6.943,6.943,0,
13/03/2017,6.943,6.943,6.943,6.943,0,
14/03/2017,6.943,6.943,6.943,6.943,0,
15/03/2017,6.943,6.943,6.943,6.943,0,
16/03/2017,6.943,6.943,6.943,6.943,0,
17/03/2017,6.943,6.943,6.943,6.943,0,
20/03/2017,6.943,6.943,6.943,6.943,0,
21/03/2017,6.943,6.943,6.943,6.943,0,
22/03/2017,6.943,6.943,6.943,6.943,0,
23/03/2017,6.943,6.943,6.943,6.943,0,
24/03/2017,6.943,6.943,6.943,6.943,0,
27/03/2017,6.943,6.943,6.943,6.943,0,
28/03/2017,6.943,6.943,6.943,6.943,0,
29/03/2017,6.943,6.943,6.943,6.943,0,
30/03/2017,6.943,6.943,6.943,6.943,0,
31/03/2017,6.943,6.943,6.943,6.943,0,
03/04/2017,6.943,6.943,6.943,6.943,0,
04/04/2017,6.943,6.943,6.943,6.943,0,
05/04/2017,6.943,6.943,6.943,6.943,0,
07/04/2017,6.943,6.943,6.943,6.943,0,
10/04/2017,6.943,6.943,6.943,6.943,0,
11/04/2017,6.943,6.943,6.943,6.943,0,
12/04/2017,6.943,6.943,6.943,6.943,0,
13/04/2017,6.943,6.943,6.943,6.943,0,
14/04/2017,6.943,6.943,6.943,6.943,0,
17/04/2017,6.943,6.943,6.943,6.943,0,
18/04/2017,6.943,6.943,6.943,6.943,0,
19/04/2017,6.943,6.943,6.943,6.943,0,
20/04/2017,6.943,6.943,6.943,6.943,0,
21/04/2017,6.943,6.943,6.943,6.943,0,
24/04/2017,6.943,6.943,6.943,6.943,0,
25/04/2017,6.943,6.943,6.943,6.943,0,
26/04/2017,6.943,6.943,6.943,6.943,0,
27/04/2017,6.943,6.943,6.943,6.943,0,
28/04/2017,6.943,6.943,6.943,6.943,0,
03/05/2017,6.943,6.943,6.943,6.943,0,
04/05/2017,6.943,6.943,6.943,6.943,0,
05/05/2017,6.943,6.943,6.943,6.943,0,
08/05/2017,6.943,6.943,6.943,6.943,0,
09/05/2017,6.943,6.943,6.943,6.943,0,
10/05/2017,6.943,6.943,6.943,6.943,0,
11/05/2017,6.943,6.943,6.943,6.943,0,
12/05/2017,6.943,6.943,6.943,6.943,0,
15/05/2017,9.72,9.72,9.72,9.72,100,
16/05/2017,9.72,9.72,9.72,9.72,0,
17/05/2017,9.72,9.72,9.72,9.72,0,
18/05/2017,9.72,9.72,9.72,9.72,0,
19/05/2017,9.72,9.72,9.72,9.72,0,DIVIDEND
22/05/2017,9.72,9.72,9.72,9.72,0,
23/05/2017,9.72,9.72,9.72,9.72,0,
24/05/2017,9.72,9.72,9.72,9.72,0,
25/05/2017,9.72,9.72,9.72,9.72,0,
26/05/2017,9.72,9.72,9.72,9.72,0,
29/05/2017,9.72,9.72,9.72,9.72,0,
30/05/2017,9.72,9.72,9.72,9.72,0,
31/05/2017,9.72,9.72,9.72,9.72,0,
01/06/2017,9.72,9.72,9.72,9.72,0,
02/06/2017,9.72,9.72,9.72,9.72,0,
05/06/2017,9.72,9.72,9.72,9.72,0,
06/06/2017,9.72,9.72,9.72,9.72,0,
07/06/2017,9.72,9.72,9.72,9.72,0,
08/06/2017,11.108,11.108,11.108,11.108,100,
09/06/2017,12.728,12.728,12.728,12.728,100,
12/06/2017,14.579,14.579,14.579,14.579,100,
13/06/2017,16.739,16.739,16.739,16.739,100,
14/06/2017,19.208,19.208,19.208,19.208,100,
15/06/2017,19.208,19.208,19.208,19.208,0,
16/06/2017,19.208,19.208,19.208,19.208,0,
19/06/2017,19.208,19.208,19.208,19.208,0,
20/06/2017,19.208,19.208,19.208,19.208,0,
21/06/2017,19.208,19.208,19.208,19.208,0,
22/06/2017,19.208,19.208,19.208,19.208,0,
23/06/2017,19.208,19.208,19.208,19.208,0,
26/06/2017,19.208,19.208,19.208,19.208,0,
27/06/2017,19.208,19.208,19.208,19.208,0,
28/06/2017,19.208,19.208,19.208,19.208,0,
29/06/2017,19.208,19.208,19.208,19.208,0,
