transDate,close,high,low,open,volume,event
07/10/2015,6.877,8.827,6.822,8.827,72600,
08/10/2015,7.04,7.04,7.04,7.04,300,
09/10/2015,6.986,7.04,6.822,6.822,3700,
12/10/2015,6.986,6.986,6.822,6.986,5300,
13/10/2015,6.986,6.986,6.932,6.932,7700,
14/10/2015,6.986,6.986,6.986,6.986,4100,
15/10/2015,6.932,7.04,6.932,7.04,3700,
16/10/2015,6.932,6.932,6.932,6.932,10800,
19/10/2015,7.474,7.474,7.474,7.474,200,
20/10/2015,7.474,7.474,7.474,7.474,0,
21/10/2015,6.986,6.986,6.986,6.986,500,
22/10/2015,6.877,6.932,6.877,6.932,5200,
23/10/2015,7.148,7.148,6.932,6.932,1600,
26/10/2015,7.148,7.148,7.148,7.148,0,
27/10/2015,7.148,7.148,7.148,7.148,0,
28/10/2015,6.986,6.986,6.877,6.932,4300,
29/10/2015,6.986,6.986,6.986,6.986,100,
30/10/2015,7.094,7.148,7.04,7.148,18900,
02/11/2015,7.04,7.148,7.04,7.148,7200,
03/11/2015,7.094,7.094,6.932,7.04,17900,
04/11/2015,7.148,7.148,7.04,7.04,9000,
05/11/2015,7.04,7.04,7.04,7.04,800,
06/11/2015,6.986,7.04,6.986,7.04,1200,
09/11/2015,6.986,6.986,6.986,6.986,6200,
10/11/2015,7.04,7.04,7.04,7.04,800,
11/11/2015,6.932,6.932,6.932,6.932,1600,
12/11/2015,6.932,6.932,6.932,6.932,0,
13/11/2015,6.932,6.932,6.932,6.932,0,
16/11/2015,6.932,6.932,6.932,6.932,0,
17/11/2015,6.932,6.932,6.932,6.932,0,
18/11/2015,6.932,6.932,6.932,6.932,0,
19/11/2015,6.986,6.986,6.986,6.986,2000,
20/11/2015,7.04,7.04,7.04,7.04,200,
23/11/2015,7.04,7.04,7.04,7.04,0,
24/11/2015,7.04,7.04,7.04,7.04,0,
25/11/2015,7.04,7.04,7.04,7.04,0,
26/11/2015,6.986,6.986,6.986,6.986,700,
27/11/2015,6.986,6.986,6.986,6.986,0,
30/11/2015,6.932,6.986,6.932,6.986,2700,
01/12/2015,6.932,6.932,6.932,6.932,0,
02/12/2015,6.877,6.932,6.877,6.932,2000,
03/12/2015,6.877,6.877,6.877,6.877,0,
04/12/2015,6.877,6.877,6.877,6.877,0,
07/12/2015,6.877,6.877,6.877,6.877,0,
08/12/2015,6.877,6.877,6.877,6.877,0,
09/12/2015,6.877,6.877,6.877,6.877,0,
10/12/2015,6.877,6.877,6.877,6.877,0,
11/12/2015,6.822,6.822,6.822,6.822,7800,
14/12/2015,6.822,6.822,6.822,6.822,0,
15/12/2015,7.257,7.257,7.257,7.257,100,
16/12/2015,7.257,7.257,7.257,7.257,0,
17/12/2015,6.769,6.769,6.552,6.552,2100,
18/12/2015,6.769,6.769,6.769,6.769,0,
21/12/2015,6.769,6.769,6.769,6.769,0,
22/12/2015,6.769,6.769,6.769,6.769,0,
23/12/2015,6.769,6.769,6.769,6.769,0,
24/12/2015,6.715,6.715,6.715,6.715,100,
25/12/2015,6.715,6.715,6.715,6.715,0,
28/12/2015,6.715,6.715,6.715,6.715,0,
29/12/2015,6.715,6.715,6.715,6.715,0,
30/12/2015,6.66,6.66,6.66,6.66,300,
31/12/2015,6.66,6.66,6.66,6.66,0,
04/01/2016,6.66,6.66,6.66,6.66,0,
05/01/2016,6.66,6.66,6.66,6.66,0,
06/01/2016,6.66,6.66,6.66,6.66,0,
07/01/2016,6.606,6.606,6.606,6.606,1000,
08/01/2016,6.606,6.606,6.606,6.606,0,
11/01/2016,6.606,6.606,6.606,6.606,0,
12/01/2016,6.552,6.552,6.552,6.552,900,
13/01/2016,6.552,6.552,6.552,6.552,0,
14/01/2016,6.498,6.498,6.498,6.498,8300,
15/01/2016,6.498,6.498,6.498,6.498,0,
18/01/2016,6.444,6.444,6.444,6.444,8500,
19/01/2016,6.444,6.444,6.444,6.444,0,
20/01/2016,6.337,6.337,6.337,6.337,400,
21/01/2016,6.337,6.337,6.337,6.337,0,
22/01/2016,6.337,6.337,6.337,6.337,0,
25/01/2016,6.337,6.337,6.337,6.337,0,
26/01/2016,6.337,6.337,6.337,6.337,0,
27/01/2016,6.932,6.932,6.932,6.932,100,
28/01/2016,6.932,6.932,6.932,6.932,0,
29/01/2016,6.932,6.932,6.932,6.932,0,
01/02/2016,6.932,6.932,6.932,6.932,0,
02/02/2016,6.932,6.932,6.932,6.932,0,
03/02/2016,7.581,7.581,6.282,6.282,200,
04/02/2016,6.822,6.822,6.822,6.822,100,
05/02/2016,6.822,6.822,6.822,6.822,0,
15/02/2016,6.822,6.822,6.822,6.822,0,
16/02/2016,6.173,6.173,6.173,6.173,100,
17/02/2016,6.282,6.282,6.282,6.282,200,
18/02/2016,6.282,6.282,6.282,6.282,0,
19/02/2016,6.282,6.282,6.282,6.282,0,
22/02/2016,6.282,6.282,6.282,6.282,0,
23/02/2016,6.282,6.282,6.282,6.282,0,
24/02/2016,6.282,6.282,6.282,6.282,0,
25/02/2016,6.227,6.227,6.227,6.227,200,
26/02/2016,6.173,6.173,6.173,6.173,1000,
29/02/2016,6.173,6.173,6.173,6.173,0,
01/03/2016,6.173,6.173,6.173,6.173,0,
02/03/2016,6.173,6.173,6.173,6.173,0,
03/03/2016,6.173,6.173,6.173,6.173,0,
04/03/2016,6.173,6.173,6.173,6.173,0,
07/03/2016,6.173,6.173,6.173,6.173,0,
08/03/2016,6.173,6.173,6.173,6.173,0,
09/03/2016,6.173,6.173,6.173,6.173,0,
10/03/2016,6.173,6.173,6.173,6.173,0,
11/03/2016,6.498,6.498,6.498,6.498,1200,
14/03/2016,6.282,6.282,5.957,5.957,200,
15/03/2016,6.282,6.282,6.282,6.282,0,
16/03/2016,6.282,6.282,6.282,6.282,0,
17/03/2016,6.282,6.282,6.282,6.282,0,
18/03/2016,6.66,6.66,6.66,6.66,100,
21/03/2016,6.011,6.011,6.011,6.011,100,
22/03/2016,6.011,6.011,6.011,6.011,0,
23/03/2016,6.606,6.606,6.606,6.606,100,
24/03/2016,5.957,5.957,5.957,5.957,100,
25/03/2016,5.957,5.957,5.957,5.957,0,
28/03/2016,5.957,5.957,5.957,5.957,0,
29/03/2016,5.957,5.957,5.957,5.957,0,
30/03/2016,5.957,5.957,5.957,5.957,0,
31/03/2016,6.552,6.552,6.498,6.498,400,
01/04/2016,6.877,6.877,6.877,6.877,100,
04/04/2016,6.877,6.877,6.877,6.877,0,
05/04/2016,6.498,6.498,6.227,6.227,200,
06/04/2016,6.498,6.498,6.498,6.498,0,
07/04/2016,6.498,6.498,6.498,6.498,0,
08/04/2016,6.932,6.932,6.66,6.66,400,
11/04/2016,7.04,7.04,6.282,6.282,12600,
12/04/2016,7.04,7.257,7.04,7.04,9800,
13/04/2016,6.932,7.04,6.932,7.04,9900,
14/04/2016,6.877,6.932,6.822,6.822,1600,
15/04/2016,6.877,6.877,6.877,6.877,0,
19/04/2016,6.877,6.877,6.822,6.822,9100,
20/04/2016,6.877,6.877,6.877,6.877,0,
21/04/2016,6.877,6.877,6.877,6.877,0,
22/04/2016,6.877,6.877,6.877,6.877,0,
25/04/2016,7.04,7.04,7.04,7.04,1000,
26/04/2016,7.04,7.04,7.04,7.04,0,
27/04/2016,7.04,7.04,7.04,7.04,0,
28/04/2016,6.877,6.877,6.877,6.877,1000,
29/04/2016,6.877,6.877,6.877,6.877,0,
04/05/2016,6.877,6.877,6.877,6.877,0,
05/05/2016,6.877,6.877,6.877,6.877,0,
06/05/2016,6.877,6.877,6.877,6.877,0,
09/05/2016,6.877,6.877,6.877,6.877,0,
10/05/2016,6.877,6.877,6.877,6.877,0,
11/05/2016,6.877,6.877,6.877,6.877,0,
12/05/2016,6.877,6.877,6.877,6.877,0,
13/05/2016,6.877,6.877,6.877,6.877,0,
16/05/2016,6.877,6.877,6.877,6.877,0,
17/05/2016,6.877,6.877,6.877,6.877,0,
18/05/2016,6.877,6.877,6.877,6.877,0,
19/05/2016,6.877,6.877,6.877,6.877,0,
20/05/2016,6.877,6.877,6.877,6.877,0,
23/05/2016,6.822,6.932,6.822,6.932,2000,
24/05/2016,6.822,6.822,6.822,6.822,0,
25/05/2016,6.822,6.822,6.822,6.822,0,
26/05/2016,6.822,6.822,6.822,6.822,0,
27/05/2016,6.822,6.822,6.822,6.822,0,
30/05/2016,6.932,6.932,6.932,6.932,800,
31/05/2016,6.932,6.932,6.932,6.932,0,
01/06/2016,6.932,6.932,6.932,6.932,0,
02/06/2016,7.04,7.04,6.932,7.04,13900,
03/06/2016,7.31,7.31,7.31,7.31,300,
06/06/2016,7.474,7.474,7.474,7.474,100,
07/06/2016,7.474,7.474,7.474,7.474,0,
08/06/2016,7.419,7.474,7.419,7.474,700,
09/06/2016,7.602,7.602,7.541,7.602,10900,DIVIDEND
10/06/2016,7.602,7.602,7.602,7.602,100,
13/06/2016,7.602,7.602,7.602,7.602,0,
14/06/2016,7.602,7.602,7.541,7.541,3200,
15/06/2016,7.663,7.663,7.663,7.663,1000,
16/06/2016,7.602,7.602,7.602,7.602,1100,
17/06/2016,7.602,7.602,7.602,7.602,0,
20/06/2016,7.602,7.602,7.602,7.602,2600,
21/06/2016,7.663,7.663,7.663,7.663,500,
22/06/2016,7.663,7.663,7.663,7.663,1000,
23/06/2016,7.663,7.663,7.663,7.663,0,
24/06/2016,7.663,7.663,7.663,7.663,0,
27/06/2016,7.663,7.663,7.663,7.663,0,
28/06/2016,8.392,8.392,7.784,7.784,13400,
29/06/2016,8.392,9.183,7.905,8.209,11700,
30/06/2016,8.513,8.573,8.209,8.392,3200,
01/07/2016,8.513,8.513,8.209,8.27,7600,
04/07/2016,8.513,8.513,8.513,8.513,100,
05/07/2016,8.453,8.513,8.453,8.453,18900,
06/07/2016,8.453,8.453,8.392,8.392,19200,
07/07/2016,8.453,8.453,8.392,8.392,43600,
08/07/2016,8.453,8.453,8.392,8.392,13600,
11/07/2016,8.453,8.453,8.392,8.392,44900,
12/07/2016,8.392,8.392,8.392,8.392,45200,
13/07/2016,8.453,8.453,8.331,8.331,22100,
14/07/2016,8.453,8.513,8.392,8.392,27600,
15/07/2016,8.392,8.453,8.392,8.453,66700,
18/07/2016,8.392,8.392,8.392,8.392,83000,
19/07/2016,8.392,8.392,8.392,8.392,31700,
20/07/2016,8.392,8.392,8.392,8.392,42200,
21/07/2016,8.453,8.635,8.392,8.392,57100,
22/07/2016,8.939,9.243,8.573,8.573,7600,
25/07/2016,8.513,9.0,8.088,8.088,16100,
26/07/2016,8.453,8.453,8.453,8.453,29700,
27/07/2016,8.453,8.453,8.392,8.392,3100,
28/07/2016,8.453,8.695,8.392,8.392,8400,
29/07/2016,8.453,8.513,7.663,7.663,16100,
01/08/2016,8.453,8.453,7.722,7.722,16000,
02/08/2016,8.392,8.392,7.784,7.784,200,
03/08/2016,8.209,8.209,7.602,7.602,300,
04/08/2016,8.453,8.453,8.148,8.209,8700,
05/08/2016,8.209,8.453,7.663,7.663,400,
08/08/2016,8.148,8.148,8.148,8.148,8400,
09/08/2016,7.905,7.905,7.419,7.419,200,
10/08/2016,8.088,8.088,7.966,7.966,400,
11/08/2016,8.027,8.027,8.027,8.027,200,
12/08/2016,8.027,8.027,8.027,8.027,0,
15/08/2016,8.027,8.027,8.027,8.027,300,
16/08/2016,8.027,8.027,8.027,8.027,0,
17/08/2016,7.966,8.027,7.966,8.027,10000,
18/08/2016,7.966,7.966,7.966,7.966,0,
19/08/2016,7.905,7.966,7.905,7.966,5000,
22/08/2016,7.905,7.905,7.905,7.905,700,
23/08/2016,7.905,7.905,7.905,7.905,0,
24/08/2016,7.905,7.905,7.905,7.905,0,
25/08/2016,7.905,7.905,7.905,7.905,0,
26/08/2016,7.905,7.905,7.905,7.905,0,
29/08/2016,7.966,7.966,7.966,7.966,200,
30/08/2016,7.905,7.905,7.905,7.905,5500,
31/08/2016,7.905,7.905,7.905,7.905,5100,
01/09/2016,7.905,7.966,7.905,7.966,3600,
05/09/2016,8.027,8.027,8.027,8.027,3000,
06/09/2016,8.027,8.027,8.027,8.027,5000,
07/09/2016,8.027,8.027,8.027,8.027,0,
08/09/2016,8.027,8.027,8.027,8.027,0,
09/09/2016,8.027,8.027,8.027,8.027,0,
12/09/2016,8.027,8.027,8.027,8.027,0,
13/09/2016,8.027,8.027,8.027,8.027,0,
14/09/2016,8.027,8.027,8.027,8.027,0,
15/09/2016,8.027,8.027,8.027,8.027,1600,
16/09/2016,8.027,8.027,8.027,8.027,0,
19/09/2016,7.966,7.966,7.966,7.966,5000,
20/09/2016,7.966,7.966,7.966,7.966,5000,
21/09/2016,7.966,7.966,7.966,7.966,9800,
22/09/2016,7.966,7.966,7.966,7.966,15600,
23/09/2016,7.966,7.966,7.966,7.966,10500,
26/09/2016,7.966,7.966,7.966,7.966,0,
27/09/2016,7.966,8.757,7.966,8.757,1100,
28/09/2016,8.027,8.027,7.966,7.966,5300,
29/09/2016,7.966,8.027,7.966,8.027,9000,
30/09/2016,7.966,7.966,7.966,7.966,9000,
03/10/2016,7.966,7.966,7.966,7.966,1600,
04/10/2016,7.966,7.966,7.966,7.966,8200,
05/10/2016,7.966,7.966,7.966,7.966,7500,
06/10/2016,7.966,7.966,7.966,7.966,8300,
07/10/2016,7.966,7.966,7.966,7.966,7500,
10/10/2016,7.966,7.966,7.966,7.966,11000,
11/10/2016,7.966,7.966,7.966,7.966,9500,
12/10/2016,7.966,7.966,7.966,7.966,7500,
13/10/2016,7.966,7.966,7.966,7.966,15700,
14/10/2016,8.027,8.027,7.966,7.966,39200,
17/10/2016,7.966,8.027,7.966,7.966,81100,
18/10/2016,8.027,8.027,7.966,7.966,5100,
19/10/2016,8.027,8.027,8.027,8.027,0,
20/10/2016,7.966,7.966,7.966,7.966,4700,
21/10/2016,7.966,8.027,7.966,8.027,18800,
24/10/2016,7.966,7.966,7.966,7.966,23300,
25/10/2016,7.905,7.966,7.905,7.966,25700,
26/10/2016,7.905,7.905,7.905,7.905,5300,
27/10/2016,7.905,7.905,7.905,7.905,10100,
28/10/2016,7.966,7.966,7.966,7.966,13600,
31/10/2016,7.966,7.966,7.966,7.966,15500,
01/11/2016,7.966,7.966,7.966,7.966,0,
02/11/2016,7.966,7.966,7.966,7.966,0,
03/11/2016,7.966,7.966,7.966,7.966,0,
04/11/2016,7.966,7.966,7.966,7.966,0,
07/11/2016,7.966,7.966,7.966,7.966,0,
08/11/2016,7.966,7.966,7.966,7.966,0,
09/11/2016,8.757,8.757,8.757,8.757,200,
10/11/2016,8.513,8.513,7.905,7.905,6100,
11/11/2016,8.513,8.513,8.513,8.513,5100,
14/11/2016,8.513,8.513,8.453,8.453,24900,
15/11/2016,8.513,8.513,8.513,8.513,25000,
16/11/2016,8.573,8.573,8.513,8.513,50100,
17/11/2016,8.513,8.513,7.722,7.722,200,
18/11/2016,7.966,7.966,7.966,7.966,100,
21/11/2016,7.966,7.966,7.966,7.966,0,
22/11/2016,7.966,7.966,7.966,7.966,1000,
23/11/2016,7.966,7.966,7.966,7.966,0,
24/11/2016,8.027,8.513,8.027,8.513,2100,
25/11/2016,7.784,7.966,7.784,7.966,21000,
28/11/2016,7.844,7.905,7.844,7.905,1000,
29/11/2016,7.844,7.844,7.844,7.844,0,
30/11/2016,7.905,7.905,7.905,7.905,1500,
01/12/2016,7.905,7.905,7.905,7.905,0,
02/12/2016,7.905,7.905,7.905,7.905,0,
05/12/2016,7.905,7.905,7.905,7.905,0,
06/12/2016,7.844,7.844,7.844,7.844,2000,
07/12/2016,7.844,7.844,7.844,7.844,0,
08/12/2016,7.844,7.844,7.844,7.844,0,
09/12/2016,7.844,7.844,7.844,7.844,0,
12/12/2016,7.844,7.844,7.844,7.844,0,
13/12/2016,7.844,7.844,7.844,7.844,0,
14/12/2016,7.844,7.844,7.844,7.844,0,
15/12/2016,7.844,7.844,7.844,7.844,5000,
16/12/2016,7.844,7.844,7.844,7.844,14000,
19/12/2016,7.844,7.844,7.844,7.844,0,
20/12/2016,7.844,7.844,7.844,7.844,20100,
21/12/2016,7.844,7.844,7.844,7.844,0,
22/12/2016,7.844,8.453,7.844,8.453,200,
23/12/2016,7.844,7.844,7.844,7.844,0,
26/12/2016,7.844,7.844,7.844,7.844,0,
27/12/2016,7.844,7.844,7.844,7.844,0,
28/12/2016,7.844,7.844,7.844,7.844,0,
29/12/2016,7.844,7.844,7.844,7.844,0,
30/12/2016,7.844,7.844,7.844,7.844,0,
03/01/2017,7.844,7.844,7.844,7.844,0,
04/01/2017,7.844,7.844,7.844,7.844,0,
05/01/2017,7.844,7.844,7.844,7.844,0,
06/01/2017,7.844,7.844,7.844,7.844,0,
09/01/2017,7.844,7.844,7.844,7.844,200,
10/01/2017,7.844,7.844,7.844,7.844,0,
11/01/2017,7.844,7.844,7.844,7.844,1000,
12/01/2017,7.844,7.844,7.844,7.844,0,
13/01/2017,7.844,7.844,7.844,7.844,0,
16/01/2017,7.844,7.844,7.844,7.844,0,
17/01/2017,7.844,7.844,7.844,7.844,0,
18/01/2017,7.844,7.844,7.844,7.844,0,
19/01/2017,7.844,7.844,7.844,7.844,0,
20/01/2017,7.844,7.844,7.844,7.844,0,
23/01/2017,7.844,7.844,7.844,7.844,0,
24/01/2017,7.844,7.844,7.844,7.844,0,
25/01/2017,7.844,7.844,7.844,7.844,0,
02/02/2017,7.844,7.844,7.844,7.844,0,
03/02/2017,7.844,7.844,7.844,7.844,100,
06/02/2017,7.844,7.844,7.844,7.844,0,
07/02/2017,7.844,7.844,7.844,7.844,0,
08/02/2017,7.844,7.844,7.844,7.844,800,
09/02/2017,7.844,7.844,7.844,7.844,0,
10/02/2017,7.844,7.844,7.844,7.844,0,
13/02/2017,7.844,7.844,7.844,7.844,0,
14/02/2017,7.844,7.844,7.844,7.844,0,
15/02/2017,7.844,7.844,7.844,7.844,0,
16/02/2017,7.844,7.844,7.844,7.844,0,
17/02/2017,7.844,7.844,7.844,7.844,0,
20/02/2017,7.844,7.844,7.844,7.844,0,
21/02/2017,7.844,7.844,7.844,7.844,0,
22/02/2017,7.844,7.844,7.844,7.844,0,
23/02/2017,7.844,7.844,7.844,7.844,100,
24/02/2017,7.844,7.844,7.844,7.844,0,
27/02/2017,7.844,7.844,7.844,7.844,2500,
28/02/2017,7.844,7.844,7.844,7.844,0,
01/03/2017,7.844,7.844,7.844,7.844,0,
02/03/2017,7.844,7.844,7.844,7.844,100,
03/03/2017,8.573,8.573,8.513,8.513,3100,
06/03/2017,8.331,8.331,8.331,8.331,2000,
07/03/2017,8.331,8.331,8.331,8.331,0,
08/03/2017,8.331,8.331,8.331,8.331,0,
09/03/2017,8.331,8.331,8.331,8.331,0,
10/03/2017,8.453,8.453,8.392,8.392,2900,
13/03/2017,8.453,8.453,8.453,8.453,0,
14/03/2017,8.453,8.453,8.453,8.453,0,
15/03/2017,8.453,8.453,8.453,8.453,0,
16/03/2017,8.453,8.453,8.453,8.453,0,
17/03/2017,8.453,8.453,8.453,8.453,0,
20/03/2017,8.209,8.209,8.209,8.209,100,
21/03/2017,8.209,8.209,8.209,8.209,0,
22/03/2017,8.209,8.209,8.209,8.209,0,
23/03/2017,8.209,8.209,8.209,8.209,0,
24/03/2017,8.209,8.209,8.209,8.209,50,
27/03/2017,8.209,8.209,8.209,8.209,2400,
28/03/2017,8.209,8.209,8.209,8.209,0,
29/03/2017,8.209,8.209,8.209,8.209,0,
30/03/2017,8.209,8.209,8.209,8.209,0,
31/03/2017,8.209,8.209,8.209,8.209,0,
03/04/2017,8.209,8.209,8.209,8.209,0,
04/04/2017,8.209,8.209,8.209,8.209,0,
05/04/2017,8.209,8.209,8.209,8.209,0,
07/04/2017,8.209,8.209,8.209,8.209,0,
10/04/2017,8.209,8.209,8.209,8.209,0,
11/04/2017,8.209,8.209,8.209,8.209,0,
12/04/2017,8.209,8.209,8.209,8.209,20,
13/04/2017,8.695,8.695,8.695,8.695,400,
14/04/2017,7.966,7.966,7.966,7.966,100,
17/04/2017,7.966,7.966,7.966,7.966,0,
18/04/2017,8.513,8.695,8.513,8.695,15030,
19/04/2017,7.663,7.663,7.663,7.663,100,
20/04/2017,7.663,7.663,7.663,7.663,0,
21/04/2017,8.402,8.402,8.402,8.402,100,DIVIDEND
24/04/2017,9.208,9.208,9.208,9.208,100,
25/04/2017,8.334,8.334,8.334,8.334,100,
26/04/2017,8.334,8.334,8.334,8.334,400,
27/04/2017,8.334,8.334,8.334,8.334,0,
28/04/2017,8.334,8.334,8.334,8.334,0,
03/05/2017,8.334,8.334,8.334,8.334,0,
04/05/2017,8.334,8.334,8.334,8.334,0,
05/05/2017,8.872,8.872,8.334,8.334,600,
08/05/2017,8.872,8.872,8.872,8.872,20,
09/05/2017,8.872,8.872,8.872,8.872,5200,
10/05/2017,8.805,8.805,8.805,8.805,10000,
11/05/2017,8.065,8.737,8.065,8.737,5200,
12/05/2017,8.065,8.065,8.065,8.065,0,
15/05/2017,8.065,8.065,8.065,8.065,0,
16/05/2017,8.065,8.065,8.065,8.065,0,
17/05/2017,8.065,8.065,8.065,8.065,20,
18/05/2017,8.065,8.065,8.065,8.065,0,
19/05/2017,8.065,8.065,8.065,8.065,0,
22/05/2017,8.065,8.065,8.065,8.065,0,
23/05/2017,8.065,8.065,8.065,8.065,1000,
24/05/2017,8.065,8.065,8.065,8.065,0,
25/05/2017,8.065,8.065,8.065,8.065,0,
26/05/2017,8.065,8.065,8.065,8.065,0,
29/05/2017,8.065,8.065,8.065,8.065,0,
