transDate,close,high,low,open,volume,event
02/06/2017,56.96,73.772,56.96,73.772,5300,
05/06/2017,60.634,62.471,56.96,62.471,8500,
06/06/2017,65.227,66.698,59.715,66.698,4300,
07/06/2017,61.645,64.309,61.553,61.553,5800,
08/06/2017,63.39,67.525,61.645,61.645,4800,
09/06/2017,65.963,65.963,61.645,61.829,5200,
12/06/2017,65.963,66.147,64.309,66.147,3200,
13/06/2017,63.849,64.309,63.849,64.309,7500,
14/06/2017,63.298,63.298,63.298,63.298,900,
15/06/2017,62.012,62.012,57.051,59.715,1200,
16/06/2017,55.857,55.857,55.857,55.857,7200,
19/06/2017,58.889,61.369,55.122,55.857,2200,
20/06/2017,58.889,58.889,58.889,58.889,0,
21/06/2017,60.634,60.634,59.715,59.715,4800,
22/06/2017,62.471,62.471,60.634,60.634,800,
23/06/2017,63.39,63.39,63.39,63.39,100,
26/06/2017,57.143,57.143,57.143,57.143,2000,
27/06/2017,57.143,57.235,57.143,57.235,4000,
28/06/2017,59.715,59.715,57.878,57.878,2100,
29/06/2017,58.338,58.338,55.122,55.122,3300,
30/06/2017,56.96,56.96,53.284,55.122,9800,
03/07/2017,55.03,56.96,53.744,56.96,2500,
04/07/2017,54.479,54.662,54.204,54.204,2600,
05/07/2017,54.387,54.387,52.366,54.204,4500,
06/07/2017,53.652,53.652,53.284,53.284,2300,
07/07/2017,51.448,53.193,51.448,52.826,12400,
10/07/2017,51.448,51.448,51.448,51.448,2300,
11/07/2017,50.437,50.528,49.61,49.61,14300,
12/07/2017,50.528,50.528,48.691,49.61,32200,
13/07/2017,52.366,52.366,52.366,52.366,100,
14/07/2017,50.528,50.528,50.528,50.528,2500,
17/07/2017,50.437,50.437,49.15,50.069,600,
18/07/2017,50.437,50.437,50.437,50.437,100,
19/07/2017,48.048,49.61,48.048,49.61,900,
20/07/2017,47.405,47.772,47.313,47.772,9000,
21/07/2017,47.772,47.772,45.2,47.313,2800,
24/07/2017,47.313,47.313,47.313,47.313,3300,
25/07/2017,47.405,47.405,47.313,47.313,4400,
26/07/2017,47.405,47.405,47.405,47.405,1000,
27/07/2017,47.405,47.405,47.405,47.405,0,
28/07/2017,47.405,47.405,47.405,47.405,0,
31/07/2017,45.2,45.2,45.2,45.2,900,
01/08/2017,44.097,45.935,44.097,45.2,14300,
02/08/2017,46.394,46.394,46.394,46.394,100,
03/08/2017,46.762,46.762,45.476,45.935,24200,
04/08/2017,47.313,47.313,45.752,46.762,16800,
07/08/2017,47.772,47.772,47.313,47.313,300,
08/08/2017,48.415,48.691,47.313,47.313,14900,
09/08/2017,48.232,48.415,48.232,48.415,300,
10/08/2017,48.691,48.691,48.232,48.232,900,
11/08/2017,50.437,50.437,49.15,49.15,200,
14/08/2017,48.691,51.448,48.691,51.448,1200,
15/08/2017,48.599,49.059,46.854,49.059,2900,
16/08/2017,48.415,48.415,48.415,48.415,100,
17/08/2017,48.232,51.448,47.772,48.691,1000,
18/08/2017,47.772,48.691,45.935,46.67,31700,
21/08/2017,47.772,47.772,45.935,47.772,1300,
22/08/2017,47.313,47.772,47.313,47.772,200,
23/08/2017,45.935,46.946,45.935,46.486,9900,
24/08/2017,50.069,50.069,46.21,48.232,700,
25/08/2017,50.069,50.069,50.069,50.069,0,
28/08/2017,47.772,47.772,47.313,47.313,3200,
29/08/2017,49.426,49.518,47.313,49.518,1100,
30/08/2017,47.313,47.313,47.313,47.313,100,
31/08/2017,47.313,48.232,47.313,48.232,900,
01/09/2017,46.394,47.313,46.394,47.313,2100,
05/09/2017,47.313,47.772,46.394,47.772,600,
06/09/2017,48.691,48.691,48.691,48.691,100,
07/09/2017,46.303,47.772,46.303,46.578,7900,
08/09/2017,46.119,46.394,46.119,46.21,4700,
11/09/2017,46.119,46.119,45.935,45.935,600,
12/09/2017,47.221,47.221,46.119,46.21,1500,
13/09/2017,46.119,46.303,46.119,46.303,7000,
14/09/2017,48.691,49.15,47.13,47.13,4000,
15/09/2017,49.15,49.15,48.966,48.966,2800,
18/09/2017,49.977,49.977,49.15,49.977,2400,
19/09/2017,49.61,50.253,49.61,49.977,9300,
20/09/2017,54.571,54.571,48.966,48.966,5300,
21/09/2017,55.489,55.489,50.528,50.988,5300,
22/09/2017,58.705,58.705,57.143,57.143,600,
25/09/2017,54.295,58.797,53.284,53.284,10400,
26/09/2017,57.235,57.235,52.642,52.642,300,
27/09/2017,57.602,57.602,57.235,57.235,300,
28/09/2017,57.695,57.695,53.284,53.284,500,
29/09/2017,57.602,57.602,57.602,57.602,100,
02/10/2017,53.835,53.835,53.835,53.835,100,
03/10/2017,56.316,56.316,50.528,50.528,200,
04/10/2017,55.857,55.857,52.826,52.826,200,
05/10/2017,52.182,53.284,52.182,53.284,10700,
06/10/2017,52.182,52.182,52.182,52.182,0,
09/10/2017,56.224,56.5,56.224,56.408,300,
10/10/2017,53.284,53.284,53.284,53.284,400,
11/10/2017,51.448,54.571,51.448,54.204,300,
12/10/2017,51.448,52.366,51.448,52.366,6800,
13/10/2017,51.448,51.448,51.448,51.448,8800,
16/10/2017,51.448,51.448,51.448,51.448,1000,
17/10/2017,51.448,51.631,51.448,51.448,7200,
18/10/2017,51.448,56.04,51.448,56.04,4900,
19/10/2017,51.448,51.448,51.448,51.448,2400,
20/10/2017,51.448,56.04,51.448,56.04,900,
23/10/2017,51.448,51.448,51.448,51.448,1500,
24/10/2017,48.966,51.448,48.783,51.448,2700,
25/10/2017,51.448,51.448,48.324,48.324,7200,
26/10/2017,46.394,51.448,46.394,50.712,4100,
27/10/2017,48.783,50.528,48.783,49.61,5100,
30/10/2017,47.772,49.61,45.935,45.935,2700,
31/10/2017,46.854,50.528,45.935,45.935,3800,
01/11/2017,47.956,51.448,47.956,51.448,1900,
02/11/2017,47.313,50.528,47.313,50.528,900,
03/11/2017,47.313,47.313,47.313,47.313,0,
06/11/2017,46.486,46.486,46.486,46.486,800,
07/11/2017,47.864,50.528,47.864,50.528,1900,
08/11/2017,52.366,52.642,50.528,51.448,32900,
09/11/2017,50.62,52.458,50.528,52.458,18600,
10/11/2017,51.448,51.448,50.528,51.448,3800,
13/11/2017,51.448,51.448,50.528,50.62,23000,
14/11/2017,50.528,50.528,50.528,50.528,6200,
15/11/2017,51.906,51.906,50.804,51.906,9300,
16/11/2017,51.999,53.744,51.08,51.906,12300,
17/11/2017,51.448,53.744,51.448,53.652,3000,
20/11/2017,50.988,50.988,50.988,50.988,2000,
21/11/2017,51.448,53.652,50.988,50.988,8600,
22/11/2017,48.691,52.826,48.691,52.826,9200,
23/11/2017,49.793,49.977,49.61,49.61,7400,
24/11/2017,49.886,50.988,49.886,50.988,5500,
27/11/2017,50.069,52.366,50.069,50.528,12700,
28/11/2017,50.62,52.274,50.62,51.906,4100,
29/11/2017,49.61,50.344,49.61,50.344,7600,
30/11/2017,50.069,50.069,50.069,50.069,800,
01/12/2017,50.437,51.906,50.437,51.906,5700,
04/12/2017,50.528,50.528,50.528,50.528,500,
05/12/2017,50.528,50.528,50.528,50.528,0,
06/12/2017,50.161,50.62,50.161,50.528,20600,
07/12/2017,50.161,50.62,50.161,50.528,8200,
08/12/2017,49.61,53.744,49.61,50.62,8800,
11/12/2017,49.61,50.528,49.61,50.528,6300,
12/12/2017,49.61,49.61,49.61,49.61,4300,
13/12/2017,45.935,50.528,45.935,50.528,9100,
14/12/2017,49.61,49.61,49.61,49.61,9400,
15/12/2017,50.528,50.62,50.528,50.528,2800,
18/12/2017,51.448,51.448,47.772,51.448,4700,
19/12/2017,49.15,50.712,47.772,50.712,6100,
