transDate,close,high,low,open,volume,event
21/12/2009,19.174,19.448,18.337,19.174,37300,
22/12/2009,18.618,18.892,18.618,18.892,5800,
23/12/2009,18.337,18.481,18.337,18.481,26100,
24/12/2009,17.198,17.368,17.198,17.368,16200,
25/12/2009,17.224,18.425,16.119,16.119,28700,
28/12/2009,16.675,17.925,16.675,17.925,17000,
29/12/2009,17.781,18.2,17.781,18.2,12100,
30/12/2009,16.559,17.615,16.559,17.615,1200,
31/12/2009,16.924,17.506,16.924,17.224,19100,
04/01/2010,17.754,17.781,17.224,17.781,33400,
05/01/2010,16.702,18.783,16.702,18.729,18800,
06/01/2010,16.448,17.224,16.448,17.088,10800,
07/01/2010,16.73,17.506,16.73,17.506,19600,
08/01/2010,18.309,18.309,17.198,17.198,104900,
11/01/2010,19.367,19.367,19.312,19.367,133800,
12/01/2010,19.312,20.37,19.312,19.448,7500,
13/01/2010,19.312,19.312,18.391,18.645,8700,
14/01/2010,17.479,18.309,17.479,18.309,10900,
15/01/2010,16.503,18.2,16.422,18.2,32200,
18/01/2010,15.448,15.838,15.448,15.838,17000,
19/01/2010,16.503,16.503,15.448,15.448,6400,
20/01/2010,15.417,16.119,15.417,15.838,15400,
21/01/2010,15.336,16.532,15.144,16.394,10700,
22/01/2010,16.229,16.257,15.31,15.31,18600,
25/01/2010,16.229,16.229,16.119,16.119,5600,
26/01/2010,16.812,16.949,16.675,16.949,9200,
27/01/2010,16.503,16.503,16.257,16.476,16700,
28/01/2010,15.473,16.257,15.417,15.838,15100,
29/01/2010,15.417,15.7,14.752,14.862,5400,
01/02/2010,16.174,16.174,15.838,15.838,14000,
02/02/2010,16.092,16.119,16.092,16.119,5900,
03/02/2010,16.119,16.119,16.092,16.092,2300,
04/02/2010,16.641,16.641,16.119,16.119,9100,
05/02/2010,15.282,15.282,15.007,15.007,1200,
08/02/2010,15.282,15.417,15.282,15.417,22000,
09/02/2010,15.007,15.282,15.007,15.007,8200,
10/02/2010,15.838,15.838,15.282,15.7,3300,
11/02/2010,15.975,15.975,15.144,15.144,1300,
12/02/2010,15.144,16.367,15.144,15.757,1700,
22/02/2010,15.417,15.417,15.007,15.007,500,
23/02/2010,15.007,15.812,15.007,15.812,1300,
24/02/2010,15.975,16.119,15.838,15.838,5100,
25/02/2010,15.417,16.532,15.417,16.532,2700,
26/02/2010,15.645,15.645,15.645,15.645,0,
01/03/2010,16.119,16.119,16.119,16.119,300,
02/03/2010,15.838,15.838,15.838,15.838,100,
03/03/2010,15.838,15.892,15.7,15.7,3400,DIVIDEND
04/03/2010,16.394,16.394,16.394,16.394,100,
05/03/2010,16.174,16.257,16.119,16.119,1200,
08/03/2010,16.675,16.675,16.394,16.394,5900,
09/03/2010,16.675,16.675,16.675,16.675,700,
10/03/2010,16.119,16.675,15.838,16.675,5100,
11/03/2010,16.119,16.394,15.838,15.838,15400,
12/03/2010,16.119,16.119,15.7,15.7,2400,
15/03/2010,16.394,16.702,16.119,16.532,12300,
16/03/2010,15.563,16.532,15.563,16.532,3200,
17/03/2010,15.563,15.838,15.51,15.838,1800,
18/03/2010,16.614,16.614,15.838,16.257,13000,
19/03/2010,17.533,17.533,16.448,16.448,29700,
22/03/2010,18.337,18.481,18.309,18.337,384200,
23/03/2010,17.224,17.224,17.059,17.224,13700,
24/03/2010,17.143,17.224,16.949,17.143,9400,
25/03/2010,16.257,16.257,16.174,16.174,1500,
26/03/2010,17.313,17.313,16.812,17.224,144800,
29/03/2010,17.368,18.391,17.368,18.337,7400,
30/03/2010,17.644,18.063,17.644,18.063,3800,
31/03/2010,17.143,17.644,17.088,17.088,3600,
01/04/2010,16.675,16.675,16.448,16.532,1100,
02/04/2010,17.671,17.671,17.368,17.368,14100,
05/04/2010,17.781,17.781,17.506,17.671,4700,
06/04/2010,17.506,17.506,17.506,17.506,2000,
07/04/2010,16.675,18.592,16.675,18.592,3100,
08/04/2010,17.224,17.781,16.949,17.781,15000,
09/04/2010,17.506,17.781,17.224,17.368,19600,
12/04/2010,17.897,17.897,17.258,17.258,200,
13/04/2010,17.224,17.224,17.003,17.003,18900,
14/04/2010,17.644,17.644,17.644,17.644,7600,
15/04/2010,18.063,18.063,17.781,17.781,107600,
16/04/2010,18.2,18.337,17.671,17.671,12000,
19/04/2010,18.481,18.618,18.481,18.618,9100,
20/04/2010,18.063,18.063,17.671,17.781,19900,
21/04/2010,18.975,18.975,18.2,18.618,16300,
22/04/2010,19.868,19.868,19.868,19.868,30400,
26/04/2010,20.953,20.953,18.337,20.953,255600,DIVIDEND
27/04/2010,20.397,20.397,20.397,20.397,15200,
28/04/2010,21.81,21.81,21.81,21.81,21400,
29/04/2010,23.314,23.314,23.177,23.177,62400,
04/05/2010,24.727,24.928,24.727,24.928,29300,
05/05/2010,25.01,25.538,24.727,24.9,141600,
06/05/2010,26.678,26.678,25.538,25.538,66400,
07/05/2010,27.729,27.729,27.507,27.729,60100,
10/05/2010,29.65,29.65,29.175,29.65,134000,
11/05/2010,31.675,31.675,31.675,31.675,45500,
12/05/2010,33.872,33.872,32.232,33.872,260000,
13/05/2010,31.402,34.73,31.402,33.926,32300,
14/05/2010,29.926,31.12,29.926,29.926,43500,
17/05/2010,32.15,32.15,27.983,27.983,64000,
18/05/2010,29.231,31.264,27.789,31.264,24900,
19/05/2010,27.9,28.091,27.9,28.091,14700,
20/05/2010,28.12,29.871,26.066,26.121,49300,
21/05/2010,26.396,26.953,26.369,26.451,26100,
24/05/2010,26.843,28.346,26.678,26.678,31200,
25/05/2010,26.259,27.789,25.84,27.789,15700,
26/05/2010,26.396,27.233,25.84,27.233,40200,
27/05/2010,26.396,26.953,25.951,26.953,28300,
28/05/2010,28.257,28.257,26.815,26.843,134300,
31/05/2010,29.175,29.677,28.346,29.677,42200,
01/06/2010,28.484,28.648,28.064,28.62,27500,
02/06/2010,27.789,27.789,26.953,27.763,46500,
03/06/2010,26.678,27.789,26.678,27.789,80800,
04/06/2010,26.678,26.733,26.396,26.396,1300,
07/06/2010,25.565,26.678,25.311,26.678,21200,
08/06/2010,25.84,25.84,25.01,25.84,34000,
09/06/2010,25.702,26.506,25.702,26.506,27200,
10/06/2010,25.621,26.396,25.338,25.338,8600,
11/06/2010,25.895,26.953,25.895,26.953,7700,
14/06/2010,26.396,26.815,26.121,26.396,14800,
15/06/2010,26.678,27.763,26.396,26.396,101400,
16/06/2010,26.953,28.757,26.953,28.757,8600,
17/06/2010,26.534,26.953,26.534,26.953,2400,
18/06/2010,26.451,26.788,26.423,26.678,11400,
21/06/2010,26.678,26.815,26.678,26.678,23200,
22/06/2010,26.678,27.09,26.534,27.09,53900,
23/06/2010,26.534,26.923,26.396,26.87,88900,
24/06/2010,26.013,27.428,26.013,27.426,4900,
25/06/2010,26.451,26.506,26.121,26.506,24700,
28/06/2010,26.396,26.534,26.066,26.534,21600,
29/06/2010,26.396,27.233,26.396,26.678,10100,
30/06/2010,25.457,26.534,25.457,26.534,7800,
01/07/2010,26.534,26.65,26.534,26.65,15000,
02/07/2010,25.732,25.84,25.732,25.84,1200,
05/07/2010,26.953,26.953,26.953,26.953,10000,
06/07/2010,26.259,26.65,26.259,26.65,5500,
07/07/2010,25.565,26.621,25.565,26.621,7400,
08/07/2010,25.84,26.597,25.84,26.597,4500,
09/07/2010,26.342,26.342,26.342,26.342,3000,
12/07/2010,26.342,26.342,26.342,26.342,2000,
13/07/2010,26.396,26.678,26.342,26.678,5000,
14/07/2010,25.311,26.396,25.311,26.396,4400,
15/07/2010,25.457,26.259,25.284,26.259,3200,
16/07/2010,25.284,26.203,25.284,26.203,5800,
19/07/2010,25.284,25.951,25.284,25.951,9000,
20/07/2010,26.314,26.314,25.484,25.813,9700,
21/07/2010,26.953,27.063,26.121,26.233,36000,
22/07/2010,26.678,26.761,26.65,26.733,14200,
