transDate,close,high,low,open,volume,event
23/06/2010,44.658,48.377,39.078,46.517,105800,
24/06/2010,41.731,45.526,41.731,44.573,48900,
25/06/2010,38.898,39.087,38.898,38.898,28300,
28/06/2010,36.255,36.349,36.255,36.255,20100,
29/06/2010,36.632,37.359,32.62,32.62,211700,
30/06/2010,37.01,37.964,35.112,35.112,27800,
01/07/2010,37.01,37.01,36.632,36.727,16800,
02/07/2010,35.594,36.642,35.216,36.642,16500,
05/07/2010,34.272,35.311,33.611,34.839,32800,
06/07/2010,33.422,33.894,32.95,33.611,89200,
07/07/2010,33.611,34.933,33.328,33.611,30800,
08/07/2010,35.311,35.405,32.979,33.073,151700,
09/07/2010,35.499,37.416,35.018,37.416,24400,
12/07/2010,34.366,35.226,33.989,33.989,16200,
13/07/2010,34.272,34.272,33.526,33.526,26400,
14/07/2010,34.178,34.839,33.894,34.178,24100,
15/07/2010,34.744,35.216,33.809,33.809,44500,
16/07/2010,34.839,35.216,34.272,35.216,7000,
19/07/2010,33.517,35.754,33.517,34.971,63800,
20/07/2010,32.95,33.894,32.573,33.894,15700,
21/07/2010,33.234,33.328,32.573,33.328,30500,
22/07/2010,32.289,33.536,32.195,33.536,21200,
23/07/2010,31.628,32.941,30.883,32.941,20300,
26/07/2010,31.156,33.318,30.401,31.912,42800,
27/07/2010,29.835,32.629,29.835,32.629,23500,
28/07/2010,28.135,29.183,28.135,29.183,20900,
29/07/2010,28.23,28.607,26.634,28.135,7400,
30/07/2010,28.23,29.183,28.23,28.617,17600,
02/08/2010,29.551,29.551,27.795,27.795,70400,
03/08/2010,31.345,32.922,31.345,32.828,70800,
04/08/2010,30.401,32.714,29.825,32.714,31000,
05/08/2010,31.062,33.007,31.062,31.355,22600,
06/08/2010,29.646,29.646,28.721,28.815,24900,
09/08/2010,29.079,32.809,28.787,32.809,48700,
10/08/2010,27.097,27.191,27.097,27.097,11700,
11/08/2010,27.285,28.145,25.482,28.145,24400,
12/08/2010,25.68,27.21,25.68,27.21,35000,
13/08/2010,25.303,28.079,25.105,28.079,74400,
16/08/2010,25.68,25.68,23.094,25.68,54600,
17/08/2010,25.303,26.813,23.981,26.813,23700,
18/08/2010,23.698,25.312,23.698,25.312,33200,
19/08/2010,23.037,23.698,22.565,22.565,38700,
20/08/2010,23.32,25.067,23.027,23.905,35900,
23/08/2010,23.887,23.887,23.887,23.887,10000,
24/08/2010,22.282,22.376,22.282,22.376,6900,
25/08/2010,20.96,22.48,20.96,20.96,7100,
26/08/2010,19.827,22.027,19.827,22.027,59900,
27/08/2010,18.599,19.449,18.599,19.449,16800,
30/08/2010,18.599,18.599,16.532,16.532,136000,
31/08/2010,19.732,19.732,18.788,18.788,46000,
01/09/2010,20.96,20.96,19.553,20.96,54000,
06/09/2010,21.715,21.715,18.968,21.252,99700,
07/09/2010,22.659,22.659,21.186,22.659,74800,
08/09/2010,24.075,24.075,22.574,24.075,126600,
09/09/2010,25.68,25.68,25.68,25.68,7400,
10/09/2010,27.285,29.296,26.681,29.296,127400,
13/09/2010,25.397,26.436,25.397,26.436,40900,
14/09/2010,23.887,25.095,23.33,24.632,138400,
15/09/2010,23.32,24.075,22.754,24.075,36700,
16/09/2010,24.264,24.264,22.706,22.706,55800,
17/09/2010,25.869,25.869,25.492,25.869,74600,
20/09/2010,26.813,28.06,25.473,27.965,48100,
21/09/2010,25.114,27.012,25.114,26.823,50400,
22/09/2010,25.208,26.068,24.736,25.02,20900,
23/09/2010,23.698,25.114,23.509,25.114,50900,
24/09/2010,24.075,25.218,23.887,24.264,20200,
27/09/2010,24.075,25.114,23.603,24.075,45900,
28/09/2010,24.264,24.736,24.264,24.359,21000,
29/09/2010,23.415,24.878,23.415,24.878,26900,
30/09/2010,22.376,22.376,22.008,22.008,7600,
01/10/2010,22.659,23.613,22.659,23.613,19200,
04/10/2010,21.243,21.621,21.243,21.621,39200,
05/10/2010,22.093,22.47,20.686,21.621,10000,
06/10/2010,22.47,22.47,21.998,22.187,16000,
07/10/2010,22.093,23.056,22.093,23.056,17600,
08/10/2010,21.149,22.385,21.149,22.385,5100,
11/10/2010,21.243,21.337,21.243,21.243,5900,
12/10/2010,20.488,22.678,20.488,22.678,13100,
13/10/2010,20.488,20.488,19.827,20.488,9100,
14/10/2010,20.299,21.149,20.204,21.149,13500,
15/10/2010,20.393,21.621,19.355,19.355,15100,
18/10/2010,21.526,21.526,21.337,21.432,127300,
19/10/2010,21.526,22.659,20.11,22.659,48100,
20/10/2010,19.638,19.732,19.638,19.732,31500,
21/10/2010,20.204,20.677,18.883,20.677,18200,
22/10/2010,19.072,19.26,19.072,19.26,10100,
25/10/2010,20.393,20.393,17.75,17.75,48800,
26/10/2010,19.166,19.166,18.127,18.127,36300,
27/10/2010,18.694,19.166,18.694,19.166,16000,
28/10/2010,17.655,18.694,17.655,18.694,28200,
29/10/2010,17.183,17.75,16.994,17.183,47800,
01/11/2010,16.711,17.466,16.711,17.466,7500,
02/11/2010,15.578,16.711,15.578,16.711,33200,
03/11/2010,14.634,15.106,14.634,15.106,37300,
04/11/2010,15.389,15.578,15.012,15.106,22700,
05/11/2010,15.861,15.956,15.295,15.956,6800,
08/11/2010,15.861,16.9,15.295,15.295,39800,
09/11/2010,15.106,15.484,15.106,15.106,16400,
10/11/2010,14.445,14.445,14.256,14.445,6300,
11/11/2010,14.068,14.54,14.068,14.54,4800,
12/11/2010,14.068,14.068,13.312,13.312,41700,
15/11/2010,13.69,13.784,13.218,13.596,36500,
16/11/2010,13.029,13.596,12.935,12.935,14800,
17/11/2010,13.218,13.218,13.218,13.218,7400,
18/11/2010,14.068,14.068,13.973,14.068,53800,
19/11/2010,14.445,15.012,14.445,15.012,63600,
22/11/2010,13.973,13.973,13.879,13.879,29900,
23/11/2010,14.068,14.162,13.879,13.973,18500,
24/11/2010,14.351,14.728,14.068,14.068,52700,
25/11/2010,15.295,15.295,14.917,14.917,60200,
26/11/2010,16.239,16.239,15.767,15.767,136200,
29/11/2010,17.183,17.183,16.334,17.183,84800,
30/11/2010,18.222,18.316,17.183,17.183,79700,
01/12/2010,16.994,18.222,16.994,18.222,83300,
02/12/2010,17.466,17.75,16.239,16.334,92300,
03/12/2010,17.939,17.939,16.994,17.089,255000,
06/12/2010,19.166,19.166,19.072,19.166,154000,
07/12/2010,19.827,20.488,18.883,20.299,163500,
08/12/2010,18.883,20.204,18.883,19.827,53600,
09/12/2010,18.411,19.544,18.127,18.127,143000,
10/12/2010,19.544,19.544,18.694,19.355,121700,
13/12/2010,20.488,20.771,20.393,20.582,182300,
14/12/2010,19.26,21.526,19.26,20.488,126000,
15/12/2010,18.222,19.166,18.222,19.166,68200,
16/12/2010,17.089,17.278,17.089,17.089,98900,
17/12/2010,18.222,18.222,17.183,17.939,60200,
20/12/2010,18.127,18.505,17.75,17.939,36400,
21/12/2010,16.994,17.939,16.806,17.939,37600,
22/12/2010,16.711,18.033,16.617,17.278,25900,
23/12/2010,16.05,16.994,16.05,16.522,72500,
24/12/2010,16.05,16.522,15.673,16.522,39800,
27/12/2010,16.05,16.994,16.05,16.994,10300,
28/12/2010,17.466,17.466,16.522,16.522,79400,
29/12/2010,17.183,18.505,17.183,18.505,39400,
30/12/2010,12.945,13.164,12.871,12.945,99500,
31/12/2010,12.8,13.164,12.433,13.164,23100,
