transDate,close,high,low,open,volume,event
25/12/2006,3.457,3.457,3.457,3.457,1300,
26/12/2006,5.201,5.201,5.201,5.201,0,
27/12/2006,5.201,5.201,5.201,5.201,0,
28/12/2006,3.112,3.112,3.112,3.112,2500,
29/12/2006,2.81,3.112,2.81,3.112,9300,
02/01/2007,2.911,3.011,2.64,2.936,24500,
03/01/2007,2.899,2.911,2.885,2.899,7000,
04/01/2007,2.786,2.867,2.786,2.855,6100,
05/01/2007,4.298,4.298,4.298,4.298,0,
08/01/2007,4.298,4.298,4.298,4.298,0,
09/01/2007,4.298,4.298,4.298,4.298,0,
10/01/2007,3.011,3.011,3.011,3.011,100,
11/01/2007,4.529,4.529,4.529,4.529,0,
12/01/2007,2.899,2.955,2.899,2.936,1500,
15/01/2007,2.899,2.899,2.899,2.899,2000,
16/01/2007,2.786,2.786,2.786,2.786,2000,
17/01/2007,2.779,2.855,2.779,2.791,2600,
18/01/2007,2.535,2.535,2.522,2.535,2000,
19/01/2007,2.779,2.779,2.767,2.767,4500,
22/01/2007,3.011,3.011,2.791,2.791,4500,
23/01/2007,3.011,3.011,2.899,2.899,28500,
24/01/2007,3.068,3.099,3.011,3.011,13500,
25/01/2007,2.998,3.043,2.998,3.011,2200,
26/01/2007,3.037,3.037,2.899,2.98,2700,
29/01/2007,3.011,3.011,2.993,2.993,16000,
30/01/2007,3.011,3.124,3.011,3.011,5900,
31/01/2007,3.369,3.369,3.344,3.344,25200,
01/02/2007,3.702,3.702,3.037,3.369,23800,
02/02/2007,3.858,3.858,3.237,3.513,10000,
05/02/2007,3.971,3.971,3.971,3.971,8800,
06/02/2007,4.36,4.36,4.36,4.36,2700,
07/02/2007,4.793,4.793,4.793,4.793,800,
08/02/2007,5.276,5.276,4.793,4.793,101200,
09/02/2007,5.245,5.765,5.245,5.245,27400,
12/02/2007,4.906,5.219,4.887,4.957,9000,
13/02/2007,4.906,4.906,4.461,4.787,17300,
14/02/2007,5.258,5.258,5.258,5.258,7900,
15/02/2007,5.778,5.778,5.778,5.778,5500,
26/02/2007,6.35,6.35,6.35,6.35,1500,
27/02/2007,6.97,6.97,6.97,6.97,6100,
28/02/2007,7.667,7.667,7.667,7.667,7000,
01/03/2007,8.419,8.419,8.419,8.419,8000,
02/03/2007,9.259,9.259,9.259,9.259,11000,
05/03/2007,10.183,10.183,10.183,10.183,7200,
06/03/2007,11.198,11.198,11.023,11.023,82300,
07/03/2007,12.303,12.303,11.713,11.713,16700,
08/03/2007,12.83,13.507,11.054,12.285,13200,
09/03/2007,11.7,13.149,11.7,12.138,8800,
12/03/2007,10.928,11.154,10.928,10.941,3300,
13/03/2007,9.85,10.038,9.85,9.893,29200,
14/03/2007,9.034,9.981,9.034,9.78,12600,
15/03/2007,8.921,9.373,8.815,8.87,10900,
16/03/2007,9.749,9.749,9.046,9.046,5300,
19/03/2007,10.377,10.521,10.377,10.377,21300,
20/03/2007,10.464,11.487,10.464,10.508,6800,
21/03/2007,10.007,10.263,9.937,10.019,7200,
22/03/2007,9.706,9.931,9.592,9.706,2200,
23/03/2007,9.373,9.492,9.373,9.392,6300,
26/03/2007,8.457,8.921,8.457,8.657,7400,
27/03/2007,7.798,7.811,7.798,7.798,2600,
28/03/2007,8.476,8.57,7.026,7.516,10000,
29/03/2007,8.269,8.269,8.257,8.257,5900,
30/03/2007,8.702,9.091,8.702,8.702,16400,
02/04/2007,8.232,8.877,8.232,8.374,500,
