transDate,close,high,low,open,volume,event
18/08/2015,2.8,2.8,2.8,2.8,2300,
19/08/2015,3.2,3.2,3.2,3.2,5100,
20/08/2015,3.6,3.6,3.6,3.6,12100,
21/08/2015,4.1,4.1,4.1,4.1,20800,
24/08/2015,4.3,4.6,4.3,4.6,400,
25/08/2015,4.3,4.3,4.3,4.3,100,
26/08/2015,3.7,3.7,3.7,3.7,6000,
27/08/2015,3.2,3.2,3.2,3.2,100,
28/08/2015,2.8,2.8,2.8,2.8,4500,
31/08/2015,2.4,2.4,2.4,2.4,12300,
01/09/2015,2.1,2.4,2.1,2.1,84300,
03/09/2015,2.4,2.4,2.0,2.4,9300,
04/09/2015,2.4,2.4,2.3,2.4,7800,
07/09/2015,2.6,2.6,2.5,2.5,52000,
08/09/2015,2.9,2.9,2.5,2.9,20900,
09/09/2015,3.3,3.3,2.5,2.5,38000,
10/09/2015,3.5,3.5,3.1,3.1,5700,
11/09/2015,2.9,2.9,2.9,2.9,32100,
14/09/2015,2.5,3.2,2.5,3.0,18400,
15/09/2015,2.5,2.9,2.5,2.9,700,
16/09/2015,2.4,2.4,2.3,2.4,15700,
17/09/2015,2.6,2.6,2.6,2.6,100,
18/09/2015,2.7,2.8,2.4,2.8,11800,
21/09/2015,2.7,2.7,2.4,2.4,2800,
22/09/2015,2.3,2.7,2.3,2.7,2400,
23/09/2015,2.2,2.6,2.2,2.6,8100,
24/09/2015,2.5,2.5,2.4,2.5,4200,
25/09/2015,2.7,2.7,2.7,2.7,100,
28/09/2015,2.7,2.8,2.7,2.8,800,
29/09/2015,2.6,2.6,2.6,2.6,16000,
30/09/2015,2.4,2.4,2.4,2.4,7500,
01/10/2015,2.6,2.6,2.6,2.6,100,
02/10/2015,2.3,2.9,2.3,2.5,6600,
05/10/2015,2.7,2.7,2.7,2.7,100,
06/10/2015,2.3,2.8,2.3,2.8,7200,
07/10/2015,2.4,2.4,2.4,2.4,7000,
08/10/2015,2.3,2.6,2.3,2.3,1300,
09/10/2015,2.2,2.3,2.2,2.3,5000,
12/10/2015,2.5,2.5,2.5,2.5,300,
13/10/2015,2.5,2.5,2.2,2.3,35200,
14/10/2015,2.2,2.2,2.2,2.2,5000,
15/10/2015,2.4,2.4,2.3,2.3,400,
16/10/2015,2.5,2.5,2.5,2.5,700,
19/10/2015,2.5,2.5,2.5,2.5,0,
20/10/2015,2.5,2.5,2.5,2.5,0,
21/10/2015,2.3,2.6,2.3,2.6,300,
22/10/2015,2.3,2.3,2.3,2.3,2000,
23/10/2015,2.3,2.3,2.3,2.3,0,
26/10/2015,2.6,2.6,2.5,2.5,3500,
27/10/2015,2.6,2.6,2.6,2.6,100,
28/10/2015,2.4,2.8,2.4,2.8,1400,
29/10/2015,2.4,2.7,2.4,2.4,4400,
30/10/2015,2.3,2.3,2.3,2.3,500,
02/11/2015,2.5,2.5,2.5,2.5,9600,
03/11/2015,2.4,2.6,2.4,2.6,21100,
04/11/2015,2.6,2.7,2.3,2.3,1600,
05/11/2015,2.4,2.6,2.4,2.6,1300,
06/11/2015,2.6,2.6,2.6,2.6,16400,
09/11/2015,2.5,2.6,2.5,2.5,3300,
10/11/2015,2.3,2.3,2.3,2.3,1000,
11/11/2015,2.5,2.5,2.5,2.5,300,
12/11/2015,2.5,2.5,2.2,2.4,14400,
13/11/2015,2.3,2.3,2.3,2.3,0,
16/11/2015,2.6,2.6,2.5,2.5,4700,
17/11/2015,2.8,2.8,2.7,2.7,26700,
18/11/2015,3.2,3.2,3.1,3.1,63200,
19/11/2015,3.6,3.6,3.6,3.6,33700,
20/11/2015,4.1,4.1,4.0,4.0,7200,
23/11/2015,4.5,4.7,3.7,4.7,98100,
24/11/2015,4.7,4.8,3.9,3.9,70300,
25/11/2015,4.8,5.0,4.3,4.3,50100,
26/11/2015,5.0,5.3,4.6,4.6,70800,
27/11/2015,5.4,5.7,5.2,5.2,40900,
30/11/2015,5.8,6.3,5.7,5.7,86500,
01/12/2015,6.1,6.5,6.0,6.4,13700,
02/12/2015,6.4,6.9,6.0,6.0,29000,
03/12/2015,5.7,6.3,5.6,6.3,20200,
04/12/2015,5.1,5.9,5.1,5.9,4700,
07/12/2015,4.5,4.6,4.5,4.5,38700,
08/12/2015,4.5,4.5,3.9,4.0,22500,
09/12/2015,4.4,4.4,4.4,4.4,400,
10/12/2015,3.9,4.0,3.9,4.0,10100,
11/12/2015,4.4,4.4,3.9,3.9,3500,
14/12/2015,4.0,4.0,4.0,4.0,32200,
15/12/2015,4.5,4.5,4.0,4.0,200,
16/12/2015,4.3,4.5,3.8,3.9,10900,
17/12/2015,4.7,4.7,4.3,4.3,34900,
18/12/2015,5.1,5.1,4.6,5.0,15700,
21/12/2015,5.1,5.5,5.0,5.3,39800,
22/12/2015,5.0,5.2,4.9,5.2,29800,
23/12/2015,5.0,5.0,5.0,5.0,0,
24/12/2015,4.3,4.4,4.3,4.3,16600,
25/12/2015,4.5,4.5,3.9,3.9,1800,
28/12/2015,4.3,4.4,4.1,4.4,5300,
29/12/2015,4.4,4.7,4.4,4.4,24900,
30/12/2015,4.8,5.1,4.7,4.7,55200,
31/12/2015,5.5,5.5,5.5,5.5,100,
04/01/2016,5.0,5.0,4.9,4.9,10600,
05/01/2016,5.1,5.1,5.1,5.1,500,
06/01/2016,4.8,4.9,4.4,4.4,600,
07/01/2016,4.1,4.2,4.0,4.2,23800,
08/01/2016,4.7,4.7,4.5,4.5,3000,
11/01/2016,4.3,4.4,4.0,4.0,9800,
12/01/2016,4.7,4.8,4.6,4.8,14500,
13/01/2016,4.9,5.0,4.9,5.0,6000,
14/01/2016,4.5,4.9,4.4,4.9,5000,
15/01/2016,4.5,4.5,4.5,4.5,25300,
18/01/2016,4.1,4.3,4.0,4.2,14000,
19/01/2016,4.2,4.2,4.2,4.2,0,
20/01/2016,4.4,4.4,4.1,4.2,5800,
21/01/2016,4.5,4.5,4.4,4.4,300,
22/01/2016,4.5,4.5,4.5,4.5,0,
25/01/2016,4.1,4.1,4.1,4.1,1000,
26/01/2016,3.8,4.0,3.8,4.0,15600,
27/01/2016,3.6,4.0,3.6,4.0,48000,
28/01/2016,4.0,4.0,4.0,4.0,100,
29/01/2016,3.6,3.6,3.6,3.6,1900,
01/02/2016,3.7,3.9,3.7,3.8,75400,
02/02/2016,3.8,3.9,3.8,3.8,15900,
03/02/2016,3.8,3.9,3.8,3.9,14600,
04/02/2016,3.8,3.9,3.4,3.9,17400,
05/02/2016,3.7,3.7,3.7,3.7,1100,
15/02/2016,4.2,4.2,3.8,3.8,35000,
16/02/2016,4.7,4.7,4.5,4.7,37200,
17/02/2016,4.8,5.4,4.8,5.4,48800,
18/02/2016,4.8,4.8,4.7,4.8,35600,
19/02/2016,4.9,5.4,4.7,4.8,95800,
22/02/2016,4.7,5.3,4.7,5.3,4600,
23/02/2016,4.5,4.9,4.1,4.9,22800,
24/02/2016,4.5,4.7,4.0,4.1,7800,
25/02/2016,4.5,4.6,4.2,4.2,8700,
26/02/2016,4.4,4.5,4.4,4.5,4800,
29/02/2016,4.3,4.3,4.2,4.3,10500,
01/03/2016,4.5,4.5,4.2,4.5,18000,
02/03/2016,4.5,4.7,4.3,4.4,9100,
03/03/2016,4.4,4.4,4.4,4.4,0,
04/03/2016,4.3,4.3,4.2,4.3,5400,
07/03/2016,4.4,4.4,4.2,4.3,23000,
08/03/2016,4.6,4.6,4.3,4.3,22600,
09/03/2016,4.3,4.6,4.3,4.6,20800,
10/03/2016,4.3,4.3,4.1,4.3,35500,
11/03/2016,4.8,4.8,4.4,4.4,51100,
14/03/2016,5.4,5.4,5.0,5.4,90000,
15/03/2016,6.2,6.2,5.7,6.1,316465,
16/03/2016,5.5,6.1,5.4,6.1,48900,
17/03/2016,5.7,6.3,5.4,5.5,147600,
18/03/2016,5.4,5.8,5.3,5.4,51300,
21/03/2016,5.3,5.3,5.0,5.3,73900,
22/03/2016,5.7,5.8,5.0,5.0,256500,
23/03/2016,6.2,6.2,5.7,5.8,162930,
24/03/2016,7.0,7.0,6.8,6.8,211315,
25/03/2016,8.0,8.0,7.0,7.5,433100,
28/03/2016,8.6,8.6,8.4,8.4,102100,
29/03/2016,9.8,9.8,9.8,9.8,85400,
30/03/2016,10.1,11.2,9.8,11.2,628430,
31/03/2016,9.3,10.7,9.3,10.7,96815,
01/04/2016,8.0,8.3,8.0,8.0,82200,
04/04/2016,6.8,7.5,6.8,6.8,176900,
05/04/2016,7.9,7.9,5.9,5.9,130300,
06/04/2016,8.0,8.3,7.8,7.8,56900,
07/04/2016,7.2,8.3,7.2,8.3,156500,
08/04/2016,7.4,7.7,7.2,7.5,92400,
11/04/2016,7.7,8.0,7.2,7.7,134500,
12/04/2016,7.7,8.0,7.1,7.2,206200,
13/04/2016,7.2,7.6,7.0,7.4,77100,
14/04/2016,6.9,7.4,6.8,7.1,152300,
15/04/2016,6.7,7.0,6.5,6.8,139900,
19/04/2016,6.6,7.0,6.5,6.7,25420,
20/04/2016,6.4,6.7,6.0,6.2,119700,
21/04/2016,7.3,7.3,6.6,6.6,199200,
22/04/2016,7.1,7.1,6.9,7.1,68300,
25/04/2016,6.9,7.5,6.7,6.9,85100,
26/04/2016,7.0,7.2,6.6,6.9,69000,
27/04/2016,6.5,6.8,6.5,6.8,67500,
28/04/2016,6.6,6.8,6.6,6.8,52400,
29/04/2016,6.9,6.9,6.4,6.5,82200,
