transDate,close,high,low,open,volume,event
20/12/2016,11.751,11.751,11.751,11.751,1000,
21/12/2016,13.507,13.507,13.507,13.507,3000,
22/12/2016,15.491,15.491,15.491,15.491,6900,
23/12/2016,15.873,17.78,15.72,17.78,7200,
26/12/2016,14.881,17.933,14.881,17.933,1500,
27/12/2016,14.347,14.347,14.347,14.347,500,
28/12/2016,14.347,14.347,14.347,14.347,0,
29/12/2016,14.347,14.347,14.347,14.347,0,
30/12/2016,12.21,12.21,12.21,12.21,100,
03/01/2017,12.21,12.21,12.21,12.21,0,
04/01/2017,12.21,12.21,12.21,12.21,0,
05/01/2017,10.378,10.378,10.378,10.378,3700,
06/01/2017,10.378,10.378,10.378,10.378,0,
09/01/2017,10.378,10.378,10.378,10.378,0,
10/01/2017,10.378,10.378,10.378,10.378,0,
11/01/2017,10.378,10.378,10.378,10.378,0,
12/01/2017,10.378,10.378,10.378,10.378,0,
13/01/2017,10.378,10.378,10.378,10.378,0,
16/01/2017,10.378,10.378,10.378,10.378,0,
17/01/2017,10.378,10.378,10.378,10.378,0,
18/01/2017,10.378,10.378,10.378,10.378,0,
19/01/2017,10.378,10.378,10.378,10.378,0,
20/01/2017,10.378,10.378,10.378,10.378,0,
23/01/2017,10.378,10.378,10.378,10.378,0,
24/01/2017,8.852,8.852,8.852,8.852,200,
25/01/2017,7.555,7.555,7.555,7.555,200,
02/02/2017,7.555,7.555,7.555,7.555,0,
03/02/2017,7.555,7.555,7.555,7.555,0,
06/02/2017,6.487,6.487,6.487,6.487,100,
07/02/2017,5.571,5.571,5.571,5.571,100,
08/02/2017,4.808,4.808,4.808,4.808,4800,
09/02/2017,4.808,5.495,4.808,5.495,4700,
10/02/2017,4.808,5.495,4.808,5.495,200,
13/02/2017,4.961,4.961,4.961,4.961,2000,
14/02/2017,4.961,4.961,4.961,4.961,100,
15/02/2017,5.647,5.647,4.579,4.579,2800,
16/02/2017,5.342,5.342,5.342,5.342,600,
17/02/2017,6.105,6.105,6.105,6.105,100,
20/02/2017,7.021,7.021,6.868,6.868,500,
21/02/2017,6.944,6.944,6.868,6.944,3400,
22/02/2017,6.944,6.944,6.944,6.944,0,
23/02/2017,5.953,5.953,5.953,5.953,300,
24/02/2017,5.113,5.113,5.113,5.113,3000,
27/02/2017,5.876,5.876,5.876,5.876,500,
28/02/2017,6.716,6.716,6.716,6.716,200,
01/03/2017,6.716,6.716,6.716,6.716,0,
02/03/2017,6.487,6.639,6.487,6.639,6200,
03/03/2017,6.563,6.563,6.563,6.563,0,
06/03/2017,5.647,6.105,5.647,6.105,3000,
07/03/2017,6.563,6.563,6.563,6.563,200,
08/03/2017,6.563,6.563,6.563,6.563,0,
09/03/2017,5.724,5.724,5.724,5.724,100,
10/03/2017,6.487,6.487,6.487,6.487,100,
13/03/2017,6.487,6.487,6.487,6.487,0,
14/03/2017,6.944,6.944,6.944,6.944,100,
15/03/2017,6.944,6.944,6.944,6.944,0,
16/03/2017,6.944,6.944,6.944,6.944,0,
17/03/2017,6.944,6.944,6.944,6.944,0,
20/03/2017,6.944,6.944,6.944,6.944,0,
21/03/2017,6.944,6.944,6.944,6.944,0,
22/03/2017,6.868,6.868,5.953,5.953,2000,
23/03/2017,6.258,6.258,6.258,6.258,0,
24/03/2017,6.029,6.029,5.342,5.342,800,
27/03/2017,5.953,6.029,4.961,4.961,1300,
28/03/2017,6.258,6.258,6.258,6.258,300,
29/03/2017,6.41,6.868,6.41,6.868,200,
30/03/2017,6.792,6.792,6.792,6.792,140,
31/03/2017,6.792,6.792,6.792,6.792,0,
03/04/2017,6.792,6.792,6.792,6.792,0,
