transDate,close,high,low,open,volume,event
21/02/2017,7.791,7.791,7.791,7.791,0,
22/02/2017,7.791,7.791,7.791,7.791,0,
23/02/2017,6.492,6.492,6.492,6.492,4500,
24/02/2017,6.492,6.492,6.492,6.492,0,
27/02/2017,6.492,6.492,6.492,6.492,6541,
28/02/2017,6.492,6.492,6.492,6.492,0,
01/03/2017,6.492,6.492,6.492,6.492,0,
02/03/2017,6.853,6.853,6.853,6.853,100,
03/03/2017,6.853,6.853,6.853,6.853,0,
06/03/2017,6.853,6.853,6.853,6.853,1700,
07/03/2017,6.853,6.853,6.853,6.853,0,
08/03/2017,6.853,6.853,6.853,6.853,0,
09/03/2017,6.853,6.853,6.853,6.853,1100,
10/03/2017,6.853,6.853,6.853,6.853,400,
13/03/2017,7.07,7.07,7.07,7.07,1000,
14/03/2017,7.07,7.07,6.853,6.853,4600,
15/03/2017,6.853,6.853,6.853,6.853,1400,
16/03/2017,6.853,7.07,6.853,6.998,3600,
17/03/2017,7.07,7.07,7.07,7.07,1000,
20/03/2017,7.07,7.07,6.998,6.998,9170,
21/03/2017,7.07,7.07,7.07,7.07,400,
22/03/2017,7.07,7.07,7.07,7.07,330,
23/03/2017,7.07,7.07,7.07,7.07,2400,
24/03/2017,7.07,7.07,7.07,7.07,1400,
27/03/2017,7.07,7.07,7.07,7.07,3600,
28/03/2017,7.07,7.07,7.07,7.07,0,
29/03/2017,7.214,7.214,7.142,7.142,1700,
30/03/2017,7.142,7.142,7.142,7.142,0,
31/03/2017,7.286,7.286,7.286,7.286,600,
03/04/2017,7.286,7.503,7.286,7.286,1500,
04/04/2017,7.43,7.43,7.214,7.214,3400,
05/04/2017,7.214,7.214,7.214,7.214,3900,
07/04/2017,7.214,7.214,7.214,7.214,0,
10/04/2017,7.214,7.214,7.214,7.214,0,
11/04/2017,7.214,7.214,7.214,7.214,1200,
12/04/2017,7.07,7.07,7.07,7.07,400,
13/04/2017,7.07,7.07,7.07,7.07,1000,
14/04/2017,7.07,7.07,7.07,7.07,0,
17/04/2017,7.07,7.07,7.07,7.07,0,
18/04/2017,7.07,7.07,7.07,7.07,0,
19/04/2017,6.565,6.565,6.565,6.565,600,
20/04/2017,6.565,6.565,6.565,6.565,0,
21/04/2017,6.565,6.565,6.565,6.565,0,
24/04/2017,6.565,6.565,6.565,6.565,0,
25/04/2017,7.214,7.214,7.214,7.214,100,
26/04/2017,7.214,7.214,7.214,7.214,0,
27/04/2017,7.214,7.214,7.214,7.214,11,
28/04/2017,7.214,7.214,7.214,7.214,0,
03/05/2017,7.214,7.214,7.214,7.214,0,
04/05/2017,7.214,7.214,7.214,7.214,0,
05/05/2017,7.214,7.214,7.214,7.214,0,
08/05/2017,7.214,7.214,7.214,7.214,0,
09/05/2017,7.214,7.214,7.214,7.214,0,
10/05/2017,6.853,6.925,6.132,6.925,1900,
11/05/2017,6.853,6.853,6.853,6.853,100,
12/05/2017,6.853,6.853,6.853,6.853,0,
15/05/2017,5.844,5.916,5.844,5.916,1600,
16/05/2017,6.637,6.637,5.771,5.771,2000,
17/05/2017,6.637,6.637,6.637,6.637,100,
18/05/2017,5.916,6.492,5.916,6.492,2100,
19/05/2017,6.709,6.709,6.709,6.709,100,
22/05/2017,6.925,6.925,6.132,6.132,600,
23/05/2017,6.276,6.276,6.276,6.276,0,
24/05/2017,6.709,6.709,6.132,6.204,3900,
25/05/2017,6.853,6.853,6.853,6.853,200,
26/05/2017,6.853,6.853,6.853,6.853,0,
29/05/2017,6.853,6.853,6.853,6.853,0,
30/05/2017,6.853,6.853,6.853,6.853,0,
31/05/2017,6.853,6.853,6.853,6.853,0,
01/06/2017,6.853,6.853,6.853,6.853,0,
02/06/2017,5.988,5.988,5.988,5.988,2000,
05/06/2017,5.988,5.988,5.988,5.988,0,
06/06/2017,5.988,5.988,5.988,5.988,0,
07/06/2017,5.988,5.988,5.988,5.988,0,
08/06/2017,6.781,6.781,6.781,6.781,100,
09/06/2017,6.781,6.781,6.781,6.781,0,
12/06/2017,6.132,7.719,6.132,7.719,1011,
13/06/2017,6.42,6.42,6.42,6.42,100,
14/06/2017,6.42,6.42,6.42,6.42,0,
15/06/2017,6.42,6.42,6.42,6.42,0,
16/06/2017,6.637,6.637,6.637,6.637,100,
19/06/2017,6.637,6.637,6.637,6.637,0,
20/06/2017,7.43,7.43,7.43,7.43,100,
21/06/2017,7.43,7.43,7.43,7.43,0,
22/06/2017,8.368,8.368,8.368,8.368,100,
23/06/2017,8.368,8.368,8.368,8.368,0,
26/06/2017,8.368,8.368,8.368,8.368,0,
27/06/2017,8.368,8.368,8.368,8.368,0,
28/06/2017,7.142,7.142,7.142,7.142,1100,
29/06/2017,6.42,6.492,6.42,6.492,3100,
30/06/2017,6.42,6.42,6.42,6.42,3000,
03/07/2017,6.42,6.42,6.42,6.42,0,
04/07/2017,6.42,6.42,6.42,6.42,0,
05/07/2017,7.358,7.358,7.358,7.358,200,
06/07/2017,7.358,7.358,7.358,7.358,0,
07/07/2017,7.358,7.358,7.358,7.358,11,
10/07/2017,7.358,7.358,7.358,7.358,0,
11/07/2017,7.358,7.358,7.358,7.358,0,
12/07/2017,7.358,7.358,7.358,7.358,0,
13/07/2017,7.358,7.358,7.358,7.358,0,
14/07/2017,7.358,7.358,7.358,7.358,0,
17/07/2017,7.358,7.358,7.358,7.358,0,
18/07/2017,7.358,7.358,7.358,7.358,0,
19/07/2017,7.358,7.358,7.358,7.358,0,
20/07/2017,7.358,7.358,7.358,7.358,0,
21/07/2017,7.358,7.358,7.358,7.358,0,
24/07/2017,7.358,7.358,7.358,7.358,0,
25/07/2017,7.358,7.358,7.358,7.358,0,
26/07/2017,7.358,7.358,7.358,7.358,0,
27/07/2017,7.358,7.358,7.358,7.358,0,
28/07/2017,7.358,7.358,7.358,7.358,0,
31/07/2017,6.276,6.348,6.276,6.348,2500,
01/08/2017,6.348,6.348,6.348,6.348,0,
02/08/2017,7.286,7.286,7.286,7.286,100,
03/08/2017,6.492,6.492,6.492,6.492,900,
04/08/2017,6.492,6.492,6.492,6.492,0,
07/08/2017,6.492,6.492,6.492,6.492,0,
08/08/2017,6.492,6.492,6.492,6.492,0,
09/08/2017,7.214,7.214,7.214,7.214,100,
10/08/2017,7.214,7.214,7.214,7.214,0,
11/08/2017,7.214,7.214,7.214,7.214,0,
14/08/2017,8.296,8.296,8.296,8.296,100,
15/08/2017,8.296,8.296,8.296,8.296,0,
16/08/2017,8.296,8.296,8.296,8.296,0,
17/08/2017,8.296,8.296,8.296,8.296,0,
18/08/2017,8.296,8.296,8.296,8.296,0,
21/08/2017,7.506,7.506,7.506,7.506,100,DIVIDEND
22/08/2017,7.506,7.506,7.506,7.506,0,
23/08/2017,7.506,7.506,7.506,7.506,900,
24/08/2017,7.506,7.506,7.506,7.506,1800,
25/08/2017,7.506,7.506,7.506,7.506,0,
28/08/2017,7.506,7.506,7.506,7.506,0,
29/08/2017,7.506,7.506,7.506,7.506,0,
30/08/2017,7.506,7.506,7.506,7.506,300,
31/08/2017,7.506,7.506,7.506,7.506,0,
01/09/2017,7.506,7.506,7.506,7.506,0,
05/09/2017,7.506,7.506,7.506,7.506,0,
06/09/2017,7.506,7.506,7.506,7.506,0,
07/09/2017,7.506,7.506,7.506,7.506,0,
08/09/2017,7.506,7.506,7.506,7.506,0,
11/09/2017,7.506,7.506,7.506,7.506,0,
12/09/2017,7.506,7.506,7.506,7.506,0,
13/09/2017,7.506,7.506,7.506,7.506,0,
14/09/2017,7.506,7.506,7.506,7.506,0,
15/09/2017,7.111,7.111,7.111,7.111,1000,
18/09/2017,7.111,7.111,7.111,7.111,0,
19/09/2017,6.716,6.716,6.716,6.716,1400,
20/09/2017,6.716,6.716,6.716,6.716,0,
21/09/2017,6.716,6.716,6.716,6.716,0,
22/09/2017,6.716,6.716,6.716,6.716,0,
25/09/2017,6.716,6.716,6.716,6.716,0,
26/09/2017,5.847,5.847,5.768,5.768,1300,
27/09/2017,5.768,5.768,5.768,5.768,0,
28/09/2017,4.978,4.978,4.978,4.978,100,
29/09/2017,5.689,5.689,5.689,5.689,1200,
02/10/2017,5.689,5.689,5.689,5.689,0,
03/10/2017,6.321,6.321,6.321,6.321,100,
04/10/2017,6.321,6.321,6.321,6.321,0,
05/10/2017,6.321,6.321,6.321,6.321,0,
06/10/2017,6.321,6.321,6.321,6.321,0,
09/10/2017,6.321,6.321,6.321,6.321,0,
10/10/2017,6.321,6.321,6.321,6.321,0,
11/10/2017,6.321,6.321,6.321,6.321,0,
12/10/2017,6.321,6.321,6.321,6.321,1200,
13/10/2017,5.61,5.61,5.61,5.61,100,
16/10/2017,5.61,5.61,5.61,5.61,0,
17/10/2017,6.4,6.4,6.4,6.4,100,
18/10/2017,6.4,6.4,6.4,6.4,0,
19/10/2017,6.4,6.4,6.4,6.4,0,
20/10/2017,6.4,6.4,6.4,6.4,0,
23/10/2017,6.4,6.4,6.4,6.4,0,
24/10/2017,6.4,6.4,6.4,6.4,0,
25/10/2017,6.4,6.4,6.4,6.4,0,
26/10/2017,6.4,6.4,6.4,6.4,0,
27/10/2017,6.4,6.4,6.4,6.4,0,
30/10/2017,6.4,6.4,6.4,6.4,0,
31/10/2017,6.4,6.4,6.4,6.4,0,
01/11/2017,6.4,6.4,6.4,6.4,0,
02/11/2017,6.4,6.4,6.4,6.4,1000,
03/11/2017,6.4,6.4,6.4,6.4,0,
06/11/2017,6.4,6.4,6.4,6.4,0,
07/11/2017,6.4,6.4,6.4,6.4,0,
08/11/2017,6.558,6.558,6.558,6.558,700,
09/11/2017,6.558,6.558,6.558,6.558,0,
10/11/2017,6.558,6.558,6.558,6.558,0,
13/11/2017,6.558,6.558,6.558,6.558,0,
