transDate,close,high,low,open,volume,event
09/12/2016,7.549,7.7,7.549,7.7,1300,
12/12/2016,7.549,7.549,7.549,7.549,0,
13/12/2016,7.549,7.549,7.549,7.549,0,
14/12/2016,7.549,7.549,7.549,7.549,0,
15/12/2016,7.549,7.549,7.549,7.549,0,
16/12/2016,6.493,8.607,6.493,8.607,1700,
19/12/2016,7.248,9.588,7.248,9.588,13317,
20/12/2016,10.343,10.494,8.078,10.494,12160,
21/12/2016,8.909,11.778,8.909,11.778,2000,
22/12/2016,8.607,8.607,8.607,8.607,8200,
23/12/2016,9.588,9.739,7.398,7.398,3000,
26/12/2016,7.851,8.607,7.851,8.002,22300,
27/12/2016,8.153,8.153,8.153,8.153,200,
28/12/2016,7.021,8.305,6.946,7.625,13400,
29/12/2016,8.153,8.153,8.153,8.153,1200,
30/12/2016,7.549,7.549,7.323,7.323,2400,
03/01/2017,7.248,7.323,7.248,7.323,6000,
04/01/2017,7.172,7.172,7.172,7.172,23300,
05/01/2017,8.229,8.229,7.172,7.549,3000,
06/01/2017,7.776,7.776,7.7,7.7,300,
09/01/2017,7.776,7.776,7.172,7.776,11200,
10/01/2017,7.172,7.172,7.172,7.172,2900,
11/01/2017,7.248,7.927,7.248,7.927,12150,
12/01/2017,7.248,7.625,7.248,7.625,600,
13/01/2017,7.172,7.172,7.172,7.172,600,
16/01/2017,7.172,7.172,7.172,7.172,2200,
17/01/2017,7.172,7.172,7.172,7.172,11100,
18/01/2017,7.474,7.474,7.474,7.474,300,
19/01/2017,7.474,7.474,7.474,7.474,0,
20/01/2017,7.172,7.248,7.172,7.248,1000,
23/01/2017,7.172,7.172,7.172,7.172,25100,
24/01/2017,7.474,7.474,6.191,6.191,500,
25/01/2017,7.172,7.172,7.172,7.172,6100,
02/02/2017,7.398,7.398,7.398,7.398,200,
03/02/2017,7.398,7.398,7.398,7.398,0,
06/02/2017,7.248,8.456,7.248,8.456,500,
07/02/2017,7.323,9.437,7.323,9.437,500,
08/02/2017,8.984,8.984,8.984,8.984,0,
09/02/2017,7.7,7.7,7.7,7.7,5500,
10/02/2017,7.248,7.248,7.248,7.248,1100,
13/02/2017,7.549,7.549,6.267,6.267,500,
14/02/2017,7.172,7.172,7.172,7.172,1700,
15/02/2017,6.191,6.191,6.191,6.191,200,
16/02/2017,6.191,6.191,6.191,6.191,0,
17/02/2017,6.191,6.191,6.191,6.191,0,
20/02/2017,6.191,6.191,6.191,6.191,0,
21/02/2017,6.191,6.191,6.191,6.191,0,
22/02/2017,6.191,6.191,6.191,6.191,0,
23/02/2017,7.096,7.096,7.096,7.096,100,
24/02/2017,7.096,7.096,7.096,7.096,0,
27/02/2017,7.323,7.323,7.248,7.248,200,
28/02/2017,7.549,7.549,7.549,7.549,100,
01/03/2017,6.493,6.493,6.493,6.493,100,
02/03/2017,7.398,7.398,7.248,7.248,900,
03/03/2017,7.474,7.474,6.417,6.417,300,
06/03/2017,7.172,7.172,6.191,7.172,21000,
07/03/2017,7.172,7.172,7.172,7.172,0,
08/03/2017,7.927,7.927,6.568,7.549,5100,
09/03/2017,7.7,7.7,6.644,6.644,5700,
10/03/2017,7.776,7.776,7.776,7.776,200,
13/03/2017,7.776,7.776,7.776,7.776,100,
14/03/2017,7.549,7.776,7.549,7.776,12000,
15/03/2017,7.549,7.549,7.549,7.549,10000,
16/03/2017,7.549,7.776,7.549,7.776,11200,
17/03/2017,7.549,7.549,6.493,6.493,2200,
20/03/2017,7.776,7.776,7.172,7.625,12366,
21/03/2017,7.172,7.776,6.493,7.776,12272,
22/03/2017,7.549,7.549,7.549,7.549,100,
23/03/2017,7.172,7.323,6.644,7.323,23200,
24/03/2017,6.946,7.172,6.946,7.172,5800,
27/03/2017,6.87,6.946,6.795,6.946,28060,
28/03/2017,6.795,6.795,6.795,6.795,1201,
29/03/2017,6.795,6.795,6.795,6.795,0,
30/03/2017,6.795,6.795,6.795,6.795,0,
31/03/2017,6.795,6.795,6.795,6.795,0,
03/04/2017,6.795,6.795,6.795,6.795,2000,
04/04/2017,6.795,6.795,6.795,6.795,2000,
05/04/2017,6.795,6.795,6.795,6.795,0,
07/04/2017,6.795,6.795,6.795,6.795,9300,
10/04/2017,7.549,7.549,6.795,6.795,1670,
11/04/2017,7.549,7.549,7.549,7.549,100,
12/04/2017,7.549,7.549,7.549,7.549,130,
13/04/2017,7.474,7.7,7.398,7.398,2600,
14/04/2017,6.795,7.398,6.417,7.398,18268,
17/04/2017,6.795,6.795,6.795,6.795,4400,
18/04/2017,6.795,6.87,6.795,6.87,9843,
19/04/2017,6.795,6.795,6.795,6.795,5900,
20/04/2017,6.795,6.795,6.795,6.795,1800,
21/04/2017,6.946,6.946,6.795,6.946,1200,
24/04/2017,6.932,6.932,6.932,6.932,0,DIVIDEND
25/04/2017,6.767,6.767,6.767,6.767,4300,
26/04/2017,6.767,6.767,6.767,6.767,20,
27/04/2017,7.428,7.428,7.428,7.428,400,
28/04/2017,7.428,7.428,7.428,7.428,0,
03/05/2017,7.428,7.428,7.428,7.428,77,
04/05/2017,6.767,7.015,6.767,7.015,1199,
05/05/2017,6.767,6.767,6.767,6.767,300,
08/05/2017,6.767,6.767,6.767,6.767,0,
09/05/2017,6.767,6.767,6.767,6.767,0,
10/05/2017,6.767,6.767,6.767,6.767,0,
11/05/2017,6.767,6.767,6.767,6.767,600,
12/05/2017,7.428,7.428,7.428,7.428,200,
15/05/2017,7.015,7.428,7.015,7.098,5100,
16/05/2017,7.428,7.428,7.428,7.428,100,
17/05/2017,6.932,6.932,6.932,6.932,13368,
18/05/2017,6.932,7.015,6.025,6.025,18441,
19/05/2017,6.932,7.345,6.932,7.345,2200,
22/05/2017,7.015,7.015,7.015,7.015,5054,
23/05/2017,6.932,6.932,6.767,6.932,26251,
24/05/2017,6.932,6.932,6.932,6.932,1000,
25/05/2017,6.932,6.932,6.932,6.932,10500,
26/05/2017,6.932,6.932,6.932,6.932,36974,
