transDate,close,high,low,open,volume,event
20/12/2006,9.323,9.323,9.323,9.323,1900,
21/12/2006,10.256,10.256,9.722,10.256,4100,
22/12/2006,9.056,9.056,9.056,9.056,1500,
25/12/2006,8.789,8.789,8.149,8.149,2100,
26/12/2006,12.316,12.316,12.316,12.316,0,
27/12/2006,12.316,12.316,12.316,12.316,0,
28/12/2006,7.405,7.405,7.352,7.405,600,
29/12/2006,7.457,7.457,7.457,7.457,1100,
02/01/2007,7.457,7.457,6.714,6.765,1800,
03/01/2007,10.193,10.193,10.193,10.193,0,
04/01/2007,6.928,6.928,6.928,6.928,100,
05/01/2007,6.928,6.928,6.928,6.928,300,
08/01/2007,6.928,7.18,6.672,6.672,4000,
09/01/2007,7.457,7.457,7.457,7.457,3000,
10/01/2007,7.457,7.993,7.457,7.457,4300,
11/01/2007,7.352,7.457,7.352,7.405,2700,
12/01/2007,7.457,7.724,7.457,7.457,12100,
15/01/2007,7.993,8.311,7.724,7.724,22500,
16/01/2007,8.9,8.9,7.993,8.097,44300,
17/01/2007,9.323,9.428,9.056,9.056,37000,
18/01/2007,8.925,9.453,8.789,9.082,4600,
19/01/2007,8.789,8.789,8.175,8.552,11300,
22/01/2007,7.993,8.789,7.993,8.552,5000,
23/01/2007,7.993,7.993,7.831,7.882,8300,
24/01/2007,7.857,8.522,7.724,7.857,6100,
25/01/2007,7.724,8.392,7.724,7.857,18500,
26/01/2007,7.993,8.259,7.882,7.993,15500,
29/01/2007,8.201,8.259,8.018,8.018,2700,
30/01/2007,8.259,8.392,8.201,8.201,15300,
31/01/2007,8.522,8.522,8.392,8.392,9300,
01/02/2007,8.657,8.95,8.259,8.443,18600,
02/02/2007,8.762,8.789,8.522,8.632,7700,
05/02/2007,8.417,8.522,8.417,8.47,2900,
06/02/2007,8.392,8.522,7.804,8.443,4100,
07/02/2007,8.259,8.259,8.259,8.259,2400,
08/02/2007,8.259,8.392,8.259,8.259,10400,
09/02/2007,8.259,8.522,8.259,8.311,6500,
12/02/2007,8.522,8.522,8.364,8.364,6500,
13/02/2007,8.657,8.657,8.392,8.392,5200,
14/02/2007,8.925,8.925,8.522,8.522,16000,
15/02/2007,8.925,8.925,8.789,8.789,17900,
26/02/2007,9.722,9.775,9.056,9.056,13800,
27/02/2007,10.628,10.628,9.858,9.858,28800,
28/02/2007,11.424,11.424,11.424,11.424,9300,
01/03/2007,12.547,12.547,11.19,11.424,30800,
02/03/2007,13.636,13.636,13.584,13.584,19000,
05/03/2007,15.0,15.0,14.915,14.915,35200,
06/03/2007,16.462,16.462,14.97,14.97,30600,
07/03/2007,18.033,18.033,17.315,17.315,32800,
08/03/2007,17.126,19.789,17.126,18.008,33300,
09/03/2007,16.729,16.781,16.355,16.703,28500,
12/03/2007,15.664,18.352,15.077,15.901,38200,
13/03/2007,14.915,16.513,14.386,15.158,44000,
