transDate,close,high,low,open,volume,event
18/09/2015,5.083,7.817,4.831,7.817,18300,
21/09/2015,5.657,5.657,5.657,5.657,100,
22/09/2015,4.831,5.083,4.831,5.083,3400,
23/09/2015,4.513,4.513,4.513,4.513,500,
24/09/2015,4.513,4.513,4.513,4.513,9600,
25/09/2015,4.513,4.513,4.513,4.513,0,
28/09/2015,5.083,5.148,4.766,5.148,1100,
29/09/2015,4.958,4.958,4.958,4.958,1500,
30/09/2015,5.083,5.083,4.385,4.385,6200,
01/10/2015,5.083,5.083,5.021,5.021,600,
02/10/2015,5.083,5.083,5.021,5.021,1000,
05/10/2015,5.275,5.275,5.275,5.275,900,
06/10/2015,4.893,5.211,4.893,5.083,6400,
07/10/2015,5.021,5.021,4.831,4.958,7000,
08/10/2015,4.958,4.958,4.958,4.958,700,
09/10/2015,5.083,5.083,4.958,4.958,6800,
12/10/2015,5.083,5.083,5.021,5.021,7700,
13/10/2015,5.148,5.148,5.148,5.148,1000,
14/10/2015,5.211,5.211,5.148,5.148,15700,
15/10/2015,5.211,5.211,5.148,5.148,3100,
16/10/2015,5.275,5.783,5.275,5.401,7000,
19/10/2015,5.847,5.847,5.466,5.719,3500,
20/10/2015,6.037,6.037,5.975,5.975,5500,
21/10/2015,6.356,6.673,6.356,6.673,4000,
22/10/2015,5.847,6.037,5.657,5.719,18200,
23/10/2015,6.037,6.037,6.037,6.037,1000,
26/10/2015,6.164,6.164,6.037,6.037,3600,
27/10/2015,6.101,6.101,6.037,6.037,4400,
28/10/2015,6.037,6.037,6.037,6.037,900,
29/10/2015,6.037,6.037,6.037,6.037,0,
30/10/2015,6.037,6.037,5.911,6.037,4100,
02/11/2015,6.101,6.101,6.037,6.037,6300,
03/11/2015,6.037,6.037,6.037,6.037,0,
04/11/2015,6.101,6.101,6.101,6.101,1000,
05/11/2015,6.164,6.164,6.037,6.037,11600,
06/11/2015,6.101,6.101,6.101,6.101,0,
09/11/2015,6.356,6.356,6.356,6.356,3700,
10/11/2015,6.292,6.292,6.037,6.037,7000,
11/11/2015,5.911,6.101,5.911,6.037,10900,
12/11/2015,5.783,6.037,5.783,6.037,1200,
13/11/2015,6.037,6.037,5.975,5.975,1500,
16/11/2015,5.975,6.037,5.975,6.037,3300,
17/11/2015,5.911,5.975,5.911,5.975,3200,
18/11/2015,5.911,5.975,5.911,5.975,1200,
19/11/2015,5.911,5.911,5.911,5.911,500,
20/11/2015,5.783,5.911,5.783,5.911,1800,
23/11/2015,5.911,5.911,5.911,5.911,1200,
24/11/2015,5.783,5.911,5.783,5.911,2600,
25/11/2015,5.783,5.847,5.783,5.847,3200,
