transDate,close,high,low,open,volume,event
28/03/2016,5.998,7.789,5.842,7.789,339100,
29/03/2016,5.686,6.074,5.686,5.998,182400,
30/03/2016,5.686,5.842,5.53,5.842,46470,
31/03/2016,5.297,5.686,5.297,5.608,317900,
01/04/2016,5.063,5.374,5.063,5.297,195200,
04/04/2016,5.063,5.219,4.985,4.985,85100,
05/04/2016,5.297,5.297,4.907,4.985,118200,
06/04/2016,5.063,5.297,5.063,5.297,22600,
07/04/2016,5.063,5.219,5.063,5.219,47330,
08/04/2016,4.985,5.063,4.985,5.063,36230,
11/04/2016,5.219,5.219,4.985,4.985,77100,
12/04/2016,5.219,5.219,5.063,5.063,12300,
13/04/2016,5.063,5.14,4.985,5.063,31552,
14/04/2016,4.985,5.063,4.907,5.063,81300,
15/04/2016,4.985,5.14,4.985,4.985,123385,
19/04/2016,4.829,5.063,4.829,5.063,37537,
20/04/2016,4.985,4.985,4.829,4.907,124015,
21/04/2016,4.829,4.907,4.751,4.907,99925,
22/04/2016,4.829,4.829,4.673,4.751,167737,
25/04/2016,4.985,4.985,4.907,4.907,68000,
26/04/2016,4.829,4.829,4.751,4.829,57620,
27/04/2016,4.829,4.907,4.751,4.829,24210,
28/04/2016,4.673,4.907,4.673,4.829,104740,
29/04/2016,4.751,4.751,4.673,4.751,55940,
04/05/2016,4.673,4.751,4.284,4.284,36075,
05/05/2016,4.673,4.673,4.595,4.595,79800,
06/05/2016,4.673,4.673,4.595,4.673,33018,
09/05/2016,4.518,4.673,4.518,4.595,33150,
10/05/2016,4.673,4.673,4.518,4.518,24710,
11/05/2016,4.673,4.673,4.595,4.595,16144,
12/05/2016,4.673,4.673,4.595,4.673,8702,
13/05/2016,4.595,4.673,4.518,4.673,41610,
16/05/2016,4.673,4.751,4.595,4.595,50700,
17/05/2016,4.751,4.751,4.673,4.673,59910,
18/05/2016,4.673,4.751,4.673,4.673,17200,
19/05/2016,4.673,4.673,4.673,4.673,16100,
20/05/2016,4.673,4.673,4.595,4.673,43810,
23/05/2016,4.595,4.673,4.595,4.673,8300,
