transDate,close,high,low,open,volume,event
03/12/2008,2.983,5.371,2.626,5.371,27100,
04/12/2008,3.114,3.114,3.114,3.114,600,
05/12/2008,3.33,3.33,3.211,3.33,19400,
08/12/2008,2.9,3.27,2.9,3.27,4800,DIVIDEND
09/12/2008,2.875,3.091,2.875,3.091,18200,
10/12/2008,2.696,2.696,2.696,2.696,1500,
11/12/2008,2.626,2.863,2.626,2.745,7000,
12/12/2008,2.863,2.875,2.745,2.863,17300,
15/12/2008,2.887,2.887,2.648,2.696,15900,
16/12/2008,2.756,2.829,2.745,2.829,2300,
17/12/2008,2.851,2.863,2.815,2.851,2800,
18/12/2008,2.936,3.044,2.851,2.863,10200,
19/12/2008,2.851,2.936,2.851,2.936,4300,
22/12/2008,2.911,2.923,2.911,2.923,300,
23/12/2008,2.733,2.911,2.733,2.911,3100,
24/12/2008,2.767,2.767,2.767,2.767,1200,
25/12/2008,2.804,2.804,2.804,2.804,1700,
26/12/2008,2.863,2.947,2.863,2.947,500,
29/12/2008,2.745,2.911,2.745,2.911,2700,
30/12/2008,2.851,2.923,2.851,2.923,1600,
31/12/2008,2.887,2.887,2.733,2.733,200,
02/01/2009,2.863,2.863,2.863,2.863,100,
05/01/2009,2.84,2.863,2.745,2.863,1900,
06/01/2009,2.804,2.804,2.745,2.804,1400,
07/01/2009,2.721,2.745,2.708,2.745,6000,
08/01/2009,2.745,2.745,2.745,2.745,3200,
09/01/2009,2.767,2.767,2.745,2.745,1600,
12/01/2009,2.745,2.863,2.721,2.863,1400,
13/01/2009,2.578,2.745,2.552,2.637,7300,
14/01/2009,2.578,2.578,2.578,2.578,1200,
15/01/2009,2.422,2.531,2.422,2.531,4300,
16/01/2009,2.505,2.602,2.505,2.566,1800,
19/01/2009,2.505,2.626,2.505,2.626,2200,
20/01/2009,2.505,2.659,2.505,2.659,800,
21/01/2009,2.531,2.531,2.531,2.531,0,
22/01/2009,2.387,2.505,2.387,2.505,4200,
23/01/2009,2.552,2.552,2.552,2.552,100,
02/02/2009,2.566,2.626,2.566,2.626,1600,
03/02/2009,2.626,2.684,2.626,2.684,1100,
04/02/2009,2.626,2.626,2.626,2.626,100,
05/02/2009,2.566,2.566,2.566,2.566,100,
06/02/2009,2.566,2.566,2.387,2.387,6100,
09/02/2009,2.505,2.505,2.505,2.505,900,
10/02/2009,2.602,2.602,2.602,2.602,100,
11/02/2009,2.422,2.613,2.422,2.613,1200,
12/02/2009,2.589,2.589,2.589,2.589,200,
13/02/2009,2.412,2.566,2.412,2.566,1700,
16/02/2009,2.351,2.493,2.326,2.493,1300,
17/02/2009,2.351,2.446,2.208,2.364,1100,
18/02/2009,2.267,2.267,2.148,2.256,3900,
19/02/2009,2.267,2.267,2.267,2.267,300,
20/02/2009,2.267,2.267,2.267,2.267,2100,
23/02/2009,2.208,2.208,2.208,2.208,600,
24/02/2009,2.208,2.208,2.208,2.208,3300,
25/02/2009,2.326,2.338,2.326,2.338,800,
26/02/2009,2.326,2.326,2.315,2.326,700,
27/02/2009,2.326,2.326,2.326,2.326,0,
02/03/2009,2.446,2.446,2.446,2.446,100,
03/03/2009,2.387,2.387,2.387,2.387,1000,
04/03/2009,2.446,2.446,2.446,2.446,1000,
05/03/2009,2.482,2.482,2.482,2.482,100,
06/03/2009,2.469,2.482,2.338,2.482,400,
09/03/2009,2.505,2.505,2.505,2.505,1000,
10/03/2009,2.505,2.505,2.482,2.493,6200,
11/03/2009,2.326,2.541,2.326,2.541,1100,
12/03/2009,2.326,2.387,2.267,2.387,1700,
13/03/2009,2.387,2.387,2.148,2.387,4100,
16/03/2009,2.326,2.326,2.326,2.326,500,
17/03/2009,2.326,2.326,2.326,2.326,1600,
18/03/2009,2.326,2.338,2.267,2.338,7600,
19/03/2009,2.326,2.446,2.326,2.446,600,
20/03/2009,2.374,2.374,2.374,2.374,0,
23/03/2009,2.219,2.267,2.219,2.244,4500,
24/03/2009,2.351,2.387,2.23,2.23,4100,
25/03/2009,2.181,2.244,2.148,2.244,5600,
26/03/2009,2.304,2.315,2.181,2.181,13800,
27/03/2009,2.267,2.338,2.267,2.326,6700,
30/03/2009,2.148,2.387,2.148,2.387,600,
31/03/2009,2.208,2.219,2.208,2.219,500,
01/04/2009,2.326,2.326,2.148,2.148,2400,
02/04/2009,2.291,2.291,2.291,2.291,1200,
03/04/2009,2.338,2.412,2.291,2.291,12100,
07/04/2009,2.387,2.446,2.267,2.387,14500,
08/04/2009,2.244,2.326,2.244,2.326,3600,
09/04/2009,2.291,2.338,2.148,2.172,2900,
10/04/2009,2.351,2.351,2.326,2.326,8800,
13/04/2009,2.493,2.493,2.412,2.422,15800,
14/04/2009,2.626,2.626,2.387,2.626,19000,
15/04/2009,2.552,2.552,2.422,2.552,9000,
16/04/2009,2.552,2.626,2.505,2.578,9300,
17/04/2009,2.398,2.446,2.398,2.398,2800,
20/04/2009,2.244,2.291,2.244,2.267,7800,
21/04/2009,2.219,2.219,2.124,2.124,3800,
22/04/2009,2.351,2.351,2.351,2.351,3800,
23/04/2009,2.398,2.398,2.387,2.387,1900,
24/04/2009,2.351,2.351,2.338,2.338,2400,
27/04/2009,2.326,2.387,2.326,2.387,2100,
28/04/2009,2.446,2.446,2.326,2.326,7500,
29/04/2009,2.446,2.493,2.446,2.482,2800,
04/05/2009,2.626,2.626,2.541,2.552,25800,
05/05/2009,2.745,2.781,2.745,2.781,26400,
