transDate,close,high,low,open,volume,event
22/02/2017,7.082,7.082,7.082,7.082,0,
23/02/2017,7.082,7.082,7.082,7.082,22700,
24/02/2017,7.082,7.082,7.082,7.082,0,
27/02/2017,7.082,7.082,7.082,7.082,0,
28/02/2017,7.082,7.082,7.082,7.082,0,
01/03/2017,7.082,7.082,7.082,7.082,0,
02/03/2017,7.082,7.082,7.082,7.082,0,
03/03/2017,7.082,7.082,7.082,7.082,0,
06/03/2017,7.082,7.082,7.082,7.082,0,
07/03/2017,7.082,7.082,7.082,7.082,0,
08/03/2017,7.082,7.082,7.082,7.082,0,
09/03/2017,7.082,7.082,7.082,7.082,3900,
10/03/2017,7.082,7.082,7.082,7.082,0,
13/03/2017,7.082,7.082,7.082,7.082,0,
14/03/2017,7.082,7.082,7.082,7.082,0,
15/03/2017,7.082,7.082,7.082,7.082,15000,
16/03/2017,7.082,7.082,7.082,7.082,10000,
17/03/2017,7.082,7.082,7.082,7.082,3300,
20/03/2017,7.082,7.082,7.082,7.082,0,
21/03/2017,7.082,7.082,7.082,7.082,0,
22/03/2017,7.082,7.082,7.082,7.082,0,
23/03/2017,7.082,7.082,7.082,7.082,0,
24/03/2017,7.082,7.082,7.082,7.082,0,
27/03/2017,7.082,7.082,7.082,7.082,0,
28/03/2017,7.082,7.082,7.082,7.082,0,
29/03/2017,7.082,7.082,7.082,7.082,0,
30/03/2017,7.082,7.082,7.082,7.082,500,
31/03/2017,7.082,7.082,7.082,7.082,0,
03/04/2017,7.082,7.082,7.082,7.082,0,
04/04/2017,7.082,7.082,7.082,7.082,0,
05/04/2017,7.082,7.082,7.082,7.082,0,
07/04/2017,7.082,7.082,7.082,7.082,0,
10/04/2017,7.082,7.082,7.082,7.082,0,
11/04/2017,7.082,7.082,7.082,7.082,0,
12/04/2017,7.082,7.082,7.082,7.082,0,
13/04/2017,7.082,7.082,7.082,7.082,0,
14/04/2017,7.082,7.082,7.082,7.082,0,
17/04/2017,7.082,7.082,7.082,7.082,0,
18/04/2017,7.082,7.082,7.082,7.082,0,
19/04/2017,7.082,7.082,7.082,7.082,0,
20/04/2017,7.082,7.082,7.082,7.082,0,
21/04/2017,7.082,7.082,7.082,7.082,0,
24/04/2017,7.082,7.082,7.082,7.082,0,
25/04/2017,7.082,7.082,7.082,7.082,0,
26/04/2017,7.082,7.082,7.082,7.082,0,
27/04/2017,7.082,7.082,7.082,7.082,0,
28/04/2017,7.082,7.082,7.082,7.082,0,
03/05/2017,7.082,7.082,7.082,7.082,0,
04/05/2017,7.082,7.082,7.082,7.082,9900,
05/05/2017,7.082,7.082,7.082,7.082,0,
08/05/2017,7.082,7.082,7.082,7.082,0,
09/05/2017,7.082,7.082,7.082,7.082,0,
10/05/2017,7.082,7.082,7.082,7.082,0,
11/05/2017,7.082,7.082,7.082,7.082,0,
12/05/2017,7.082,7.082,7.082,7.082,0,
15/05/2017,7.082,7.082,7.082,7.082,2600,
16/05/2017,7.082,7.082,7.082,7.082,0,
17/05/2017,7.082,7.082,7.082,7.082,0,
18/05/2017,7.082,7.082,7.082,7.082,1900,
19/05/2017,7.082,7.082,7.082,7.082,0,
22/05/2017,7.082,7.082,7.082,7.082,0,
23/05/2017,7.082,7.082,7.082,7.082,0,
24/05/2017,7.082,7.082,7.082,7.082,0,
25/05/2017,7.082,7.082,7.082,7.082,0,
26/05/2017,7.082,7.082,7.082,7.082,0,
29/05/2017,7.082,7.082,7.082,7.082,0,
30/05/2017,7.082,7.082,7.082,7.082,0,
31/05/2017,7.082,7.082,7.082,7.082,0,
01/06/2017,7.082,7.082,7.082,7.082,0,
02/06/2017,7.082,7.082,7.082,7.082,0,
05/06/2017,7.082,7.082,7.082,7.082,0,
06/06/2017,7.082,7.082,7.082,7.082,0,DIVIDEND
07/06/2017,7.082,7.082,7.082,7.082,0,
08/06/2017,7.082,7.082,7.082,7.082,0,
09/06/2017,7.082,7.082,7.082,7.082,0,
12/06/2017,7.082,7.082,7.082,7.082,0,
13/06/2017,8.071,8.071,8.071,8.071,100,
14/06/2017,8.071,8.071,8.071,8.071,0,
15/06/2017,8.071,8.071,8.071,8.071,0,
16/06/2017,8.071,8.071,8.071,8.071,0,
19/06/2017,8.071,8.071,8.071,8.071,0,
20/06/2017,8.071,8.071,8.071,8.071,0,
21/06/2017,8.071,8.071,8.071,8.071,0,
22/06/2017,8.071,8.071,8.071,8.071,0,
23/06/2017,8.071,8.071,8.071,8.071,0,
26/06/2017,8.071,8.071,8.071,8.071,0,
27/06/2017,8.071,8.071,8.071,8.071,0,
28/06/2017,9.138,9.138,9.138,9.138,100,
29/06/2017,9.138,9.138,9.138,9.138,0,
30/06/2017,9.138,9.138,9.138,9.138,0,
03/07/2017,9.138,9.138,9.138,9.138,0,
04/07/2017,9.138,9.138,9.138,9.138,0,
05/07/2017,9.138,9.138,9.138,9.138,0,
06/07/2017,9.138,9.138,9.138,9.138,0,
07/07/2017,9.138,9.138,9.138,9.138,0,
10/07/2017,9.138,9.138,9.138,9.138,0,
11/07/2017,9.138,9.138,9.138,9.138,0,
12/07/2017,9.138,9.138,9.138,9.138,0,
13/07/2017,9.138,9.138,9.138,9.138,0,
14/07/2017,9.138,9.138,9.138,9.138,0,
17/07/2017,9.138,9.138,9.138,9.138,0,
18/07/2017,9.138,9.138,9.138,9.138,0,
19/07/2017,9.138,9.138,9.138,9.138,0,
20/07/2017,9.138,9.138,9.138,9.138,0,
21/07/2017,9.138,9.138,9.138,9.138,0,
24/07/2017,9.138,9.138,9.138,9.138,0,
25/07/2017,9.138,9.138,9.138,9.138,0,
26/07/2017,9.138,9.138,9.138,9.138,0,
27/07/2017,9.138,9.138,9.138,9.138,0,
28/07/2017,9.138,9.138,9.138,9.138,0,
31/07/2017,9.138,9.138,9.138,9.138,0,
01/08/2017,9.138,9.138,9.138,9.138,0,
02/08/2017,9.138,9.138,9.138,9.138,0,
03/08/2017,9.138,9.138,9.138,9.138,0,
04/08/2017,9.138,9.138,9.138,9.138,0,
07/08/2017,9.138,9.138,9.138,9.138,0,
08/08/2017,9.138,9.138,9.138,9.138,0,
09/08/2017,9.138,9.138,9.138,9.138,0,
10/08/2017,9.138,9.138,9.138,9.138,0,
11/08/2017,9.138,9.138,9.138,9.138,0,
14/08/2017,9.138,9.138,9.138,9.138,0,
15/08/2017,9.138,9.138,9.138,9.138,0,
16/08/2017,9.138,9.138,9.138,9.138,0,
17/08/2017,9.138,9.138,9.138,9.138,0,
18/08/2017,9.138,9.138,9.138,9.138,0,
21/08/2017,9.138,9.138,9.138,9.138,0,
22/08/2017,9.138,9.138,9.138,9.138,0,
23/08/2017,9.138,9.138,9.138,9.138,0,
24/08/2017,9.138,9.138,9.138,9.138,0,
25/08/2017,9.138,9.138,9.138,9.138,0,
28/08/2017,9.138,9.138,9.138,9.138,0,
29/08/2017,9.138,9.138,9.138,9.138,0,
30/08/2017,9.138,9.138,9.138,9.138,0,
31/08/2017,9.138,9.138,9.138,9.138,0,
01/09/2017,9.138,9.138,9.138,9.138,0,
05/09/2017,9.138,9.138,9.138,9.138,0,
06/09/2017,9.138,9.138,9.138,9.138,0,
07/09/2017,9.138,9.138,9.138,9.138,0,
08/09/2017,9.138,9.138,9.138,9.138,0,
11/09/2017,9.138,9.138,9.138,9.138,0,
12/09/2017,9.138,9.138,9.138,9.138,0,
