transDate,close,high,low,open,volume,event
19/01/2017,8.1,11.2,6.1,11.2,2378600,
20/01/2017,9.4,10.0,9.4,10.0,5621,
23/01/2017,8.3,8.3,8.3,8.3,1400,
24/01/2017,8.3,8.3,8.3,8.3,0,
25/01/2017,8.3,8.3,8.3,8.3,0,
02/02/2017,7.1,8.0,7.1,7.1,9600,
03/02/2017,7.1,7.1,7.1,7.1,0,
06/02/2017,6.1,6.1,6.1,6.1,100,
07/02/2017,6.1,6.1,5.2,5.2,52284,
08/02/2017,6.0,6.0,6.0,6.0,0,
09/02/2017,6.0,6.0,6.0,6.0,2500,
10/02/2017,6.0,6.0,6.0,6.0,5116,
13/02/2017,6.0,6.0,6.0,6.0,0,
14/02/2017,5.1,5.1,5.1,5.1,2100,
15/02/2017,4.4,4.5,4.4,4.5,300,
16/02/2017,4.4,4.4,4.4,4.4,0,
17/02/2017,3.9,4.4,3.9,4.4,14378,
20/02/2017,3.9,3.9,3.9,3.9,0,
21/02/2017,3.6,3.6,3.6,3.6,28190,
22/02/2017,3.6,3.6,3.6,3.6,41043,
23/02/2017,3.1,3.1,3.1,3.1,100,
24/02/2017,3.4,3.4,3.4,3.4,89538,
27/02/2017,3.3,3.4,3.3,3.3,61056,
28/02/2017,3.4,3.4,3.3,3.3,33508,
01/03/2017,3.5,3.5,3.1,3.1,904,
02/03/2017,3.5,3.5,3.1,3.1,14119,
03/03/2017,3.5,3.5,3.5,3.5,57879,
06/03/2017,3.5,3.5,3.5,3.5,0,
07/03/2017,3.5,3.5,3.5,3.5,0,
08/03/2017,3.5,3.5,3.5,3.5,0,
09/03/2017,3.5,3.5,3.5,3.5,62778,
10/03/2017,3.2,3.2,3.2,3.2,2758,
13/03/2017,3.2,3.2,3.2,3.2,50,
14/03/2017,3.2,3.2,3.2,3.2,0,
15/03/2017,3.6,3.6,3.6,3.6,18540,
16/03/2017,4.1,4.1,4.1,4.1,100,
17/03/2017,4.7,4.7,4.7,4.7,100,
20/03/2017,5.4,5.4,5.4,5.4,100,
21/03/2017,5.2,6.2,4.6,6.2,13099,
22/03/2017,5.3,5.3,5.3,5.3,11,
23/03/2017,5.3,5.3,5.3,5.3,45,
24/03/2017,6.0,6.0,6.0,6.0,10720,
27/03/2017,6.0,6.0,6.0,6.0,0,
28/03/2017,6.0,6.0,5.2,5.2,40361,
29/03/2017,5.9,5.9,5.9,5.9,1302,
30/03/2017,5.9,5.9,5.9,5.9,300,
31/03/2017,5.9,5.9,5.9,5.9,400,
03/04/2017,5.9,5.9,5.9,5.9,0,
04/04/2017,5.9,5.9,5.9,5.9,0,
05/04/2017,5.9,5.9,5.9,5.9,0,
07/04/2017,5.9,5.9,5.9,5.9,0,
10/04/2017,5.9,5.9,5.9,5.9,0,
11/04/2017,5.9,5.9,5.9,5.9,0,
12/04/2017,5.1,5.1,5.1,5.1,17837,
13/04/2017,4.4,4.4,4.4,4.4,23674,
14/04/2017,4.0,4.0,4.0,4.0,6285,
17/04/2017,4.0,4.0,4.0,4.0,14740,
18/04/2017,3.5,3.5,3.5,3.5,3804,
19/04/2017,3.5,3.5,3.5,3.5,0,
20/04/2017,3.7,3.7,3.5,3.5,16014,
21/04/2017,3.6,3.6,3.6,3.6,3668,
24/04/2017,3.6,3.6,3.6,3.6,0,
25/04/2017,3.4,3.4,3.4,3.4,1141,
26/04/2017,3.4,3.4,3.4,3.4,0,
27/04/2017,3.4,3.4,3.4,3.4,0,
28/04/2017,3.4,3.4,3.4,3.4,0,
03/05/2017,3.4,3.4,3.4,3.4,0,
04/05/2017,3.4,3.4,3.4,3.4,0,
05/05/2017,3.4,3.4,3.4,3.4,0,
08/05/2017,3.4,3.4,3.4,3.4,0,
09/05/2017,3.4,3.4,3.4,3.4,0,
10/05/2017,3.4,3.4,3.4,3.4,0,
11/05/2017,3.4,3.4,3.4,3.4,13663,
12/05/2017,3.4,3.4,3.4,3.4,0,
15/05/2017,3.5,3.5,3.5,3.5,570,
16/05/2017,3.5,3.5,3.5,3.5,0,
17/05/2017,3.5,3.5,3.5,3.5,0,
18/05/2017,3.5,3.5,3.5,3.5,0,
19/05/2017,3.5,3.5,3.5,3.5,0,
22/05/2017,3.5,3.5,3.5,3.5,0,
23/05/2017,3.5,3.5,3.5,3.5,0,
24/05/2017,3.5,3.5,3.5,3.5,1700,
25/05/2017,3.5,3.5,3.5,3.5,13903,
26/05/2017,3.5,3.5,3.5,3.5,0,
29/05/2017,3.5,3.8,3.5,3.5,18304,
30/05/2017,3.2,3.5,3.2,3.5,5333,
31/05/2017,3.5,3.5,3.5,3.5,0,
01/06/2017,3.5,3.5,3.5,3.5,0,
02/06/2017,3.5,3.5,3.5,3.5,0,
05/06/2017,3.8,3.8,3.5,3.5,21671,
