transDate,close,high,low,open,volume,event
29/12/2006,49.8,54.7,42.44,42.44,10100,
02/01/2007,54.0,54.0,54.0,54.0,700,
03/01/2007,57.0,57.0,57.0,57.0,0,
04/01/2007,57.0,57.0,57.0,57.0,0,
05/01/2007,50.0,50.0,50.0,50.0,600,
08/01/2007,51.7,53.87,50.09,50.09,1200,
09/01/2007,54.7,54.7,54.7,54.7,0,
10/01/2007,50.1,50.1,43.19,45.87,800,
11/01/2007,51.7,56.58,48.77,51.8,4200,
12/01/2007,47.4,50.24,47.4,47.78,3300,
15/01/2007,50.4,50.4,50.4,50.4,0,
16/01/2007,50.4,50.4,50.4,50.4,0,
17/01/2007,42.4,42.4,42.4,42.4,200,
18/01/2007,38.2,38.2,38.11,38.2,400,
19/01/2007,38.7,38.98,37.78,37.96,1400,
22/01/2007,41.7,41.7,41.7,41.7,0,
23/01/2007,41.7,41.7,41.7,41.7,0,
24/01/2007,41.7,41.7,41.7,41.7,0,
25/01/2007,38.2,38.2,38.2,38.2,300,
26/01/2007,36.0,36.0,36.0,36.0,300,
29/01/2007,39.0,39.0,39.0,39.0,0,
30/01/2007,38.5,38.5,38.5,38.5,200,
31/01/2007,41.5,41.5,41.5,41.5,0,
01/02/2007,41.5,41.5,41.5,41.5,0,
02/02/2007,41.5,41.5,41.5,41.5,0,
05/02/2007,41.5,41.5,41.5,41.5,0,
06/02/2007,38.3,38.3,38.3,38.3,200,
07/02/2007,41.3,41.3,41.3,41.3,0,
08/02/2007,41.3,41.3,41.3,41.3,0,
09/02/2007,41.3,41.3,41.3,41.3,0,
12/02/2007,41.3,41.3,41.3,41.3,0,
13/02/2007,38.1,38.1,38.1,38.1,200,
14/02/2007,41.1,41.1,41.1,41.1,0,
15/02/2007,41.1,41.1,41.1,41.1,0,
26/02/2007,38.3,38.3,38.3,38.3,1000,
27/02/2007,38.0,38.0,38.0,38.0,400,
28/02/2007,38.8,38.8,38.8,38.8,400,
01/03/2007,38.6,38.6,38.51,38.51,500,
02/03/2007,38.6,38.6,38.23,38.42,1000,
05/03/2007,39.2,39.2,38.92,38.92,1200,
