transDate,close,high,low,open,volume,event
09/09/2011,9.0,9.0,8.8,8.8,1100,
12/09/2011,8.2,8.2,8.2,8.2,1100,
13/09/2011,7.7,7.7,7.7,7.7,9600,
14/09/2011,7.2,7.7,7.2,7.7,13000,
15/09/2011,7.8,7.8,7.8,7.8,100,
16/09/2011,8.3,8.3,8.3,8.3,100,
19/09/2011,7.8,8.3,7.8,7.9,4200,
20/09/2011,7.4,7.4,7.4,7.4,3000,
21/09/2011,7.4,7.4,7.4,7.4,0,
22/09/2011,7.4,7.6,7.4,7.6,700,
23/09/2011,7.0,7.2,7.0,7.2,400,
26/09/2011,7.5,7.5,7.5,7.5,100,
27/09/2011,7.5,7.5,7.5,7.5,0,
28/09/2011,7.0,7.0,7.0,7.0,1300,
29/09/2011,7.0,7.0,7.0,7.0,0,
30/09/2011,7.0,7.0,7.0,7.0,0,
03/10/2011,7.3,7.3,7.3,7.3,100,
04/10/2011,7.4,7.4,7.4,7.4,100,
05/10/2011,7.4,7.4,7.4,7.4,100,
06/10/2011,6.9,6.9,6.9,6.9,500,
07/10/2011,6.9,6.9,6.9,6.9,0,
10/10/2011,6.9,6.9,6.9,6.9,0,
11/10/2011,7.0,7.0,7.0,7.0,100,
12/10/2011,6.6,6.6,6.6,6.6,500,
13/10/2011,6.8,6.8,6.8,6.8,100,
14/10/2011,6.4,6.4,6.4,6.4,2000,
17/10/2011,6.8,6.8,6.8,6.8,100,
18/10/2011,6.4,6.4,6.4,6.4,100,
19/10/2011,6.4,6.4,6.4,6.4,0,
20/10/2011,6.4,6.4,6.4,6.4,0,
21/10/2011,6.4,6.4,6.4,6.4,0,
24/10/2011,6.4,6.4,6.4,6.4,0,
25/10/2011,6.4,6.4,6.4,6.4,0,
26/10/2011,6.4,6.4,6.4,6.4,0,
27/10/2011,6.4,6.4,6.4,6.4,0,
28/10/2011,6.4,6.4,6.4,6.4,400,
31/10/2011,6.8,6.8,6.8,6.8,100,
01/11/2011,6.8,6.8,6.8,6.8,0,
02/11/2011,7.2,7.2,7.2,7.2,100,
03/11/2011,7.2,7.2,7.2,7.2,0,
04/11/2011,7.4,7.4,7.4,7.4,100,
07/11/2011,7.4,7.4,7.4,7.4,0,
08/11/2011,7.4,7.4,7.4,7.4,0,
09/11/2011,7.0,7.0,7.0,7.0,100,
10/11/2011,7.0,7.0,7.0,7.0,0,
11/11/2011,7.0,7.0,7.0,7.0,0,
14/11/2011,7.0,7.0,7.0,7.0,0,
15/11/2011,7.0,7.0,7.0,7.0,0,
16/11/2011,6.6,6.6,6.6,6.6,2900,
17/11/2011,6.6,6.6,6.6,6.6,0,
18/11/2011,6.6,6.6,6.6,6.6,0,
21/11/2011,6.6,6.6,6.6,6.6,0,
22/11/2011,6.2,6.2,6.2,6.2,2000,
23/11/2011,6.2,6.2,6.2,6.2,0,
24/11/2011,6.2,6.2,6.2,6.2,0,
25/11/2011,5.8,5.8,5.8,5.8,2000,
28/11/2011,5.8,5.8,5.8,5.8,0,
29/11/2011,5.8,5.8,5.8,5.8,0,
30/11/2011,5.4,5.4,5.4,5.4,200,
01/12/2011,5.2,5.2,5.2,5.2,500,
02/12/2011,5.2,5.2,5.2,5.2,0,
05/12/2011,5.2,5.2,5.2,5.2,0,
06/12/2011,4.9,5.0,4.9,5.0,2300,
07/12/2011,4.8,4.8,4.8,4.8,500,
08/12/2011,4.8,4.8,4.8,4.8,0,
09/12/2011,4.5,4.5,4.5,4.5,100,
12/12/2011,4.5,4.5,4.5,4.5,0,
13/12/2011,4.5,4.5,4.5,4.5,0,
14/12/2011,4.5,4.5,4.5,4.5,0,
15/12/2011,4.5,4.5,4.5,4.5,0,
16/12/2011,4.5,4.5,4.5,4.5,0,
19/12/2011,4.5,4.5,4.5,4.5,0,
20/12/2011,4.5,4.5,4.5,4.5,0,
21/12/2011,4.5,4.5,4.5,4.5,0,
22/12/2011,4.5,4.5,4.5,4.5,0,
23/12/2011,4.5,4.5,4.5,4.5,0,
26/12/2011,4.5,4.5,4.5,4.5,0,
27/12/2011,4.5,4.5,4.5,4.5,0,
28/12/2011,4.5,4.5,4.5,4.5,0,
29/12/2011,4.5,4.5,4.5,4.5,0,
30/12/2011,4.5,4.5,4.5,4.5,0,
03/01/2012,4.5,4.5,4.5,4.5,0,
04/01/2012,4.5,4.5,4.5,4.5,0,
05/01/2012,4.5,4.5,4.5,4.5,0,
06/01/2012,4.5,4.5,4.5,4.5,0,
09/01/2012,4.5,4.5,4.5,4.5,0,
10/01/2012,4.5,4.5,4.5,4.5,0,
11/01/2012,4.5,4.5,4.5,4.5,0,
