transDate,close,high,low,open,volume,event
15/11/2007,43.33,48.4,35.681,38.255,380300,
16/11/2007,43.407,43.407,43.33,43.356,173300,
19/11/2007,47.736,47.736,47.736,47.736,51800,
20/11/2007,43.558,52.503,43.558,52.503,139800,
21/11/2007,42.459,43.324,42.459,43.324,44500,
22/11/2007,40.522,42.82,38.306,38.306,157100,
23/11/2007,39.153,40.042,38.893,40.042,149900,
26/11/2007,37.978,38.994,35.427,37.72,258000,
27/11/2007,37.846,39.246,36.828,37.207,49200,
28/11/2007,37.846,38.232,37.339,38.232,33400,
29/11/2007,37.466,38.232,37.339,37.542,57200,
30/11/2007,36.954,37.695,36.703,37.491,41200,
03/12/2007,36.595,37.207,36.444,37.081,59100,
04/12/2007,35.681,36.803,35.427,36.803,85300,
05/12/2007,35.175,36.451,34.411,36.191,50700,
06/12/2007,33.642,35.169,33.13,35.169,78900,
07/12/2007,34.152,36.191,32.113,33.13,77100,
10/12/2007,32.877,34.664,32.65,33.692,81300,
11/12/2007,31.986,32.877,31.986,32.65,37900,
12/12/2007,31.986,33.136,30.888,31.861,104700,
13/12/2007,31.096,31.886,30.838,31.886,11800,
14/12/2007,30.075,30.888,29.31,30.61,35000,
17/12/2007,27.65,30.075,27.548,30.075,44200,
18/12/2007,28.293,28.647,25.996,26.507,61700,
19/12/2007,29.771,29.771,26.255,27.58,31400,
20/12/2007,29.562,31.35,28.061,30.333,45600,
21/12/2007,30.585,31.35,28.547,28.547,77000,
24/12/2007,30.838,32.365,30.585,31.886,44500,
25/12/2007,30.377,30.838,30.075,30.838,41200,
26/12/2007,30.838,31.475,29.947,29.947,38600,
27/12/2007,30.838,31.096,30.61,31.096,36600,
28/12/2007,33.541,33.85,30.61,30.838,51700,
02/01/2008,32.365,33.9,31.861,33.9,58300,
03/01/2008,31.734,32.623,31.35,32.623,19000,
04/01/2008,31.096,31.861,30.888,31.861,22300,
07/01/2008,30.048,31.299,28.293,31.299,18600,
08/01/2008,29.822,31.835,29.31,29.822,27900,
09/01/2008,28.925,30.326,28.547,30.326,32600,
10/01/2008,28.035,29.058,26.122,28.982,120800,
11/01/2008,27.65,28.799,26.886,27.019,49100,
14/01/2008,26.457,27.574,25.996,27.574,36000,
15/01/2008,24.208,26.507,23.756,26.507,81700,
16/01/2008,26.584,26.584,25.232,25.232,66500,
17/01/2008,26.76,28.547,24.467,28.035,74500,
18/01/2008,27.271,28.547,24.98,27.019,56800,
21/01/2008,27.019,27.271,26.255,26.735,29500,
22/01/2008,25.921,26.249,24.98,26.249,36100,
23/01/2008,25.232,26.122,24.208,25.996,122700,
24/01/2008,25.485,26.507,25.056,25.996,53400,
25/01/2008,25.485,26.249,25.131,25.485,44500,
28/01/2008,25.232,25.996,24.872,25.946,26200,
29/01/2008,25.744,26.482,24.974,24.974,44000,
30/01/2008,28.547,28.547,26.457,26.457,64200,
31/01/2008,27.782,28.547,26.255,28.268,50500,
01/02/2008,27.757,28.218,27.271,27.271,50400,
12/02/2008,26.633,27.271,26.249,27.271,21100,
13/02/2008,25.895,26.507,25.744,25.744,20100,
14/02/2008,25.87,26.735,25.744,25.971,30300,
15/02/2008,25.485,25.996,25.232,25.996,31800,
18/02/2008,24.594,24.721,23.73,24.467,37800,
19/02/2008,24.234,24.974,23.472,24.493,28600,
20/02/2008,22.94,24.467,22.681,24.292,33700,
21/02/2008,21.154,21.666,21.154,21.54,32600,
22/02/2008,20.137,21.666,19.141,19.4,94600,
25/02/2008,21.432,21.432,19.115,19.5,45100,
26/02/2008,19.374,22.656,19.191,22.656,41600,
27/02/2008,18.604,20.39,17.966,18.35,62900,
28/02/2008,18.66,19.267,18.35,19.115,44900,
29/02/2008,19.626,19.626,18.604,18.604,113100,
03/03/2008,19.115,19.576,17.586,19.015,78500,
04/03/2008,16.616,19.367,16.616,19.367,110200,
05/03/2008,15.674,15.933,15.012,15.548,78300,
06/03/2008,16.849,16.849,16.849,16.849,1400,
07/03/2008,18.529,18.529,18.529,18.529,14100,
10/03/2008,18.856,20.364,18.529,20.364,102000,
11/03/2008,18.017,18.863,18.017,18.863,54300,
12/03/2008,18.604,19.569,17.814,18.479,52400,
13/03/2008,18.856,19.115,18.35,19.115,26700,
14/03/2008,18.275,18.604,18.224,18.35,18000,
17/03/2008,16.54,17.201,16.54,17.201,36000,
18/03/2008,15.012,15.289,15.012,15.289,61500,
19/03/2008,14.911,16.288,14.526,15.801,62200,
20/03/2008,15.112,15.801,14.652,15.775,14800,
21/03/2008,13.913,15.238,13.913,15.238,27600,
24/03/2008,12.638,13.509,12.638,13.509,55600,
25/03/2008,11.42,11.471,11.42,11.471,36700,
26/03/2008,12.235,12.235,10.295,10.447,68600,
27/03/2008,11.925,11.925,11.925,11.925,100,
28/03/2008,12.159,12.159,12.159,12.159,600,
31/03/2008,12.385,12.385,12.385,12.385,200,
01/04/2008,12.612,12.612,12.612,12.612,500,
02/04/2008,12.846,12.846,12.846,12.846,10600,
03/04/2008,13.098,13.098,13.098,13.098,100,
04/04/2008,13.352,13.352,13.352,13.352,2200,
07/04/2008,13.737,13.737,13.737,13.737,8600,
08/04/2008,13.913,14.147,13.325,14.147,68700,
09/04/2008,13.426,13.838,13.426,13.838,14900,
10/04/2008,13.124,13.124,13.124,13.124,4200,
11/04/2008,12.746,12.746,12.746,12.746,1900,
16/04/2008,12.361,12.361,12.361,12.361,2200,
17/04/2008,12.721,12.721,12.007,12.007,58200,
18/04/2008,12.033,12.62,12.033,12.235,29600,
21/04/2008,11.749,11.982,11.749,11.749,7000,
22/04/2008,11.446,11.471,11.446,11.446,35000,
23/04/2008,11.111,11.111,11.111,11.111,6600,
24/04/2008,10.781,11.217,10.781,10.781,28300,
25/04/2008,10.555,10.808,10.497,10.731,24900,
28/04/2008,10.373,10.707,10.295,10.295,15300,
29/04/2008,10.171,10.473,10.171,10.473,8200,
05/05/2008,9.911,10.195,9.911,10.195,800,
06/05/2008,9.659,9.659,9.659,9.659,10500,
07/05/2008,9.381,9.381,9.381,9.381,500,
08/05/2008,9.096,9.096,9.096,9.096,100,
09/05/2008,8.845,8.845,8.845,8.845,14700,
