transDate,close,high,low,open,volume,event
22/12/2006,19.186,19.186,19.186,19.186,1000,
25/12/2006,20.125,20.125,20.125,20.125,2320,
26/12/2006,21.106,21.106,21.106,21.106,3000,
27/12/2006,21.958,21.958,21.958,21.958,32270,
28/12/2006,21.106,23.025,21.106,23.025,4100,
29/12/2006,21.958,21.958,21.958,21.958,16300,
02/01/2007,23.025,23.025,23.025,23.025,10,
03/01/2007,21.958,23.025,21.958,23.025,2310,
04/01/2007,20.892,20.892,20.892,20.892,500,
05/01/2007,19.868,19.868,19.868,19.868,27230,
08/01/2007,19.058,19.868,19.058,19.868,19670,
09/01/2007,18.334,18.334,18.121,18.121,81290,
10/01/2007,19.23,19.23,17.439,17.439,30060,
11/01/2007,20.168,20.168,19.868,20.168,11230,
12/01/2007,19.186,20.083,19.186,19.23,8180,
15/01/2007,18.25,18.334,18.25,18.334,23100,
16/01/2007,18.334,18.334,18.334,18.334,21360,
17/01/2007,18.334,18.334,18.334,18.334,22200,
18/01/2007,19.186,19.186,18.334,18.334,39600,
19/01/2007,20.125,20.125,19.186,20.04,46150,
22/01/2007,21.063,21.063,20.977,20.977,66090,
23/01/2007,21.106,21.106,21.106,21.106,41970,
24/01/2007,21.958,21.958,21.958,21.958,32690,
25/01/2007,22.811,23.025,22.811,23.025,46460,
26/01/2007,21.745,21.745,21.745,21.745,9550,
29/01/2007,21.532,21.532,20.678,21.532,30750,
30/01/2007,22.172,22.172,21.745,21.745,1650,
31/01/2007,23.237,23.237,23.237,23.237,20520,
01/02/2007,24.302,24.302,24.302,24.302,28410,
02/02/2007,25.37,25.37,25.37,25.37,14040,
05/02/2007,24.302,24.944,24.302,24.302,4910,
06/02/2007,23.237,23.237,23.237,23.237,8190,
07/02/2007,23.665,23.665,22.172,23.665,14720,
08/02/2007,22.598,24.729,22.598,22.598,5790,
09/02/2007,21.532,21.745,21.532,21.532,8200,
12/02/2007,22.598,22.598,22.598,22.598,500,
13/02/2007,22.598,23.665,22.598,22.598,1100,
14/02/2007,22.811,22.811,22.598,22.811,3320,
15/02/2007,23.665,23.665,22.598,23.665,3400,
26/02/2007,24.302,24.302,24.302,24.302,9730,
27/02/2007,25.37,25.37,24.302,25.37,13380,
28/02/2007,25.582,25.582,25.582,25.582,6460,
01/03/2007,24.302,24.302,24.302,24.302,2270,
02/03/2007,23.451,23.451,23.237,23.237,11280,
05/03/2007,23.451,23.451,22.811,23.451,25370,
06/03/2007,24.518,24.518,23.451,24.518,23710,
07/03/2007,25.582,25.582,24.729,25.157,23710,
08/03/2007,26.863,26.863,26.863,26.863,27600,
09/03/2007,28.14,28.14,28.14,28.14,22170,
12/03/2007,29.42,29.42,29.42,29.42,19080,
13/03/2007,28.993,30.699,28.14,28.993,40540,
14/03/2007,27.716,28.993,27.716,27.716,20570,
15/03/2007,26.435,26.863,26.435,26.863,8610,
16/03/2007,26.435,26.435,25.157,25.157,20300,
19/03/2007,27.716,27.716,27.5,27.5,17920,
20/03/2007,26.863,27.716,26.435,26.435,5800,
21/03/2007,26.435,26.435,25.582,26.01,7320,
22/03/2007,25.795,26.01,25.582,25.582,8900,
23/03/2007,24.729,24.729,24.729,24.729,13670,
26/03/2007,23.876,24.729,23.876,23.876,6270,
27/03/2007,22.811,22.811,22.811,22.811,6920,
28/03/2007,23.451,23.451,21.958,21.958,6610,
29/03/2007,24.518,24.518,24.518,24.518,4300,
30/03/2007,25.37,25.37,25.37,25.37,5360,
02/04/2007,24.302,24.302,24.302,24.302,14130,
03/04/2007,23.237,23.237,23.237,23.237,2000,
04/04/2007,24.09,24.09,24.09,24.09,7000,
05/04/2007,23.451,24.09,23.451,24.09,5210,
06/04/2007,23.665,23.665,22.811,22.811,2360,
09/04/2007,11.113,11.215,10.911,11.113,2340,
10/04/2007,10.964,11.164,10.762,10.964,3230,
11/04/2007,10.815,11.224,10.815,10.815,920,
12/04/2007,10.667,11.075,10.667,10.667,1820,
13/04/2007,10.297,10.712,10.297,10.297,13440,
16/04/2007,10.297,10.297,10.089,10.297,5480,
17/04/2007,10.149,10.149,9.838,10.149,8530,
18/04/2007,10.444,10.444,10.038,10.038,7470,
19/04/2007,10.444,10.653,10.444,10.444,9010,
20/04/2007,10.297,10.504,10.297,10.297,3860,
23/04/2007,10.297,10.297,10.297,10.297,950,
24/04/2007,10.297,10.297,10.297,10.297,3890,
25/04/2007,10.297,10.297,10.297,10.297,5700,
02/05/2007,10.149,10.356,10.149,10.149,2900,
03/05/2007,9.928,9.928,9.928,9.928,200,
04/05/2007,10.297,10.297,9.941,9.941,1480,
07/05/2007,10.667,10.667,10.052,10.194,8720,
08/05/2007,10.667,10.667,10.356,10.667,10450,
09/05/2007,10.297,10.712,10.297,10.297,3140,
10/05/2007,10.297,10.297,9.882,10.297,4300,
11/05/2007,10.593,10.593,10.082,10.282,2600,
14/05/2007,10.297,10.504,10.089,10.297,8640,
15/05/2007,10.297,10.297,10.297,10.297,8310,
16/05/2007,10.667,10.772,10.667,10.667,7040,
17/05/2007,10.444,10.444,10.237,10.444,4600,
18/05/2007,10.297,10.297,10.297,10.297,10620,
21/05/2007,10.297,10.297,10.297,10.297,7290,
22/05/2007,10.444,10.749,10.237,10.237,11200,
23/05/2007,10.89,10.89,10.89,10.89,6560,
24/05/2007,10.444,11.468,10.444,10.444,8510,
25/05/2007,10.667,10.667,10.667,10.667,3680,
28/05/2007,10.667,10.868,10.667,10.667,5700,
29/05/2007,10.667,10.772,10.667,10.667,7070,
30/05/2007,10.667,10.667,10.46,10.667,4480,
31/05/2007,10.89,10.89,10.586,10.586,12220,
01/06/2007,10.964,11.164,10.86,10.86,15600,
04/06/2007,10.815,10.815,10.712,10.815,12980,
05/06/2007,11.185,11.185,10.883,10.883,26980,
06/06/2007,11.63,11.63,11.63,11.63,33790,
07/06/2007,12.001,12.001,12.001,12.001,20190,
08/06/2007,11.705,12.608,11.705,12.105,53350,
11/06/2007,11.334,11.334,11.334,11.334,9280,
12/06/2007,11.483,11.483,11.185,11.185,17630,
13/06/2007,11.778,11.875,11.778,11.778,45960,
14/06/2007,11.483,11.483,11.386,11.483,9000,
15/06/2007,11.408,11.511,11.408,11.511,14110,
18/06/2007,11.408,11.511,11.408,11.408,6900,
19/06/2007,11.63,11.63,11.527,11.527,6600,
20/06/2007,11.63,11.829,11.63,11.63,1800,
21/06/2007,11.408,11.808,11.408,11.608,36260,
22/06/2007,11.408,11.712,11.408,11.408,18850,
