transDate,close,high,low,open,volume,event
19/06/2008,39.818,39.818,39.818,39.818,520,
20/06/2008,39.818,39.818,39.818,39.818,0,
23/06/2008,38.913,38.913,38.913,38.913,20,
24/06/2008,38.913,38.913,38.913,38.913,0,
25/06/2008,37.827,37.827,37.827,38.913,20,
26/06/2008,36.741,36.741,36.741,37.827,20,
27/06/2008,35.655,35.655,35.655,36.741,10,
30/06/2008,34.659,34.659,34.659,34.659,30,
01/07/2008,33.663,33.663,33.663,33.663,150,
02/07/2008,32.669,32.669,32.669,33.663,10,
03/07/2008,31.763,31.763,31.763,31.763,10,
04/07/2008,30.859,30.859,30.859,31.763,10,
07/07/2008,29.953,29.953,29.953,29.953,10,
08/07/2008,29.14,29.14,29.14,29.953,10,
09/07/2008,28.325,28.325,28.325,29.14,10,
10/07/2008,27.51,27.51,27.51,27.51,20,
11/07/2008,26.696,26.696,26.696,27.51,20,
14/07/2008,25.972,25.972,25.972,25.972,1500,
15/07/2008,25.248,25.248,25.248,25.248,1870,
16/07/2008,24.524,24.524,24.524,24.524,50,
17/07/2008,23.8,23.8,23.8,23.8,160,
18/07/2008,23.147,23.147,23.147,24.547,10,DIVIDEND
21/07/2008,22.493,22.493,22.493,23.147,10,
22/07/2008,21.84,21.84,21.84,21.84,10,
23/07/2008,21.187,21.187,21.187,21.84,20,
24/07/2008,20.627,20.627,20.627,21.187,20,
25/07/2008,20.067,20.067,20.067,20.627,10,
28/07/2008,19.507,19.507,19.507,19.507,10,
29/07/2008,18.947,18.947,18.947,19.507,10,
30/07/2008,18.387,18.387,18.387,18.947,10,
31/07/2008,17.92,18.387,17.92,18.387,410,
01/08/2008,17.453,17.453,17.453,17.92,10,
04/08/2008,16.987,16.987,16.987,16.987,10,
05/08/2008,16.52,16.52,16.52,16.52,20,
06/08/2008,16.053,16.053,16.053,16.053,10,
07/08/2008,15.587,15.587,15.587,15.587,40,
08/08/2008,15.12,15.587,15.12,15.587,340,
11/08/2008,14.747,14.933,14.747,14.747,105400,
12/08/2008,14.373,15.12,14.373,14.933,203610,
13/08/2008,14.0,14.0,14.0,14.0,15730,
14/08/2008,13.627,14.373,13.627,13.627,364860,
15/08/2008,14.0,14.0,14.0,14.0,71080,
18/08/2008,14.28,14.373,13.347,13.347,213780,
19/08/2008,13.627,14.0,13.627,13.72,95670,
20/08/2008,12.973,13.533,12.973,12.973,66880,
21/08/2008,13.533,13.533,12.507,12.507,111750,
22/08/2008,13.72,14.093,12.973,14.093,115990,
25/08/2008,14.373,14.373,14.0,14.28,165590,
26/08/2008,15.027,15.027,14.747,15.027,297350,
27/08/2008,15.4,15.773,15.4,15.773,362620,
28/08/2008,14.653,14.653,14.653,14.653,32240,
29/08/2008,14.0,14.0,14.0,14.0,24450,
03/09/2008,14.653,14.653,14.0,14.653,137080,
04/09/2008,14.56,14.56,14.0,14.187,217590,
05/09/2008,15.213,15.213,14.093,14.093,288500,
08/09/2008,15.96,15.96,14.933,15.96,241260,
09/09/2008,16.707,16.707,16.707,16.707,126480,
10/09/2008,15.96,16.987,15.96,16.987,106350,
11/09/2008,15.213,15.213,15.213,15.213,4950,
12/09/2008,14.467,14.467,14.467,14.467,16470,
15/09/2008,13.813,14.747,13.813,13.813,195530,
16/09/2008,13.16,13.16,13.16,13.16,50420,
17/09/2008,12.507,12.507,12.507,12.507,5520,
18/09/2008,11.947,11.947,11.947,11.947,18000,
19/09/2008,12.507,12.507,11.387,11.387,232180,
22/09/2008,13.067,13.067,13.067,13.067,82830,
23/09/2008,12.413,12.88,12.413,12.413,158970,
24/09/2008,11.947,12.88,11.947,12.04,67390,
25/09/2008,12.413,12.413,11.947,11.947,51210,
26/09/2008,12.227,12.787,11.947,12.787,74280,
29/09/2008,11.947,12.133,11.853,11.947,43790,
30/09/2008,11.387,11.387,11.387,11.387,9260,
01/10/2008,10.92,11.387,10.827,11.2,71100,
02/10/2008,11.387,11.387,10.92,11.387,24310,
03/10/2008,11.293,11.387,11.013,11.013,29800,
06/10/2008,10.733,11.2,10.733,11.2,43660,
07/10/2008,10.267,10.36,10.267,10.267,31400,
08/10/2008,9.8,9.893,9.8,9.8,51710,
09/10/2008,9.427,10.173,9.333,9.333,43440,
10/10/2008,8.96,8.96,8.96,8.96,93200,
13/10/2008,8.587,9.053,8.587,8.96,49780,
14/10/2008,8.96,8.96,8.96,8.96,1410,
